hour,SOC,DOC,MBC
505.0,28.261426747902803,0.08654533880407059,2.150847692982956
510.0,28.97742520128478,0.06717737634205835,1.9552046573384034
515.0,32.86964816179184,0.04552015872822581,1.9141090872642532
520.0,25.530744366995265,0.05076166374909896,1.907081150454511
525.0,32.51334500138199,0.08086067793975152,2.0307186473933285
530.0,31.55647613949544,0.08393186549402115,2.048779354415449
535.0,27.846192198627573,0.08036570103978632,1.7025910454431725
540.0,32.99466197249756,0.11077139738921059,1.82991355645653
545.0,27.07752841269683,0.07274603934225533,1.9874560479124694
550.0,31.422977141464205,0.05883279497940799,1.6892257825593195
555.0,30.84650676115149,0.06983993950817637,1.8354109341195097
560.0,25.638359381548394,0.09115074005126199,2.083423721656345
565.0,33.711247400667126,0.09038824360995629,1.9094701274864514
570.0,35.17560028328682,0.07563355359582842,1.9200246853238139
575.0,34.381668484932,0.06235816786625699,1.6414664822669676
580.0,34.41777838331477,0.05486022417066213,1.7087131952985812
585.0,34.976187320141015,0.009479679763086583,1.8684710808146772
590.0,32.82598544253874,0.01811962577885708,1.5828224041810104
595.0,26.788413865633483,0.01144265517379692,1.4636531784570508
600.0,28.039959500207154,0.0027399053434380457,1.607533788769536
605.0,31.072796487052116,0.0259861048988859,1.588407839119985
610.0,36.12742369806262,0.04364042655551084,1.5536488498700998
615.0,32.55775575484529,0.046885233236165,2.0339337154149697
620.0,30.154533782319096,0.04702526331421024,1.8025558495402936
625.0,32.94960350143179,0.015658792669966358,1.597533687969443
630.0,31.88315644966797,0.019922824667016524,1.850876447933309
635.0,37.41737709831481,0.028833237445924143,1.698803812443732
640.0,30.15280953274847,0.05566175159244412,1.812656333941639
645.0,35.904478466278604,0.06614392704576946,1.572309024117419
650.0,38.22005592422381,0.0232435736935616,1.6247331452844977
655.0,35.41302354748943,0.04232216281381468,1.498658539888082
660.0,36.44644010630542,0.015533967968971931,1.6118752355206465
665.0,37.4840313288819,-0.004682307788035129,1.739038097982925
670.0,31.817987369189115,0.013170692786293889,1.4849829890818242
675.0,39.44241194937285,-0.00232859314843214,1.610786598743714
680.0,35.228905705585596,0.00045698893375863093,1.5596281511309047
685.0,40.39973660346474,0.02378000878094245,1.5499244394798677
690.0,40.97272174194328,0.033724645604897935,1.6818862135735737
695.0,43.597981264080914,0.036345432867358474,1.6445145840667814
700.0,40.606926982650364,0.05742295758451298,1.5822202565217238
705.0,40.35437344438845,0.07167197328602372,1.8377713747644089
710.0,35.67611216866638,0.05460988060610078,1.402691598013153
715.0,40.25976873724449,0.05927123339074579,1.3552779581666887
720.0,44.65987338108047,0.03313044469290888,1.3542167311929094
725.0,44.187638564233666,0.0227193957648935,1.59881703539532
730.0,41.83781614802858,0.029082883515519707,1.5635003927770375
735.0,36.899537337314285,0.03882613826562723,1.6302360528864677
740.0,43.403988942437394,0.05792175982728408,1.6417397879996263
745.0,43.168885173846576,0.06088466704687215,2.0672836030484762
750.0,46.71908108284863,0.0918685675192332,1.8347458874646427
755.0,46.009864127360814,0.11068012016376,1.780573315786982
760.0,49.88763020853572,0.1180419366377887,1.3361931948112813
765.0,45.79866682498113,0.13466454976700393,1.406545517881831
770.0,44.48411526024587,0.13922241904979615,1.5486804722775367
775.0,46.56439744562932,0.15764851887529271,1.333063279841373
780.0,42.3816559488763,0.16099503146109906,1.3283366571611168
785.0,42.05146101442061,0.1540777295031722,1.2854274325464803
790.0,48.19869767963262,0.16505668458283324,1.3865806365441953
795.0,46.34228597989509,0.15884833556651323,1.426539351425268
800.0,45.39468979435139,0.14325090395480822,1.1373580045871083
805.0,50.28608703346842,0.17100776763741288,1.454827557609546
810.0,44.84004914548611,0.1214391889988087,1.3161738841410977
815.0,40.60445394753365,0.08645396264791995,1.381094725362905
820.0,45.48631916046838,0.07978867391647142,1.3122516242515743
825.0,43.4934654436726,0.06063016169555911,0.9555989470538623
830.0,50.95255590100045,0.11968106266527744,1.0545903003686345
835.0,49.78202880811698,0.08932852630551173,1.0920110079201546
840.0,50.22244045143358,0.08356262835657938,1.1838583724643066
845.0,45.019077014727735,0.060206563948933485,1.2980497548179641
850.0,41.622119531168444,0.05236631874317428,0.9978386577671106
855.0,41.60382030119389,0.09236778032573355,1.3616969652036608
860.0,44.67946654044334,0.09016588144219821,1.3347415843405603
865.0,51.77361103553188,0.07950603827182125,1.5807857422544527
870.0,47.52265415844167,0.05143876598679491,1.3508340805232981
875.0,49.61824176319736,0.03478722328077206,1.5938961382451116
880.0,45.53128735153939,0.06942231638173613,1.421190330836444
885.0,50.851583486855624,0.07428878094006242,1.4255378338440257
890.0,50.62083166922609,0.10985246268989836,1.6339557793178576
895.0,51.11794387859681,0.09433616580818766,1.6418241769379476
900.0,53.13727390888787,0.0919140578178444,1.381945381968582
905.0,48.636623663840716,0.09249577056686469,1.5051057953290723
910.0,51.013119297317026,0.06831733056634384,1.7036014890778473
915.0,48.05287428114492,0.105837200156606,1.5797297842989761
920.0,48.81446926394048,0.09132699648265817,1.3910203988727343
925.0,46.94789344953217,0.12340600495784651,1.4303751490089236
930.0,51.659718155751285,0.14675743390405716,1.509250646396644
935.0,49.905620299299606,0.14204383660944545,1.4814774614725954
940.0,44.762896607754534,0.141199000323886,1.161938851623043
945.0,47.837875450656135,0.13122503160794788,1.2588829878739936
950.0,47.28544080643552,0.1379795920063223,1.5149444696904797
955.0,51.30547873105251,0.15071328198344605,1.4565117628983113
960.0,44.53071170433693,0.1337324871733274,1.4769258044606828
965.0,44.655105524094324,0.183358862719561,1.2624413894653315
970.0,41.05527666362099,0.15212542558829503,1.4427224462296802
975.0,45.00147081908725,0.11805397151031569,1.034500063445435
980.0,46.36193552492772,0.124153303824079,1.1620572583741962
985.0,47.52831147534977,0.10761621993773886,1.2316539872701553
990.0,51.30156109499821,0.12604830708259124,1.0639135437607543
995.0,45.237646048303255,0.11940179248056389,0.9853489469081548
1000.0,54.69701132055753,0.13088177680845514,1.096115870296002
