hour,SOC,DOC,MBC
610.0,66.17434562254672,0.17318668605451074,2.411540412846584
615.0,57.17564193977949,0.19557696188195245,2.445975171814609
620.0,65.40613655580034,0.1634589021613995,2.5562498766696917
625.0,57.24892798785865,0.17709376998278667,2.5610741701249142
630.0,65.78228599704619,0.17582204757118272,2.2986430475554576
635.0,65.72538595587335,0.19682374701983152,2.5211586838312305
640.0,58.379642882886515,0.18942823505623343,2.3471971747468077
645.0,57.377727979467146,0.1876558413913547,2.370122311175467
650.0,67.95613451661228,0.21466223269087284,2.5732989420898935
655.0,62.75377676738498,0.18427008881995355,2.535100846423288
660.0,55.972400170530896,0.20385534636544464,2.267440707521487
665.0,56.47253466096115,0.19676696996454784,2.256746598912872
670.0,54.32651308892816,0.19935308356561185,2.3114428094238844
675.0,68.40931334136175,0.2031231111395792,2.427335481296192
680.0,54.41151423211787,0.1912979801394953,2.4512083911925258
685.0,54.88386606215275,0.1884954589954133,2.3744179138267065
690.0,60.2090274400473,0.192943093239722,2.3010704117047522
695.0,62.48111148507733,0.19424705004905385,2.2721411012492325
700.0,60.00354739795902,0.21021475956129163,2.4259898599979843
705.0,58.09589036281379,0.17831442751115983,2.304340249266509
710.0,55.9807792938257,0.18009028380426764,2.4234951300407372
715.0,56.21432249234271,0.20847563448571105,2.471686501297078
720.0,62.13574142152253,0.20202830564666907,2.4283400675205553
725.0,58.518657949640634,0.17944649204164762,2.3531735342662774
730.0,66.21200279671021,0.1889658963991711,2.468434360994455
735.0,58.474017785770094,0.1723462036095864,2.589272271143199
740.0,59.83139107731825,0.17669349274333515,2.290876251935368
745.0,57.330713735988475,0.18200665641974556,2.302276637328411
750.0,56.93748804557278,0.1783399717910343,2.347231555767676
755.0,60.55434091088165,0.19030988745143856,2.24911953683241
760.0,65.97250951212537,0.19331992544751192,2.4014103182589626
765.0,67.13496397050665,0.19798587826777314,2.3829028766028615
770.0,58.937599260478336,0.1914941780435753,2.6005130528126608
775.0,62.64438465473701,0.18968878314465304,2.430303451206997
780.0,55.23270418756695,0.17243905942472013,2.1484687435335084
785.0,61.829161389863884,0.18440332475268245,2.1218182585525533
790.0,58.805643611562,0.17980950726344097,2.437126589941203
795.0,64.60341070183593,0.17821000413827418,2.427875232632902
800.0,55.34391248272741,0.1701532543216166,2.331646266488815
805.0,54.8851668293113,0.20759759769039304,2.4655388218310463
810.0,56.96442160578298,0.18171120655497602,2.1187619460651304
815.0,58.458411903791,0.19100147950955965,2.220929238629282
820.0,64.81530207836349,0.1868683440476766,2.113356386060509
825.0,54.91790560628847,0.18506540480816094,2.3302661638358724
830.0,59.75680078022617,0.17767473995236488,2.369346986464268
835.0,57.215089456517426,0.185984992903839,2.117057148187143
840.0,60.6835143708138,0.1693890305539688,2.383128800100307
845.0,55.88109623092012,0.1653535280494895,2.220231875103125
850.0,58.20853374395892,0.18076889956158657,2.336164218624531
855.0,58.75182843794415,0.1933194598806954,2.2412526169870204
860.0,60.26019502763892,0.1856059471245748,2.127601796814388
865.0,57.186928913194095,0.1747015339517342,2.1985054977742493
870.0,52.9448127433986,0.18495346221850834,2.3099024520667064
875.0,60.08350284950419,0.20095496982058847,2.2957980973402132
880.0,55.23001525572367,0.19363465762553714,2.287604472730339
885.0,61.75653038832692,0.161786214501625,2.2857217026931678
890.0,65.258327335592,0.16643742154971308,2.126243934501031
895.0,54.6594936959946,0.1746666066763308,2.31553686649846
900.0,54.12405246688871,0.1973027386106953,2.2671665212438654
905.0,63.87028293450741,0.19349325838384185,2.2379238434006714
910.0,60.9372098817861,0.2031915371347883,2.105522196152857
915.0,57.310111474106,0.19320307480499124,2.473221491422026
920.0,55.087891529365365,0.18676797134528977,2.2386419501540344
925.0,58.4454473822461,0.19598994605805448,2.20227195354346
930.0,65.73318489864553,0.18375487328903362,2.2012059407218754
935.0,57.11004038624491,0.17598895987713167,2.0337637816409746
940.0,63.52447624398385,0.16366895671010187,2.290537744822354
945.0,56.1579229782439,0.19549819148574918,2.256427594133184
950.0,64.29144198403593,0.18760630487229862,2.174449262414214
955.0,66.4111361295071,0.19092119027348473,2.0572664018377598
960.0,65.35289033828566,0.1803225796246105,2.0711599345622194
965.0,53.227200299293244,0.18640202412724188,2.1441521740240637
970.0,62.55905260598385,0.19253801723108,2.1738231496728946
975.0,57.21680625413441,0.20337443004261826,2.364403742996452
980.0,54.86725714558432,0.20258458909927893,2.2763108064758284
985.0,58.612466069087304,0.172213945446657,2.096534897702932
990.0,52.88647857386689,0.18248872860900325,2.0364784823137656
995.0,60.788642074572934,0.19046906504551725,2.1705078789160246
1000.0,54.97704054379032,0.21407855476853827,2.254895293122545
1005.0,54.693462770791236,0.17056086421620445,2.1314366642182674
1010.0,56.17364013931172,0.19333070958706464,2.117217779901211
1015.0,62.857407937143925,0.19731546179023038,2.1628729840342142
1020.0,57.3068813585382,0.1623130827841965,2.1807315525554456
1025.0,65.75730962929279,0.18918990327429788,2.2265079552386786
1030.0,61.21273992736522,0.18991826250043659,2.0549708784466425
1035.0,48.95041862341034,0.18268486947593718,2.2588846866611423
1040.0,65.00657429890298,0.18792208954249623,1.9561955329843455
1045.0,62.95920679788004,0.1801581897276307,2.3742947484028485
1050.0,58.92821995049001,0.1755343722906132,1.9708038077171517
1055.0,57.09980584295536,0.18477786196183554,2.2380423084227217
1060.0,53.75362380683626,0.19406860891986016,2.137415720568452
1065.0,55.24538628150033,0.18741787950089675,2.31056951424596
1070.0,62.97990865773589,0.18354186433047395,2.028779763092697
1075.0,61.73508704031195,0.21181462456107703,1.9006357276714805
1080.0,65.9360350327407,0.19521099559834845,2.0160342847064907
1085.0,59.48732665454352,0.17733905923523963,2.008670174439861
1090.0,63.21307926586,0.1776641156396727,1.9337950227623124
1095.0,68.69812563986669,0.19257026077073272,2.0989819056118653
1100.0,60.173962748513745,0.19050072307387989,2.0456502225114037
1105.0,55.872432325715735,0.18761551216579941,2.1273449126166755
1110.0,61.65516753496641,0.18782272972584946,2.2755391874455237
1115.0,53.317187225005,0.19824316986249974,2.004229932059084
1120.0,54.40894170741737,0.1737773555360777,2.092513462207792
1125.0,61.130188031455816,0.170341550567169,2.019491743474456
1130.0,55.38802347990525,0.19416751349136166,2.169420470715074
1135.0,59.12492464989809,0.17901550333452995,2.023820996885893
1140.0,57.34628859378239,0.20656204112659704,1.9199018859520312
1145.0,60.344787582953145,0.21433850356675274,2.2158473229069457
1150.0,59.80528264259696,0.19270713816876497,2.07393199356183
1155.0,48.57293218351329,0.16850929452710336,2.0481346252408237
1160.0,58.754468929797305,0.1897702366229615,1.9603588188061367
1165.0,61.95836152689427,0.18073648897502823,1.9820061945104734
1170.0,63.75160306316196,0.2071242546410116,2.0487629858762446
1175.0,59.05644959773902,0.15969743713108805,1.930204135508247
1180.0,50.68169750974546,0.18143243184696128,2.076906028568989
1185.0,58.94235684021666,0.1822665944621991,2.122783671929158
1190.0,52.09644850320096,0.1769214362573135,1.878036949983259
1195.0,57.5163208049809,0.16660679802012013,1.9417842014735087
1200.0,56.38001933217789,0.18368902242469434,2.1011085409001202
1205.0,53.53899907509929,0.17534032462326635,1.9520360317660688
1210.0,54.38140747010764,0.18226639706911088,2.096595239264632
1215.0,57.81049533257005,0.18885863703455266,1.9678636995155483
1220.0,60.84470653327308,0.17644630735664554,2.0734981680552123
1225.0,47.056711314228004,0.19503841970281455,1.8163156619526797
1230.0,56.83553733379886,0.15900044996815277,2.0979350108464927
1235.0,55.35264327025062,0.16421615854574398,1.8777918881119384
1240.0,50.86024821565871,0.16628096581807164,2.1496083597085818
1245.0,58.23283058522677,0.18932451612577134,2.235859748864882
1250.0,61.598864498913834,0.16767543999762638,1.7766138422825435
1255.0,53.45638111308748,0.1654761078108668,2.0951994074354654
1260.0,41.75997023742734,0.18245437519653357,1.9668200766917305
1265.0,51.20830602495181,0.18831003564447876,1.815177662175672
1270.0,55.04582951947925,0.16991853928169764,1.8590876054615482
1275.0,58.125136168405675,0.1584807403093158,1.8718025560081692
1280.0,55.99729991314443,0.16538913031397212,1.9252778799020271
1285.0,58.934620112180596,0.18652153951320938,2.1377049572852425
1290.0,52.71648051121414,0.18830125176715756,1.810458084917427
1295.0,52.412816141280075,0.17673596909954237,1.7844027464924703
1300.0,49.14805458266713,0.18709545585347426,2.0745357725855667
1305.0,52.92300996367569,0.20483535592497978,2.131624644408575
1310.0,58.32192422885602,0.17599290047133034,1.9915780575513544
1315.0,48.66180868189248,0.18301789348810668,1.8630209366363417
1320.0,54.69142981603833,0.1699300885971518,2.0574384531207515
1325.0,58.29238922918596,0.17863793855338303,1.9814266117520745
1330.0,45.31955477670806,0.1839000663423797,1.8899015228368128
1335.0,64.8817704207224,0.17963392673245274,1.933508524070895
1340.0,56.541761426197596,0.17849186935927813,1.926440973419545
1345.0,50.66616875624057,0.17512751522714928,1.9786861543109346
1350.0,64.01196607147551,0.18265218949295384,1.857722729716121
1355.0,54.75343972880824,0.19969603308501,1.8903302663964507
1360.0,57.62495229805654,0.16895550024474468,2.2979774801074226
1365.0,61.31035471651733,0.17456102285009892,1.830619715337325
1370.0,59.290554817256634,0.1829526319488895,1.999919588100904
1375.0,55.43698510600791,0.16947995881584055,1.959016011369601
1380.0,48.76868711157323,0.1887901468721125,1.8445354594381085
1385.0,60.1014676575667,0.18289703221772619,1.831356469091634
1390.0,49.874337776421925,0.1758722437138155,1.9444405644492082
1395.0,57.68740536319946,0.15822945395932603,2.066425756835506
1400.0,48.74053364823814,0.18735621774964908,1.8757434525033252
1405.0,53.44019376059293,0.17932740590563379,1.9058905628664145
1410.0,53.04169944230203,0.1775691409233871,1.9588538847989132
1415.0,56.4035204423001,0.16609630705331924,1.9975284070009374
1420.0,55.06896725645309,0.19012958269191796,1.9029918316951981
1425.0,56.161474633160616,0.15196749411323257,1.83245647607072
1430.0,55.40323042743964,0.15168365221971664,1.9040566159653183
1435.0,63.94290206267618,0.1970392289488397,1.9042091297338908
1440.0,52.81653062571289,0.15994529667187668,2.007087111610581
1445.0,59.0670598971768,0.1936958532433271,1.8738401687284807
1450.0,53.32966693507388,0.18588445467038564,1.7518999184756712
1455.0,48.47653677031688,0.1685797269534714,1.7188116135402671
1460.0,59.45915271379886,0.18702702446735084,2.2251499696109582
1465.0,54.67495162514496,0.16294299050892466,2.0171039163560067
1470.0,53.010954074473744,0.17655190262490875,2.035281237879909
1475.0,56.57614476434125,0.19145773450424694,1.9869599772118527
1480.0,61.458317122667374,0.18090164038948503,1.7239440992477912
1485.0,49.80402492107139,0.15480158718878786,1.8804692833726995
1490.0,54.98297413527639,0.20103138263779607,1.9087926920020182
1495.0,50.355552207864285,0.2032678771308784,1.998519739971074
1500.0,52.93468171735689,0.16845100837153051,1.8290506056938802
1505.0,43.8597543345212,0.17207220888147412,1.9520954345883708
1510.0,58.16830726780805,0.19422443479168522,1.9640518212898803
1515.0,56.23707262010808,0.16771599031533546,1.770961985991163
1520.0,45.682828197228034,0.19697425046152184,2.0109684369918632
1525.0,46.76615275234389,0.19441941826939074,1.9294954034522038
1530.0,48.52076259954923,0.16935213659423662,2.0565180775224556
1535.0,61.62581579865022,0.18442428725357385,1.7228099882029106
1540.0,62.12354782506634,0.1595244969773275,1.8425895929796685
1545.0,57.56704553351314,0.16865560841430188,1.8141695228184362
1550.0,61.36430930825141,0.1770260312238086,1.872354385076867
1555.0,52.47626587144107,0.17620312367031052,1.9206203650587772
1560.0,54.13896328585514,0.15959711028603113,1.62537204970759
1565.0,48.55676816362025,0.159954325092344,1.6120276918926773
1570.0,55.708507769050236,0.17362811996682756,1.7764157208211553
1575.0,55.84644225632671,0.16523835645240884,1.5628727162978204
1580.0,58.973670615698985,0.15617244064923616,1.637238454529529
1585.0,56.384798765605126,0.17290959866449707,1.67630869790722
1590.0,58.81278003158545,0.17106209537822867,1.8359313411714757
1595.0,55.399255442362346,0.16045198975774652,1.8254423263024828
1600.0,59.22375119072494,0.15863663857372914,1.8238108784945748
1605.0,60.03570622428637,0.19481692423366556,1.7489512977017785
1610.0,51.63868926514829,0.1758544674510938,1.7862491529468223
1615.0,58.13843337986119,0.1789167684266518,1.721828118972295
1620.0,54.22759322666472,0.1825930941175543,1.774044559081868
1625.0,52.04739505593769,0.18648509451865267,1.7652836766967839
1630.0,63.824193607684705,0.16405090662831998,1.7408921085256563
1635.0,65.4339322201102,0.17552310367033394,1.7071291152490122
1640.0,49.88993239619394,0.18690019004203515,2.0198519885074897
1645.0,52.17036923418027,0.17903669058512864,1.6134700442402754
1650.0,55.85277108724375,0.17922993170003515,1.4863506306126681
1655.0,45.66200104146603,0.18991708459686726,1.6613258084518483
1660.0,60.68039620314063,0.14806622520647916,1.7025378321405107
1665.0,55.900880432698465,0.18399520983096895,1.6804082329232715
1670.0,47.31202378907906,0.17526057064550316,1.545110226349915
1675.0,41.987687415966214,0.15670075351349147,1.8335467218878065
1680.0,55.66485003188238,0.17160001193903346,1.6259216868005366
1685.0,56.01852825589975,0.147758485301107,1.6970695874196333
1690.0,51.552310214211296,0.17363277848785946,1.6113734541330438
1695.0,53.78511624076851,0.1701044569103898,1.7991101617389575
1700.0,53.49183537230559,0.17222280324059908,1.8039012430073653
1705.0,54.57722749576161,0.17314790595342316,1.7094471892211285
1710.0,54.42464132875573,0.17774494088607237,1.721237673975094
1715.0,45.468472667813195,0.18790146856007234,1.6422323073248348
1720.0,51.87492914483177,0.15912827140990432,1.7660759627715987
1725.0,55.96351798778979,0.17033793396364716,1.6562079924128161
1730.0,50.34433732556969,0.1600421516253352,1.8631442408166488
1735.0,49.18839612336483,0.16275259941973116,1.6298577579298452
1740.0,46.847763862670234,0.18548101049905913,1.5853000723589348
1745.0,55.96431163028757,0.1767921140527378,1.6544061293620191
1750.0,49.20285729524031,0.1764625994447445,1.6367272848956296
1755.0,55.23396179138881,0.1556183546291031,1.7488237754717446
1760.0,50.966071342816555,0.19593678208730414,1.5690217964668154
1765.0,54.27116285788215,0.16835012484909107,1.5908291684113531
1770.0,43.744663322897516,0.1707468901749395,1.7437627053977496
1775.0,48.821773872930585,0.16295593370176403,1.8512605207146957
1780.0,54.19005578248873,0.185746015734436,1.6167445576718704
1785.0,50.96836017003271,0.1637104763268697,1.5864481230047247
1790.0,49.81678735352443,0.18602129939999634,1.4987177731735173
1795.0,56.02308871168477,0.16660334821287598,1.5778319518759094
1800.0,54.36896442558922,0.18630846976345286,1.7775465426404906
1805.0,44.65529989505885,0.17541137607334814,1.5187734249310056
1810.0,52.24805227258299,0.1764354985386451,1.7150435483809856
1815.0,46.67408348914201,0.1950660430105984,1.6028490089885679
1820.0,51.86915930970094,0.16717924250493507,1.7433654849053541
1825.0,52.77964212546131,0.15420681794845364,1.5633045272047843
1830.0,52.97825947313942,0.17828631871592224,1.533476236090868
1835.0,54.49774010168348,0.16106561524624813,1.5416570551223332
1840.0,55.58009362407381,0.1699798970197731,1.458076403893279
1845.0,52.73697004139473,0.13096346925868707,1.3640236224622764
1850.0,52.34101169987166,0.15871773117371157,1.5449887561319382
1855.0,52.10178174287362,0.17670077177893123,1.6230322547930336
1860.0,61.93373051950711,0.1775904403760434,1.5464342228313825
1865.0,51.009861745682734,0.16663584739105416,1.5855589902153917
1870.0,45.30462904022733,0.17293495732955266,1.6440867264037793
1875.0,56.76718239098275,0.16643475846191644,1.5195592139775302
1880.0,40.49618094585367,0.1869900928630347,1.6783084649820579
1885.0,54.41285870364086,0.1708061710130878,1.6186623431528464
1890.0,49.64630867835001,0.16032734811087804,1.5801696434690051
1895.0,52.05243574105743,0.17274299874672738,1.6074469264246771
1900.0,55.849669473440024,0.1659945657309352,1.5931189687536842
1905.0,46.473941478112906,0.15794140681315633,1.5936476260814663
1910.0,53.607462801305836,0.15494507893888543,1.5013898011790636
1915.0,48.1231196460694,0.14786617257329132,1.4893259209728416
1920.0,53.37876353873105,0.17085945988028253,1.6087078806379445
1925.0,53.746432020813714,0.16014550734611083,1.525771948129767
1930.0,57.18838746015209,0.16917283251469722,1.5038223279847938
1935.0,54.40312690430698,0.17154050000946017,1.5664375725518613
1940.0,55.779064892059765,0.17918258663701092,1.6312702303150988
1945.0,47.576173660477316,0.1746074338163132,1.5728528921942861
1950.0,49.06387703843866,0.1420331268263705,1.3688748081727853
1955.0,48.13846037601921,0.18030889138274708,1.5848588403227193
1960.0,49.13319951071534,0.17804504626676723,1.6244740208972752
1965.0,58.614599754856684,0.1679679352643313,1.6528147350249103
1970.0,52.0317187521052,0.1565980507108971,1.6750627511736442
1975.0,55.66891666917295,0.16937339694497902,1.6008723507104472
1980.0,53.6142019738142,0.17192120831588664,1.4724564635185091
1985.0,48.236496550662466,0.16755881986632173,1.5813760688930252
1990.0,55.28179542875552,0.16776163785667955,1.5235246679789756
1995.0,47.73276954677805,0.17811390217390075,1.4928155381362087
2000.0,51.20900625829217,0.18012622550627438,1.3198289197142339
2005.0,56.119135929799484,0.16281206899880754,1.5267070267112228
2010.0,47.20291139248397,0.16933476732397984,1.520614409468307
2015.0,55.68003926680154,0.14834622241777964,1.736574868371941
2020.0,45.50947348709837,0.1631551676205158,1.306000703677802
2025.0,47.10579395829665,0.15132068685000433,1.505023207953522
2030.0,43.247220345805545,0.1691127720380765,1.5372451487336183
2035.0,47.951309855384196,0.17091000271839352,1.6402867355948025
2040.0,46.072766952006354,0.15463189868042465,1.5128228735263172
2045.0,50.89260374243821,0.13872960170563867,1.4908764598618736
2050.0,49.41697126330925,0.15057863171432825,1.522136023803545
2055.0,47.01823929475541,0.1509309973048072,1.5592817703530204
2060.0,55.442556748386,0.17273497113178407,1.301731143975387
2065.0,48.118241961437356,0.15940659494739548,1.285646865935141
2070.0,53.26340988959246,0.15985884517624024,1.3633345211889183
2075.0,51.347990118704956,0.16246298604628978,1.659708048805047
2080.0,46.68208184910375,0.16735114195903691,1.4780896459907338
2085.0,48.81535649247077,0.15421787998400735,1.4018597509413635
2090.0,54.213298070431605,0.1790750611411568,1.3360008266834011
2095.0,48.166367002082495,0.15913051519509866,1.420940901773767
2100.0,49.88633272166394,0.17040765483592663,1.418359664109305
2105.0,52.855711208199374,0.16207414350502994,1.2903151937915582
2110.0,54.66303704379635,0.15136973479324156,1.575991231233875
2115.0,43.15265582795629,0.14834796033244793,1.5786855418056691
2120.0,43.19952592699528,0.16144879871127688,1.4155900961515613
2125.0,42.41390377933749,0.14477739544954957,1.345541122993882
2130.0,39.519376060608025,0.16960168722882504,1.5779316599097555
2135.0,51.8555205801357,0.16910498341660773,1.5549220411482656
2140.0,41.330153400402885,0.1448549062816307,1.5001498781294966
2145.0,57.680754303564996,0.16063991475438993,1.3074957223211814
2150.0,46.25048349729913,0.15155975768075972,1.3648901634830772
2155.0,48.93233262266193,0.16593487411274327,1.5150887481271968
2160.0,43.26477667282903,0.17138365783946707,1.2826747268487693
2165.0,59.88479470497862,0.16518082488048358,1.3835876551715103
2170.0,46.67671450508413,0.14710858012200945,1.4903397005308907
2175.0,52.996304016691354,0.169644488323496,1.4933142285857166
2180.0,44.25686041220741,0.15046633415328126,1.376502219350405
2185.0,56.255063083793715,0.1791752229587683,1.5186041340669874
2190.0,47.17631074391356,0.16250939033884157,1.395923202360937
2195.0,55.48464008364892,0.16594667834463153,1.4944692552476198
2200.0,48.197833305695454,0.16889025120651852,1.3717920120780809
2205.0,50.29444021360904,0.1625586020919797,1.3929196051735273
2210.0,44.969857037193805,0.15094925181719812,1.4793662441397313
2215.0,47.322828839618076,0.15844334615946326,1.4001357118518807
2220.0,49.98655191477958,0.15311842979312335,1.3505559996602479
2225.0,50.1097126429117,0.16841656459408005,1.478593173588182
2230.0,50.87011794650857,0.16482080695353132,1.5747567845978763
2235.0,53.99853551039298,0.17461751479614157,1.500014882110681
2240.0,51.816120209002655,0.16668319708646315,1.5798721867034946
2245.0,49.3013127427426,0.14978162994887464,1.264792283875809
2250.0,54.24618266967677,0.1634527992579018,1.4812761597090573
2255.0,48.93436742124423,0.14769171676263487,1.364563727882749
2260.0,51.80486274947705,0.1429227152854886,1.5281258373978264
2265.0,46.49034008821979,0.14749250125894992,1.358747545694433
2270.0,45.49504562682932,0.1635246934567273,1.3253447237944775
2275.0,40.528283190762416,0.1757293840550515,1.4150313095426887
2280.0,43.47083239800918,0.15013663893010573,1.1787741262607987
2285.0,51.19380241199792,0.17590097906965513,1.4138538972701822
2290.0,42.811904380698735,0.1517277309767984,1.2758948982673983
2295.0,40.07280499066733,0.17758407550354674,1.1704441841995183
2300.0,43.46070922957524,0.15691310329392083,1.566753687506669
2305.0,42.75882893492066,0.16514364726754183,1.365566631719012
2310.0,44.537308283244215,0.1599732953097276,1.209769821537557
