hour,SOC,DOC,MBC
315.0,65.7297428140952,0.176267912731144,2.1017155618584415
320.0,60.3496971822361,0.18711007928606366,2.3231605654156042
325.0,55.239924635745055,0.1918206151233702,2.2077317265114798
330.0,58.53637184734918,0.1893131401036171,2.310630755264954
335.0,61.768898311836246,0.19166526571472914,2.3284155480712174
340.0,56.20347881640549,0.1730828464195265,2.294908816366355
345.0,61.0489936848666,0.1816366018774681,2.4294955380954955
350.0,56.330170044439775,0.17883186112927912,2.3695137009783402
355.0,61.28548283496774,0.17352165970153124,2.4311693337800038
360.0,54.442381582990116,0.19270881149549196,2.16952000616932
365.0,68.1608327523629,0.16140758839313105,2.246666577330615
370.0,57.41200834491801,0.21021427916370122,2.382529657759164
375.0,66.7921672299308,0.18047638477057285,2.373507284833157
380.0,60.76890888461956,0.2052070968886635,2.270233581911606
385.0,52.39984080432434,0.18057619929364982,2.222504971492437
390.0,58.635729137593216,0.17178381377412852,2.5821458082124984
395.0,57.70795371673319,0.17649507684904178,2.111493008788109
400.0,55.74890795194031,0.17545730546668578,2.2347130736389462
405.0,56.070705272477426,0.17828789448527163,2.1524457216377217
410.0,57.550279643508865,0.16581404344950829,2.279703462870729
415.0,51.997434993624765,0.177166668007688,2.1712680368548942
420.0,62.71847913015942,0.19334214744976197,2.073173300818242
425.0,57.97554932805592,0.17555038422598399,2.33132617814038
430.0,61.89109838123177,0.17965431018189007,2.426166701934462
435.0,58.84252046473645,0.16936311321480219,2.2894978806629047
440.0,64.02913724078456,0.1731908876733752,2.475141016249313
445.0,58.948219142078486,0.17537588767627407,2.243798171250509
450.0,59.53483719804668,0.18332563150683726,2.4127185587769113
455.0,64.4329537335327,0.19642016638803692,2.2443831711256177
460.0,54.30369692744034,0.1819423202382556,2.287321594571004
465.0,61.00491762597745,0.18297973272474788,2.260392759650029
470.0,54.70885528329532,0.1808808979568649,2.204775864831381
475.0,52.418946324764356,0.16689889116565196,2.1303997306114884
480.0,49.08121835759213,0.1842961726597169,2.3221371964691024
485.0,54.74509414105609,0.1792155796522742,2.0591204577482016
490.0,57.252167629740306,0.18396208668808176,2.2636678607623186
495.0,60.8754515707502,0.20771147290907188,2.299433623580025
500.0,49.636322290802184,0.17432770624536972,2.2453517097559357
505.0,60.69612463553738,0.18541703207921123,2.376938200157491
510.0,61.54344512037828,0.18752901629941524,2.313812081254161
515.0,60.5007043963869,0.17248909555226805,2.199177106670282
520.0,67.15247587915934,0.18219907934822527,2.2793083728753185
525.0,57.48409313285876,0.17912774067108508,2.284677526815162
530.0,56.70294212789297,0.18148102864783056,2.2555066133396897
535.0,63.37521970423221,0.1784264759191405,2.266558029144798
540.0,59.434485422191585,0.19493623983316624,2.1092043888754946
545.0,54.618666191745,0.17179545982007277,2.209169001463499
550.0,58.56945724827655,0.16768598729742523,2.1980831753387124
555.0,60.245490876150555,0.16199456703670087,2.296233574080577
560.0,62.02635692041438,0.16695638843181715,2.0978195312064716
565.0,61.133080813835875,0.16136801238527498,2.0759149083837114
570.0,54.32933178621058,0.1771113972733785,2.073304728151243
575.0,65.25148422100163,0.1681173121373814,2.1016447732526036
580.0,58.95592691235384,0.19599393728240566,2.158461057577882
585.0,54.64509189466761,0.17787903729532684,2.2569864748036212
590.0,61.54806016717379,0.18025701608071865,2.2806605229342938
595.0,59.10779476439413,0.16411457924894066,2.183238242229954
600.0,56.750102534351555,0.2031558140091694,2.3100491683446327
605.0,58.197724409733404,0.2049865308718013,2.288406589800623
610.0,63.73056375556027,0.17434068743800643,2.0772583244870946
615.0,51.784459928529486,0.18892839810274326,2.0047759003952206
620.0,61.36888867606573,0.19075423160548632,2.178236778373894
625.0,54.70954330363693,0.18780689733962494,2.129959383726824
630.0,52.73668538391163,0.1947395964112991,2.107971174902235
635.0,56.00581264240105,0.17350421118680318,2.129254076284473
640.0,54.32652725025212,0.17650446012513704,2.1457004023951844
645.0,56.31851218780746,0.18669230209709622,2.2443395096399588
650.0,65.71780086778182,0.20546749918614052,2.114610371586069
655.0,63.41408744239434,0.17146722275020326,2.196693165864256
660.0,56.0584235424249,0.1763202961760879,2.1242274098433915
665.0,56.403208050929216,0.16388984955436742,2.339385123852143
670.0,50.68724618014612,0.18268724759706295,2.121258103260487
675.0,59.55887346941406,0.17735030417911882,2.123059524125168
680.0,60.37706356589075,0.1784854783380348,1.9838475594980487
685.0,56.749342343215716,0.19559987351574262,2.397586140646866
690.0,61.226931697824874,0.18501611621487835,2.2907342695567774
695.0,53.27605885412336,0.19016648591504473,2.317061280498752
700.0,55.32033765702131,0.17370834112421277,2.1733266449850057
705.0,58.741734969175056,0.2021842526594526,2.1434459290844634
710.0,60.851740754260454,0.19546592555681072,1.9852572961542807
715.0,57.726710962120976,0.17158180247650404,2.197244467312189
720.0,61.28477435580274,0.18462596556684377,2.190504769974694
725.0,59.42662235019778,0.18863514551540753,2.175729621988779
730.0,54.44113741135519,0.1899310166106722,2.1455775252328286
735.0,49.737691933864895,0.17574730414779371,2.108204406848091
740.0,54.656969862186806,0.18537979539450203,1.864467972263087
745.0,64.1951325401935,0.17229149831701757,2.2830688290048293
750.0,55.961241381210215,0.1679914522874943,2.1601353140671415
755.0,57.19397395923176,0.1610402947654612,1.978650450228903
760.0,48.18078882022263,0.17168250375194652,2.1503894785874196
765.0,62.437203025552286,0.16936707787731023,2.104263286059945
770.0,56.59423164906835,0.1612148685527348,2.051327481661719
775.0,58.46216783813458,0.16949885907147375,2.149992497497156
780.0,54.823626894803795,0.17484282777904323,2.2794866485099776
785.0,62.05995438276213,0.1719393721033394,2.1488675518178453
790.0,60.48702343659847,0.1738823385923363,2.1415210402037954
795.0,52.36176427567864,0.1843860372486643,2.0474637654876506
800.0,58.21257909852161,0.1766786194699311,1.9507848177148603
805.0,55.407882524501034,0.18574881133397653,2.187541102587627
810.0,51.3866842136757,0.1625008907971205,1.9903973290690031
815.0,57.848731603492475,0.19872680225207318,2.1104314322614743
820.0,65.40180457136093,0.16694678693706425,2.1184749957762827
825.0,62.253676161204936,0.19861921511194502,2.139317850881427
830.0,58.26424300046503,0.2149610036301215,1.821387180188153
835.0,55.89877515849293,0.17764020154330606,1.9168013829434416
840.0,59.60713272422315,0.18498859637842713,2.0056004073344944
845.0,55.89765277434785,0.14899574143486755,2.2138752942341826
850.0,59.5412033698787,0.17793811045024854,2.048517812811281
855.0,57.75001524636086,0.16320992636304582,2.0044744941139085
860.0,55.594271177312855,0.1914032550424846,1.9728142769366026
865.0,56.129835879766304,0.16787779557998306,1.8908154502604495
870.0,49.70672033436497,0.20538942819519723,2.081545991541258
875.0,53.229381853545455,0.16586061797289295,1.978775733867763
880.0,62.59061782789995,0.18836024575656332,2.0554007210490557
885.0,57.88712019970287,0.1925463265899247,2.1695604263658614
890.0,49.01862245858038,0.14868940456285787,2.0082574323435853
895.0,57.50373616786285,0.1710252768677296,1.9287079157876177
900.0,51.87690963432723,0.18910189715651496,2.012063570250154
905.0,54.986171336743766,0.1652559820288272,2.058490285913939
910.0,54.69148444457901,0.15118104433856966,2.0539573969815668
915.0,51.73863088115522,0.17324385388117616,2.046100261398939
920.0,52.53414010766745,0.18158006111603686,2.01184196537296
925.0,61.721637858493516,0.1612479720632809,2.076505274409674
930.0,49.890097185963626,0.16529676558891904,2.037059097254932
935.0,55.653514573218956,0.18592398276520708,1.9511655405139463
940.0,52.988894734018444,0.17466510222392093,2.052255656659748
945.0,63.80426875395383,0.16650588622813522,2.058291710415876
950.0,54.05602343787342,0.1915687689470654,2.081676064342706
955.0,53.7536358032927,0.18569761373413365,2.000152154085058
960.0,54.37985686992889,0.16498333118400613,1.90862581501346
965.0,50.99591024327394,0.1678294472249881,2.0679948178660044
970.0,58.5690668620432,0.16392025819006356,2.0477915412416494
975.0,57.11431806411157,0.16339982079642645,1.8651017767310134
980.0,54.76341686559269,0.18253231392600003,2.040625701413348
985.0,52.2335286169688,0.17696585977879106,1.9398264621108714
990.0,56.63258953843075,0.177012174662795,1.8850842771536684
995.0,54.142680924413185,0.18411907218482146,2.0196659375512174
1000.0,53.63478518213549,0.1727052532428581,2.1818532247386258
1005.0,52.83485346027362,0.17715121083734167,1.9070393999060948
1010.0,47.97170837513517,0.1704380914359455,1.859848474198924
1015.0,59.5775000496406,0.16780189569412954,1.772639056401892
1020.0,58.421992116437885,0.19141188224703012,1.7467580715434425
1025.0,53.85377513509433,0.16072191445509396,1.9576394048233747
1030.0,49.45692842038163,0.17432985922218402,1.7888945982883582
1035.0,53.1445299091709,0.17213642810606739,1.9311073901360079
1040.0,57.1216047144949,0.1712729980149629,1.6442400993236772
1045.0,57.896507737515016,0.16251966015342392,2.082093434523308
1050.0,56.64448780099408,0.16478253083067962,1.703775928248845
1055.0,50.78471225575132,0.1929603150157617,1.9937246786377334
1060.0,53.39478858123919,0.20156763999660182,1.9756350975075583
1065.0,56.73891299038226,0.1709873481347227,1.7509942071534266
1070.0,59.572565087069684,0.18194705433628425,1.8734908598713411
1075.0,52.627036926843445,0.1677126226461854,1.7437430046906317
1080.0,62.362849463225025,0.17149317862746546,1.8405975307395588
1085.0,56.86171670405565,0.17007019705477183,1.7202277964251251
1090.0,45.585134983650505,0.17402228195564673,1.9587222559841166
1095.0,58.0301792186234,0.16538942581076152,1.80320273917647
1100.0,61.57779281875028,0.1822628205086963,2.1212959562643894
1105.0,64.02008979443761,0.1826605860027791,1.7610032988503375
1110.0,55.61083478994631,0.1656879008791028,1.937740822565836
1115.0,49.88176586855195,0.20247637018559123,1.8907660299041775
1120.0,58.97614807756302,0.17319105704361543,1.8835863833505917
1125.0,54.54285834256471,0.16535296828144563,1.8856675050810983
1130.0,64.68016369769461,0.1771776093121,1.8733619282612306
1135.0,50.95646647036107,0.18392412569278588,1.9788571248010487
1140.0,53.97524828719684,0.17785385213081426,1.8689771480193191
1145.0,58.85906846396986,0.17527373876338287,2.0404494496638557
1150.0,58.96927399681092,0.1827176805337937,1.9201100241369136
1155.0,53.777981886524785,0.17290302660178813,1.7348220571403192
1160.0,55.95121438512934,0.19216642011577817,1.7323465564849652
1165.0,50.909805998415834,0.18052332254545367,2.0700155581854602
1170.0,54.97638813858683,0.18243449315487884,1.8234421309236284
1175.0,60.05520476301832,0.1757521387966462,1.8653972496041737
1180.0,50.53560799097416,0.16651436410224116,1.7444616524891792
1185.0,55.870984895996294,0.18429518003607454,1.8971203640496799
1190.0,51.615032001744595,0.16629537675853442,1.794231933043315
1195.0,49.38660421205916,0.16779129341554894,1.7792400486099098
1200.0,55.000958299841756,0.15312546601768232,1.7040302399177276
1205.0,52.086075225469415,0.1887099039324557,1.8372934924999298
1210.0,63.34591968956385,0.18268215320807427,1.9340364648918391
1215.0,57.809747180201526,0.16445307021553435,1.9351140769004211
1220.0,58.7529398494295,0.19047518673773134,1.8199944216442914
1225.0,54.84325334558587,0.18679855893409084,1.7992378989675633
1230.0,53.96635341942985,0.15627029334323936,1.9250996716467723
1235.0,58.522298282351606,0.1935818800725006,1.75066468423081
1240.0,48.51646376794079,0.1591446528108368,1.674426293724351
1245.0,61.320917345516186,0.1544744846459975,1.7289720760413374
1250.0,42.81432619089751,0.17901129521955225,1.920362328823191
1255.0,48.33492608587888,0.18535116586349892,1.762077681518324
1260.0,58.9561308374721,0.1672744938770674,1.8911087490523664
1265.0,56.25854401354753,0.15718553561935972,1.9184757547064248
1270.0,55.27407174109523,0.15870735795516436,1.7355796474881935
1275.0,53.57235725626762,0.17229094800205502,1.6861950524856357
1280.0,57.50215410915284,0.18629723325987851,1.8230099596227536
1285.0,56.76967437337497,0.18616533797788562,1.8502056861844303
1290.0,57.640682713301054,0.173605534440869,1.6019892458485194
1295.0,48.05194918670739,0.18416168243458567,1.7749124941735457
1300.0,52.63065634489318,0.17885444277699772,1.6807923139703884
1305.0,53.55733047188801,0.1757926326561622,1.9461542477171885
1310.0,55.59685423558124,0.1667039912567561,1.6316162360049993
1315.0,54.523969672855706,0.17920050843622956,1.6599518085742961
1320.0,55.15617789188702,0.1779563406323451,1.866909063925516
1325.0,51.78714068474887,0.18217818512983736,1.7946187465795116
1330.0,49.55294370349947,0.16494828432301303,1.6323236070199858
1335.0,54.44875773375891,0.16096862261582312,1.6743710916924612
1340.0,50.82978886208135,0.15783169788754406,1.654016881096855
1345.0,54.2698326457711,0.17722048151721984,1.7359050159692928
1350.0,48.95590144102753,0.17006102489823666,1.778584579133307
1355.0,52.892673807388995,0.18134653817453725,1.7269763600292896
1360.0,46.1114974753051,0.15181045417016828,1.6719792054960758
1365.0,55.758945087792,0.17950870724698495,1.8301693083243806
1370.0,51.45239279052835,0.17005594548941433,1.7850360081849972
1375.0,54.65985439078459,0.1665358614343201,1.69230751970482
1380.0,51.1950914779327,0.19478775791371752,1.8000091625457306
1385.0,57.76827143812281,0.152985833812245,1.7175947992704332
1390.0,61.79465720753264,0.17666405930009513,1.6870384230580326
1395.0,48.716051230873944,0.18553894122666997,1.6254656673623566
1400.0,53.509964474798124,0.17735290551862942,1.9508852611807888
1405.0,54.704228829192715,0.15489722056836672,1.4660088704514094
1410.0,53.10174350229925,0.1661469025882144,1.7252903287510757
1415.0,60.12083870930209,0.16742782834650322,1.8372098598034043
1420.0,51.86961833832504,0.15655371695597062,1.7299989365271806
1425.0,52.74909013908,0.15709784902480706,1.5051186349095955
1430.0,55.546696598063775,0.16802708204675834,1.7540718499962842
1435.0,51.609233185793066,0.1823128813510348,1.6014730158521393
1440.0,47.693919152815376,0.179487818094205,1.5720855284279236
1445.0,48.2173443997621,0.14492288920379165,1.5864183319418228
1450.0,47.4073672460051,0.16664879195846918,1.828391597975368
1455.0,53.39756521992019,0.16475965906553805,1.6954056092865968
1460.0,51.70858941430499,0.1776675108462679,1.6779569270024803
1465.0,62.0503064922661,0.1525729179593367,1.659152270250777
1470.0,61.45207845090991,0.17805797940124402,1.7260743677802572
1475.0,50.01644456749761,0.1703660179131495,1.7121081016645987
1480.0,53.08925929806256,0.17973559952603754,1.723728335493955
1485.0,49.177926817178886,0.1442834604123085,1.5725965960028934
1490.0,52.35773139697154,0.1406350566792827,1.552398063574358
1495.0,47.16515129662413,0.17423346320786248,1.583540137074571
1500.0,58.210595234907,0.18173325201093385,1.769045514216415
1505.0,52.60198544868539,0.16218843189356338,1.7035870709055445
1510.0,47.90455715801938,0.16898426265692415,1.4731138348340602
1515.0,50.84122166642717,0.1924914949171078,1.6166509597421617
1520.0,49.99769736598478,0.17859393725188688,1.6774714762634462
1525.0,50.29722409895681,0.18680216524751075,1.6264912453298097
1530.0,53.00417247649009,0.16723778799027453,1.8047079817261766
1535.0,55.87186674360784,0.16625670132145715,1.6349108554412772
1540.0,49.980438205908875,0.16984554298827678,1.4797185291167827
1545.0,55.25967996572875,0.1593201208175021,1.776288853902993
1550.0,57.57520783248753,0.17211309311535192,1.7247384126359169
1555.0,45.26901396791631,0.15682832013900816,1.700028925014174
1560.0,52.7079069340059,0.16635132359288432,1.4844077758983982
1565.0,52.42497871283802,0.16701143139405886,1.658735620365186
1570.0,46.52578535436367,0.16262424447660362,1.576811375497815
1575.0,56.81889106413489,0.17687463997691016,1.6345985459437886
1580.0,59.665103390734046,0.17903480005225536,1.486514634006518
1585.0,47.68044525959597,0.18827188683385304,1.6128436202035605
1590.0,44.688111633133886,0.17112083644638704,1.6233533557388518
1595.0,48.29347071185353,0.14605770015160008,1.6619147608006402
1600.0,53.20452018393819,0.14497063585923897,1.5591892007536439
1605.0,50.53499721609835,0.15894301616001055,1.5215478668113032
1610.0,45.3275443244404,0.17246159191454066,1.4588870269604859
1615.0,50.79999872735504,0.1577993488038651,1.634026400913402
1620.0,46.498028673563844,0.16892858444452308,1.6770460267349265
1625.0,51.57506022047397,0.15492236524008055,1.605499370272435
1630.0,52.79114988244083,0.15875573841543025,1.6712068974345609
1635.0,53.549999298933564,0.16243859837394978,1.5739690199123266
1640.0,48.0922088870475,0.17508822726466458,1.5314465845454661
1645.0,44.22195956266365,0.17081681834409726,1.405178393083171
1650.0,53.00092184495371,0.16674100053161117,1.506226817430484
1655.0,52.67118175620304,0.15216592234243642,1.3687661511066798
1660.0,57.8205434356413,0.15181504306785115,1.6030905623419416
1665.0,49.32116162329744,0.16163934408560313,1.6872023608409639
1670.0,58.20744007023081,0.17474336967168164,1.5488581036572884
1675.0,54.115934926458046,0.1621413431437543,1.6391512450992287
1680.0,49.55252143106654,0.14216053708171675,1.468699826854679
1685.0,44.37691845440547,0.16889143413117957,1.540168747104442
1690.0,52.971492504620066,0.15994961326513815,1.5605760186988606
1695.0,53.64426728513725,0.148288760095565,1.564590491627227
1700.0,47.950082295551006,0.1767890882689555,1.6008658135217222
1705.0,51.309923826202024,0.1576698328405464,1.6299970384537417
1710.0,44.85470538542446,0.15957404522932148,1.494064639339662
1715.0,56.971347382841834,0.1770177319933288,1.5958286278739726
1720.0,50.30715875151502,0.1812903556240415,1.6180340245189513
1725.0,42.633085355007,0.18125983853843813,1.5070163670841585
1730.0,45.68137300190661,0.15913106027974044,1.4591915340857418
1735.0,57.476519355488136,0.17115556808757623,1.5394917709769143
1740.0,42.3184580057101,0.16923320317657883,1.3982422014813614
1745.0,52.41959041979794,0.16247173876279347,1.590499414203142
1750.0,41.275530207250746,0.17423090855850676,1.4499123119556638
1755.0,53.88896789472309,0.15748284665061832,1.4841448270541713
1760.0,41.58327219193764,0.1539603925454435,1.3854227283251712
1765.0,51.98959041079003,0.17380791223074954,1.5823576286379435
1770.0,55.396237768080795,0.159340564177378,1.529488791289498
1775.0,53.7791642122195,0.16062089056907625,1.501955322262188
1780.0,44.1313042644392,0.1737718451758144,1.4833094591464497
1785.0,54.727201822985165,0.14746652789037376,1.4640688732820302
1790.0,54.28933072330592,0.1438195192264068,1.4242600172467312
1795.0,50.21320339664478,0.17925713753932956,1.4893507280206433
1800.0,52.8817889348048,0.18028544349119702,1.5488566167339095
1805.0,50.525296171578184,0.1842483580436548,1.516602604312641
1810.0,47.57783238189057,0.15965191254355643,1.421436502929029
1815.0,51.91545604520767,0.16024344802990342,1.6143119202804803
1820.0,52.17999322930697,0.16775992220958214,1.472093908127325
1825.0,44.34380079635061,0.1560608016050606,1.4395477139720523
1830.0,56.85364962585872,0.17163378931823792,1.6094727902038377
1835.0,50.16838892747611,0.13884459873973096,1.4869558588360792
1840.0,51.143387776025996,0.14798342671879236,1.484293243235006
1845.0,47.65574871941979,0.15964370426904834,1.523989132850538
1850.0,56.27081290151047,0.16508365354570262,1.4034950408888274
1855.0,45.831750849219354,0.1538212337775098,1.4856939094227286
1860.0,49.41805780313076,0.14345127412888833,1.532115307775651
1865.0,52.899691848158916,0.16374822340734907,1.327295812975115
1870.0,44.019648883461784,0.17170884007222814,1.407604851129866
1875.0,46.725519283756576,0.13798223815261706,1.3870655963944172
1880.0,51.689623336436405,0.1451188378479788,1.5224021533829644
1885.0,54.07112422581638,0.16360539929548062,1.4127882421799938
1890.0,50.97294698704705,0.1647354098009434,1.3901579797679509
1895.0,52.59530549714951,0.1618277480214856,1.484956904578845
1900.0,54.39018625454021,0.15353341712439472,1.535356054956087
1905.0,49.27622557382185,0.14861668354003446,1.3973671786647
1910.0,48.6241957807551,0.16230363709828316,1.6311558138754538
1915.0,47.03403582641309,0.16877986918725899,1.5401777066738251
1920.0,45.93661936792624,0.13898518184396216,1.3429171392621992
1925.0,49.782179053959844,0.16376114227372787,1.2895706210013704
1930.0,48.80862757367922,0.15887129613443784,1.5228807778219835
1935.0,47.47265115279451,0.16039231958077335,1.3564551660781872
1940.0,46.94207072376691,0.1566028796512896,1.4851036575580252
1945.0,52.75879304079428,0.14377372820819392,1.2226864999865146
1950.0,41.80525866183132,0.13166170853416453,1.5110932546396567
1955.0,53.03782154332647,0.17618603691849033,1.4637147169659503
1960.0,51.68637563765637,0.15768536644481326,1.3561058654148674
1965.0,48.70792269661165,0.18392943838745168,1.2175049153323634
1970.0,50.7575924853046,0.1637527236252717,1.3103831833813215
1975.0,50.45218026021503,0.1730512661295909,1.2945220776585806
1980.0,43.91129089050109,0.1635660447515326,1.339198538967335
1985.0,40.55851039302834,0.16168955238693822,1.2003808585396376
1990.0,41.385834433582886,0.18329075313292728,1.4422798457915094
1995.0,45.339062205024675,0.14020887425447762,1.4456474083700455
2000.0,51.598444760038724,0.16766874550528943,1.5345091702371383
2005.0,45.91895919129836,0.1335506551169291,1.5184668049649845
2010.0,44.33078076929542,0.15035173614519318,1.4463749404129755
2015.0,51.39038531252202,0.14962009594468775,1.6129274815388221
2020.0,54.71490780383752,0.15226320551669664,1.144138275640105
2025.0,52.4909124335096,0.15170018957294132,1.4560870062458275
2030.0,46.39078166097662,0.15730371213707173,1.3495859754550676
2035.0,55.452386054843664,0.15583487663644213,1.3626630799245996
2040.0,54.95110953989093,0.159015938992545,1.3867326790336592
2045.0,47.57993180756758,0.14260927727583372,1.3246274183880842
2050.0,38.94010531064,0.15421824011650243,1.2503461422722526
2055.0,44.61419941741875,0.16931536179847909,1.4657644425477012
2060.0,41.42062101896448,0.15546465167638718,1.2971646157642693
2065.0,48.55672717433069,0.14938557027395466,1.2886373166637555
2070.0,37.781712481256534,0.16212191574706197,1.3207915925371858
2075.0,42.46189362428061,0.15617556826370946,1.219526925258155
2080.0,41.49931269550011,0.13902401846033183,1.4340722489660176
2085.0,51.61580837830492,0.15992029492463808,1.2135656975029532
2090.0,46.830116250568096,0.15923609732637495,1.0864217029132837
2095.0,51.97898941005587,0.1615555107576102,1.4723785813121715
2100.0,51.959637129900436,0.15620357544277785,1.3294393497071761
2105.0,54.9115934912646,0.16090954064449808,1.3784638414581878
2110.0,42.969984659232104,0.15563445653371874,1.2886128281698088
2115.0,56.631688902830085,0.13095445367520975,1.3312005533369267
2120.0,50.6907169095189,0.1582049845937696,1.2890057143382414
2125.0,44.9900513569517,0.16724119712028743,1.3999861077368758
2130.0,52.72819641558612,0.1690787468395589,1.0527621812237922
2135.0,46.58986307880342,0.1722016975782843,1.2855717578523735
2140.0,41.80991133924704,0.15366336881937223,1.2043481197543586
2145.0,47.414803955963244,0.15426733831369177,1.2886026757196807
2150.0,41.868465118941415,0.15395863376456528,1.3051725113979629
2155.0,51.98419032921101,0.14259430233754522,1.538117361383839
2160.0,40.69462339075244,0.1526901076711882,1.4340984225131055
2165.0,48.102948031036995,0.1503998776855246,1.4442849916539253
2170.0,46.489316665586514,0.14981429412181144,1.293135880937759
2175.0,48.22045412043199,0.1346971539285804,1.3571921213998936
2180.0,47.38688655853732,0.14466652435773553,1.2944751927170586
2185.0,46.63463312693802,0.13416432910305773,1.1366956637739998
2190.0,40.68888485461008,0.1579989430894234,1.409691422789767
2195.0,46.98945177852449,0.15608489437840517,1.1170321423820877
2200.0,49.023162336738565,0.1552562266535433,1.305071487459982
2205.0,47.692203350081414,0.14402040608439023,1.1315727717742705
2210.0,48.31696278877485,0.14443176891533882,1.424133042882116
2215.0,44.85285931550758,0.16880707872147924,1.2149358100610017
2220.0,45.67704506790221,0.1619441641802208,1.3953002399818553
2225.0,41.48153001853069,0.14869351206478854,1.1776104475864109
2230.0,50.173255250248936,0.14919793199080186,1.3961556130665747
2235.0,38.825989049364736,0.1559491957565363,1.3152176477340103
2240.0,45.00448458220344,0.159840328449671,1.1468719855112417
2245.0,43.30457182498011,0.15539638781335463,1.1342392168251896
2250.0,46.90126517318833,0.14668792978098,1.3098249211410304
2255.0,53.87519052297973,0.15208610630345518,1.1425929218683104
2260.0,48.192536366497954,0.14634247448657084,1.2578149884473004
2265.0,43.76946470913282,0.15516061213362034,1.0804706627314002
2270.0,46.46118222295809,0.16603137931825346,1.2002695035519895
2275.0,45.84002482398184,0.14845478251012278,1.1715753295881586
2280.0,49.85146526966023,0.157588674560494,1.335436036966132
2285.0,42.93253110469615,0.16038125562183314,1.082218757691869
2290.0,44.66258529806201,0.17404108425864398,1.0333397157431081
2295.0,47.3934475997036,0.15732424972739711,1.1564329389416108
2300.0,55.42954334871143,0.13375766825946322,1.1784085498885652
2305.0,47.84866531287764,0.14215788284746594,1.238525084314546
