hour,SOC,DOC,MBC
390.0,58.81605222900258,4.585388984311546,4.487607890095172
395.0,53.81450463396542,4.578329091994694,4.581401519233753
400.0,67.5381644234658,5.249890752794446,5.002498697527029
405.0,53.44325455100612,4.626355046278802,5.2787807116651635
410.0,62.484388275179505,4.6666733358906685,5.418234325779431
415.0,51.392334559744874,5.930318880655796,5.0666556274445504
420.0,65.61719326923497,4.7865942589779475,4.358279588104193
425.0,71.92246046973153,4.962144276135616,4.04711216494436
430.0,57.103691293452044,6.168457594057568,4.62226631638495
435.0,66.15733084454276,5.19190730272473,3.8754326826669576
440.0,57.46748743475883,5.1539025391390885,4.063147816175588
445.0,56.83669505011207,5.4426372795674185,4.686760376081069
450.0,65.6493478129009,5.8261762239038175,4.388316227212806
455.0,57.02971061845285,5.530012954521729,4.7456300145015335
460.0,62.80708865079911,5.843523485244907,4.9107313632787495
465.0,62.254931866626166,6.239382536040041,5.256482625363119
470.0,57.228668288865585,5.937447425169,4.451660189405611
475.0,56.42047942794072,6.004106860883884,4.30570708564081
480.0,61.37441147408353,5.8917926380116175,4.731055684974624
485.0,54.053388572516496,5.82500166823199,5.184154691685656
490.0,50.920404747825025,5.07036452700093,4.864053245110841
495.0,58.90028642749252,5.886070672283892,4.69501939712849
500.0,58.41508417330496,6.360170491167955,5.548885966460036
505.0,57.97189440858283,5.8707184113522715,4.589193735888277
510.0,59.21330325355621,5.889715800249725,5.133226793145158
515.0,65.05627449610509,5.423483900886739,5.414862614997864
520.0,59.975294958079324,5.812123321345429,5.128493692506437
525.0,56.49303921919069,6.567424083168613,4.8799202412604386
530.0,65.46541170066128,5.9877798792144405,5.119497264977841
535.0,56.77841581022024,6.335450701821361,4.577197551548509
540.0,69.48958382611909,6.085686594790009,5.596093774216509
545.0,60.658560603207384,5.922325403058013,5.776554160987651
550.0,66.60405885977848,5.77540196239915,4.7290552397597025
555.0,57.7757692726195,5.896375554177656,5.454970183681863
560.0,64.44718789617812,5.4371687553007835,5.4959898422200135
565.0,66.31967873109286,5.771691277430781,5.6874175684126556
570.0,53.72809271501741,5.7931741518643065,4.253022616850258
575.0,67.77655888715384,5.730322825002461,4.567116509030075
580.0,58.9076282514718,4.927507744864416,4.6608262012316395
585.0,62.92653727861815,5.653163428593974,4.807232950631699
590.0,65.45894252192454,5.975771075818095,4.887041172745955
595.0,59.2342190006523,5.971985880923149,4.58687032345935
600.0,66.69722944194498,6.5037130304486,4.608160778122501
605.0,71.40973798581665,5.7144264850397155,3.591395733603176
610.0,61.325706854124284,6.253527725855704,4.108909139793595
615.0,55.56999247694592,6.027015099791306,4.516582773170627
620.0,65.01327607439892,6.736174719103939,4.038812295784639
625.0,53.932053812842035,5.4279153145416545,4.192416893310448
630.0,59.5469084747708,5.742487321988443,4.842089574236946
635.0,59.461474164229465,6.513097490978528,4.485461233397589
640.0,66.9458222480706,5.6082496975103435,4.828634085190339
645.0,59.76177312432555,5.133568669316072,4.442930172677207
650.0,50.73991947083152,5.7743322291864585,3.83674724496478
655.0,52.336429163428804,5.949171053388361,4.180490319280718
660.0,49.885666103444166,5.990501311063687,3.9103785250396115
665.0,51.01420391993896,5.489086396877216,3.90484015080104
670.0,50.47693072490731,5.002368269263005,4.153526265865742
675.0,40.188394943015986,5.326335279385638,4.522418643896735
680.0,39.643291073187925,6.669033038167107,3.766832196859562
685.0,41.71201417105732,6.013361654481632,4.801683586013843
690.0,45.90673131720439,6.191196787013608,4.38065599465896
695.0,47.606392563894815,5.681980761613934,5.090247148057479
700.0,53.37300501645498,6.774832198259345,5.743716695246372
705.0,49.32061437867143,5.631749347815436,4.171988955437397
710.0,62.79976304593223,5.794951795726842,4.20876837570819
715.0,46.544935730242145,5.696299975629614,4.56343881893877
720.0,45.18648866076399,6.15240402887087,4.50127498844892
725.0,43.58768190697835,5.763572251425129,4.943886684718848
730.0,42.161198569585885,6.125494707002019,4.0643387081027145
735.0,51.22958210124277,5.077987377579251,4.421481061730225
740.0,50.43645246599603,5.604421623432556,4.383335672663141
745.0,41.81759660814223,5.1085767723510225,4.466527119697552
750.0,52.13748788475583,4.731109423939943,4.171956769372013
755.0,42.410243717821004,5.151307834104253,5.1845612781257095
760.0,42.55754141474128,5.562460590776044,3.6586287854239967
765.0,50.26321681709887,4.997026133322486,4.218727170027078
770.0,42.84505614889748,5.026578817339988,4.395314450457246
775.0,44.10104330064636,5.763212445649377,3.819524615599563
780.0,42.50737544567318,5.626186917314494,3.57593602887885
785.0,34.166620587826934,4.818969844669445,3.4760470804911043
790.0,58.55860013869384,4.944443230203886,3.525128373550614
795.0,59.7600908848023,5.230635618698869,3.3498943669204984
800.0,45.80152677412134,5.390015358072274,3.8903299252926264
805.0,44.54592031351128,5.57774779436144,3.5349921007321745
810.0,49.44740400846112,4.617590973126388,3.7558698590403155
815.0,47.11930384900487,5.106581617284589,3.6057579346546262
820.0,41.71573767727405,4.936237050628143,3.453662176767074
825.0,33.83160162413201,4.119607115273244,3.617621550147831
830.0,47.55538810291703,4.669948085197004,3.2738901901735336
835.0,46.70961176502431,4.781391938145161,4.236690780841481
840.0,43.420035849922876,3.981076846877336,4.08715348524565
845.0,32.75345283208691,3.8026447729146047,3.6996209689972197
850.0,41.68565957166764,4.178993294592346,4.150060193675539
855.0,48.09937289630943,4.389954970631279,3.805486155657244
860.0,46.319251143181816,3.7783064492948766,3.407755999027568
865.0,34.48557240509869,4.301790396416728,3.973415440828789
870.0,28.253717659675033,4.440647629859668,3.6212780395174353
875.0,30.44468944901071,3.9849937644837725,3.7189559718437932
880.0,46.27387475922417,3.934299918425876,3.8085575197804027
885.0,49.47581499654793,4.65982318888414,4.029807983963349
890.0,41.818976735658275,4.779286496659401,3.431752030364691
895.0,51.381803172533765,3.809249968344236,3.59759725875695
900.0,46.96080961106699,4.02558156762666,3.439064593446416
905.0,36.72270602259003,4.7507373680799905,4.568424373691009
910.0,43.13016297987713,3.932094078878904,3.1393810108301303
915.0,43.495013558607205,4.014599698902597,3.6678823420910396
920.0,43.0792760112416,4.14870728905283,3.0623366126777443
925.0,44.5913358143292,4.76240922508421,3.987883727939955
930.0,38.50701659549907,3.777034641605268,3.531900113071454
935.0,38.42546245802715,4.222750872729674,3.858861562789604
940.0,39.68488603172279,4.825562226692209,3.954882376711937
945.0,36.24402927212199,3.8911911381220023,4.35217665599518
950.0,44.49560359109624,4.271473472373186,3.912340977001616
955.0,35.33095308771847,3.2983482545167266,3.672111284384957
960.0,39.745116551154695,4.594107775544516,4.007949613070436
965.0,49.84248028881663,3.493389677660822,3.7674156340217855
970.0,39.69091553677722,4.086608597989262,4.19180681073354
975.0,55.819200335998396,4.192466996193891,4.296329174344603
980.0,44.18535511087144,3.386897039835456,3.9509177680410414
985.0,39.54728084643196,3.91967628795613,4.258718904892688
990.0,38.78204000600232,4.1854206501919204,4.679357777270878
995.0,39.19206089804802,4.726225415577074,4.643415038007958
1000.0,32.83278578215337,3.8908451454889446,4.419862785019012
