hour,SOC,DOC,MBC,CO2
890.0,36.77888111522923,2.9298647833924254,5.133813198896001,0.017393218899156338
895.0,31.660532764868545,2.7740498446760484,5.659558011529896,0.01988057827398155
900.0,37.80923482083886,2.755455308534312,4.746054053323596,0.015633382159293063
905.0,28.222067029335008,2.901997272488786,4.620142707877271,0.01149254123261416
910.0,27.564946451374084,3.3535171621398336,4.811523268117144,0.011528655425809727
915.0,34.470774292272296,2.917222569755934,4.773939278237565,0.01620442358191727
920.0,33.155063387190914,2.8206938281652416,5.413886403831229,0.01661646751121925
925.0,32.24623928651772,2.5206727043813806,5.699834009403401,0.014299590864351792
930.0,30.33057466447371,2.7368722334422557,5.2311997480898915,0.012070156778859293
935.0,35.53591973629172,2.5947092898729784,4.900087401953741,0.01398907085638806
940.0,32.82145652501183,2.197846608994494,5.602552715665394,0.016338666687354314
945.0,34.4855890585405,2.701404726060924,5.193659307755289,0.017208697027070986
950.0,36.009566470522316,2.242975107486026,5.144520692175208,0.013338910873184175
955.0,34.95648161231573,2.3348036417390694,4.971690391759336,0.010026332884167996
960.0,31.726157615695943,2.002209674488866,4.636006714369809,0.01247026048637061
965.0,32.468831282533955,2.5159858118940326,5.639873628700903,0.019426171723193494
970.0,33.587018301996366,2.2654525424344696,4.760549894516729,0.016950541748131796
975.0,31.693814059469656,2.3686291838224505,5.863432678458744,0.010794272950388165
980.0,30.687806450280483,2.2486037766027174,5.320294253665003,0.011106142920309996
985.0,35.854791567945696,2.297656168101474,5.214044862210774,0.015312650407770948
990.0,31.56957594711128,2.3951600780095452,4.525286130257446,0.01837536366478876
995.0,32.570995108220025,2.153943083875755,4.98707353888099,0.01669777249546803
1000.0,30.84862882781403,2.284429598166268,5.177765702628662,0.009417096046609594
1005.0,35.406664110527934,2.106183314633478,5.574200373345239,0.01309081241410271
1010.0,35.03013118573526,2.4523890642288046,5.169979724393654,0.016905798611757433
1015.0,38.3685838306011,2.4225396031003212,5.204885777857491,0.017778431631942967
1020.0,31.146922179777107,2.617339959354945,5.945673304008426,0.01233306369826305
1025.0,31.817747522887625,2.7123544867279548,6.50059787652491,0.010702727147877423
1030.0,31.268244959058457,2.2514719474519747,5.020735367389291,0.012451868942666403
1035.0,36.47985740797537,2.5932080683389938,5.04850341564512,0.016444841055808616
1040.0,33.22096013690567,2.291641145158711,4.716996431461801,0.01708717697310446
1045.0,31.281909388631217,2.75951341098038,5.083156360702357,0.013172831669818417
1050.0,32.09500910131996,2.681481015886568,5.139805923137698,0.010269671750545172
1055.0,32.0552972160944,2.612698466551735,5.996142118208468,0.013059223074444605
1060.0,27.83266899434867,2.863824337001012,5.652697403623804,0.01818083396722521
1065.0,24.578094346064088,2.8084264948608557,5.496215176374151,0.016836003566999585
1070.0,32.54475901912564,2.6942282874129346,5.3801668712557005,0.011236622897948181
1075.0,31.74066728935866,2.760405219017673,5.0934962051937855,0.009847562109155689
1080.0,28.45829196877661,2.75718382531792,4.771736125600266,0.015034486419513503
1085.0,32.10143587667787,2.9404986080497353,5.081972234274705,0.018346079034851453
1090.0,25.22101384539416,2.356466895715691,5.293647436162559,0.014549364233956042
1095.0,31.246239377525978,2.7586659427486677,4.712453297629685,0.011144008909016094
1100.0,27.47651596027406,2.6309714896788226,4.720412590215903,0.009347129914577038
1105.0,30.08830145516135,3.1031475270800306,4.848799048105262,0.013810512847789714
1110.0,29.16599494725694,2.5736570932191314,3.947589597302162,0.01777067803142675
1115.0,31.12073102652549,2.393231187396792,4.7247965100839355,0.014322510400004604
1120.0,37.20664524160452,2.865799956238618,5.034203588264512,0.009839957556874668
1125.0,30.694380714411135,2.91362446346768,5.7891687118012625,0.010788001338405954
1130.0,34.2616560941645,2.5659097450400257,4.793818051296175,0.015411598474611472
1135.0,30.903653474316584,2.8262257118708862,4.888164894115689,0.018843339133174177
1140.0,32.18877756392233,2.685358479680282,5.008955151291636,0.012500147813144624
1145.0,29.98438188673265,2.872921579453946,4.437115760094473,0.009440010162686956
1150.0,36.06395390884911,3.048952626840244,4.75310955214105,0.011542092006863004
1155.0,33.65157730112493,2.9472184978731946,5.699078401644378,0.016681940166670458
1160.0,33.94568236131763,2.8669984408384326,5.250557098921567,0.0186535131203111
1165.0,28.206781155236822,3.2842490376336406,5.457013842694276,0.013734654553337616
1170.0,27.9227586580541,2.9206885744339024,5.535237330917088,0.007732538902210531
1175.0,27.18577565272793,2.5450743552257835,5.646000310612732,0.01156531165520218
1180.0,31.8403805378566,2.8806492134164214,5.124661077217896,0.017485012725139585
1185.0,30.979515758149706,2.3504200970259,5.5510319452233485,0.01606390999106047
1190.0,29.383129515885976,2.913166141589915,5.2858601267739935,0.012036395620494772
1195.0,30.67211840543088,2.6439107763783203,5.156403076164657,0.009918901147226768
1200.0,30.044232666048735,2.641814889926224,5.520548636613142,0.014125055510826509
1205.0,29.28178585947032,2.4479784505302242,5.076094517385585,0.01797812435234361
1210.0,34.84586085426796,2.795980680509371,4.990718898373645,0.015875527747571002
1215.0,29.49496807812753,2.8559503148829686,5.490880706434533,0.0102126409934442
1220.0,28.44442384031609,3.0526081123074436,4.745860957898031,0.011452775910298522
1225.0,31.5741840210704,3.4285006710488086,5.25836054521803,0.01334462085136074
1230.0,29.761548664511185,2.791790851034249,4.796897030622168,0.01757190876515145
1235.0,28.27739818399905,2.832926650954732,4.483873261402216,0.01440035215671891
1240.0,27.083195339428723,3.1053688622132993,4.1417665117440565,0.01019005117823048
1245.0,30.42355559833092,3.339667099369465,4.515085988677005,0.010010318235651178
1250.0,30.198556742797695,3.081342480518554,4.78589812043246,0.013525599805736178
1255.0,33.03862068823206,3.3277692218058057,4.763299124609212,0.0172271598276489
1260.0,26.959118271949336,3.089681078372209,4.420384702772866,0.012156471677836794
1265.0,31.111564673961364,2.821955036636204,4.86103632895336,0.009411845582785966
1270.0,31.008517238972736,2.7287685824774672,5.026470086943245,0.012865936122538545
1275.0,29.137194013457552,3.276495308097454,4.877739102276708,0.014657759151632622
1280.0,30.658426801954484,3.595869899212232,3.9847461311737904,0.015139817836758678
1285.0,29.474556419366756,2.7876969931143774,4.572794781783161,0.013454186711325537
1290.0,23.46437908206992,2.404950866941242,4.7662051999607264,0.00954667038221152
1295.0,31.12692258330695,2.7842702766623604,5.130319976086371,0.011416125951626816
1300.0,26.027359565899292,2.870562365013526,4.645955753658035,0.014492836666764135
1305.0,28.010770578975738,2.9156838580281734,4.72581162822062,0.01477854182697332
1310.0,31.91576487910085,2.3350313973976395,5.128490256932059,0.011094442541064698
1315.0,27.251409161204933,2.821542176148163,5.283149658572305,0.010626354167017415
1320.0,23.490203112388006,2.3815947343440587,5.082277790269354,0.012853452272775548
1325.0,27.183492706541127,3.1270820401763766,5.03502364982992,0.015452122513543666
1330.0,30.25890952923435,2.6959727978180315,4.7353195996596815,0.014310576900637447
1335.0,24.995524160561864,2.4573729679852834,4.576506317438859,0.009317759582806246
1340.0,28.861923696372962,2.5548331196639795,5.009304635730486,0.009625057610735704
1345.0,31.76195162357761,2.2509474507848886,5.17746401198949,0.012533747923830484
1350.0,29.37894138199595,3.0451513373232113,4.398045568009793,0.01634047153685443
1355.0,26.87319244219761,2.5921425508402494,5.048055329444466,0.014772887570136261
1360.0,28.08344785399955,2.7537345101796986,4.518728832322596,0.010570552506864785
1365.0,27.45981983509265,2.6190774613618233,4.658157763125946,0.010879081968554721
1370.0,27.869699862957084,2.8312701645611074,3.97781204118401,0.016007804122863286
1375.0,27.70191239595523,2.6888504391968246,4.84161188431093,0.016977018171228805
1380.0,28.772826546929245,2.6643728356026934,4.541077825579586,0.012427638348668248
1385.0,24.44577811464317,2.6924451738067985,4.091005951192686,0.007799290707991909
1390.0,26.211664774111114,2.720635929726424,4.268265912886526,0.011539419296751832
1395.0,27.95409016536913,2.701375202968002,4.202630946293089,0.013679464975118497
1400.0,27.514873094853108,3.1800806377387483,4.670604372971503,0.015096468410648007
1405.0,28.676230183000865,3.0362907861983426,3.7200109670676933,0.012300092162628343
1410.0,23.767258019614484,2.9871491873645812,4.025403165849158,0.011061541468162572
1415.0,29.702562465543025,3.162026090291422,4.566327783319884,0.011326353354912564
1420.0,25.685672830782803,2.749796285068725,3.8850013476802863,0.016466955774847598
1425.0,24.266208587345638,3.084210514826896,4.047237569884346,0.014879654589667238
1430.0,28.488267357281902,2.592446911806779,3.3462059131146167,0.011516263059232769
1435.0,25.07562585618879,3.702582129215349,4.274988959012013,0.00810526889151302
1440.0,24.807268306076807,3.052476499581698,3.374172245223483,0.012761454728522102
1445.0,29.60335684600232,2.8068065224770358,4.627182986767496,0.016691596148918842
1450.0,27.416322759718966,3.253658895636047,4.515608907241104,0.014157288627752297
1455.0,24.28534095886539,2.964604469558842,4.417695851220622,0.00937828063743344
1460.0,28.682752482769402,3.131587815846225,3.4107732274383027,0.00943451980698151
1465.0,26.408491961759555,3.3137149407815114,4.755480326427525,0.01207199878605394
1470.0,24.545486790319927,2.618354943234697,4.313705076126655,0.015427828864987468
1475.0,26.953593794413763,3.208973326475556,4.55928848609103,0.011773305321374963
1480.0,22.95538960597913,2.9693368340213184,3.1195836125513594,0.010549718648608247
1485.0,23.64277747499336,3.083852743131051,4.178323291609525,0.008637011816848637
1490.0,27.104964765844684,3.164863413117408,3.4799952681484454,0.013895794961549182
1495.0,27.0824479905887,3.329940232017601,4.562917213679019,0.01431162777235669
1500.0,23.00921905381531,3.1010762896669486,4.519221594823698,0.011814650762156327
1505.0,26.487537885236243,3.0574328477392996,3.9648292663873113,0.00923886304932062
1510.0,22.523579660190002,3.0406262535711965,4.577441308349807,0.00936828155899479
1515.0,22.22177438754454,3.227667988643125,3.587244645419739,0.015260338585746958
1520.0,22.620138699038836,3.1112675903769267,4.8811864256064545,0.01424710643307928
1525.0,24.848829552159025,3.17216005971345,4.469909570528571,0.011582794622334093
1530.0,23.34758855860746,3.4143206677046782,3.5830010932717444,0.007051828412495328
1535.0,24.344206038569748,3.2136496819580023,3.7391157722032267,0.010267539508547243
1540.0,23.584454192339255,3.3942152402684407,3.7388660326536747,0.01457877933008689
1545.0,20.72242707305947,2.9948163702435187,3.9555065603784514,0.01497136681331679
1550.0,19.971951232211236,3.414446421452265,3.28934729790676,0.010729160247264193
1555.0,25.956187724472947,2.961269099533113,4.350155497876936,0.009829221537566699
1560.0,22.907969402382395,3.164599184130377,4.119520929917848,0.011453332373345613
1565.0,17.473941890939194,2.9645943026173716,3.654367383274779,0.016017482067333826
1570.0,20.96624460542642,2.987250228842384,3.9230745173838333,0.01348730839592706
1575.0,29.302168610187604,3.376915867169433,3.7803118922263756,0.007020503467084166
1580.0,22.847882048522237,2.8707229774221314,3.8045428321816184,0.00928364125610958
1585.0,20.225695442341376,3.162083046850855,4.386845327375788,0.012674852119225142
1590.0,22.796082965409866,2.683853351749818,4.104119910284345,0.013249281940067706
1595.0,19.09254115880403,3.0319043098167957,3.8231066370543787,0.013121600995916213
1600.0,20.622064316736914,2.8865281619351353,4.72740445585364,0.008309170828798234
1605.0,22.947741260338564,2.848239718321834,4.672060301430672,0.009825686451602467
1610.0,20.437214474637987,3.247966929178001,4.191903867978842,0.014483190885734978
1615.0,22.34577367112893,2.509270996625223,3.9351603653115528,0.014876977807482135
1620.0,23.801090271052825,2.410681625813146,3.8444000145015895,0.010451599937841437
1625.0,23.309927821834993,2.5779682122972574,4.712781671213012,0.009438896964384765
1630.0,22.842270144293582,2.8575348933397344,3.8790750569451817,0.011110462278979657
1635.0,21.725854457896517,2.4790915608662276,3.7446953934697182,0.014471217696215568
1640.0,20.50356198965524,2.4456300788289345,5.265473245138417,0.014806141120509842
1645.0,24.069366563670982,2.9190570906866506,4.144567620394529,0.011787050534198358
1650.0,24.165607483938857,2.777693397116608,4.818149394994426,0.01011310820429252
1655.0,21.74433213477637,2.978101680848964,4.348533175902796,0.009710860042257224
1660.0,24.111222561163615,2.2921722768535515,4.022154091988405,0.016816975985898364
1665.0,22.781721174383964,3.2913477152306654,4.148768822516565,0.014721447013370123
1670.0,23.93067330256832,2.890686746438494,4.258301769560884,0.00936772850017218
1675.0,24.50277322585243,2.831715909655761,4.9148502519892,0.010615415784471248
1680.0,24.34447415685577,2.605439959499677,4.191504103517277,0.0125006352417694
1685.0,22.66618242489082,2.504585907881229,4.509497830517247,0.016846231521690007
1690.0,19.307687481600446,2.4081249907612285,5.357922042191702,0.015230856100557646
1695.0,23.684138001903932,2.5776743232736563,4.677229650649343,0.009946011521609439
1700.0,21.366860096677982,3.1078891634431276,4.193701484052737,0.010373481674342032
1705.0,24.3464006545404,3.148065701979771,4.643657635183041,0.015802199673704338
1710.0,26.63818946389585,2.908557324738781,4.469817961750255,0.016460492231323114
1715.0,24.63506936379286,3.0461241704650566,4.4397654461012275,0.014489291089031823
1720.0,23.57761029386012,3.073485905692359,4.517254236951952,0.010679675657157543
1725.0,26.096934666247098,3.1054118550088923,5.115820882029071,0.012378741529663315
1730.0,25.883891529650736,3.359089290714457,4.422406219508249,0.013873517205913522
1735.0,26.502368967923754,2.5913681217065165,5.135703203381212,0.01569020517957027
1740.0,26.36728815079313,2.4595643873121276,4.540837026271684,0.012494366831970673
1745.0,28.965564998058134,2.7983463509592523,4.838211866426137,0.008787272659244588
1750.0,22.5655580949195,2.6931891241496517,4.533006165003325,0.01313353733131362
1755.0,20.367544334667958,2.9392566589427225,5.3636744513047825,0.014728800433114898
1760.0,25.919752443902198,2.8593767162758197,4.430070350685995,0.014192285587625947
1765.0,27.30550887478576,2.879347151023297,4.924082418630085,0.011008920892875305
1770.0,23.076584543683722,2.8727187122233735,4.619450896211793,0.0086017291500582
1775.0,26.85717998672087,3.211783798664702,4.403028038141701,0.012067142831820992
1780.0,25.293315912138574,2.73160613474195,4.828198835332649,0.016478220618816396
1785.0,18.641774840508532,3.004722979447449,4.387952028812321,0.01636643884242109
1790.0,26.41698802855892,2.622655828652439,4.8623895314224095,0.012351660744585172
1795.0,28.788767590807666,2.780164024557167,4.346906577590992,0.010968734217645848
1800.0,22.78345495071267,2.9534730479009297,4.472687888729098,0.012716831085304416
1805.0,25.37839753411174,3.393763920673349,4.1680432382094414,0.018237772176172153
1810.0,25.943024151818253,3.061997545288868,4.704740810838707,0.01576616218022438
1815.0,29.38818820248896,2.948724857136245,4.358340164302669,0.010778031212986297
1820.0,24.91023557277206,2.9285592408141357,4.598232989709578,0.01151978852811036
1825.0,30.93002448468029,3.1453032559915366,4.03422403505488,0.015402761891084213
