hour,SOC,DOC,MBC,CO2
740.0,37.28769632177425,15.779249577247072,18.255872693566666,0.02107305821175143
745.0,31.925031900929906,14.02452697623693,18.429683379401798,0.03804795600910537
750.0,38.45084397228382,12.106040401358037,17.10137888430936,0.05941083502802912
755.0,31.90254355736103,13.623507101197562,20.744917879245556,0.033163786029425435
760.0,32.565769554052736,14.813447981964002,14.614405134620299,0.009247014448124098
765.0,37.94885999125391,12.823407167205913,16.7424405636044,0.01854380389577464
770.0,32.10499956498037,13.182746077065712,17.673023812141402,0.03923535443092411
775.0,32.310001213522746,14.924008253899835,15.612839658487868,0.056334161698351704
780.0,31.42729685968356,15.042775172342802,14.364900674152961,0.03014564520112423
785.0,26.26881379556999,12.126987815047306,13.785746505814371,0.01206703164564355
790.0,43.29568318746399,12.142190779652472,14.16258175188411,0.018760861345729615
795.0,43.927002174155334,12.668514897677406,13.77557281816048,0.04870813020076091
800.0,34.36239494570082,13.569590019763039,15.573139669164194,0.050558209981515244
805.0,33.335629459959854,14.166973307449824,13.876997194688357,0.020704950598635908
810.0,35.69295286112541,11.048082099250538,14.780901111683075,0.010389395788411773
815.0,34.035433461657355,12.008054008087607,14.291942128961592,0.019175000937960474
820.0,29.47780798681276,11.194183584088506,13.410447853212204,0.04439204328763999
825.0,24.14800324084373,8.531513296066189,14.118525813278499,0.037834720146653726
830.0,33.4301922983919,10.178606408213247,12.93668607837644,0.015173101817527273
835.0,33.46912866523628,10.369395224268768,17.77872981418041,0.01058191814671565
840.0,31.353073338635784,7.848650140674182,18.290210661137117,0.02318693618853446
845.0,24.339296576261468,7.372642254159235,16.461388661719806,0.049328210695713616
850.0,30.839228472866328,8.626956112408003,17.62394929319997,0.03448413249103778
855.0,35.87792060847351,8.682494627887467,16.01203630378972,0.01682463812401623
860.0,34.48972439136766,6.920368692255128,14.084904474005718,0.012154432261870999
865.0,25.630798065728115,8.543700156791964,16.262343541236454,0.02204730530209878
870.0,21.156123206444768,8.796921269723526,14.624285546299664,0.042365611043216504
875.0,22.630239677149397,7.358343541082136,15.271716179876712,0.030181060431820183
880.0,34.187461432988954,6.697352567034291,15.281667064416185,0.011282402972974604
885.0,36.46098595686155,9.350471555486937,15.951746176004384,0.014313468907825512
890.0,30.95601110824611,9.53535576782326,13.70832210806313,0.03529439714127741
895.0,37.458784365551764,6.314605605495867,14.88286117799664,0.041083863175488275
900.0,34.76531312635159,7.106422729560664,14.96319756070959,0.02158956025148172
905.0,27.67366687224289,9.451764388254073,18.017203464629226,0.014741816990720968
910.0,32.07011250581671,6.844203401838746,13.743403281493025,0.013309303402922064
915.0,32.3767255418437,6.557729939848354,15.574129086955663,0.035293623215112896
920.0,31.823261849560122,7.200258293679744,13.310141695752527,0.044046857948381535
925.0,33.482578809375866,9.059027422233084,16.834160015292607,0.024472443941386184
930.0,29.89220033356199,6.099965359779447,15.921746144678758,0.0147044061271761
935.0,29.63709112668877,7.168118196266731,17.998853748950353,0.016744420887581463
940.0,31.744334132203775,9.431555497363163,18.01815698315346,0.05091267439179019
945.0,27.928802502526203,6.430954127916436,20.692753892052355,0.03980773444856727
950.0,35.28098614382895,7.336880158760905,16.70785379142772,0.013982165844977036
955.0,29.64091325054732,4.137883688276382,15.903604215926187,0.011946366085714808
960.0,33.53168886557526,8.317607718074534,17.005134801619768,0.020519200825886996
965.0,39.91801364190801,4.623804695777529,15.919793790296387,0.047610329997495995
970.0,33.482473888407725,6.300652483893894,18.57536639789412,0.032099713284357484
975.0,44.120021075051476,6.936821475070317,19.28565395604768,0.017919037958562818
980.0,35.54156736087279,4.089339849356884,18.600157353840668,0.010658568231921607
985.0,33.289632486594655,5.575094358760076,18.646406510713753,0.028530090283377035
990.0,31.460703347730558,6.480190566615547,21.44849933837124,0.05085795796082134
995.0,32.882320532141996,8.139459804978404,20.6491909480982,0.029088803816085904
1000.0,27.738236634580588,5.5655835270033425,19.69843825070487,0.006429375075796216
