hour,SOC,DOC,MBC,CO2
748.0,41.87459203084993,3.2056588969440045,5.941089908552785,0.021049179813531178
749.0,38.163486949812835,3.5222159498293477,5.508454655882426,0.019973248344519138
750.0,42.64811783550001,3.5180682788006052,5.440837841986099,0.022191941964149416
751.0,40.937393779632494,3.505271145771215,5.440204445753712,0.020841786422716897
752.0,42.33210255781176,3.585020330946205,6.176822881980301,0.022079588365149384
753.0,38.22504786731824,3.421752121058782,5.05804389617923,0.017998242411926567
754.0,37.67384899074501,3.1923889797852176,6.28423939249646,0.01699526937443015
755.0,40.33257890477302,3.516132033417567,6.058458900585227,0.019138048802830824
756.0,33.13796083179992,3.639961607425457,5.546321265025556,0.016783245821182725
757.0,36.70148143652555,3.722299930703302,6.039015528561885,0.014339840512024325
758.0,39.09846074234595,3.5180461897837203,5.805070013396439,0.012620821907821529
759.0,38.05609461520009,3.503622192157261,6.232883204557275,0.014306386272984827
760.0,38.525998465016066,3.6740742553955417,6.1984885504037015,0.011657827651342796
761.0,38.77900197999696,4.6537366506905125,5.747511124353599,0.012793995806835422
762.0,39.839950724549915,3.634560840561028,6.18768637236399,0.009264663834667118
763.0,39.57699161979366,3.2849319169533207,6.437896231087231,0.010614076771554659
764.0,44.51400244259328,3.474952058068493,5.824505103779248,0.014479972621376019
765.0,41.00978768136844,3.746163157592637,5.8956461920119425,0.011698169904948354
766.0,37.86202607670294,3.7618174626777123,6.211318744519048,0.013532089493172502
767.0,36.287255018326604,3.6665676458785197,5.824026333406431,0.014688971923818404
768.0,41.16104719446363,3.9520116824443043,6.365002796432411,0.01566212627391962
769.0,39.88118619352888,3.4428484824065335,5.892704437720614,0.015146504939746182
770.0,39.31708533526079,3.958876901657232,6.376278296790516,0.01893336318652217
771.0,41.49875532911707,3.892409494146034,5.699817805973904,0.019692117826948314
772.0,36.87961460445792,3.5525326652163405,5.482686187474645,0.021901232398855202
773.0,35.561352638775446,3.5435681513392154,5.130804404483712,0.021468524786414457
774.0,30.725717315120487,2.786428767714166,6.8814882763831005,0.022719206532385683
775.0,41.0103522741765,3.7358496167735544,6.795379048221239,0.020068029332402242
776.0,41.16704050142272,3.5729022861266713,5.937540321990847,0.020326743656538433
777.0,38.60380402633952,3.3838818219890916,5.993427753546968,0.019511920574473696
778.0,38.08544088859843,3.62492300489473,5.792607545357152,0.017628005844581726
779.0,39.56987316091955,3.3682779638380493,6.369956826907375,0.016318185905030213
780.0,39.2109231636452,3.6358132905141978,4.861109737893776,0.016430849429668437
781.0,41.843341186085844,3.402349277539337,6.347217443969169,0.01675607607053329
782.0,39.465677073752595,3.0885189207667354,6.034621576427605,0.013263139971112574
783.0,35.39524749549981,3.5566869994870927,5.291511457431213,0.011763106332076688
784.0,37.21063975585682,3.4074564336967166,5.597410764906807,0.013087776759291703
785.0,41.15394562338214,3.157093277064005,5.6848229948690525,0.011445043096955496
786.0,40.714860945218234,3.17341695116241,5.76323940027361,0.012046149428078124
787.0,33.76463702990896,3.3630650941715365,5.695408783599853,0.0141036127402156
788.0,40.98361860007569,3.0555530207867005,5.570427982206597,0.01217042834777509
789.0,43.94463954856748,2.790836869212676,5.259927744274509,0.012756126606193229
790.0,40.857074029465416,3.5980136729694916,4.975396555097879,0.013532626180799295
791.0,39.38008105481783,3.2326258067622833,5.816361195672341,0.014175755932489561
792.0,33.99551755262543,3.3377188927780734,5.698098380516792,0.01582991733373285
793.0,38.35941311784799,3.392412445799092,5.238878946572686,0.016612701144522606
794.0,39.10082523204822,3.5604008299699985,6.039653111068117,0.016655553160656533
795.0,38.537062632080506,3.510980766987115,5.0727920564148254,0.018621403051571894
796.0,36.80902034930617,3.5136143414549625,4.858326874730894,0.01767849695207209
797.0,38.18718348103703,3.0371927352328885,5.602517424345197,0.022190751896654717
798.0,42.274171209104566,3.3560159172927513,5.128006967082194,0.019934935477034652
799.0,38.04568723451482,3.01876940812921,5.596573360237251,0.020391185313344235
800.0,40.71502141581314,3.6494742158001117,5.746483738403359,0.019240434747815723
801.0,41.985982542935645,3.415048183810064,4.894647399095036,0.018775752568110315
802.0,39.09689043798968,2.706024414253196,6.005391751985305,0.018122450936858946
803.0,37.38753461962246,2.8313117096255906,6.231275113545008,0.015242700067533078
804.0,40.80364729049838,3.1471023482730565,5.874372702231027,0.016579272336474705
805.0,38.91538683789945,2.8221764907230185,5.142069243051315,0.014485376482092943
806.0,38.51276400629038,3.2090575056553328,5.138069710370248,0.013337922607565774
807.0,39.29345287394094,3.420217811016849,5.614685303599728,0.012069119907304103
808.0,38.7575907575845,2.9390066915105804,4.847865338205912,0.010251517511689144
809.0,37.07779778700343,3.2316155198600316,5.5739927385973225,0.013641984020060725
810.0,39.494493184592514,3.283077079938033,5.364442146192925,0.010085660768203495
811.0,42.47834989299967,2.75061734456768,5.912880626980892,0.013619294018952174
812.0,35.12257074811408,3.276138799811018,6.8506978919491806,0.011482566486786906
813.0,39.93759169618669,3.331595416814312,5.934168150994667,0.012215374232567534
814.0,34.75032620374213,2.788941317000622,5.954455705732023,0.01288748025180018
815.0,36.84374559914611,3.1731401188716317,5.869027109215729,0.012743213390407753
816.0,34.56038855355124,3.3275273036756237,5.429051667655991,0.015205343793612823
817.0,34.81976685103508,3.1916751166261017,5.38792640792413,0.01607196671205292
818.0,38.63292425515214,3.3391379918005875,5.927319103786543,0.0168181225407135
819.0,36.27780548891468,3.129924335574996,5.414981053876806,0.020115162315442865
820.0,42.56523882542968,2.9343899733224648,5.00189854842505,0.018309774905528223
821.0,40.7704692364392,2.7921628379735433,5.581505597667799,0.019011234297174235
822.0,37.545755502926774,3.0426431799478895,5.843006801767799,0.02036371993270026
823.0,39.39248982709455,2.6984190605031246,5.396168231220774,0.020387469216617115
824.0,37.84415700060701,2.762698428150674,5.8091834024271165,0.019437892330896833
825.0,33.05312182192617,2.589822407279144,5.9424996800817045,0.017317144121845776
826.0,36.65215783276471,3.025873529509521,6.465508058749012,0.016850919731560172
827.0,36.98836683968893,2.9136779038846647,5.164174820273881,0.01800052002471489
828.0,38.34323513410686,2.511622222619252,6.110232293151901,0.015482651310039203
829.0,37.516597541533365,2.7448357107719787,5.527089905719414,0.014185814482911108
830.0,39.947485623713064,2.7655341999350753,5.99842851512026,0.012566269453135017
831.0,36.454431996472564,2.989924224221037,5.4891811745234875,0.013655370556817674
832.0,29.969584082618617,2.512468932008395,5.011563898159613,0.011801411943093969
833.0,37.58506443187981,2.751804289270935,5.846683632556801,0.012413411844633718
834.0,35.782629808970285,2.690566585727782,5.668783662806013,0.01290888663209935
835.0,34.249163621897566,2.568668748657597,5.741165852447677,0.011156154626112033
836.0,33.635897110257034,2.4992713723389692,5.817755324093358,0.011190794618899928
837.0,36.79933869950171,3.007453830908876,5.220645814195247,0.014056381576463044
838.0,40.2064049331372,2.6858009238481744,5.810317872779336,0.013570812925711608
839.0,36.16825138492584,2.6442798825709417,6.08530664050962,0.013524591446948014
840.0,39.04007003207491,2.495202367594199,5.606740744466958,0.01581587542363116
841.0,33.63504761481393,2.1501008068857335,5.533910031434347,0.017304600943888106
842.0,36.45658505483899,2.98074441415958,5.703687053554424,0.01693494133858907
843.0,35.89957327528222,2.640094594178045,5.693898761583245,0.019593702493569093
844.0,37.236255818801816,2.74637871893381,4.6562243164116515,0.017439015759510117
845.0,34.81105794816621,2.4837488386728395,5.333504972432381,0.019903772237092228
846.0,35.5096509702214,2.29120213052036,5.280769151676867,0.018236379912445082
847.0,38.24890003363967,2.6748471702677854,5.4676657890176985,0.020573428576007125
848.0,35.55280675801771,2.315819514603331,5.868543056806205,0.017619825488964107
849.0,33.400936917715036,2.959323446012637,5.737094917632541,0.01700089005840186
850.0,34.02647090918441,2.9687984585948994,5.121422663741948,0.01780851793145917
851.0,31.42618322137208,2.6136750236935313,6.318019854336206,0.01628695331276503
852.0,37.82166204807962,2.82567857161761,5.428109854148227,0.012949878331885626
853.0,38.64473908914638,2.54401880640964,5.3880626513791965,0.015166911353765893
854.0,39.457088621273634,2.7838247829968563,5.736499796188147,0.014025309873667468
855.0,39.9010342233134,2.126540117838384,6.372294292125239,0.011002562345941819
856.0,37.275536969976045,2.868240331918844,6.056034500597535,0.009785260027056928
857.0,37.603423462732096,2.8864030425800045,5.646936194159348,0.011316489570995894
858.0,31.16740113838328,2.2974759553895567,5.509798150156752,0.011726802434087516
859.0,37.68063871288031,2.7270761871695264,5.4444531556149975,0.011892495253696457
860.0,43.41301558088311,2.64532457920976,5.325721319595034,0.010624794230028819
861.0,39.75384128264176,2.430283638372714,5.466646665819279,0.013030008966468562
862.0,34.521445777840704,2.690268798264029,4.7622579629467,0.013394037344339266
863.0,38.78506808454002,2.3564972811259324,4.635241893430697,0.012472490615532465
864.0,33.985590122499694,2.847295643951096,5.90206758107686,0.013198983333050644
865.0,34.648774958448584,2.4281727385482235,5.551831606217962,0.01645476133848925
866.0,32.61414222977818,2.6200114843843267,5.14816436115113,0.016238706995932144
867.0,38.64487559175895,2.6790680504889615,5.4196347813539925,0.017117358077007035
868.0,39.50618301621179,2.446810501610674,5.889087880138691,0.018629871676573696
869.0,42.05380193194079,2.5964458833323705,6.006497071343858,0.02057111808310367
870.0,36.55321039652775,2.72789349279754,5.1459027006790965,0.019851026782435825
871.0,32.15565622924003,2.5338711247886576,5.628385845966941,0.021624182106989968
872.0,38.483772681242506,2.5849963057365475,5.233461011298754,0.020058769075855572
873.0,33.04712645171191,2.21077086245089,5.327928304001356,0.01777656114659766
874.0,35.03553963156713,3.037804170184962,5.191976643991737,0.015510389929943507
875.0,33.88889125604644,3.179432472515779,5.247220199817941,0.016164078425694624
876.0,36.175955795256215,2.1459728900011474,4.945075920696317,0.015575071100994464
877.0,36.77690435695302,3.231603971273661,5.260474636531593,0.013481066400187897
878.0,37.28635722684358,2.8819835634170436,5.083294586430306,0.012530598439137574
879.0,35.24996385579348,3.1188876783907133,5.8321510997075015,0.012614340573767462
880.0,32.55763100218662,3.0806633026173036,5.97733466598976,0.010544235039342872
881.0,35.879436987586004,2.794334835209967,5.221289375410089,0.010238685247135547
882.0,34.558579270911146,3.0313552199224576,5.259058028883464,0.01098012292116363
883.0,33.41718503220752,2.8387383528712777,5.313491005856818,0.012546386125864336
884.0,37.42934100340112,2.9362656065341475,5.3262163874730195,0.010549197322610821
885.0,36.64284942634354,3.491977868102853,5.260394038033018,0.010271651122916964
886.0,37.851996196851985,3.049167988434866,5.4864250652874285,0.012069319202205856
887.0,29.974912005492747,2.7438249479552366,5.669924294953018,0.011940897311713331
888.0,32.49734123963157,2.819804115172802,6.107117246414933,0.015012467047972605
889.0,36.39899666158534,3.0981050489485606,5.210082112935139,0.015197505264358285
890.0,34.3614229782947,3.027419293496093,6.0379057523022635,0.016382566776895587
891.0,37.89217509610504,2.9451250892693555,5.38383368760474,0.017977315848512167
892.0,30.173059791292168,2.5888062344255354,5.051030225462896,0.01746149408233741
893.0,34.88167893430107,2.834953728432472,5.578166813000627,0.02081998130744679
894.0,32.46363048737334,2.7530330763236837,5.54993919788216,0.018176397636699843
895.0,36.28790414933726,2.845507896734678,5.841516140771423,0.01747297884713317
896.0,33.2491887519413,3.03814242288392,5.346099094790399,0.018113526431721965
897.0,34.77608232323054,2.7841239171951857,5.108916682001621,0.019052515691640844
898.0,36.34832677127185,3.1536409254943703,5.343130553912596,0.01685553979690626
899.0,33.61321181391218,3.1221678911340747,4.2970456345929895,0.016685656068909316
900.0,38.71081942845035,2.927836286205157,5.624082418563814,0.014429124122059551
901.0,34.06124836173417,3.049280112839151,5.097002982054412,0.013011465604709315
902.0,38.44640838187637,2.6743440322352683,5.311421689255384,0.012586686224548288
903.0,31.41118147534353,2.670962828626191,5.60675174202411,0.011557832587356725
904.0,37.2307924870657,2.3535861292605733,5.299864854371023,0.012490849160473858
905.0,35.34417294830097,2.8693783567392295,4.915689146861724,0.009993027151788016
906.0,33.287281952821644,3.3963250048649813,5.133290953070928,0.010486360467461483
907.0,37.64318095327485,2.7416484198104425,5.333340444353828,0.01099594452172365
908.0,31.91415089295579,3.4194724609123863,4.988132100053914,0.013120916522576603
909.0,31.87604948373867,3.678641338122498,5.512173819316374,0.011790810368488336
910.0,33.99505484853104,2.594222456025232,5.357073625125917,0.011237453409728084
911.0,37.153720762561186,3.119575975061873,5.27216898920997,0.015557245252934854
912.0,32.89156331067999,3.0919245397949586,5.28895569165709,0.01515970270115572
913.0,31.975661884002236,2.908787213720601,5.158192737489231,0.016025482090013782
914.0,33.9887159139021,3.121999839303733,4.962641391683377,0.016728390300579758
915.0,31.46910591337671,2.9217584161703094,5.369610210471042,0.018497359117163277
916.0,32.903490623082206,2.401252702936442,4.901385830898807,0.018288748182801094
917.0,36.41347397497607,2.606596281497943,5.282011544183108,0.018691985913667185
918.0,34.582935218171,2.7456847895339918,5.281500004999241,0.020502104668167986
919.0,32.81678795626359,2.637195456086719,4.884497408922266,0.018568775307996464
920.0,35.00090203310836,2.779120139550681,5.109149224770341,0.01819762833921722
921.0,33.52284633021648,2.48413340800776,5.597517363373689,0.015959708883133368
922.0,38.94368180383357,3.2256178999522693,5.008686926124284,0.017226505832720646
923.0,37.4770976515975,2.527168640854295,5.8034889898868505,0.016520847577058004
924.0,35.91714730970525,2.678181504609377,5.688139695032128,0.013841385903333893
925.0,35.19509839790497,2.6216639768374828,5.797439420891191,0.013246626464687706
926.0,29.70912695908646,3.156354567031194,4.810939756000348,0.012387521322237648
927.0,33.96678311886666,2.997106785927618,5.045447803579735,0.01234725069980267
928.0,34.72267249764005,2.7942925556880125,5.305029515724933,0.01044915387307718
929.0,37.32679657125483,2.8139199332674485,4.676385837274967,0.010926635682790689
930.0,34.377229698612076,2.4884977651166453,5.184844709264933,0.01114771636027797
931.0,33.60438126570652,2.764357124710991,5.0380513030661875,0.009312845442496087
932.0,33.13986037506869,2.927699644805209,5.498062083672822,0.013240743604585482
933.0,34.020144521793235,2.9332425818349708,5.4818402786605676,0.012047424105938818
934.0,30.72303837829579,2.6236601152160777,5.18572474297522,0.01236860599795095
935.0,36.8549144130397,2.8323751569246656,5.689653928235929,0.014070850335571062
936.0,35.065066012712634,2.5400774385259237,5.414133864298989,0.014386461127241188
937.0,32.59926580898946,2.6285367713292214,5.642596183687738,0.01647599722156344
938.0,35.77565422282561,2.7708626300114503,5.38954773570507,0.018035789067247173
939.0,34.174475286906834,2.4087029289372484,4.902819569483968,0.018425058170826472
940.0,33.39643888131504,2.517976696782717,5.426314145255922,0.017860393295530835
941.0,33.81823279231296,2.5998667620680322,5.906052060024224,0.01885721318217
942.0,33.331112758246,2.9084839659061186,5.479046843721842,0.019331370258413718
943.0,32.47455392858649,2.5686802314366535,5.285447918256099,0.017897115598856327
944.0,36.6256495011015,2.4115077046231783,5.3815422660608645,0.02033031326919837
945.0,35.09776698061064,2.682453665877776,5.645674729558521,0.018084172219099557
946.0,36.806521094896,2.1892730660615936,5.008844990315859,0.017279706956752378
947.0,29.27954688240039,2.853343105514922,5.390081382595367,0.01721426309026221
948.0,35.41686403459432,2.584765544742172,5.859391987450795,0.013915044541617867
949.0,32.46442855070363,2.302932299007095,5.563113232435737,0.011331454744015802
950.0,34.457869698237936,2.1872574956723607,5.595109525243126,0.01266143707905205
951.0,30.707126705011042,2.570501798377033,5.171178420224244,0.011954601728565047
952.0,33.64653085400504,2.2959422364699367,5.086044441563275,0.01224750287953206
953.0,39.21020829126095,2.577810821149211,6.160579132490652,0.010260656553462897
954.0,33.777118093756705,2.1469180038183686,5.220644656345172,0.011019782373428653
955.0,34.80414125819094,2.2606630360190185,5.315637997335078,0.01083618818126958
956.0,33.93327440005659,2.3359948850615413,5.66626005163497,0.011360404403290645
957.0,31.5390217275949,2.564707618259855,4.808068151212812,0.010008729305401929
958.0,29.576344043859965,2.2975430254160005,5.325772009522865,0.01238686749090561
959.0,37.65900393183719,2.146237485968214,5.403432298654553,0.013391378093432865
960.0,34.932962364426274,2.493241857112058,4.512177383663584,0.014607827329221364
961.0,33.82077890434765,2.857530223753035,5.522569245074868,0.013949435373569748
962.0,33.608572984668875,1.9118207493669988,4.818071593190203,0.017025607166352975
963.0,31.36387911720976,2.152736581597786,5.173807370448534,0.015709455183394273
964.0,33.35056744430064,2.136665885836244,5.2827514494746985,0.016781001493086357
965.0,33.697104710323494,2.85330378927375,5.301964995953883,0.0172719138489017
966.0,33.85313146656259,2.2990577338926044,5.450429898444712,0.019594472407691948
967.0,31.94333696765926,2.489874029987486,5.205208916277707,0.016709531417425257
968.0,37.758234960847865,2.289273923475452,4.602477715550124,0.018106157309703164
969.0,32.07874504255888,2.5698960545832246,4.8611518054015175,0.017035499139220065
970.0,37.5477023662947,2.235900188283161,5.741386467555651,0.013549495032093652
971.0,33.44633820885704,2.2488892720432094,4.7594161349032955,0.01538047825016645
972.0,32.9493466356823,2.498838658789745,4.552989322343729,0.014670447269692901
973.0,33.17624776118181,2.2023800425944313,5.244104774647949,0.014583640648126929
974.0,35.84757006677059,2.0231878683589897,5.29629251430954,0.01188701963944373
975.0,33.04703291737016,2.4150482319499798,4.771346434531979,0.00977840830627173
976.0,33.84808588066905,2.41838913331722,4.557237831861194,0.010391029252045178
977.0,34.33097629972286,2.5121397646867694,4.543450743262339,0.008965162625405781
978.0,30.14193151824757,2.628360891816809,5.597786535272229,0.011801395631841181
979.0,35.72761624522224,2.0306533569345446,5.896950770582306,0.011988805204995734
980.0,34.76902467424054,1.8927185755871827,5.059543203647529,0.00851718920963083
981.0,35.80916225691088,2.175165484853589,5.4807829478120915,0.009129340153774243
982.0,34.59643037250619,2.4142156540844626,5.181080738145128,0.010877259508751857
983.0,36.52247210998938,1.9366113370546454,5.27883458744512,0.013877228961544683
984.0,35.920447156671585,2.169289590572083,5.625069660065235,0.014890684948968334
985.0,37.94638144593277,2.069364240780319,4.966403135780249,0.013670198741048176
986.0,30.854807811771472,2.3679473883848217,4.820561748538963,0.018563243435422365
987.0,32.947479384029045,1.6009205361330867,5.319266176751879,0.01740046475072316
988.0,33.54407287966273,2.558382354438771,4.901614041176719,0.01837062889746934
989.0,31.813813992216414,2.0894891718805626,5.799942734298357,0.017502587050841647
990.0,33.80633950081656,1.798117026444496,5.075653946621318,0.020168028782264747
991.0,38.40047706411278,1.9727054418246988,5.060400987839564,0.017797108549397946
992.0,33.11625088747528,1.8174601977209293,5.000694037140795,0.018304097005721096
993.0,30.36592880788919,2.6200493228932227,5.347794970764573,0.017189586793570848
994.0,35.01730472044504,2.270605580709137,4.710816024012896,0.015395247488638682
995.0,35.59443170911084,1.916992201308656,5.6451802992385085,0.015083528520974028
996.0,32.18725795171402,2.3677908586984167,5.3742377120724685,0.014246213949189608
997.0,32.722714356541196,2.150262404469129,5.097967309777635,0.01457811317853565
998.0,32.113100954862865,2.451030316025158,5.109325665829468,0.012736806128518977
999.0,36.679272697614984,1.996445652120998,5.034159653188402,0.011219290379155148
1000.0,33.45194791115015,1.8977614251723065,5.079260678432024,0.008440155358586351
1001.0,32.76106707518192,2.284523583861523,4.60578166064976,0.010270588606981238
1002.0,35.03803112948038,2.088004508528704,5.397514736876593,0.011112726799194655
1003.0,31.742044863786298,2.1883877745520266,5.447382264265375,0.011417211309671245
1004.0,35.04922953581592,2.325989957556108,4.900616260374817,0.010148014075026161
1005.0,34.96992401736402,1.918875848857229,4.560200023048716,0.01140193906867549
1006.0,31.771753540630385,2.3814980690199317,5.778579180668619,0.011656779377012807
1007.0,33.783837815164055,2.488657303003756,5.887677897333289,0.011595000792227863
1008.0,32.52641431981633,1.9638127654723354,5.849969441740536,0.014339652004309688
1009.0,31.05761127444719,2.4861856883255036,5.447558874420978,0.015983378503604748
1010.0,36.498869078984804,2.0428177371872693,5.119651673526847,0.016222933362971013
1011.0,33.44766057284746,2.411117546574055,4.878390669097819,0.018050180679383312
1012.0,32.19171752326912,2.591668883662028,4.792022639202655,0.01810990841800105
1013.0,35.64477011092278,2.365485664121706,5.387334880029409,0.017835507582193093
1014.0,35.185824054029624,2.437515662688231,5.406003172842361,0.018271730947194566
1015.0,37.10431007359198,2.605263631791573,5.389691691777528,0.01997882869568212
1016.0,36.96657407298432,2.4929988022628895,5.120083276753692,0.019858127615885835
1017.0,33.7726063390539,2.6046335013696744,5.646290577912302,0.01675676943437977
1018.0,34.126571454205965,2.3768493369586907,4.955439625676547,0.01588495766946783
1019.0,33.072347837611716,2.709456955270058,5.391371639163561,0.014327085944447473
1020.0,31.977176965951823,2.262725027789015,6.0439409083971265,0.015579333370564255
1021.0,32.98144775348077,2.5227147487596393,5.486768660561352,0.013004934838341711
1022.0,35.33143685626942,2.5044109558965735,5.194040318949614,0.013723976452272014
1023.0,31.78193194876645,2.1402348021327016,5.470647202912801,0.011474516813392953
1024.0,34.93843378985874,2.301806127653749,5.340432640202705,0.012501354918321472
1025.0,36.1107557005326,2.3046552619997502,6.196670742590895,0.010255772791575432
1026.0,33.74708664838899,2.545900093997747,4.96882011426021,0.009034810930271633
1027.0,34.35080542415593,2.085240888280305,5.695795888452752,0.010099486792239338
1028.0,35.27102774247593,1.958791518608054,5.411727182911517,0.011527355739521272
1029.0,34.96700943585743,2.7282023311770427,4.6741424389293735,0.011469859512072644
1030.0,34.039203790758854,2.4676136911591113,5.4103453723455885,0.011783637726739099
1031.0,37.234722593643035,2.6016541327359826,6.089031322791995,0.012393308301727714
1032.0,35.49719047647425,2.3428173798165477,5.83671123944605,0.014470858353367222
1033.0,30.798945518926228,2.8902482022486526,5.086337338161172,0.016724239361635095
1034.0,35.810767148461906,2.4661925663862654,4.744601886478783,0.015792168832007417
1035.0,33.99588456543655,2.4122274137369315,5.240926427070927,0.016175634365241835
1036.0,35.674272244600715,2.359951016749156,4.91357723051016,0.018198944108761977
1037.0,36.14280474612565,2.012258171955435,5.588334086035166,0.01965659238068035
1038.0,30.955837666377374,2.432109318281424,5.638303828389839,0.020005759328154182
1039.0,32.39889594659656,2.6282378247883087,5.181782680863632,0.0187498942467116
1040.0,35.51096792499045,2.6665919771043356,5.455098162497113,0.01966910606928166
1041.0,36.753859953768,2.8262891157834336,5.410624628328272,0.018556430142525063
1042.0,33.70010432649434,2.1594736579087637,5.490167292673377,0.01615154088664761
1043.0,37.339849016608795,2.6150970447406707,5.113535426753608,0.016046066047827157
1044.0,33.92243713510051,2.2384268680565866,5.098848645075245,0.014477850655176283
1045.0,31.35389582004338,2.4697093742333145,5.685853568861576,0.014298854169167232
1046.0,33.02613458104504,2.7450020489178137,5.3031056620887025,0.011843306952797677
1047.0,34.05527752274223,2.5912269615449066,5.387284252681104,0.012038554510528402
1048.0,31.078838837773063,2.5284340954752387,5.469788340422786,0.012129425169360735
1049.0,29.451138387367457,2.6928084706212005,5.125957996283995,0.010175070000266202
1050.0,36.82430617942654,2.614190550709737,5.147419142181092,0.010033620721814249
1051.0,33.849866509780604,2.908311771503744,5.50036695041006,0.012510014331509545
1052.0,40.692066353233606,2.428860000641558,6.123738407609093,0.01187628962900253
1053.0,30.709934297880793,2.6687922047870014,5.615285360352402,0.012738414341027139
1054.0,29.887442570531697,2.536704212895841,4.9576253327588695,0.01234775621593764
1055.0,27.58641459221145,2.5892665296233495,5.833700450262604,0.012611647818739661
1056.0,37.385370482742154,2.546920612927812,5.53598565911544,0.013106679312954407
1057.0,32.68615736695557,2.2124725629627786,5.496548066143644,0.014053761411859267
1058.0,36.59131244607543,2.7876182317241476,5.971718895619656,0.013535717894678528
1059.0,35.18466547057234,2.3234593579179164,5.975632387483679,0.01812932607179168
1060.0,37.67727731934061,2.7450783600700883,4.585314818739263,0.018827672453407832
1061.0,31.888794477389798,2.489029506468099,5.754286532058043,0.019342212694607282
1062.0,33.05408724507405,2.6026620843992414,5.231282140693371,0.02037588608715393
1063.0,33.62724507026813,2.680263223311281,4.3737354498066106,0.01972949041231618
1064.0,34.420747833717286,2.699616009059481,5.168627849354384,0.01876807084283242
1065.0,31.206419646016496,2.127621482248247,5.992259994796994,0.018789186968212853
1066.0,34.179196937777164,2.5840391754711254,5.381324700123596,0.016767290181514176
1067.0,29.309142929922757,2.9082314610236355,4.82364623155478,0.01563450382474477
1068.0,31.13578562986831,2.5636281199309967,5.284915885223124,0.013727157718983042
1069.0,35.25355238777549,2.600839532914633,4.9732060622376935,0.013845745689151442
1070.0,35.85673290873195,2.4388044632788337,5.1813582908963065,0.014139646898387866
1071.0,35.52751797879661,2.3702133575826854,5.164364096217579,0.011945592899834812
1072.0,36.92136963596661,2.966187021566033,5.411317734064648,0.010023655510067914
1073.0,32.08465146956221,2.4983786603685005,5.366234365473218,0.010207345092433165
1074.0,33.39580850419413,2.184045044835555,4.682808187657158,0.009069748291820084
1075.0,31.393353283034074,3.02215091191498,4.373291085329397,0.010811021824136962
1076.0,30.09350918313173,2.4521664592834034,5.114910548488082,0.010269441203499746
1077.0,36.74193197243775,2.3132579303918774,4.527853328313482,0.01057361826344864
1078.0,31.67078048475643,2.7506838877318502,5.305405312647975,0.011255426439069785
1079.0,32.57038138060856,2.7968544227449716,6.004002317417459,0.012248614426482231
1080.0,32.64523686067067,2.7873364907168545,5.645134824810513,0.014247136406076387
1081.0,33.863235872566804,2.637508456286742,5.661498709442053,0.014926276718172352
1082.0,29.69446507332997,2.479994094323822,5.326534919168268,0.018641807871968893
1083.0,33.23514996840101,2.5002584198795663,5.32279674618151,0.017936616640608822
1084.0,32.90767973174455,2.361242144392992,5.342772709628613,0.017028886524355448
1085.0,31.682333559600863,2.765892848274417,4.813897781980004,0.0198290173689679
1086.0,32.77510335531888,2.254255582811906,4.551959593473066,0.019752538193306694
1087.0,34.26253319707043,2.0232593219505657,5.399627761642103,0.01729499787549829
1088.0,36.65442683648991,2.6279772473220055,4.820166207395582,0.019894807358880516
1089.0,35.603861009774604,2.530911306979081,5.65215728368741,0.018401412707714712
1090.0,31.518363585758912,2.3850183084470125,4.438139341345868,0.014404610417767487
1091.0,32.28680285437201,2.701566265198332,4.529317687685726,0.014197876409429388
1092.0,31.81287420335307,2.7168505736805955,4.656498325047591,0.012889400073513257
1093.0,36.56579855507473,2.3985754908443626,4.495916083039951,0.013578097725270386
1094.0,34.15228258567772,2.5962624455516434,4.335531575160433,0.01310119653847694
1095.0,33.58407554630292,2.5379273360660695,5.611176543554064,0.011288399815430188
1096.0,28.42751409509883,2.8335503670507305,5.114691239265639,0.01029939962070599
1097.0,31.47997052597723,2.8499734892020774,5.326754057000368,0.010805329453250087
1098.0,32.43747748608402,2.570603745420827,4.414293196363797,0.008251781466656312
1099.0,30.265309899320652,2.7883478960934904,4.783136670708687,0.011134774348160115
1100.0,34.4109356717015,2.5626232805655955,5.357664448294899,0.01156163219330602
1101.0,34.696476303582095,2.728390317399067,4.680128980550369,0.008316591978892672
1102.0,31.23854622817111,2.8716065079071287,5.00228799252775,0.012211818062203233
1103.0,31.149076000746046,2.718704794454781,4.782528297110097,0.012862470765690623
1104.0,31.03233891692844,2.6918858695837886,4.950605214892741,0.015837503476648775
1105.0,35.99726619818926,2.773764542981764,5.355049359740638,0.014129437337353659
1106.0,37.50926070938724,3.034167452047753,4.58388989906713,0.016179817381087428
1107.0,37.70295741646182,2.5258033657470227,5.27601887313767,0.016472909441225134
1108.0,36.24591318846666,2.443787036137336,4.857286652722466,0.01888025840347191
1109.0,32.17000091507109,2.958268634592011,4.638162838627355,0.017331116915573253
1110.0,32.96026015902281,2.8710374868052964,4.9554770225334455,0.01970631386172647
1111.0,33.134918326808574,2.7601053038063075,4.493985584953719,0.01916054117217923
1112.0,31.889066084015898,2.252556530142078,4.905338309850198,0.016081360325079293
1113.0,37.623284606024065,2.430486812207984,5.133992166862111,0.015276193639151451
1114.0,35.846279037951135,2.709540777910424,5.247200468589776,0.01600125432582036
1115.0,32.582180711661586,2.834970503392525,4.759212268784769,0.01681709429767018
