hour,SOC,DOC,MBC,CO2
145.0,60.47542190130166,1.923119524002316,3.335137221866304,0.017342731986794473
150.0,54.01281444580052,2.39015583466547,2.0793503915671674,0.026189562095243955
155.0,59.70429002320511,2.647797410329943,1.9000398866924293,0.01578283793211117
160.0,72.10231411578667,0.0001,2.5678617360990836,0.008518051608425878
165.0,47.22163682391006,1.6566385063045863,2.136835647348885,0.009357888681822791
170.0,58.61934017749461,1.3170560042539758,3.230214257621637,0.014720954433509117
175.0,56.9032430185835,2.3807684352587373,2.3091810286689674,0.02828972269224494
180.0,55.06400383106236,1.9140348406727645,2.396445428490052,0.01232454366088043
185.0,46.01859353161753,2.482237203478796,3.0781400802109933,0.006875525686868427
190.0,53.16808369510019,3.2909228543113134,2.661385572454722,0.0061506060799218845
195.0,51.05106840017003,4.083785415920175,1.7897831726480478,0.021421045652638727
200.0,63.11983232864159,3.159048198473517,2.997861742240542,0.020539192352126596
205.0,48.092756088286954,2.8833165639443536,3.1653104428309593,0.011434403232019656
210.0,48.80853168939659,2.394466016159143,0.6794142771936933,0.003260030723287486
215.0,52.93787118473093,3.6235923170104978,2.224553650096747,0.00643917565708757
220.0,55.91695580198618,2.562439102366273,1.4136770279100184,0.025013023901855096
225.0,49.849789273754936,2.3088559915950775,0.16385989885199148,0.022478347322596702
230.0,46.6924283179218,3.344424336102255,0.4920318188347126,0.008791323452656504
235.0,41.813969159924405,2.5414727691370746,1.7486936661842136,0.004925565477435999
240.0,54.418061754842135,2.6907868678885203,3.6710153624098067,0.01152999909345597
245.0,58.71166589538446,3.4977184114607986,1.8509257233572078,0.0235420899334559
250.0,55.51833785355636,2.637918873378889,2.7390132685931468,0.014664144312093553
255.0,42.334155016878206,2.8495972110438346,1.5348741522689076,0.005494066798211233
260.0,42.31449450151486,3.6543273206474276,2.424136468252355,0.006911500042932681
265.0,47.389551603538806,5.148409348198996,1.9900641952977522,0.016638010197387483
270.0,43.222388400871175,4.381171624889657,1.2424891712804484,0.023322215794816036
275.0,45.89288640097032,4.135020718528003,0.3069502941352248,0.018221929087927174
280.0,51.90354300747675,3.5685600843084697,0.0001,0.0026529672325452413
285.0,55.75868639529821,4.51532712786844,1.4150011363984596,0.003519545226508007
290.0,59.80934584111718,4.703177591111874,1.8752429621986342,0.022803226555591086
295.0,59.58257108735533,6.314357888575135,1.6674316372389075,0.029992474406632948
300.0,60.82842798597674,4.301653066291092,1.2717506905972444,0.010989379689179919
305.0,60.200707747758756,4.638369891556793,1.39360797932415,0.008937128832222311
310.0,60.82188520824244,6.882833690881743,1.463816793233786,0.007962180662315759
315.0,64.13862788152788,5.860318847835492,1.3613735425327222,0.02219575908615207
320.0,56.840163071162976,7.33383673471827,1.017003230226157,0.029651273470449248
325.0,65.0644696682496,5.989617331637086,1.4693516699269198,0.013038658047839085
330.0,70.0559251446865,7.198732266912746,1.0377517378815797,0.0038501571999202512
335.0,73.32771871224355,8.817069100970066,1.6346722695170104,0.01594053681642789
340.0,63.92306476361625,8.223460545903082,1.4550000485058205,0.0341008309059109
345.0,70.08465775133254,8.831201338242947,0.9555035422049337,0.025079033034035338
350.0,70.29992053533337,9.994870024991398,1.0313197924405357,0.010645799231433611
355.0,62.266821557474984,10.466647542600628,2.1119688586763683,0.009613325816907091
360.0,68.86235156385054,10.946712362228244,1.933598142995986,0.018335551722377698
365.0,62.551101481112084,10.911836286361416,1.9587767830906782,0.038538080258167205
370.0,61.037131134886835,11.144373060176326,1.9657375947418767,0.02415915486044487
375.0,53.67771091782383,10.718205416825972,1.8717373270005644,0.00520668305319725
380.0,63.80719071371723,11.082346113834314,3.303365725064318,0.007802499640633695
385.0,64.22197809376101,12.740713448970808,1.8721295212157367,0.01955277375479295
390.0,57.83711573363115,12.414867016768932,2.273342144650347,0.03935589473219098
395.0,54.06447797792287,12.09846582509184,2.3326189566172184,0.023090678832360812
400.0,68.74138135505841,13.146394553398876,3.4296158136929025,0.011483867972947877
405.0,53.771037252741294,11.64002447384834,4.435577058498197,0.009135911155814452
410.0,63.1584613153385,11.777282639915502,4.501063876039915,0.026237527642850714
415.0,52.22085001255756,12.730156735295225,4.269789559050922,0.0381741931000521
420.0,65.72595223808902,10.16532418812231,3.578694668355103,0.01480633262871123
425.0,71.25050697164187,10.53689251039964,3.3766520658651986,0.006763102326472616
430.0,56.580552621755984,11.319793526249065,5.684566391985755,0.016512921539510048
435.0,67.00623955712395,10.089225235062804,4.537819316838109,0.033489905411950883
440.0,58.257083019781284,10.597577526537593,5.6486812430611195,0.045376475195793166
445.0,57.86825771163996,11.780942134929784,6.672709302443977,0.011688412392605384
450.0,67.41049455330455,12.052946422579778,7.090333557051853,0.011014515957725502
455.0,58.58934733383633,12.88702138990514,7.102556294325351,0.0144653358899628
460.0,64.33769483449925,13.387249394968178,6.962241238405394,0.04457240460822475
465.0,64.32752907111453,13.752414072510277,7.968980691991912,0.04345747456450014
470.0,59.9267430097624,12.277299095234913,6.570414630263147,0.017027582705662708
475.0,59.266438462016794,13.046479548222981,7.312367431845129,0.00582895346153312
480.0,62.98001163478836,13.734682944130792,8.335729477320463,0.01713801324225784
485.0,54.84639619850577,14.484273369532696,7.797724521332984,0.05109326437777918
490.0,52.8399685790367,14.146322988286524,7.32146985777876,0.03925825431002867
495.0,62.23063776159031,15.7735802013099,7.306138383213251,0.011121661499936637
500.0,61.36902308538264,15.815169707213927,8.511839914490267,0.01157306947966352
505.0,62.15150372471042,15.277831967803104,6.810231891598729,0.029384087375240744
510.0,63.75746838224929,15.685235091635095,7.945477198071923,0.054965396353105545
515.0,70.47716787574433,15.303682321675705,8.519219137081835,0.03449045622196505
520.0,65.27706741090346,16.895410427242084,8.300861324591613,0.01204699036287793
525.0,60.99497394361027,16.18532031278446,9.346804395556823,0.013915009781030848
530.0,70.42455438627417,15.279579562238974,9.924478629875054,0.04178010383192292
535.0,62.247018498797814,15.314632557898472,8.39712528388739,0.054743024226811224
540.0,74.81762932514214,15.041131844910916,10.80992875283605,0.025867935714047885
545.0,67.0855703857192,15.314344149414925,10.458212053538409,0.009696121379264276
550.0,72.6013308611953,15.00720594659434,8.971364383394237,0.018762992039048642
555.0,63.04460979834123,15.392387707661898,10.043012760464766,0.04890310104783144
560.0,72.26711793195417,13.802391347440068,10.855411611282292,0.052504004513610834
565.0,74.30604134907215,13.381699635027646,10.992349238953746,0.020464415230588662
570.0,62.68787862652836,12.224056356566036,8.964695475707016,0.011679278703276378
575.0,78.69575368499794,11.34900797175997,8.82250274889879,0.023089386248960148
580.0,68.61113700907607,9.80797985692346,8.589647622573533,0.051424928216444545
585.0,73.42567468305481,10.86563248564114,10.358108276740891,0.04645554889085103
590.0,74.90784756668988,10.83427228446226,11.723869915355808,0.021449514533089194
595.0,68.19669819745911,10.858329937069257,10.858278202698147,0.011645656532148387
600.0,75.38025002893991,12.206290108467936,10.687582284584701,0.027243661455484347
605.0,80.50469223721605,10.466459341160183,9.57363243309756,0.058393792281559394
610.0,69.9894186631167,10.592981226825037,9.978185680186881,0.03762696222527799
615.0,63.18687742995751,10.15198530776543,11.736625025627601,0.013858084320069335
620.0,73.84574754595921,12.348250517495385,11.276910065478624,0.011087827518355652
625.0,62.03383697395137,9.821066294966764,11.385518898415391,0.03401597337205088
630.0,66.60800157197778,10.491540815163527,12.18128839941008,0.05797110304428068
635.0,65.43777811878063,11.765212023002185,11.442896582549517,0.02980534067947392
640.0,72.36819932274474,10.866978943185881,11.665179369561955,0.01658533393988882
645.0,63.72955810101867,10.668472662751105,10.611363804513273,0.011588960777555793
650.0,53.584034728635885,10.997952640985114,10.334916121576837,0.03931733993144418
655.0,54.774860352471215,10.676783419703456,10.321576647055192,0.053604644778027004
660.0,52.142376729838375,10.521007788393673,10.01468644271126,0.027433622053181464
665.0,52.40248752642448,10.692776921467537,9.303949423813142,0.010967072380200123
670.0,51.28736920797887,10.462207678710026,8.98330419377078,0.014282126369464139
675.0,39.70260981802571,11.357849083595418,9.635552109823864,0.041063167383365864
680.0,39.328423441832,13.1929570229379,9.03301685073945,0.04421313606270276
685.0,41.755200338141464,11.962593866886786,11.217426464253228,0.023509515974239312
690.0,45.14804285455178,12.221509321764117,9.82021763690138,0.014662278300834223
695.0,47.53853352936809,11.49609382293426,11.144531877814384,0.016472677528673086
700.0,53.39002621661044,14.351355138729575,10.808363597221055,0.04669024097122691
705.0,51.343401736603596,11.173912010182931,9.191392635326183,0.039526287395467714
710.0,64.69345496266797,10.992438188723881,8.501459406316812,0.016752076198960186
715.0,47.78656088633824,10.493312858143103,9.633941483566755,0.009410800381054312
720.0,46.61290404703505,12.45060164187038,10.133461175420706,0.027465972905827016
725.0,44.70694470556797,12.266079299314798,10.964461692204665,0.05283346295152937
730.0,43.8553989886268,12.046370226283194,9.075410539552518,0.03607151787316786
735.0,53.06953237078793,9.98407882359304,10.157394845847474,0.011410015472971892
740.0,50.89270519909678,10.935118556065326,9.447717192337745,0.016133564454238577
745.0,43.23939792807686,9.863465564643741,9.531031969359738,0.030727372689312926
750.0,52.65891103379319,9.098251776499996,8.2386404053048,0.04959594489097161
755.0,43.25509267086298,9.180312497264637,10.407747236519956,0.02677322137689683
760.0,44.36053455929225,9.529628366765822,7.948220523355312,0.0071766522683264335
765.0,52.19697625665218,8.599830157169034,8.65351492177612,0.014412008032168772
770.0,43.565781573517626,8.681664012328815,9.40839068856444,0.032249730147551246
775.0,43.7938133948741,10.488704994737699,7.358158945553163,0.04680045871049386
780.0,42.61527279593245,9.552106166559785,7.92247029188951,0.023962231822834034
785.0,35.26356551163863,7.721184921269792,7.735981509333033,0.009372763853357788
790.0,60.048533628008755,7.580912993254875,7.966578412960197,0.015045105463514105
795.0,60.95651921851313,7.713801732952632,7.88468507645702,0.040959561600946326
800.0,47.16514301500205,8.405156152890354,8.431198345735499,0.04253787196642287
805.0,45.68333750026279,8.757454427789675,7.518275408569189,0.016521325837787794
810.0,48.87178477900295,7.117769233431412,7.910049826391016,0.008019031850135791
815.0,46.455289823382934,7.3535086168014,7.729714931849995,0.01550126518404674
820.0,39.68741857102109,6.811749423660658,7.176587289196216,0.03690810333848678
825.0,32.04412307887757,5.371405238938586,7.432462187077724,0.03145581009394916
830.0,45.516212271177096,6.214254573364598,6.955197520117964,0.012154238166440318
835.0,45.7216015827736,6.259706827551277,9.479072588471448,0.008799912736875328
840.0,42.79828969441895,4.978117789463046,10.084113263852485,0.020335188123909245
845.0,31.93777323464037,4.80556596044893,9.510177506100485,0.04395831306914575
850.0,40.83900284593655,5.50968804666049,10.014123168775717,0.030132801706494343
855.0,48.306160825386684,5.236412035406343,9.163313707629323,0.01419632193131551
860.0,46.266893038188975,4.440730964120802,8.155953793489772,0.01023560912308625
865.0,33.288054644882735,5.306644991140519,9.045921340077859,0.019461218923820283
870.0,26.834771301151648,5.3474738637954395,8.14780115399403,0.03727866762320978
875.0,29.045627370311653,4.599838221474576,8.469877726481077,0.025656813496009918
880.0,45.98247533306074,3.9949582151468683,8.295028940135099,0.009603554243046224
885.0,49.30719992294218,5.626062850274208,8.485577053789022,0.011874192381115495
890.0,41.30153410607855,5.644063960560642,7.532433965764321,0.030134049597528956
895.0,50.82504927823803,3.8749332840362776,8.188377458518099,0.03681173426291589
900.0,47.06124127201519,4.3777814026132855,8.464693963256266,0.019232714821752508
905.0,36.77312292744845,5.673908979607272,9.160636087532007,0.01198328987808764
910.0,43.16570290583878,4.323273089912831,7.8894626489176405,0.011881678519966464
915.0,43.67120258698588,3.8639183216814663,8.527459646270465,0.03196784948884154
920.0,42.91742768911611,4.356598938278725,7.5159525189394625,0.03916718911890702
925.0,45.52787199506459,5.310594169104583,8.931874240813617,0.02089795810854204
930.0,40.46803417846945,3.8926421112719947,8.895424265853078,0.012660210384743978
935.0,39.96436942323859,4.269267634527812,10.15833154411971,0.01597737154686715
940.0,40.66424510059596,5.722823784096257,11.375212672435563,0.04729399302374559
945.0,37.6291751909354,4.130485418054933,11.457488247801162,0.037552717372884015
950.0,44.608604887912975,4.441428700723801,10.88352575029024,0.01337074780732743
955.0,35.76629376561642,2.70637231892339,11.027455620314484,0.01126594085648842
960.0,41.504598525127825,4.992497435364161,11.353828328715034,0.020008400229753115
965.0,50.845594088426104,2.9260669849538505,10.711555910122861,0.0449614561938748
970.0,41.684481786670624,3.6820092001798184,12.249157387874689,0.0317066783389759
975.0,56.92806962955292,4.268211292610218,12.788530702549888,0.016655934099228494
980.0,45.68463391634082,2.5860675316821635,12.050059942789623,0.010864839956464468
985.0,40.10996823447695,3.250613002799803,12.942519823655466,0.028195485375735525
990.0,39.72898498936223,3.7923595448028924,13.206919264585267,0.04931450140964268
995.0,39.72569829974228,4.6431158769107945,13.847263056013398,0.028803541683435643
1000.0,33.08264580640098,3.368752849200193,12.82186875300733,0.007531495246165751
