hour,SOC,DOC,MBC
280.0,73.14141003975128,6.906008054741113,5.131489996302609
285.0,64.8313952604152,4.9280468444190415,6.201682844650618
290.0,64.13112844687495,6.8875513225795055,5.615713091613849
295.0,53.861012437189096,7.418139526163349,4.604115893810102
300.0,72.16400437787847,5.248751120091482,6.329345041879501
305.0,62.08809449771266,6.822055228074491,5.7588495393075085
310.0,65.92346791541155,6.889811111296919,5.753205743309887
315.0,58.30799511449277,6.089029733292337,5.013886427759729
320.0,68.12076946349589,6.6587346718539395,5.703994500911615
325.0,66.05837085809553,7.219134318400388,4.773129133146149
330.0,55.53845478550019,6.014087672315172,5.293648657612264
335.0,68.32269396323098,6.5693992259154035,6.734280440315793
340.0,49.24092456521687,6.756900021161947,5.74707648957229
345.0,61.353918150337655,8.142374369591508,6.612143002863463
350.0,54.59540170953771,7.898766940112775,7.103467456286843
355.0,55.50556670363342,8.068862259835369,6.317384092823888
360.0,47.50942439506398,7.967242067289941,5.577739658925119
365.0,57.01812908872449,7.021961344545173,6.887957978403168
370.0,60.24295934331208,8.353301964285848,6.6011735634524635
375.0,52.44214906674553,7.010060377787624,5.829644455420628
380.0,51.268149923605705,6.229259920701132,6.158333953232922
385.0,45.75406734201661,7.0288209851178225,5.503402157067427
390.0,52.9531255246765,8.762181892878422,5.8580713574259375
395.0,45.94357508606584,7.435726886592047,6.089524294174579
400.0,58.28625975309054,8.215962483380888,5.041900850896943
405.0,49.86256517514781,7.80612893781249,5.861116445720024
410.0,48.89244843755368,8.258674648112382,5.9014217105467734
415.0,46.43004986502379,7.446935368994035,5.537502110736137
420.0,53.83196786340132,7.573575195160642,6.876880013453233
425.0,48.17589177046949,8.962126164485783,6.625473686279438
430.0,53.61635278574307,7.6111172959291045,5.339303950226023
435.0,44.956861783621896,8.603788842043594,6.525751406788541
440.0,46.627129235220515,6.77285661743802,7.854811029323947
445.0,55.01116861719656,8.648464304682758,7.176889309769745
450.0,41.13274009462404,7.029589471575709,6.67535165578696
455.0,59.44997009427186,9.19953226756019,5.896292307696453
460.0,49.253642180085734,8.766181783696185,5.708252141353281
465.0,47.63470525477252,7.344434862550374,7.022298697800927
470.0,56.83364676094516,8.402502515088575,6.715922103206618
475.0,42.341493585740736,7.679074030781112,8.799299017474521
480.0,61.33950534391409,7.658139626939845,6.916489777348031
485.0,51.80810198653795,7.711992922593465,6.22562653226837
490.0,45.732042770820485,7.169480426811385,7.511673020297121
495.0,39.27296952029337,9.259201041733988,6.938589356658249
500.0,45.880360615113815,8.013240026495655,6.296999315600682
505.0,50.6157727952314,7.414140491388243,7.576405908811481
510.0,45.7231104420087,8.411747291959818,8.286850138599014
515.0,55.68088490816729,8.847205381792335,7.826748451653128
520.0,48.94696242578745,7.892114689785868,6.608974675231575
525.0,47.713238813038735,7.136339307915573,8.35926543931735
530.0,51.371925480658184,6.4362645833695975,6.351545655536928
535.0,44.85877124737597,7.366412825264769,8.789968769666332
540.0,53.06736881802299,8.656119070946087,8.082708945799876
545.0,45.05206772718891,8.274157564367428,7.082287835681518
550.0,54.177342132690576,8.220696427226102,8.603004515126205
555.0,50.03875559507415,6.742598321997693,7.654515859428209
560.0,35.695075126745984,7.951130979770902,8.104620785768004
565.0,50.46484136686363,8.560981088686425,6.8448443850044685
570.0,41.23662644602179,7.2647185954571665,8.009412948311057
575.0,40.56331668995231,7.633268847423352,8.463291991359297
580.0,49.75641855071611,8.483833896697456,7.40430411158247
585.0,41.914340787800114,8.211924593607566,8.345110632839468
590.0,47.36251585157545,8.286180131775154,7.424382512784615
595.0,43.925139591305,8.12880634892914,8.470398661089808
600.0,37.22708911087971,8.492509327701226,9.96019131122315
605.0,54.53707143707544,8.74799194020168,9.522141963787263
610.0,45.18572904646473,8.182650509134577,9.106661324999715
615.0,41.75113004666853,9.722357180902181,8.560776697602757
620.0,48.50859927740022,8.889988004959413,8.144846902145652
625.0,47.83927816472125,9.211994089793974,9.22422506861429
630.0,45.64994612750993,9.197260269185097,10.634842269378023
635.0,47.35319912059967,8.401451040663861,7.9484165775612
640.0,47.531286803785285,9.316963106410634,8.955889132566538
645.0,52.43547795426863,8.047366478079125,8.846054241171295
650.0,56.95676623746786,9.549074267682535,9.64782263806464
655.0,44.760526544178454,9.680762732349633,8.715420262230875
660.0,47.52015390001623,9.197974035800815,9.125142682929768
665.0,51.72840577061725,9.056824346303632,9.647128523358901
670.0,57.15112518188549,10.290292598839537,7.0671174731593585
675.0,38.246146070279266,8.877399667742582,9.360750364883929
680.0,54.92781514704154,9.063166947858376,11.820633861120115
685.0,42.8911900875693,9.609940555900971,9.47462823473611
690.0,32.59157357868862,8.356071397645964,9.729052779591344
695.0,43.87917798919885,8.141642685545005,10.122996344454515
700.0,55.082799388347794,8.262924820661723,9.613153821346046
705.0,48.63498030402508,9.80354021215198,9.108414625679908
710.0,52.04149951150342,8.579922892591267,10.91894719074851
715.0,39.820760036432645,9.264426227169604,9.620748002903289
720.0,49.20564394000305,9.541651496022308,10.177334655289119
725.0,47.26561046223683,8.427594055608678,8.932000293457902
730.0,35.530535638809084,9.429322095017305,10.884843878541542
735.0,40.38597733604723,8.719194875839092,9.77125370261693
740.0,51.98750125528638,8.911723589527899,10.631818650641154
745.0,45.651086278716875,9.017250018328719,10.353021078505234
750.0,39.70870699142209,9.827052841404287,9.664823236065226
755.0,49.1505155730322,11.362164993300837,10.903032198678273
760.0,51.647559137567434,9.469140355635005,9.719641935030989
765.0,57.105900871402646,8.913850410927838,11.44753823697221
770.0,48.03775117624962,8.806832641719014,9.440948917156451
775.0,40.74363655705215,8.856747922858846,10.839389345447202
780.0,48.09784264544828,8.446827735630642,10.72676726620017
785.0,42.75545321990696,9.95329252878297,10.83069216566594
790.0,56.24979776716879,9.946226115151092,10.860068580484619
795.0,52.37634449545163,10.617336621461474,11.690424687019428
800.0,43.27624491399422,8.761203308976043,10.768944173621394
805.0,49.52233752997028,9.437962254735224,11.67013711333942
810.0,66.33909322652819,9.505993551350114,10.633872384212527
815.0,46.34771082509814,9.547079841733245,11.268658350945017
820.0,56.98387207480758,10.000998624550201,10.607861764607739
825.0,53.81774472757377,9.21879418875008,10.106007705370637
830.0,50.37102184396171,9.020636788735887,10.921326292936055
835.0,57.564788283499304,8.845876477324284,11.741072489059091
840.0,51.892082760876406,8.74238552517944,11.680712767547881
845.0,53.6374924009512,8.826510658238911,10.470475647259677
850.0,56.126803724758815,8.735850548134874,9.897130597431156
855.0,56.11998197156113,9.837214519198799,12.514576085281712
860.0,44.1837270075051,9.234802496882635,11.194961142982109
865.0,54.073000830479074,9.826204702559536,10.807829112491056
870.0,59.620622645911624,9.006760031734878,10.60597533942282
875.0,47.43383486530443,9.352311119067043,12.862800566229998
880.0,52.62892326924872,9.245619438747331,11.196586906855433
885.0,68.55306605910994,8.78292446813085,11.720494255024514
890.0,57.82861264267816,9.92549609033787,9.786356343606576
895.0,60.89489880108139,10.578439532927169,10.753362357738675
900.0,49.50361374219454,10.143377580737338,11.582727707273932
905.0,62.49875864407536,10.335372027672182,11.136994384058529
910.0,51.57936296262029,10.046464541741633,11.485492397976842
915.0,54.60885498163505,10.093846435558978,11.538659962870584
920.0,56.67466617756091,11.506195361516802,10.304927400194707
925.0,46.556074150752934,9.769518314755155,11.269358117541033
930.0,60.27986339671415,9.490298835746803,11.772471038819857
935.0,49.64183503095042,10.389849464613674,12.05093251132006
940.0,54.2302664673777,8.702189839753965,12.339386274938613
945.0,53.55599384400992,10.115326934739072,11.079746194074247
950.0,62.2248897046612,9.489667203653077,12.419521439474401
955.0,57.927989108393156,10.45288317153893,11.014309714296411
960.0,55.191565884749714,10.763358219016679,11.498103422104421
965.0,60.29348100361324,10.062973378473492,11.736115386762881
970.0,56.55585391172044,10.40062068844618,11.110255425058282
975.0,57.491301238032534,9.972161304485857,10.491427586935073
980.0,53.47994997048917,11.602676264872086,12.116696357280254
985.0,43.0272712669496,11.371787300109384,11.38665259678082
990.0,63.2300545911236,10.868817693684155,11.445717113800209
995.0,54.129251848253126,11.503661791103685,12.333849774767506
1000.0,58.13610275314987,10.467885679884354,12.756909161019568
