hour,SOC,DOC,MBC,CO2
215.0,36.46472418872364,6.118828807987349,2.451281052402731,0.008323810841138228
220.0,38.32250184459366,4.731127276283248,1.4750385955461494,0.028629402246586222
225.0,34.368239559067256,4.406104336237885,0.0001,0.025990787381194445
230.0,32.277244374948566,5.679548695342681,0.40236760977216623,0.010493423361827282
235.0,29.054361284410017,4.6034218326817,1.9269426569344932,0.0058406833427010595
240.0,37.2409892339387,4.392420727484804,4.577568679985304,0.013026561266837315
245.0,39.97950830251866,5.202066272985135,2.518644904768876,0.026589945500844425
250.0,37.903334212511275,4.117997961697664,3.6182931019329083,0.017129120281287255
255.0,29.289198303717466,4.349493428330263,2.1766819706136187,0.006633732831622786
260.0,29.25055153162768,5.315388910809712,3.243822059039443,0.008056402845531009
265.0,32.529335295044284,7.098842747064498,2.71492068987901,0.019321902257030947
270.0,29.716367009466317,6.118988598866442,1.8171286221675131,0.02731498977246734
275.0,31.39596725229984,5.790301250448332,0.654950162172941,0.021056303319983958
280.0,35.35022970898479,5.041288635816033,0.0001,0.004067556821369153
285.0,37.74401973119031,6.156105747386642,1.971336636770704,0.005228541463571237
290.0,40.22317833341495,6.354730649788207,2.5677199827301185,0.02637593966255292
295.0,39.9154012191463,8.224955070852898,2.307155313251262,0.03482698252219885
300.0,40.53768328471976,5.800126979522424,1.8330433501616534,0.013561615097666001
305.0,40.145513685121585,6.157862538745082,1.9960954427553739,0.010440045459813462
310.0,40.54143343292367,8.81367536167456,2.081489452759767,0.010103797725084384
315.0,42.6681157713573,7.447982794582366,1.9459415125462205,0.026658109974473387
320.0,37.73813578279314,9.215258507206858,1.5658662382059294,0.03424866329757205
325.0,43.091823775454074,7.585452161912597,2.1013829373432835,0.015584151275851218
330.0,46.21788255380912,8.994283432350592,1.6078398263219666,0.005420907342871972
335.0,48.28675451301012,10.807205182242875,2.3539829128416,0.018746067446095437
340.0,42.16247919223387,9.990705084818925,2.132574600457008,0.0389676842813504
345.0,45.97916265855473,10.642994848189732,1.5317293145600392,0.029608167450150488
350.0,46.072191457212945,11.92515460794814,1.6245830698977124,0.01334957744908785
355.0,40.7413908578528,12.360894709348772,2.9332123511169703,0.011820026383995106
360.0,45.2516761706035,12.779324025927739,2.725809186325532,0.022285632452973204
365.0,41.18182027695794,12.737287271330148,2.8033763842815262,0.04374003415773155
370.0,40.16406461457558,12.856782014651879,2.7822075365219656,0.029049668981248885
375.0,35.41091582494776,12.480975629703806,2.678524288368109,0.007640175787577477
380.0,41.97482224482766,12.74357590256035,4.395854570847231,0.010286843704173777
385.0,42.19905442389219,14.604016172999554,2.6669508924504237,0.024023439630740318
390.0,38.0412853806633,14.096891374378977,3.149403207517717,0.04509756547798112
395.0,35.44595277606602,13.747819210052748,3.2004625551475088,0.02762990504383228
400.0,44.910764989495846,14.96966179470205,4.560945359317467,0.014038016870158104
405.0,35.23536637111333,13.14474631412114,5.810832702179599,0.01168635369675969
410.0,41.298883102148196,13.27864259231986,5.876051072159081,0.030562633806489013
415.0,34.11236529798585,14.617708630665344,5.6013136363841625,0.04244258777507423
420.0,42.913240609044955,11.540258529777297,4.782324581072634,0.01770232698048796
425.0,46.560609755995465,11.926366631298041,4.5563317064707,0.008533720580864337
430.0,36.99965623844778,13.007770684252886,7.425142929633564,0.01832239001017435
435.0,43.64739638954079,11.388646806746088,6.044708266396978,0.03583895537653942
440.0,37.898494699313396,11.823397632039642,7.4617836664068875,0.04733330029303829
445.0,37.593896858892585,13.100656484498277,8.727611644132688,0.013558698823844376
450.0,43.737287134685594,13.576973588905334,9.131668921751684,0.012273971432357316
455.0,38.01035774537933,14.335579736446924,9.13919828110683,0.016443032907930134
460.0,41.72246894038773,14.946182990619535,8.965512561673073,0.046691642946179245
465.0,41.61209455382989,15.405864548741562,10.225896391315604,0.045399387283646925
470.0,38.67223493876788,13.774341963115198,8.52134150748842,0.0186344410214528
475.0,38.22663897334094,14.038051045127398,9.929861019433638,0.006890947691103335
480.0,40.7402258476787,14.169612461926766,11.693301691286944,0.018278017210801304
485.0,35.47552441208315,12.820802020284868,13.211191091824572,0.05043136117932184
490.0,34.00816242213375,11.388991432392402,13.539795889960786,0.03949937630058548
495.0,39.9747221766192,13.178328668768566,13.672187304843458,0.012069812773282548
500.0,39.44219578065586,13.6419645814097,14.829754282614005,0.012491897608966837
505.0,39.827575700001375,12.46678533598246,13.235890818471745,0.02961719641402089
510.0,40.77513047859831,12.638413826325332,14.924598938165468,0.05270622262494944
515.0,45.00524905002738,11.722015261037194,16.06362883074066,0.03446946374605168
520.0,41.61593697140634,12.760730310604297,16.585828647564792,0.012775709808732372
525.0,38.89737244389869,15.060504785202529,14.753024914934835,0.014577358198433048
530.0,44.97081344295442,13.913202621568969,15.472696975322325,0.04096422027140989
535.0,39.53682490310797,13.824045162944497,13.935800238158988,0.05216699783659007
540.0,47.676912485927275,13.83312034762178,16.460182622986466,0.025871999982281596
545.0,42.53545184392782,12.911783540587585,17.326255077497326,0.010191677514496268
550.0,46.1571058492066,12.683569833770726,15.334346455001251,0.019090020078163142
555.0,39.97583594890363,12.709560091038279,17.116705114632673,0.0466980566469137
560.0,45.66197839481939,12.132879857397846,16.757504638532794,0.04948351461310331
565.0,46.928927852910114,12.342456169114513,16.331986361546395,0.02041361917088722
570.0,39.27030353192126,12.333532732053246,12.485171164799441,0.011963440096885549
575.0,49.48905793650086,11.404848424358182,12.335403531294732,0.023009671611906327
580.0,42.995244369293324,9.332641059573632,12.332517404013213,0.049062065467640394
585.0,45.969434614702855,11.903188339513095,12.994009088879816,0.04435876806070663
590.0,47.005611193433396,13.2228339166777,13.12826071966698,0.021332415640815228
595.0,42.68249520370451,13.667086209174215,11.62055584625851,0.0119619122659534
600.0,47.37503728300247,15.011999866476158,11.654251248406826,0.027284213009205357
605.0,50.626390957151465,13.48839572046826,9.680762279970468,0.05595794901935126
610.0,43.7689361805916,13.70237571891833,10.306502449682531,0.036542021385487046
615.0,39.43059945713312,13.121458143263261,12.36434873243927,0.013571331219852644
620.0,46.24173711006686,15.612007404620766,11.797696619447192,0.011042812837532917
625.0,38.61975296246194,12.524547374970954,11.987597107138745,0.032658472724595815
630.0,41.65341535069723,13.27121477255682,13.061319780152415,0.054452582506678185
635.0,40.95834751950775,14.78335857465534,12.248510177138732,0.02877425431141928
640.0,45.51700056154667,13.42415775624943,12.70954969462407,0.016981852539730072
645.0,40.04844446548797,12.126673730697059,12.46752258513403,0.011825375313463872
650.0,33.55799102031546,13.954921154789409,10.662275206807045,0.038283267034091024
655.0,34.33632647051313,13.614420751416109,10.792016098747107,0.05128255725117948
660.0,32.620021395844404,14.243454132846736,9.619985415076572,0.027580776796882575
665.0,32.88206222048158,12.68251876497116,10.46944258875226,0.011444704907429331
670.0,32.220388432685745,11.087300653139588,11.407315642214208,0.014591315953499738
675.0,24.81142009621577,11.752647066442613,12.596472111102957,0.039320634994700315
680.0,24.50749491782171,14.863161028937848,11.006659010420446,0.04179027946382185
685.0,26.028582083837705,13.822549000823965,13.162990998588667,0.023562370532859415
690.0,28.328741649083074,13.652787680772446,12.035033078998506,0.015108332175405127
695.0,29.80738820905439,12.680032851396934,13.695169693560587,0.016410903066853805
700.0,33.58227473132229,13.818131894284194,15.796874433485618,0.043753543433593015
705.0,31.976679951601238,12.021889831325941,11.750279293244738,0.037382760010033406
710.0,40.65870771755762,11.55695585242367,11.33300227000459,0.01682168602940868
715.0,29.7342468122727,11.649780395727777,11.945279356897181,0.009587103562166561
720.0,28.947593933329443,13.416271508302957,12.934094422027803,0.026934179337886957
725.0,27.716322037710743,12.730634503654095,14.39116266582728,0.04895704245446888
730.0,27.05507096158081,12.885225408773746,11.864001407297934,0.03434900091046933
735.0,33.02092325693639,11.146033433035278,12.31024991697346,0.011420762495394334
740.0,31.76896756939836,11.791772393284088,12.02870759939965,0.016385865039785386
745.0,26.671988990303714,10.61461634157046,12.030336631902545,0.029753248386220357
750.0,32.86840844911488,9.123619957195094,11.200060066513174,0.04632926295960091
755.0,26.67508575650074,10.176260975092745,12.895807140845141,0.02582708704597263
760.0,27.27139332042425,10.91763740497703,9.60057633678988,0.007176574701798737
765.0,32.35247815166762,9.582489574903393,10.68067055157307,0.014421355632617218
770.0,26.8724274112938,9.930680679484041,11.27169090279619,0.030593331631174527
775.0,27.107781678348868,10.825753750569916,10.242788985477977,0.043734681774503986
780.0,26.261758064313252,11.117015722972027,9.404027307739108,0.023410565765208634
785.0,21.354063534324087,9.123445237717608,9.000474472659649,0.00933838125160108
790.0,37.42554208420993,9.003989742095317,9.2911728657117,0.014558033284476543
795.0,38.03429787135168,9.214840657960515,9.217469881695955,0.037908204852532906
800.0,28.999126107716194,9.950602192803474,9.946123635563902,0.039450972123832764
805.0,28.040758654601188,10.348256533939706,8.877253007781315,0.01606347919099718
810.0,30.333908895693103,8.32911809210923,9.368742607669532,0.007967526857050586
815.0,28.77270026487689,8.72732535820057,9.162344698218863,0.01471417457892656
820.0,24.5340616393173,8.103561656135202,8.52943258888597,0.033986907364500336
825.0,19.495302809045672,6.352164377126263,8.886654230488986,0.02892536966680283
830.0,28.279028149548207,7.38041433746241,8.332219741395557,0.011515257190287046
835.0,28.266851136531102,7.45025747585792,11.407640488309035,0.008050085878389679
840.0,26.312203130814968,5.851450135074417,12.155984771851738,0.01779278170482209
845.0,19.248733970503473,5.5935629857331115,11.505525656166036,0.03792999899679192
850.0,25.007599234899317,6.424438952595717,12.1778277528288,0.026401959041782455
855.0,29.70856052755183,6.219524867658018,11.17183627936488,0.012879069610270273
860.0,28.41587235931275,5.176032181244919,9.961179780644613,0.009258521902474741
865.0,20.127791762641223,6.2176941035560676,11.068079752115302,0.01666646888903168
870.0,15.931770406065112,6.302280010082606,10.019666827326429,0.03212851213342076
875.0,17.33732687370397,5.375609547245937,10.457291160902095,0.02294941549301495
880.0,28.18482353144557,4.747781127686017,10.263437193560502,0.008525947313154815
885.0,30.327639909247026,6.6214777719464815,10.5068463658447,0.010887062398849493
890.0,25.1584154619346,6.6712527057869675,9.371166795689788,0.026893605124844906
895.0,31.3193513264321,4.537428133649384,10.223321103518735,0.03120723189762485
900.0,28.747156600613994,5.101834051055891,10.610490411347303,0.016437560284592888
905.0,22.057473535431207,6.6467494113908785,11.449853734556324,0.01125798507056242
910.0,26.21449511356162,4.977671153848013,9.942130112468055,0.010087345144645132
915.0,26.504904121552645,4.5578621047476595,10.745292302928442,0.02684846094964558
920.0,26.021922621544068,5.078261097826369,9.564474089765696,0.03360074330297355
925.0,27.532551296018596,6.247494914269477,11.321417431400493,0.018751800545879847
930.0,24.087305086945086,4.438210297577864,11.318102138137144,0.011307804035092078
935.0,23.815288197168776,4.983224731476229,12.898900393788338,0.012792470173529982
940.0,24.70330407154175,6.61971188058613,14.084911677712917,0.03909131361499061
945.0,20.999493386757067,4.674130919527881,15.881121211801853,0.03039006310250424
950.0,27.062088415550804,5.129515250974057,13.86547850114569,0.010518593445636245
955.0,22.529617731671255,3.029753162293254,12.800878370875829,0.009099954218425346
960.0,26.095318937627468,5.772388152738042,13.235195852281374,0.015667360392935984
965.0,32.21862469572308,3.305516328212145,12.521122771752752,0.03633104361690665
970.0,26.086895069760942,4.290364311843891,14.441232939941859,0.024575458248652517
975.0,36.17203824820841,4.871202305200694,15.046441172868091,0.013770089183427411
980.0,28.120529020934395,2.9055134356825105,14.862409413243247,0.008121102898349702
985.0,25.823799921551654,3.7730393272969733,14.729091332389931,0.02175420556611451
990.0,24.327931277536223,4.397969580258071,16.314733715709142,0.03887279359764986
995.0,25.637071819888963,5.44673527352913,15.80724756718866,0.022236548706870526
1000.0,20.85429880509501,3.843321018898952,15.110979887090322,0.004788724984263428
