hour,SOC,DOC,MBC,CO2
195.0,51.960923268377364,4.029877786233831,2.468771706398626,0.029825867252822706
200.0,55.84061205557336,5.585583893236354,1.9344856595338915,0.03377437161789162
205.0,48.647771516856096,5.4407784823332,2.4605168640541546,0.0160457136195222
210.0,59.506294192537126,5.0844038906744276,2.8726297468084283,0.00562486483821857
215.0,52.12567554327712,4.307221198731714,2.5530124511432133,0.011503754471483362
220.0,52.76204402828456,4.855295091117371,1.8890587795253786,0.03286745463982149
225.0,50.696215104776776,3.2274525995145638,2.834133136802911,0.027871156843018143
230.0,45.71577292046934,4.1784620047337455,4.904486247582534,0.01058243761691327
235.0,44.85919886639851,5.278025725974513,2.3802442176594973,0.004007984343035807
240.0,50.90285370660617,3.4060006142977297,2.3476738364902396,0.012197259804926598
245.0,50.863029259360445,4.90673790207342,1.3470550234035392,0.03968509415527105
250.0,47.24780235839954,6.89743937119127,4.127056214703558,0.01951093815319398
255.0,50.84936438155405,5.458156552662371,1.2899706469467527,0.01372851526233037
260.0,39.285711400358146,5.512819218382502,2.4912092057254105,0.009416196381057382
265.0,49.063869464691216,6.130024630718698,1.839444989531912,0.02389453404697075
270.0,47.01109805136837,5.7895456768563776,0.0001,0.03873247047289364
275.0,50.00345178860674,5.350645179220337,2.165115202184829,0.017446114947507946
280.0,52.09883042478803,8.16030734055231,2.520333471920029,0.009911210127189912
285.0,48.73798633884253,6.82701286924218,0.13161145498331916,0.011988356628083886
290.0,51.54075120643639,8.351183483023876,1.7142699924387288,0.027111931859447328
295.0,46.44349158229986,8.43085484949166,1.5015744866189047,0.04095460474515076
300.0,63.374719193266216,6.707068799359888,1.7338920000637954,0.01597972962481535
305.0,55.19470733494609,9.098504725807043,1.416844708486015,0.010098883212615895
310.0,57.877554520481404,8.971556110422178,0.133637650189534,0.012854075860379559
315.0,52.919699555411185,9.212500683625178,1.478803317885466,0.02915412979737315
320.0,63.13190959225036,8.527197181918071,2.6215758724018796,0.05070098404965076
325.0,61.74644451961247,9.141169756766432,1.0022673245482867,0.017087534206588796
330.0,56.77924089970302,8.315218567262914,0.8530628098972042,0.0080095399044801
335.0,67.92177165428701,9.76946503368873,1.686959782258279,0.021226739838282375
340.0,53.5623310036667,11.607506652406622,3.061537022759418,0.04207053978765782
345.0,65.07534918013323,10.757004411011229,3.0403184386488373,0.04926403946609116
350.0,59.855650877759864,12.313483478685846,2.4763521458808753,0.016615108080922737
355.0,61.43103770167825,13.186912956654218,3.3538902313514454,0.013397452404186083
360.0,51.04732591232205,12.97034699926734,1.8750779692958908,0.027302877466264915
365.0,56.020641258881135,11.833045658718977,3.444399163933251,0.05074521936947299
370.0,58.31753903612009,13.962546898485849,2.2198246113798836,0.037267932664146755
375.0,51.30679070396885,12.994780066803465,3.3866952893990994,0.018418741657147623
380.0,50.32260140072543,12.687960675155947,4.297243602032898,0.01313082758993083
385.0,47.5234297448201,13.628115735466155,3.959393162397436,0.03212047648033797
390.0,52.037319937614285,13.110960532015023,4.608862038972495,0.048617060634478286
395.0,47.79842195552817,13.348746272322419,3.008236333827828,0.02956603627233309
400.0,58.49610498107291,13.69254787445497,4.21802219252523,0.01656334048331444
405.0,51.9531110750819,12.232676868164472,2.703990135871343,0.012442127859157135
410.0,52.72482624414345,13.206271306842607,3.479910771604065,0.03342047819442851
415.0,50.89272945321146,12.628158938781118,3.4542314811894195,0.054098057733808914
420.0,54.19564149989303,11.833926376023863,3.8255568103325888,0.02663936003566933
425.0,48.96909986851959,13.16502246180368,4.752372498254726,0.010477331259569962
430.0,52.556775825463944,12.140238883849245,6.97150234718935,0.01958848774599413
435.0,49.283166123865755,10.820245378143577,4.820516456793465,0.05113466123396859
440.0,49.36141763057413,13.130311784621025,6.963418019146992,0.05934373400262544
445.0,55.91775089649737,14.780190688182126,7.306248498155891,0.02413550381385347
450.0,46.48604410393185,14.617857720312786,7.899712627365551,0.00947597931275754
455.0,59.57466018256389,13.446560701937146,8.86131969187957,0.027078861223962435
460.0,52.07661024622044,12.048886122925214,9.8413898807895,0.05885398969699942
465.0,50.191632132284575,12.131501398923971,9.314936449626273,0.04701480427859905
470.0,58.36371200245039,13.192262887022919,7.685639328944576,0.01869930427626701
475.0,48.4693011024748,13.378055457149499,7.408415371841913,0.013355504709713494
480.0,59.435092146985816,16.14917239078588,12.939845281573504,0.033137286536349134
485.0,50.807760129591806,12.841237936454975,10.036937843723074,0.06919196658398934
490.0,48.162298259137174,12.060495904802488,9.976722840184927,0.049666270531752946
495.0,45.91553347313032,13.683352589260261,10.445480492855472,0.026737559127864394
500.0,50.640996991638126,12.531603554130086,8.717143891858818,0.01452073458205782
505.0,55.377768729412495,11.566437686474389,10.10004168167504,0.035245151655433384
510.0,52.64027588502104,13.061857228695212,10.86866069936582,0.07181642690289251
515.0,59.99712358933792,13.939421504423796,13.249439718709937,0.03505815320644033
520.0,55.62414342838756,13.778358199330265,13.907624087866314,0.017467393704256394
525.0,53.46369213621282,13.02264372770835,12.447300785990596,0.02813415382077295
530.0,55.65294251908327,15.040069538427797,13.595664985005126,0.05574391872248966
535.0,51.840854261814286,12.081726003100473,11.998285216207416,0.07368520728144554
540.0,57.995272831365185,15.332289878573922,11.189858122636616,0.036427114838910396
545.0,53.37384335265829,14.00379063771192,12.07415302816989,0.013420007182299683
550.0,59.341878353497826,12.936975756217848,11.158958968314437,0.02651496470601706
555.0,56.18781795922059,14.625534696443012,12.359233787255063,0.05818815758127987
560.0,49.18221214993481,13.701060770946414,13.145931523075426,0.07270602333963137
565.0,59.716182858876614,13.882843211367991,12.831419526128661,0.029193109549012157
570.0,54.123991767112734,12.206244953822608,11.2376604150719,0.016840384556456176
575.0,56.32110810158913,12.826262841526185,8.936718723341794,0.030234065542975263
580.0,60.982966621867966,12.72115513058951,9.117176799314436,0.060287742517554255
585.0,56.017850119789856,12.655077057441744,10.926719313680753,0.06450261825323358
590.0,58.139154668386034,14.208955671516806,10.221058791064076,0.03153646183845103
595.0,54.591329048812426,13.545762937830094,8.480954064403392,0.015157889407547389
600.0,49.03172400926117,14.962748348779181,9.317502839656493,0.037568129682243205
605.0,62.42268991639206,16.626319070055036,10.56328691709301,0.0765726968294363
610.0,54.73783374085505,15.246556597682083,8.562252519933576,0.04548784688425822
615.0,51.38459400334207,14.75511460807033,10.184184762047025,0.016993324524137883
620.0,57.73797165390141,15.008942177637453,10.653593728730327,0.024606482680158352
625.0,55.37285044173922,13.914477614613684,10.361244396295012,0.04282880552537305
630.0,52.18078203622744,15.109446816051717,11.758991370623978,0.06923867626943038
635.0,51.582367104516635,16.621282676186812,12.11662442335816,0.04493809093456507
640.0,48.954674606178656,13.86491389487239,9.651597505713957,0.01997226904777516
645.0,50.48329348819559,14.629327781516585,10.203196215365388,0.014346266582450208
650.0,51.9880859113264,14.999147922138015,9.443851093158669,0.04926162835988814
655.0,42.22962209582623,15.364236361593889,8.738826464217176,0.06457393499633837
660.0,44.50137675288746,14.418439330656643,7.533777841288032,0.03337967354069646
665.0,45.12124883648901,14.790556089146092,9.947224187746126,0.014661973370813349
670.0,47.244644491874894,14.785858831614348,10.231353951803149,0.02694536177202114
675.0,30.622602776083003,11.554391127566532,10.320675702509092,0.05654310590657302
680.0,43.35880283350815,14.440255983876428,8.075916810106555,0.06342838176641279
685.0,35.30120397458499,17.45852181591495,9.905618247724139,0.028481612221946964
690.0,26.468342154010585,14.120125522947703,8.501867622244625,0.013278197851208269
695.0,35.88934873388446,14.23211007638133,8.873748599309387,0.020074472624495427
700.0,43.735760331127544,13.555306316058669,9.83563847261926,0.05969003891592278
705.0,41.834366842963185,13.306799446951015,9.198044146539736,0.05750343904709928
710.0,44.19958208638503,11.925696662695216,9.352714295224338,0.02426596922906829
715.0,34.35189657200736,14.276512802814022,7.880003301609758,0.014595948966959132
720.0,41.4505090693881,13.617617714961913,9.447747819933548,0.03568197644537634
725.0,39.857562455403496,14.183202924124492,10.645876023388102,0.06819412969295494
730.0,31.703533209826475,12.179425345614574,11.242330389947567,0.04735285456373162
735.0,34.94144477581869,14.51173186873159,9.152606442330624,0.021204818724383363
740.0,40.05861124722647,12.843691050551877,10.047508421982561,0.014686316590553845
745.0,35.84503963397136,13.667260975904403,9.080313401929633,0.033052693260919024
750.0,29.826394835602777,12.43699521737653,9.45064589107581,0.060490507426577286
755.0,36.057772777579714,11.849456303891928,8.840142373594151,0.036312238107446056
760.0,39.81085445329485,12.941879419057361,7.969387838785625,0.010053946259152919
765.0,44.07392749244497,11.27375237572023,8.571965490823114,0.021571263397636507
770.0,35.15738516740137,13.548685055665286,8.418465455858684,0.05022495912463185
775.0,28.036027111308357,10.636813225775665,5.607356875153259,0.05323390402047382
780.0,33.28658948982835,12.786334277645707,6.773065553683237,0.03380305844407724
785.0,30.672989549941562,12.089049876050488,7.639268892356187,0.016442687186022303
790.0,40.24957148095606,11.76580013246779,5.927383149096634,0.021878471148456834
795.0,37.10231442588636,11.532737357928864,7.366715373373945,0.05148343862471479
800.0,31.218269089256548,12.843509098727704,8.031209402661851,0.05021524883015229
805.0,33.95759403364866,11.853253669267554,8.037699152800972,0.020745948509565557
810.0,43.37703317336088,12.617217391661018,7.019515615591929,0.01124569127711308
815.0,28.97896408195443,10.718185454232385,8.698696391019237,0.018933165889770648
820.0,34.0821755255512,11.068705710770747,9.320229354109307,0.04575259228359902
825.0,31.47747502953164,10.125534513332468,5.737153553369578,0.043264931508414047
830.0,27.247465432595774,9.540282845622748,10.181914025717562,0.020148930818918297
835.0,35.01420955051259,10.239205355622065,9.41422610358643,0.012827104735125857
840.0,30.550462949420155,10.986628835500602,8.591252841481007,0.030092966071581465
845.0,31.26127141238079,11.140231388197291,9.381986996647335,0.05396111407851862
850.0,32.728243076378135,9.522359907184017,7.9931867307995494,0.044007486937633934
855.0,33.616493928091224,8.160014609029862,9.330439525547359,0.018448869068039782
860.0,24.00534578681464,11.505053914388492,7.824892409535236,0.01726626223468479
865.0,28.6248088343236,9.911338001198747,8.64261596315308,0.027323485526428094
870.0,32.72041536621179,8.918542364292305,8.482616693170785,0.05577440384935358
875.0,22.815118274286657,8.524105996139326,8.168755611063155,0.0367703703681306
880.0,28.711632789179845,10.366699492990396,10.238580099524398,0.011151400323372541
885.0,39.86431966436958,9.010945775676866,8.284881150964253,0.012942173283543808
890.0,30.082870578360982,9.555709521246014,8.272920289781535,0.03725108331840799
895.0,32.653553979384434,7.093585807955781,9.855741875639048,0.04589914835011921
900.0,24.976143692424408,8.371084411447372,7.9590433574478325,0.02974133866606616
905.0,34.65736667230916,9.318984277275668,8.50298715006392,0.011433939621557206
910.0,27.26798579045149,8.759007296315149,8.804008656091101,0.019219670656317227
915.0,29.687398287903402,8.484915470703465,9.585542120851246,0.04437325291521066
920.0,31.26776697215587,8.948132621070467,9.103147997822218,0.04799580458751197
925.0,25.15947868756748,7.291262455093231,8.590535136573552,0.029225606825031825
930.0,36.79577089597184,8.596023147685896,9.302909203371405,0.021071579774414297
935.0,27.559078934439924,8.521229393091794,10.128261956279145,0.023188223270455777
940.0,30.092814055598883,9.233651434848815,13.953353282642045,0.054077219869248794
945.0,29.249186850749954,9.400093901064722,10.217498724566154,0.043035266588894346
950.0,32.39642303745863,7.501840938463056,12.182132002328764,0.01834730081225274
955.0,29.89527594600332,8.589908796610336,10.787696297978217,0.008642244404202385
960.0,30.027782539534847,7.14962231090675,12.172922680497164,0.03329243687186076
965.0,32.67692635184825,7.287050986295658,11.84892378920904,0.054928462285129334
970.0,31.92793291399626,7.196320445131242,12.662744640555935,0.04522916040434703
975.0,33.46822976442689,7.244415035835485,11.739986712884061,0.015594794807991261
980.0,30.331247608687,5.916968165891831,11.61972755265557,0.013730895244081325
985.0,21.17259090843959,7.125277286601951,11.623741282657443,0.034864649698652654
990.0,35.804419092960885,6.608752561393213,14.331133644884009,0.06145124148429038
995.0,27.942402946620742,6.656663220525688,12.332310776612108,0.04012856701023778
1000.0,29.126771482535837,7.967129770628599,11.54824983328801,0.008620273499910304
1005.0,24.628011474079774,8.469419862269742,13.073042051785071,0.017238385640074023
1010.0,27.41009512361735,8.34476642296752,13.915031623182788,0.04116436131433401
1015.0,26.144486166343945,7.598456003234098,13.148596212646806,0.05821958481455445
1020.0,28.69170581464763,7.470867318920206,13.606718330175125,0.035147607139423
1025.0,25.05026464444986,6.9092249505855605,14.099229184542788,0.01592472507637527
1030.0,25.420269144593554,7.5621519090535125,13.387896642630434,0.02281139424179657
1035.0,28.43819211338672,6.594759854483711,12.280516051805744,0.046362674815633144
1040.0,25.6843139270891,8.085623558782693,9.653377341671359,0.048058642300190794
1045.0,30.612457103583512,8.536007885039073,12.70474548110423,0.028015852229885237
1050.0,25.01935457233115,8.514034085172808,13.187888942352487,0.010941484209183196
1055.0,31.14110479608556,5.013189418941119,11.422440619149477,0.01876916204137189
1060.0,22.815506911434237,7.682227156946855,11.867176601534027,0.05682564520727912
1065.0,29.12569999219179,8.342428966644457,11.272279394616715,0.03811953616436816
1070.0,33.17067395590363,7.1520974840550355,13.204592293874098,0.024887048594735114
1075.0,26.60489974550634,7.417656530376892,12.782153718921958,0.01575983477472892
1080.0,21.61183288255075,8.422572394597939,13.087724727532647,0.028396075745280417
1085.0,26.73906321303863,7.591699970224842,12.793321098309018,0.05999564448153001
1090.0,22.740241415083666,7.624292263983734,11.552664717021369,0.04732104063512948
1095.0,33.22624966291978,7.43006654076314,12.17905497185712,0.020685630266435256
1100.0,27.589695158517205,10.076121623124768,11.536252117671763,0.020327366801725606
1105.0,25.955002942453035,6.751837905444679,12.996274590893554,0.032427179065373186
1110.0,20.44926779804164,6.708517128808341,11.65564905756728,0.057135848271342486
1115.0,20.73927150603382,6.057619610732211,11.837537046627807,0.035678438933505245
1120.0,33.82009168118462,6.572749597676012,11.729404140878348,0.014789520297092231
1125.0,18.956265097592883,6.939516749485465,11.702582805767243,0.01673698203554947
1130.0,24.024516614650647,5.212425033302596,10.777982330545498,0.04307279660083956
1135.0,17.633631537931777,5.663975159607219,13.115816519479585,0.05695208582356628
1140.0,27.73599843777358,7.274382592311071,12.704656843747314,0.0275218009947111
1145.0,21.110280686178488,5.401689184443003,13.554789400566989,0.011247181586761093
1150.0,23.69289851214693,5.271876520451356,13.633744272730226,0.0178536948112339
1155.0,27.73783749287661,4.988576757533774,13.00516455132175,0.044041782187242744
1160.0,27.76301124793237,6.784601415370976,12.619668227878757,0.05119796857713295
1165.0,22.123451307689457,6.694371848407142,13.981527629456663,0.02824480391307499
1170.0,21.759463795843203,7.204149545866825,16.243061410741607,0.015342977095714945
1175.0,20.583636826219323,6.91639346754599,15.998282452590537,0.028748653218560183
1180.0,27.09035470744566,5.288415177627115,14.661052660031089,0.06563510129864103
1185.0,25.57461757979609,6.4023994336018495,13.196968576533921,0.04735469599239536
1190.0,27.709145566824038,5.535772514023587,13.885840742751638,0.018671592408475064
1195.0,30.84705584742266,6.927238415622734,14.04874316482986,0.025004631223901723
1200.0,29.742077637986185,7.006736389838391,14.286467291367384,0.035116256431246495
1205.0,23.51317969511703,7.13670549454207,15.817460609845583,0.06765699541787892
1210.0,19.698462839631215,7.425419014764765,17.04731486730259,0.053646657739856045
1215.0,20.514709219516753,7.087601916550746,13.486515377617973,0.019124994531646893
1220.0,30.16719930999013,7.506045447027516,15.459053232597322,0.018686447823896318
1225.0,25.210000238262428,8.722835218104152,13.318985998160823,0.04577108403682712
1230.0,20.533835647432607,6.534804863719172,13.603380236944146,0.07080377876303275
1235.0,25.185090683053495,8.877288421623408,16.016918913689327,0.03843509471674875
1240.0,22.313780803333206,7.566131963611606,15.420021827955127,0.017401627540051853
1245.0,22.487495099975735,8.59666265585186,16.627266496578272,0.022812701667308304
1250.0,22.237894295434288,8.9517200979159,17.507361347862954,0.04903902019383144
1255.0,28.734186706672563,10.323201627385346,17.512006574623566,0.07206848194219048
1260.0,25.38883284745488,9.058167702089646,17.235898687895386,0.03118704875572614
1265.0,22.913418971069266,8.786937182721209,20.120798539547135,0.018478615834677706
1270.0,21.220258508949374,9.292052835646366,16.452049305122102,0.024418715406145913
1275.0,28.359721966018427,9.199358493841377,18.504936270108466,0.05899531713596211
1280.0,27.688192509789562,10.781742325076749,17.95263234596831,0.06550173618791524
1285.0,28.51578558155696,9.508119212346527,17.489023429229643,0.034970018033282736
1290.0,18.00888236947621,10.600324826349926,17.38622655937521,0.017988002255879945
1295.0,30.758259615454133,9.630728136759247,16.246215431125105,0.03723096674566907
1300.0,30.092833369792093,10.186117180129973,14.656618651618409,0.06556116833702569
1305.0,15.615557321532991,8.317842505587015,14.30107467796395,0.06540705068466797
1310.0,25.519096391291956,8.765857051353159,16.009222882012768,0.022648157222924667
1315.0,24.29340037180787,8.90293485747578,15.505580217622715,0.02928787097247608
1320.0,18.51385642813555,9.82943042248641,14.295299642469931,0.028900481891429214
1325.0,22.220271711173837,9.201610261041273,16.766902770881806,0.07161523439001845
1330.0,25.375686815632466,8.164428682183392,13.666422944460454,0.050908644374615904
1335.0,18.94945480290857,8.824342488755054,13.406454841487367,0.01898452077417069
1340.0,24.48644126287425,9.699412489145036,14.475693165864152,0.018155607857020358
1345.0,26.048474467363434,8.861446185615343,14.559263193774068,0.04829402341080513
1350.0,33.04130443055129,9.238868756009104,15.73364272264726,0.07518921950966886
1355.0,30.413257190119634,9.925478763029393,15.764772003095905,0.05057464136668474
1360.0,31.971145403551567,10.77355010481422,17.97871406195041,0.023058877641659224
1365.0,30.012146927410726,11.59631069098728,15.696938989828503,0.02614242884459999
1370.0,23.938911201456317,9.030944190108146,16.30021494964995,0.05896226258205501
1375.0,29.873283485956367,9.778001533689103,16.96837218688814,0.07392181803715546
1380.0,23.218553673123978,9.916289129852526,16.066169908256903,0.03993172994310899
1385.0,17.60542777383838,9.819546823896955,15.961048938854619,0.022799790858048903
1390.0,22.781372852978556,8.844674279136717,17.697047565422167,0.028617633190000588
1395.0,34.2628065550055,8.406774313412683,17.96111626016745,0.063608942962774
1400.0,25.47767659241732,9.03303655266778,17.99618445152901,0.07160490338417642
1405.0,28.489135837246053,8.733503609252798,18.79594985409949,0.03411832779402862
1410.0,27.787319186175335,10.411232456766601,18.55710977263687,0.021529659807553947
1415.0,31.332253163374464,8.64501077693565,17.18430001890684,0.029637498542247887
1420.0,25.733517515150062,8.005855651692817,16.368738515229783,0.07568654422278179
1425.0,26.981518330729696,7.005079493327012,17.102840098359422,0.06657508836940357
1430.0,32.71980040930512,8.709519587715713,18.0759570342624,0.025450271807283268
1435.0,23.893219604913227,6.93001875374675,16.45594115561448,0.01617601585506939
1440.0,31.156130635607,7.88078105220347,17.425546790953927,0.0300719590904539
1445.0,19.77772649289678,6.606100896026135,17.294171273197897,0.0722458115661467
1450.0,29.426952181809888,7.969123289785384,15.2522758473446,0.04604067243358189
1455.0,19.767472220820498,7.302901731755623,17.676166812164134,0.020131752083040588
1460.0,33.12165943358994,7.641812949429258,18.214401380616003,0.019067557161949928
1465.0,30.83889778152078,8.11697111936659,16.35893534841827,0.0509729672514072
1470.0,23.100657296912097,7.557426034877685,18.553761003872964,0.08350955208270715
1475.0,29.552362793684637,8.247668053211585,15.948468748881508,0.04567068231230659
1480.0,27.850663429815476,8.462571016815186,15.965381575632746,0.025863122611406823
1485.0,27.760816788740012,11.019563888922216,15.89367954519436,0.021736750512310866
1490.0,30.99902476659551,8.600510966979284,18.152139586764864,0.06821549432183312
1495.0,26.75589722116317,8.421768942843435,15.791195394023497,0.08661809301890963
1500.0,39.20709708489356,8.114595363838552,16.299852947625343,0.04201787556148542
1505.0,33.86884080822296,8.753880437241996,18.74382592101309,0.022719890426296695
1510.0,32.010536454682025,8.401875693724975,19.437665934209317,0.027981524666058345
1515.0,37.58843774887625,7.643080452613107,16.760015490989776,0.0666927800492112
1520.0,37.849631230313655,6.743675816830116,17.755368927052604,0.07949450888504485
1525.0,31.307826454155304,8.321831830513768,18.596237285408524,0.032275972145493215
1530.0,26.218072367602637,7.8594193409574755,17.52859947638544,0.02049455230632388
1535.0,22.98982401610674,7.379986777821535,18.67331022249068,0.03728200001303152
1540.0,28.364075270816404,8.33617523304581,16.147077635416192,0.07632530689655133
1545.0,34.792715917370955,6.7059448983366,17.065971992824387,0.0623893200970957
1550.0,31.631724569860587,8.646741009228053,16.02997989110386,0.03012515783411547
1555.0,33.103832449707404,8.218619408594126,16.913799548753683,0.018412525101540376
1560.0,26.641296861313045,7.733103268836047,17.98095648155945,0.05042989087822464
1565.0,31.77209003530028,8.678585943794088,17.436803122934812,0.07918079607226607
1570.0,36.036699014115555,7.534305735845978,16.875799410694917,0.06107026625552048
1575.0,28.756023247360467,8.278342764060737,16.529323122236026,0.023616998748090434
1580.0,34.901537513194505,7.642822541842679,14.075728450397012,0.02028035554492437
1585.0,37.46453443798347,5.359649509797407,14.435644731846622,0.045335071477553834
1590.0,35.057883874814756,7.127819031179766,15.821398563230503,0.07782553167923248
1595.0,33.71516669121241,7.583346685748183,13.81796533005114,0.04706523769449234
1600.0,32.58992959876004,6.772395775746072,14.163183505738587,0.02600890324634689
1605.0,36.05026480075146,6.067811628585315,13.804219535986228,0.021973348871547577
1610.0,38.05040887690286,6.480483875841602,14.59288944189147,0.05613552679508178
1615.0,35.17288520298731,6.076513004002593,15.56694079962688,0.07590510004232406
1620.0,42.56064952005333,5.0935085956528905,13.018263592496877,0.037338926296774225
1625.0,36.07194041097591,5.098714605863612,12.918897952183045,0.019961764179620478
1630.0,37.2191408582074,5.17844426127232,13.416680695649092,0.028307944514705786
1635.0,36.10248850344502,6.395670248617009,13.244190127168757,0.06599910954901753
1640.0,31.54481994122927,5.590855379849268,11.407870966912862,0.07278651416873894
1645.0,36.303463935247706,5.5312774165447705,14.892641075531447,0.03703675227934515
1650.0,30.88331699437034,5.968607755091649,12.994125876553557,0.013998501177480055
1655.0,41.6271792611246,6.063051031997473,10.93538713413691,0.038559492922618524
1660.0,43.56747048780942,7.2113783842451,12.906296110254063,0.0643960339916085
1665.0,39.301047667669366,4.926134718122828,12.953215161022111,0.06419441874365892
1670.0,37.13296522673842,6.303709505743672,14.160899162314015,0.03717865922331761
1675.0,44.44562762278011,6.801284372293941,11.965865169289456,0.01980819768470697
1680.0,38.6186567290577,4.926901652510709,12.101917219651751,0.03627779627952267
1685.0,38.87274845511244,4.728447903152252,11.770686306544855,0.07327144896069535
1690.0,40.85284652244013,6.396460610135955,13.30121105774853,0.05685022442007943
1695.0,33.37219820076869,3.9611728252808183,12.804454802470271,0.027043072738995626
1700.0,33.65190187740996,6.581961136877523,11.206016548718244,0.02470587382584145
1705.0,35.90664449483549,5.6354685463358205,11.845510820169697,0.04414411566303343
1710.0,45.08615350724,6.822223523953967,11.461691831440334,0.07832640655269042
1715.0,40.25378335010146,6.902593650434792,10.582286058573823,0.04287507302010741
1720.0,43.542243790429765,7.654190674376837,10.563500484129348,0.022521875363046867
1725.0,48.920436255173385,5.80251305506328,11.765002648773597,0.03357547484986759
1730.0,41.443786954927816,5.870142029256739,12.48931275129152,0.05538986734222832
1735.0,43.276384440366265,4.475888754214804,15.030505720458322,0.0755050713670859
1740.0,39.39238931968069,6.171869547032582,11.86098864534217,0.04473886683338048
1745.0,40.27740293866778,7.132662061830229,12.791144229366495,0.02195628245300969
1750.0,42.68375567691152,7.672154945697153,12.06566326498408,0.025904673904221076
1755.0,47.80772622748556,7.616659450821608,11.98279790438656,0.06873472077524305
1760.0,56.14039880331002,6.587958287548393,11.339813921882472,0.07964401464922345
1765.0,48.18427847061815,8.538176525229506,10.074200858597356,0.03254205775546743
1770.0,43.45874900850045,8.726976454345753,9.298415387709142,0.026133902387042815
1775.0,45.02155541349361,9.173571056660201,11.15780804985527,0.028808858273620733
1780.0,47.035831108607276,9.293455234300085,10.096328935297635,0.08101528642501346
1785.0,43.83228979311194,10.61636983752586,9.941429886664496,0.06982122266464544
1790.0,50.82962939102656,9.068519611892826,7.365134735623337,0.03379973323761609
1795.0,51.93571296392773,9.129965719695946,9.772699414136264,0.018770993663317553
1800.0,57.636899833789116,9.010250237784694,10.851087086743657,0.04617859692894809
1805.0,46.50229121534861,8.14214098412027,9.328995952975687,0.08793480554000634
1810.0,49.04346609527574,7.788769102741293,8.924046216217263,0.0669959332284942
1815.0,47.1020172673157,8.743249522848812,8.395436918694715,0.02328701746130828
1820.0,47.81745564392216,8.249642419894808,7.789701799481077,0.018694165226192216
1825.0,48.99868490582594,7.6386863396676485,7.439391138820856,0.05175056825022562
1830.0,44.40916344591207,9.501791576868664,6.191947152801742,0.08363632691878724
1835.0,41.9604863229822,8.397501966021329,7.24987067903883,0.04373822870604537
1840.0,40.319750711730585,7.332427738653567,7.8588391472782035,0.02171367491401841
1845.0,40.25617675319223,8.554119824760814,8.524855499618303,0.029137842370949157
1850.0,41.31681337449965,7.230722117003696,9.444843983712145,0.05169629333387288
