hour,SOC,DOC,MBC
385.0,64.83995617533344,6.242086223340341,5.0341436692285395
390.0,59.156014287035056,5.653130203658024,5.486077272868564
395.0,53.810609742057984,5.753936689231651,5.678691854538506
400.0,67.3513519265675,6.6791159060334895,6.313939997932318
405.0,53.450030160676,5.651247716912571,6.759870390156121
410.0,62.440811220246516,5.761531272582336,6.985969052535603
415.0,51.253611539934255,7.724442534110687,6.562757297496653
420.0,65.69222265932233,6.015820357492272,5.56653833807374
425.0,72.23308507879106,6.221105364750906,5.098679404541791
430.0,57.347128837301256,7.85291877297548,6.034117520679225
435.0,66.0739223331099,6.40492353321872,4.902458486725462
440.0,57.340279415178536,6.3336495607988805,5.1463095769548435
445.0,56.64027920239398,6.809910682859057,6.049603055510765
450.0,65.30923925404268,7.282433488528908,5.626462816897579
455.0,56.72913621338674,6.8784749791940945,6.092202304063408
460.0,62.52662380673161,7.468516898044171,6.373577882579643
465.0,61.806064373937744,8.137629960662245,6.934240083935562
470.0,56.61216399761144,7.770910786161658,5.82791733149697
475.0,55.78119690269662,7.7280955945466685,5.556525340986798
480.0,61.07474886396331,7.513270632982677,6.143994380900727
485.0,53.92992473198296,7.637800635841869,6.81493576667048
490.0,50.47177807191669,6.599214675280197,6.305250180163038
495.0,58.13157758553222,7.815024302507017,6.0512130101191755
500.0,57.754804156793845,8.567360416322336,7.402185650555479
505.0,57.022959332671434,7.858487548965246,5.970452254159419
510.0,58.16265613361365,7.952489032182328,6.787014853757725
515.0,63.79636668402276,7.337422512173285,7.213861062046787
520.0,58.74208228775339,7.8848806598245265,6.742074764497032
525.0,55.458518061543344,8.898860404952286,6.4929312032962265
530.0,64.35686554962744,8.04600517074298,6.870851813033012
535.0,55.49696174619487,8.772162762299505,6.138909304935634
540.0,68.26906650728013,8.405675041215595,7.6756216582670165
545.0,59.1661468843316,8.226759572727977,7.94364784122667
550.0,65.24817483410288,7.978468010376227,6.3968684527393895
555.0,56.572166022505584,8.218408798405756,7.501586355749101
560.0,62.63649302835029,7.604688926350375,7.64334420435962
565.0,64.47496907512661,8.211251587352553,8.031150597099685
570.0,51.64219567743912,8.232566137904278,5.987156381626578
575.0,65.32167890731776,8.22480896861171,6.552645647092977
580.0,56.68647194580219,7.1279002891993,6.748857455627104
585.0,60.51055366623463,8.16722389351093,6.984351236874874
590.0,63.28487844061593,8.597235124027973,7.1454549421373965
595.0,57.16723102202481,8.517942566834904,6.805830420187085
600.0,64.73099905381423,9.276241761188853,6.873443039268164
605.0,69.34744250041658,8.176891447123399,5.386024262767157
610.0,59.298600580290454,9.210324199831604,6.244848766278195
615.0,53.776207050970974,8.906736612524218,6.786112842766745
620.0,62.98121397505212,9.820619636124135,6.071969157035173
625.0,52.04783903073507,7.923388938339415,6.3487274508834775
630.0,57.90213550108054,8.496175144077053,7.3867063795304775
635.0,58.05713248634079,9.770191883013604,6.905031450449912
640.0,65.71297209182079,8.373167411450467,7.477066897672087
645.0,58.89939002013033,7.687103143749755,6.889830681814972
650.0,50.16006001489909,8.616928825202539,6.069490474997689
655.0,51.842010039120375,9.10800587650851,6.679683363119975
660.0,49.41893992763397,9.2628270357747,6.337364340185239
665.0,50.812525031099476,8.529555616623062,6.3282489945847376
670.0,50.4591077785451,7.865410623847657,6.699305893040004
675.0,40.545310761056015,8.400923608349373,7.254713452176144
680.0,39.91745105652772,10.51801953715765,6.174015145942361
685.0,41.87476002489831,9.581890053709994,7.761559069522034
690.0,46.35038390896102,9.907928345028266,7.19272076769197
695.0,47.84645694887713,9.132908115746353,8.274538370960181
700.0,53.5995455951204,10.981295359962989,9.23155020321158
705.0,48.899747821416945,9.347298789711562,6.9936292074654265
710.0,62.4574710421395,9.743234164856545,7.132786420057053
715.0,46.36856085965297,9.536304125777818,7.711251619038722
720.0,44.96337695624151,10.102889102742573,7.561262425061036
725.0,43.44424055937528,9.609591688312882,8.222040121105358
730.0,41.81652637452384,10.36332930508899,7.010050384535373
735.0,50.87507834523321,8.767848586579115,7.609110114215939
740.0,50.524797210803506,9.59116007822596,7.608744780056133
745.0,41.59118431206436,8.881374043044671,7.7873768178828024
750.0,52.2062421729809,8.534040932182421,7.408665776392263
755.0,42.334914098643864,9.240321264241832,8.999750607979557
760.0,42.19495093088867,9.869025389989593,6.773370338323325
765.0,49.897263831214325,9.027912934546693,7.6562378125905965
770.0,42.85028433551837,9.047426533248872,7.937594190563636
775.0,44.431181398267746,10.367664221897641,7.1028325909963
780.0,42.68412516638297,10.163984708324223,6.811127357299998
785.0,34.0097492732752,9.002767746313072,6.721033058775718
790.0,58.35683497573072,9.224324357826417,6.814876260701148
795.0,59.66022239976866,9.741277116005488,6.564269324573711
800.0,45.58474134894841,10.039037569695843,7.447446045398493
805.0,44.3986916042671,10.371577566036617,6.989293670532778
810.0,49.91245091438239,8.930467631141227,7.35506306694757
815.0,47.62473914015812,9.742688036454172,7.159358614108576
820.0,42.719526161935384,9.593097291215823,7.0018641212822565
825.0,34.69828350491805,8.523156406809367,7.280796982389457
830.0,48.55861173721052,9.392574601982925,6.789241038399887
835.0,47.32100993593896,9.562748155504433,8.160176456804088
840.0,43.90299290805157,8.347585561569897,7.882208673118384
845.0,33.27650944225081,8.128365862268922,7.327952884041809
850.0,42.22314579168308,8.783910413613153,8.059860313296857
855.0,48.279369949266375,9.232751986272524,7.609698838311674
860.0,46.60352414567217,8.244723952618886,7.090059428132618
865.0,35.18289546142582,9.023344689505077,7.978833069064067
870.0,29.011213823100732,9.359749569222547,7.517387929425672
875.0,31.186808455837195,8.77156330363428,7.675521017793961
880.0,46.64070992414192,8.806946461145966,7.8836639156211845
885.0,49.820850099375214,9.761099318299289,8.274291419738443
890.0,42.2880669443044,9.98462951902531,7.407713574687719
895.0,51.87105574908522,8.67188909361779,7.638507637172867
900.0,47.18855749524987,9.022636827778529,7.370258278439653
905.0,36.960067406273836,10.06305129094527,9.237206373948041
910.0,43.40561274595623,8.811498333223538,7.0044265425448
915.0,43.72705978475228,9.100064631906056,7.855337692644983
920.0,43.41853925819972,9.326592775261195,6.974772125536236
925.0,44.53055970453557,10.293196053695317,8.406306442847786
930.0,38.09023431551851,8.740757006635178,7.680793754211257
935.0,38.172642582517355,9.464515384681505,8.133476677225245
940.0,39.6384672907613,10.285947280513986,8.207741510396541
945.0,36.0270974674153,8.999194145619587,8.884309349246799
950.0,44.77947312525057,9.659444824265048,8.244201256675424
955.0,35.48720157382171,8.206751424148012,7.872226748465626
960.0,39.447184739872846,10.076942179952097,8.433449526228943
965.0,49.83918473233691,8.550788199233782,8.12477995496858
970.0,39.293462230523154,9.578528720517163,8.709891119503066
975.0,55.79501609177312,9.613459323117404,8.869121865170852
980.0,44.00824528243758,8.471419875765001,8.405205055538117
985.0,39.72482049628754,9.314864957294018,8.868576536658772
990.0,38.8041341854559,9.742724058112216,9.56301876737533
995.0,39.36752349741479,10.624232109548577,9.475559208835486
1000.0,33.121817098361674,9.329513153065538,9.233538311525898
