hour,SOC,DOC,MBC,CO2
220.0,173.65234294027283,8.209356279759634,23.35923687109669,0.002639811954021091
225.0,171.37612292909563,7.896414004778193,23.676461456713174,0.0026796449457379013
230.0,140.60907331435436,8.524771822282663,20.684143707612836,0.0020244255510932017
235.0,171.79598350655795,7.594742153373264,23.843842103183146,0.001196566019475333
240.0,162.39533026249615,7.985938875755782,23.34862867721788,0.0019061603082173107
245.0,161.76242473205622,8.964030062363335,25.0890409222986,0.0025345214511242682
250.0,170.5177529493758,8.663950817285173,24.922332171371643,0.002534917947900418
255.0,152.51845413658168,7.406233900502148,23.2545289593656,0.0016013376351710208
260.0,162.81289538130187,7.939465009854294,23.204542609873354,0.0014611402712916598
265.0,162.9994007997833,8.941905452778906,22.408412666017032,0.002495406871594205
270.0,165.98696815805508,7.715473279563753,20.601789339765627,0.002872201076000756
275.0,159.80771322306455,8.824205529601969,21.215230599493978,0.002711781575717555
280.0,192.63346935563385,7.684408410358046,22.145858906465442,0.0014043048273905418
285.0,161.33186763200334,8.890787672193193,22.90203866026097,0.0017642335098025305
290.0,148.90554555548297,9.006961230568763,22.98222034409922,0.0023965037235406956
295.0,163.53107327733707,9.48757230481652,22.09512994853539,0.002561092677349024
300.0,162.95799022101943,7.638079614562695,23.00985507943352,0.0020406455412070035
305.0,157.44021681533144,8.629377226114224,21.177735787042494,0.0014881417832215262
310.0,161.29619067697791,7.656022480098462,20.826467901064852,0.002156147861157361
315.0,162.39155672201184,7.120880669439104,22.105379157567306,0.0022798684182383983
320.0,173.02259697138217,7.338039372799386,23.150337277662608,0.002715367197932142
325.0,176.93819581003098,7.953218515032548,22.638635366777837,0.001978291924584124
330.0,155.73854805277577,7.1321031412282885,21.634149080717567,0.0017882459851487301
335.0,161.49274438470465,8.463219137363708,23.184599730371712,0.0019957162158305616
340.0,150.82851130945218,8.468898999662914,24.696706647047073,0.002400287096898536
345.0,155.4530189154432,8.440180876098678,24.762317578621676,0.0027204612437604202
350.0,168.26836712090244,8.100983169007689,20.986684041606768,0.0018487792248105053
355.0,152.77207836126956,8.230225813695759,25.664790200369403,0.001566211204317965
360.0,169.46376374377536,8.328311016632338,25.7588352318518,0.0019674150988380256
365.0,181.67222508224856,8.029441898816643,19.43411445999493,0.002702119015977941
370.0,162.00726177753504,8.67069176058067,24.61645931912866,0.002634477381660667
375.0,153.424034280638,7.8261242726647255,24.25970431524003,0.001538954035678755
380.0,181.68681817218993,8.631408427409305,20.838881336520974,0.001537246787503573
385.0,155.96813343795824,7.5518047487403726,23.36845783840232,0.0024722963568503025
390.0,192.86907679630585,9.017438906249978,22.701039749472855,0.0030007751312394674
395.0,173.43447685339942,7.449030156818523,23.295039472869117,0.002285243466827463
400.0,171.96805540947597,8.566825009591065,20.472627101774815,0.0014229733159529447
405.0,179.6897064771896,7.565838168322607,22.37443649253028,0.0019413324459322573
410.0,166.90841276968212,9.049675438435257,18.98500526464113,0.002579910932038294
415.0,167.43236465180846,7.468431422206034,23.41999855221534,0.0026026350385189197
420.0,179.35327795865638,8.72891482701338,19.902433532394877,0.0023511468818042482
425.0,140.71046050961198,8.392516290913868,21.59180541785427,0.0015344049308125595
430.0,158.5100621037511,9.320231180080864,23.413416669991072,0.0021996915639528004
435.0,163.48137712382967,8.113684191445273,21.777689469073618,0.0028648523410765947
440.0,149.10871030756422,7.876425467942877,22.67680842853795,0.0024919281271567435
445.0,141.56714485934637,8.11424179864693,22.895443662045835,0.002072170012697361
450.0,163.93734292146945,7.502769910538468,23.17131119193561,0.0018808059109026948
455.0,153.06865634853298,8.39831278273881,21.37400958254627,0.0018874295477932144
460.0,172.14557373051832,8.68406709509568,22.175632582261358,0.0026275357535586507
465.0,170.78857755859167,8.00702737990106,24.61904639167351,0.002660040458289225
470.0,158.62913541943087,8.160919748718971,24.030223795316104,0.0019113171125015231
475.0,173.11066024217536,8.352497751679033,22.39678873190749,0.002116645647611087
480.0,152.10423463261847,8.243865850718723,23.827656042742476,0.002358020052018848
485.0,168.21796979226178,8.98186561930231,20.540003163970418,0.002944288277868479
490.0,149.55144789845082,10.120448382352496,23.20010664467379,0.0026150233243573905
495.0,168.6110301449951,9.06817763411842,23.23965238975558,0.0017876083562906597
500.0,171.55612784758,8.460684773969287,21.443775555386487,0.0019491099364643892
505.0,163.73293420372553,8.116020189744148,20.73352265664556,0.0024023093382846334
510.0,155.99525584131516,8.021550987370475,23.01795205557898,0.0028428914763656593
515.0,164.1467482785308,9.514217763471535,18.96272010039794,0.002454789179920578
520.0,178.12311388068784,7.960228117744392,24.27013862848143,0.001745377735247008
525.0,155.23147612415252,8.372085988674721,16.299620100447505,0.001752853863631935
530.0,159.5606085084561,7.509829972404169,26.17126548803373,0.002590743207209648
535.0,180.6306520853921,8.437885699583052,19.994020560231316,0.002783045610438225
540.0,142.7235135443817,7.885845633288137,23.970621493266787,0.002140823688822581
545.0,164.67437601480657,8.94562762000204,23.317247098226566,0.0017773168000225416
550.0,167.6021967419501,7.429076117429456,21.9243561798411,0.0019403143878161356
555.0,198.3711038825273,8.735707730336413,24.855421004454698,0.002445188229212413
560.0,162.47445042231152,7.605146593443453,26.08668499920296,0.003035071326617586
565.0,145.63076383651543,7.605757122514151,22.781224744723414,0.0019513320437823541
570.0,149.81587451595064,7.777682418968824,25.5029866537556,0.0018611857513568973
575.0,179.08856870326653,6.295282339012102,22.29760827972043,0.0016900155768455258
580.0,153.98232126684593,8.003447930912458,22.316957593709642,0.0027030384449438405
585.0,155.00708328797637,8.739322224371893,19.99360210852995,0.002455514762431922
590.0,162.31393536351166,7.735952298188666,21.960644745093667,0.0018311917359902278
595.0,139.5601386849484,8.367466606273563,24.37960759549557,0.0017668581905642136
600.0,153.14327898683104,9.02861309275711,23.112906870991992,0.0022677851911388765
605.0,155.62563110212943,7.596076803389635,25.879629588733973,0.002859202827739514
610.0,193.43263264681306,8.112715229069122,21.676133261534297,0.002688621166366441
615.0,178.40077271159757,8.441281525589527,23.718997999773055,0.0017255514944306961
620.0,165.22241575404806,8.181777154908751,22.654809129059412,0.001716083860923935
625.0,171.16143583377718,8.552328842077873,23.88110942942187,0.0024355588791665317
630.0,186.44403629063945,8.40165135829882,23.86725695023563,0.002843474783830019
635.0,165.281630870216,8.064674401009572,22.653607621556688,0.002785944426001904
640.0,142.13686006002018,8.495021532816622,24.071119509146637,0.001800481942517844
645.0,170.51181738475753,9.105075693784727,23.41758676605371,0.0019881734145371648
650.0,166.91503673737637,8.90237165211103,23.562776890325626,0.00273351194726314
655.0,170.5853071548404,9.55487059599592,23.373882832191615,0.002862445300753482
660.0,168.30703823756582,8.408731546433108,25.376992935261757,0.0020120245012234567
665.0,156.80789126070727,7.927483656494183,22.97701894915337,0.0014988397050584613
670.0,177.293716016829,8.656086393040615,24.33873131399368,0.002214211111765077
675.0,167.97768604827988,7.894276254530285,21.452336288916698,0.0029309892832809358
680.0,160.72142056705428,7.471459172171343,20.58487178909972,0.0032189382131641645
685.0,174.94228531190552,7.766564096549086,22.997938768579466,0.0024053825460796916
690.0,181.89234876702636,7.939332637419429,26.607801193925525,0.001717386176363648
695.0,175.62519469746624,8.779470321762044,23.957272941484057,0.0020248892081398927
700.0,154.06370137078665,7.893897736272519,23.569688870992344,0.002867096137288883
705.0,189.63398314800682,7.568363466255889,23.349210876018144,0.0027481177421107453
710.0,151.38567096198693,7.114004037014456,23.90174394155205,0.0018891516897707114
715.0,194.29331563068544,7.121403207910999,24.512430657103085,0.0014172132619310084
720.0,160.41022187596803,6.362689597852042,23.934857515480466,0.0023410317402534167
725.0,190.39174591600448,6.761615189408253,23.11193840217607,0.0031534986676517393
730.0,164.56163634986353,7.038894679913147,26.797583273183555,0.002674338926097421
735.0,150.19317186935902,8.657001653404604,28.181125017402685,0.0016789361041645548
740.0,160.63555961900533,8.355372124334961,23.173313384630852,0.0016131549085536814
745.0,160.7951256433878,7.9701286023497016,20.662777176827024,0.0025729615536209697
750.0,156.03038861741146,7.755705525920704,24.444297679843295,0.0031840581262993508
755.0,150.1862914526995,8.881058119234455,24.747725447097885,0.002817907450451488
760.0,155.99121450770897,10.397984899583005,25.238792324075256,0.0017975296017283967
765.0,143.49174611181954,8.424365247662628,25.6270126009194,0.0018493914845626545
770.0,178.21495323326604,9.14339217870483,25.567119550070455,0.0025672875235025704
775.0,161.88351433325127,7.402189465796528,20.543725017602576,0.0030675348588281794
780.0,159.0407895951516,7.696558339900984,24.444465362333027,0.0024417932415221736
785.0,153.90657881066906,8.199181512196796,22.96294231755602,0.0018600243536660327
790.0,170.087946424623,8.619141158829455,24.313771046917953,0.0020994652336800246
795.0,160.05682767080887,7.7274977376306095,23.116031266037798,0.0027752183397151305
800.0,152.36302391494186,7.383714517914117,20.29912016553161,0.0029171459930170647
805.0,159.2721601187614,8.300759044855548,23.80882875704396,0.00199719542743595
810.0,164.20944532013283,8.272215929557179,20.572056826484403,0.0015262364627350584
815.0,161.32069696422394,7.539551008352409,24.349239008896568,0.002042687444770304
820.0,178.8749638308839,7.207122609880987,24.705529345027266,0.002849937139246496
825.0,159.27342660781858,7.795768003842348,21.373007476787,0.0026583930676836003
830.0,159.64913902611946,7.931927886885833,21.668904382985946,0.0018742801080502075
835.0,175.77173057114325,8.696567496733556,20.76592333488363,0.0015691695111997935
840.0,155.93278499163227,6.619241191794994,20.673228834546876,0.0022596922815194815
845.0,153.57235388680735,7.04126648253745,23.008697771340746,0.002788030496012374
850.0,141.92621550415447,7.3058711194908454,24.377066744402082,0.002508988533244192
855.0,146.66095360523343,8.095097876466038,21.434283331489816,0.001873748137932742
860.0,167.7589330516515,8.00858779158972,23.81114484942115,0.00172619198531065
865.0,175.8553670362456,8.409061380715896,22.868234186389824,0.0023130400289756094
870.0,163.84899896384368,7.193693109047724,25.50400920129624,0.003200830694477372
875.0,182.83482449153374,6.896710505014762,21.15957177114475,0.0026413920455931475
880.0,155.84436624935063,8.714633219056326,22.747867829530524,0.0017406832338834072
885.0,147.4560685404326,8.748277058911507,23.027328482771313,0.002114746807162837
890.0,161.90336125797506,7.254520019352203,23.07292840957363,0.0024117580815511083
895.0,167.49972581939153,7.497036213346478,18.285128724776023,0.003024553541606743
900.0,157.6208388356209,7.457090639986137,19.62549792339019,0.002204683387739072
905.0,159.7371577048631,7.977812881907786,22.65366370452798,0.0018754665122016035
910.0,149.79047687859892,8.176350504130696,22.61742448640867,0.0022507390194077175
915.0,142.19751528036068,6.789826141139554,16.325038829625726,0.002681432070379372
920.0,180.1002495032571,7.253138577140726,22.044831716961784,0.0025693460784091795
925.0,163.5722180542249,8.253803589315336,21.694901431157195,0.002421501754655781
930.0,161.65476836460437,8.464270783973669,21.471204522219583,0.0015715949680233901
935.0,150.81300004480556,7.835711142609846,20.500961972984697,0.002188419773145711
940.0,149.38434361887406,6.694017022878919,19.008211046110823,0.0025266989123206005
945.0,180.63875926939392,6.861664594938998,22.255590378860536,0.003097398027558429
950.0,145.06889948480801,6.160605492818188,21.667677194911654,0.0023205866674045894
955.0,154.614752011729,6.73767535096967,21.467080355239702,0.0015810908301122021
960.0,173.46570452335519,7.709464671375272,22.2017656871786,0.0020929676182590514
965.0,163.0829322708038,5.380878253426248,24.618157719830435,0.00309553832133625
970.0,165.5380638911776,6.451184327266115,20.54089296039004,0.0024240884888499367
975.0,164.64783915350583,6.955501861031016,25.050373799551405,0.0017581550595221977
980.0,155.4564098409284,7.177498237361835,25.462282697998354,0.0017285724074534731
985.0,162.88783411391165,6.793100371895386,20.771059128882026,0.0025614006388224686
990.0,150.22696587801914,7.185521282456376,23.97251213019145,0.003095018005635786
995.0,166.07434775502472,7.635262076713922,20.677672506264454,0.0024193761051727594
1000.0,154.02975662675757,7.513484262157584,22.497643819933085,0.0017767854015762407
1005.0,152.67331441255453,7.283630815239413,22.074320323034343,0.002062164039857791
1010.0,144.2300918230986,6.807565873987486,23.26846264007708,0.002777119119382512
1015.0,145.37623649283069,6.37256959872693,21.98010900218972,0.003360685386452116
1020.0,154.4099968781443,6.50310200790999,18.96519416483017,0.002656069236242215
1025.0,162.98280370143664,7.492358144269114,22.394491730890707,0.001815760268534637
1030.0,171.07724226351388,6.933054777114053,22.26811331439363,0.0024421346300914815
1035.0,184.45951912542313,7.548521727647114,20.00752322339114,0.002881747953412925
1040.0,172.18323465833225,8.174454533823699,21.82295587900205,0.0030527450992426405
1045.0,175.0622614337993,7.312751761968222,23.185847259932952,0.001963061196606997
1050.0,184.3854482045994,6.706006912510957,21.650560656938232,0.0018051904067818844
1055.0,122.98393534369919,8.461921405219186,21.1970617907142,0.0023357478488899006
1060.0,162.97195365175227,7.212904325424419,22.627140252047653,0.0031566166548307973
1065.0,171.52030122175248,7.029441107725851,20.158766711054447,0.0028742056871403276
1070.0,153.5543613991133,8.406493175069535,20.803704889617094,0.0021110781854340615
1075.0,160.1505318613373,8.448178793113406,25.0835350518718,0.0015833047199338467
1080.0,144.37604057545616,7.559737046096729,25.372109729857204,0.002132599066532676
1085.0,172.0021918173018,6.696270694881275,23.893830498590777,0.0032040082509125
1090.0,135.47528350225068,8.027625767433285,20.167766011277774,0.00270697443577459
1095.0,141.14295830162735,7.810864958224411,20.18853771705679,0.002028752894177612
1100.0,137.8287375665624,8.416051510223154,20.538842977178447,0.0018997357922485544
1105.0,171.433056669276,7.002762736287956,28.367449724641865,0.002577583118363348
1110.0,154.10447667479977,7.79548277502438,22.409668090686342,0.003022289479818306
1115.0,138.53065714514577,6.723364933653669,24.305114859081016,0.002816684956744043
1120.0,165.94230704100053,8.809370668028254,21.19177984607796,0.0017480487543615946
1125.0,178.7914883928578,6.676258091903035,19.79841859565279,0.001968723916543423
1130.0,147.58837777989922,7.831644916800512,26.778852223695175,0.0027809235790499415
1135.0,167.95498973320906,6.8565968619959055,18.208639578812097,0.003017595024679301
1140.0,182.47001020812445,6.523802927582681,23.449933283418936,0.0024691699503233207
1145.0,162.85722736627264,6.5412645390133894,23.068033833895548,0.0017053305826458158
1150.0,173.25025233933172,8.215238042492723,21.318492156028956,0.0021212197534499037
1155.0,145.61395859405866,6.484593347038461,22.691926642491637,0.0029771444563328657
1160.0,147.04548894519928,8.024318227418313,21.10113809812129,0.0031139934949205627
1165.0,182.8088074439185,7.479685472981629,23.51389885815362,0.002043458788164345
1170.0,153.5038562550854,6.358681683202149,18.39364225711491,0.0016437309161358622
1175.0,150.40226763455527,7.891326109505085,23.004965645198023,0.002248358937351839
1180.0,161.09054263254515,7.137261790951853,21.68010398048248,0.0031070666094027374
1185.0,190.14976712816707,6.849986501225937,22.053612391777765,0.0030007488770728247
1190.0,163.30557302830616,7.7252817380101195,21.813905432742068,0.002163628225965332
1195.0,185.43623194743802,7.73709306504185,23.913609518397617,0.0018358642072373356
1200.0,191.30238619856837,5.849652405138675,22.057096242421185,0.00244067528930494
1205.0,170.08356685872533,5.8685229454807235,22.728107592909154,0.0031744277918274817
1210.0,169.43774539052603,6.645808185536299,20.835389900377443,0.0029515750986944035
1215.0,168.6208824814389,6.6542432892818715,24.596943975902683,0.0019052919563846025
1220.0,162.47780163121,7.696585114793075,20.508335092789764,0.0019858430553038814
1225.0,167.4025100021381,6.992426484699654,24.192962794797673,0.002844054711376068
1230.0,155.2773003949728,7.015000412260058,19.855052352928993,0.0031563487572101884
1235.0,156.6427031167936,7.716396195715077,23.33687918147033,0.0025783672580317325
1240.0,144.67160734501397,6.977317297421886,18.45405308107071,0.0017744050363793786
1245.0,169.51332289244988,7.494359134401625,19.599167287201197,0.0023885555580902694
1250.0,181.71987619864052,7.291580797948951,24.37772292307115,0.0029076872423511144
1255.0,187.01633324955299,7.989974817042732,22.78031627696774,0.003068825383299953
1260.0,168.5065536284363,6.8885816946615535,18.707857536639246,0.002024562715078164
1265.0,161.96722654815812,7.703083017663239,22.155835246921793,0.0017542966227364631
1270.0,151.3454860888081,7.465067983149945,20.362134772575953,0.0020664504124846875
1275.0,141.2173348364396,8.521550430887308,23.4130126200721,0.0028538582823983655
1280.0,164.23067514286558,7.108575109736443,19.651684025909574,0.003142998011148647
1285.0,174.27934500421185,8.079254526159875,26.506083240054753,0.0021649165163187866
1290.0,158.11982276983673,8.868536580882395,22.955125545262153,0.0017650104923715856
1295.0,179.539023431279,7.0169256546306045,22.220000593888265,0.0022866804498678983
1300.0,130.39444888967435,8.06986980534327,19.859544704829002,0.0031278482950306712
1305.0,170.9611468986652,6.510226209192009,23.014488959693395,0.0031613659933589786
1310.0,140.67245508376672,7.6057381877843495,24.157576558006177,0.0021612000967372756
1315.0,167.42498005778833,8.127088690653437,21.98772981983128,0.001525394737208188
1320.0,172.121982811546,7.081662608818727,23.699112426839978,0.0026388720233453326
1325.0,168.62484223967957,7.0372243086585184,17.47180793588109,0.003219255876484154
1330.0,159.86176927747846,7.09746098169063,22.836514398369342,0.0028775122285839587
1335.0,161.62672967886812,7.889317003070862,22.940048540506943,0.0019465616783815264
1340.0,141.27142989136414,7.759583916937532,20.307453746633005,0.0022131095938670445
1345.0,154.18751882832763,8.39700182872998,19.044695619825344,0.002594956645583635
1350.0,164.97632503963086,8.042477322296243,22.643707984041797,0.0031508699530861622
1355.0,148.2732543599804,8.270970937092745,21.42839835904171,0.0024487559419742733
1360.0,167.33270473431273,7.619274313264147,23.553953315911656,0.0021083130440926823
1365.0,161.60202302626018,7.768848396304127,22.725177621104777,0.00220117954668346
1370.0,179.648129793616,6.685770609864606,22.098364978472326,0.0027957593123239207
1375.0,174.28749218477657,7.041463366819156,21.16100787920983,0.003066397757322388
1380.0,178.5879059514001,7.531935740063863,23.935630060594033,0.0025043391547301098
1385.0,154.87754798023298,7.360767859539696,22.449791325610555,0.0018550851350970642
1390.0,151.7370034674911,6.197713602215602,23.013523232677638,0.0019470719034653072
1395.0,157.06415062941397,7.010004671729467,21.425732642442785,0.0029829001469029847
1400.0,154.22768871431796,8.500515113782278,22.614795919428456,0.0031414107157978163
1405.0,155.33230299311532,7.4377671008084745,24.59080922920132,0.0022378655057897733
1410.0,142.79631984330314,6.541155412108277,20.23013083034846,0.001783558541912998
1415.0,172.57864067545552,8.435330782705766,22.475513320800353,0.0023444805421603595
1420.0,142.02307893789427,7.994898961689759,18.848307832392642,0.003260655458962034
1425.0,143.4702607983548,8.03056916489158,21.990204445002096,0.002938303561716554
1430.0,164.15757149623045,8.519745476671655,22.188999697685198,0.0021023639547635945
1435.0,177.59772114523565,8.956723709134076,18.206113386458632,0.0016826462904670437
1440.0,169.83330986774004,7.539236638578062,23.428631357578755,0.0023860798438613095
1445.0,164.82105952369957,7.598416914132352,21.21841134565397,0.003429266672335651
1450.0,173.5276076040527,7.747079861413413,21.90228317599482,0.0030710690612296356
1455.0,161.8334372935628,7.226934360530893,18.666436892585548,0.001652090336549729
1460.0,160.45744911915548,6.997330052565973,21.791627210699215,0.0018954320013083723
1465.0,108.96591679850448,9.053936499289259,20.51660022231656,0.002954450259176157
1470.0,139.32932891339664,7.577702607847259,19.284904165652698,0.003391920432906503
1475.0,137.14311185665315,6.82907785558686,25.691689051326982,0.002635992983609045
1480.0,177.28542979980003,9.105155731576783,22.875632794286965,0.0018176549362545554
1485.0,188.0937494051822,7.894764237036001,21.376879748139345,0.001972356961206264
1490.0,140.43592511015507,8.33317933654712,17.64814005766018,0.0026935531243128807
1495.0,162.68217671430122,7.625003916271717,18.388585213415293,0.0031488150913711868
1500.0,158.5385622985822,6.309297518184376,22.17051527349035,0.0024872162289790575
1505.0,150.7111508119448,5.929882409699415,19.356102821819416,0.0018250533872079238
1510.0,163.61950910879713,7.948984552664523,21.284452365001503,0.002026782222966672
1515.0,146.99687499941894,8.239092031118972,22.09949115525151,0.003110902327596152
1520.0,161.29855070803467,7.326056297537828,22.553645404370876,0.0035370383496809736
1525.0,147.05228296568154,7.61762532665423,23.68600058308707,0.0022858892592770583
1530.0,166.97283772321606,8.380441960897436,21.988400621466965,0.0020031543326812723
1535.0,148.80861360172614,8.31870763787711,19.48133248247053,0.00202630563217194
1540.0,166.86566835470148,8.780074561515935,19.994993988916264,0.0033599825972365415
1545.0,170.12158325862015,7.095592813704783,23.02926569576485,0.003012122410854708
1550.0,177.09317264230202,7.978155675712808,18.925544497939676,0.0022508567027532027
1555.0,151.3380367980557,8.175014645019019,21.396045920653414,0.001792429628568114
1560.0,184.18601692447643,7.168110287816954,21.808452193421047,0.0025953389292653617
1565.0,147.97437753989357,8.429858232131764,20.268538010382652,0.0033685915972434238
1570.0,156.95569353903633,6.860355328190471,24.22521373611157,0.003156294328103872
1575.0,172.2969420530831,7.124421813473505,20.416030920525948,0.00199984987515569
1580.0,165.97896163167394,7.899795896415852,18.29906494747836,0.0018184840814743641
1585.0,169.36931469704066,8.13853257088578,23.902304410191693,0.0027489407342297587
1590.0,153.19829706339698,8.824100699062233,21.233843027212075,0.003700134461819602
1595.0,149.02135744974802,7.485796385965015,19.822054604239735,0.002840724962552271
1600.0,144.7733142960137,7.611434252072801,20.927080644756966,0.0018028668890931088
1605.0,152.54687669657864,7.850453726669416,19.942769145403407,0.0018318520904209424
1610.0,173.85346593048556,8.02857008834117,24.5412072110429,0.0031243881614777436
1615.0,171.48881264878756,8.394336258209801,21.868793303139306,0.0032660785584455575
1620.0,130.49909627613036,7.323977390411509,17.704547917685794,0.002620886570839581
1625.0,149.45383696152177,7.857431349925887,22.802242034856995,0.0015719597767451996
1630.0,152.04734133587633,7.880899443185984,24.18670212257856,0.0018823815474875078
1635.0,187.27236352851799,6.901501482381265,23.867622460620627,0.0031396598908526394
1640.0,192.61848325172534,7.442873833919974,21.812644333256117,0.0033640169750183933
1645.0,157.5001283808992,8.76919505110561,18.361579102426944,0.0025380874614293397
1650.0,149.61282535815877,7.652820990836334,22.925794526587115,0.0019919821570042497
1655.0,164.5657843304606,8.220602483569042,19.536869670401497,0.002136885495599739
1660.0,151.71394749336702,7.529149391405358,15.90288915973389,0.0032705246357962315
1665.0,150.58776454671184,8.613776234724625,18.721839813377336,0.002970535917236752
1670.0,137.26344567911855,8.648193659228772,20.29079283464866,0.0023877682106438975
1675.0,172.7203059375109,7.821930278143161,21.412046117166266,0.0017079575540404873
1680.0,147.94378684301708,7.36001625907536,17.747052145841835,0.002329679664100275
1685.0,153.92273553007786,7.104332818785483,21.328368250516885,0.003181221909932741
1690.0,151.57659212177686,7.6312541546265145,19.337099863843797,0.0030943159438297655
1695.0,164.7741252825931,7.836968404471131,22.21508835697401,0.002082691997772218
1700.0,181.6593820762688,8.21985268228588,25.928289974563384,0.001998556897921211
1705.0,186.55234465886434,8.331107351755273,21.661343784038138,0.002835291975075069
1710.0,161.24125183601987,8.060092596730527,23.91480305106111,0.003358826683399504
1715.0,151.87740357218308,7.325191102661838,22.983618701134205,0.0028593538867596243
1720.0,167.26136194874198,7.619299099415052,21.665069732187654,0.0016918756020366614
1725.0,171.30980464664762,8.37494600167162,20.32446150598718,0.0025503702502245535
1730.0,179.4671971315771,6.77819098717522,24.495786480661472,0.002955111518044903
1735.0,162.53767765456902,8.091445968066267,19.9065493658929,0.0036586227891597517
1740.0,161.22151601012501,8.457544829081202,22.60374140670498,0.00258259542908157
1745.0,163.4490948064283,7.577248013316182,23.075310891492784,0.002114221229305881
1750.0,164.2670358506074,8.776601748951459,18.681133994009087,0.002565939895335215
1755.0,169.87436999187668,8.740139013646564,20.321661918191033,0.0030755251219119293
1760.0,172.11590959302345,8.511648628905087,23.819987022126043,0.0032949708677774527
1765.0,154.18648039989722,6.886586481140024,21.35185055997112,0.0022149490563710818
1770.0,153.48748981096168,8.650872468105534,18.940373641470316,0.0016279368738924744
1775.0,160.03801946402623,8.445858888577206,21.155410708675454,0.00232904930852237
1780.0,184.114175883374,8.182354924748767,20.826384812223026,0.0032058595903725414
1785.0,165.82847171985327,8.335802969743087,24.90252437732526,0.003000452733901625
1790.0,146.45690616195571,7.832287615919286,16.643452182893196,0.0020335419611088317
1795.0,144.275077884831,7.601453799914495,23.583655108825916,0.0016150826731249886
1800.0,179.95824612464548,8.617870007890494,17.473590716433396,0.0025306376455917776
1805.0,167.00612779439575,8.465367684410966,25.21870818242986,0.0036121705536461216
1810.0,151.42175938942657,8.467220487477928,18.537632888694258,0.003155136977383049
1815.0,181.94581788435113,7.365557178471643,23.19334956453623,0.0025976762606167046
1820.0,147.45797335252865,7.98014291615187,22.081372368085628,0.0020535453012908212
1825.0,175.35879715761345,8.282003088877572,20.405283604306355,0.002535240866931863
