hour,SOC,DOC,MBC,CO2
875.0,27.07736230895979,8.747240728605467,7.516899068762851,0.036561947276379146
880.0,41.29820284536443,8.728064313642971,7.669566381942881,0.014485283961155821
885.0,44.23803770016765,9.93039798798049,8.015761980455736,0.017598526494090265
890.0,37.2252434581935,10.166343888354975,7.190456466362044,0.042870361997050556
895.0,46.17585007446758,8.492638315675505,7.459167894622319,0.051390786846267245
900.0,41.60593001647715,8.884801638364458,7.270794355182874,0.026791039064026675
905.0,32.006785408191774,10.152055350071995,8.889754447792996,0.017679069275126358
910.0,38.037795711925824,8.6344420578948,6.904737972051274,0.017103485374382537
915.0,38.27942709078565,8.898224956344722,7.680173323984858,0.04439562003337962
920.0,38.022301756416994,9.132490985078963,6.835367727437511,0.05391267772821386
925.0,38.790339869730616,10.262713095153739,8.180262471168213,0.029187325113652948
930.0,32.523911870561896,8.39888377970777,7.5791339379808536,0.017295905236380422
935.0,32.6686984779997,9.240671880321816,8.099660126350866,0.021110123615383714
940.0,34.128350401802535,10.244082854017632,8.298036492247915,0.05798359848064042
945.0,30.612569593178826,8.605095238831987,8.865748447228443,0.04680622386002808
950.0,39.07850549758281,9.347333569718716,8.267428629290308,0.017850262219407394
955.0,30.273628087459407,7.573593316813991,7.973951980062184,0.014826172917554307
960.0,33.67248666182894,9.85416992987348,8.473354199490368,0.024912568253435297
965.0,43.544605671148936,7.927246472520439,8.140956164285607,0.05623656340175199
970.0,33.39486847306348,9.083561285959187,8.797790441208727,0.038332093721225806
975.0,49.03936558292757,9.152574320485781,8.9866941149476,0.02100853150201934
980.0,37.883358924582645,7.733920681979147,8.515788345166005,0.013672525654580537
985.0,34.06430005141941,8.724502730790695,8.996727363376188,0.03474935314597091
990.0,33.06711979108904,9.196845845527278,9.597876281191533,0.06018035586783844
995.0,33.65761383322451,10.203407487164897,9.593026885623022,0.03519625667735153
1000.0,27.853917223640565,8.634750490132893,9.271756355352089,0.009718300344743837
