hour,SOC,DOC,MBC,CO2
150.0,53.8091795791915,3.6338823631264465,4.3657050412134595,0.02126988583235377
155.0,55.3254224929992,3.4438342729636084,4.959453164552004,0.01795738039186893
160.0,53.7412561543623,2.9749550278179813,5.036999370788175,0.012274655171785498
165.0,51.465912910757595,3.4288419780838657,5.0982861727923225,0.012785812483664394
170.0,50.27357009049549,3.264737904190495,5.207275893147426,0.02022990284004246
175.0,50.84463130205183,3.30550335668224,4.7249025978138075,0.020360560919050974
180.0,56.61660874503197,3.285722223613783,4.882160172098187,0.015942716961171118
185.0,55.565707266567024,2.8590585031240385,4.697818805525363,0.012399908432774739
190.0,52.549969421001855,2.888592582256649,5.0639330030293275,0.014635322751089709
195.0,56.654544805603116,3.098416403258637,5.183927257350968,0.019388252710490852
200.0,52.94920480379835,3.267238647344099,5.065945323270795,0.02090604356880701
205.0,50.94090363376274,2.9192391158186,4.759465199046209,0.016360951436017918
210.0,54.88072317134962,3.242739309464247,4.797796313949886,0.014456773730096786
215.0,52.098415726197054,2.911672454008007,4.600637223963657,0.016309554090219936
220.0,49.01153387297805,2.6147657765894055,4.151668978327986,0.01975298851860718
225.0,48.947378128079706,2.7619498044725788,5.081911463964334,0.01866648035182923
230.0,51.456450189224974,2.817321462313668,5.262153100827523,0.014083313591562594
235.0,49.677227683166265,2.440948993575014,5.029937899572379,0.011063891218531925
240.0,48.338150788362114,2.257861222867969,5.280149554280557,0.013660258997891778
245.0,51.74359882697476,3.0489432298370263,4.909299678443365,0.021462180829637374
250.0,50.25388128322336,2.860792918878116,4.9708451153009605,0.017933593489034422
255.0,48.70904706301606,3.543489813032017,5.185221536375534,0.01290842021057572
260.0,48.308894292489214,2.7837182369114823,5.3494220617603885,0.01232335463196406
265.0,46.98868916035899,2.7180401056287757,5.11135769175487,0.0187656579631962
270.0,47.17209972708096,2.5497463897755517,5.4470815481414325,0.02244376710177003
275.0,47.97897295858995,3.3578357208892506,6.07789054113315,0.017972431956435605
280.0,45.477369315902315,2.9648964019015493,5.619602473147208,0.011406150216740095
285.0,49.50889641950165,3.2895824990719538,4.685710826837935,0.010361782974805086
290.0,45.32875396689699,3.2583554374511943,6.115935886555622,0.01845866347740336
295.0,44.04662086165957,3.4910971469811964,4.951145636254333,0.01991717920323356
300.0,46.36673983610246,3.0217485749574875,4.555343782501419,0.013384887529965056
305.0,43.31999865323762,3.08922206841439,4.626200825740984,0.012459418511853787
310.0,45.618348010021215,3.0532559239798225,5.698995585588922,0.013885853392908234
315.0,40.72429671867564,3.02018120801737,5.7152833076657465,0.017733845223351086
320.0,45.939370626271895,2.67295434598254,5.532858851330934,0.018133301352654032
325.0,44.02380421731092,3.0481659178754725,5.817818968392591,0.01521610239344249
330.0,46.641231448812945,2.6714664053859787,5.856883938467464,0.01181454102201087
335.0,40.45172002088196,2.9109777764429348,5.51141588495839,0.01494443266545993
340.0,46.42052819649098,3.2809586609097576,5.230964374523929,0.02072360084291967
345.0,49.41136340966812,3.35062564329732,5.618685430151564,0.01900103091965823
350.0,47.0727665785602,3.3260328330338655,5.753972450118962,0.013566838317227117
355.0,45.10229894003429,3.4183552216084445,4.674826176904561,0.013363729913753031
360.0,40.79940628457318,3.020193270761142,5.7685397746390805,0.016298259002330392
365.0,39.11710698291215,3.2823255084818843,5.051031496657143,0.021375989520253255
370.0,45.8360142093492,3.144415330862084,5.3617809124879185,0.01875648073510302
375.0,41.83199942531949,3.085923066183424,6.121214162748823,0.012084715841797811
380.0,41.05978223620249,3.7350162363626884,4.768245159445494,0.010667433827670254
385.0,44.46000863672991,3.1426938633427763,5.047512541277177,0.017474217693587476
390.0,39.62698896911638,3.2162944230911594,4.5782433658997075,0.019683161123984643
395.0,41.485039068095524,3.2386962008383158,5.1646806300518175,0.015510720759708174
400.0,46.280498355136494,3.475682403022005,5.210613798387791,0.011702789558507743
405.0,44.17838356083894,3.04022076790286,5.462624654814891,0.01191099911681039
410.0,46.73037541733673,3.3383312561939373,5.246164383599092,0.018482234438047116
415.0,48.74494726030616,3.2868331797560035,5.250984954327205,0.0194824801943755
420.0,42.974961733309485,3.22718134336184,5.012469777964795,0.013315892120178372
425.0,40.80725807111803,3.3690199141899586,5.611624536423494,0.010085572673709766
430.0,35.63607063461555,3.3589958218855642,5.140541673157963,0.014161249464950794
435.0,41.36165101934085,3.6491620326632632,5.145569654583036,0.019157311913106673
440.0,41.7847885629448,3.639984240289471,4.819546870548439,0.019984298284520342
445.0,44.20931409068249,3.3560200147366217,4.57088575885528,0.013060715384437156
450.0,43.81037217438949,3.4632674339486726,5.604373996513401,0.012240682592732723
455.0,45.10617881456586,3.4270020458921473,5.4941413740966665,0.012971612957463581
460.0,42.83982001649732,4.006756879587301,4.699221042501957,0.02023660089608841
465.0,42.17380612002537,3.775724872654941,5.603792876089292,0.019000499822885063
470.0,37.3370791155529,3.7072012809227224,4.847821584828347,0.015101510569154389
475.0,46.020612085849095,3.1945105571077406,5.137995333543893,0.012568032485819867
480.0,42.325580734663305,3.5550992310809955,5.365947996821669,0.016156138878198258
485.0,45.14181599281687,3.739978182017693,4.892253450882333,0.022431191551038523
490.0,46.95633173069965,3.4793360977736567,4.965812306559312,0.016909703201656266
495.0,42.387387288572675,3.9666589541188655,5.208793497871123,0.012519946564760017
500.0,45.7954948233167,3.841353257942567,5.985549923533944,0.010834767662236814
505.0,42.798975454299566,3.348194713439144,5.485576929276855,0.016240740529945154
510.0,39.66126695918632,3.5514077204433936,5.938489795106277,0.021567053796898113
515.0,43.64580257474289,3.395503571881162,5.59770161119666,0.016203220402381695
520.0,40.4015946021981,3.762603484515381,5.498675583305677,0.01167401188479337
525.0,42.44176540782277,3.988253604696603,6.0683411585936,0.014357567194949648
530.0,42.7386710192935,3.870811779107469,5.911610578711728,0.017590625891519645
535.0,43.1531377581244,3.6861419728627047,5.887860872311472,0.022190133767347384
540.0,41.87366783962944,3.366591800147707,6.1173354116936745,0.014764799167001224
545.0,41.64118904058616,3.3466356681604092,6.429790971315642,0.011471025039688831
550.0,44.41334719995283,3.3527920553814345,6.280869989316318,0.016264382131912686
555.0,38.46202242313275,3.183086563943917,5.552433924270598,0.021097234924355966
560.0,39.31589636019453,3.7732510498438607,5.891324920375548,0.020676061514572262
565.0,42.276707346625535,3.492604553795787,5.36892022492601,0.014656931756387142
570.0,41.73969262805714,3.07795639772686,5.498691954266106,0.011798297961157543
575.0,43.48963798957584,3.3031253616842804,5.864717684853872,0.015648713702571048
580.0,39.46630085739956,3.261965954026293,6.0985123415087985,0.01894989162775028
585.0,43.47281538395279,3.162186913463921,5.975552566989412,0.018467755081847496
590.0,37.67367474041713,3.5412648350058458,5.671231578998993,0.013303977571153423
595.0,42.15685977852913,3.33622846093644,6.2745860549964245,0.012365682598972689
600.0,40.22547867006828,2.949421422094212,6.199627834016286,0.016074001940522477
605.0,43.32770527884108,3.539445019821872,5.774122321663444,0.020557944089032068
610.0,44.59915171949134,3.307953823540865,5.863472309414275,0.017047770042268973
615.0,40.05485267349709,3.6417460644910182,6.165945030387069,0.013445271614855639
620.0,46.13287616194935,4.012098050000651,5.393949669928762,0.011821407229934243
625.0,42.79815123761611,3.9226599064226515,5.816324303680365,0.016640441256624932
630.0,42.853575994166405,3.7318390679745783,5.614621357706237,0.02212003273156851
635.0,38.07934168574843,3.2164262252761153,5.39756445644482,0.015863598252932664
640.0,42.0665520188072,3.3358056506168836,5.363527433634148,0.011921931995986013
645.0,42.2366990034456,3.57891353440857,6.362554446605483,0.013678270826831585
650.0,40.18206565030987,3.621966057469153,6.798288415937415,0.017690403494848697
655.0,39.608545115171395,3.3487797649436057,6.110962740297283,0.02068951045711675
660.0,37.9891535355728,3.1490306898971157,6.905014670249412,0.01647491601919577
665.0,38.44878812263241,3.702397439034627,6.571141141009839,0.010839919052261615
670.0,41.71823851990416,3.6340610258363464,6.368007231264219,0.015271636883425579
675.0,37.86890534852103,3.539311508986646,6.998850554117754,0.021649222495254118
680.0,37.680164054462864,3.4869774724364424,6.867690891312626,0.023266780718277712
685.0,40.35209905350179,3.5921117327503778,6.222418666550067,0.01526660258519745
690.0,37.518526882047375,3.716626394404546,6.754095559196918,0.012597811344804
695.0,38.531712548291225,3.8061287828033725,6.504983957787649,0.015083486610345134
700.0,40.41120428476939,3.1170774681302684,6.326654389032867,0.020726598931958787
705.0,40.058788015965256,3.13049212881841,6.041797090315266,0.019989949112325715
710.0,36.65148862845563,3.1969552698153243,6.357215923828563,0.013953990647881014
715.0,38.60853251919275,3.2906147105999635,6.852379357197532,0.012079042486032409
720.0,38.05221453296305,3.075807639884566,6.611563503279295,0.0146497022970916
725.0,39.949826109103455,3.8828460740748465,6.439502977445895,0.021010420837079373
730.0,39.745955636201366,3.507622841409248,6.638688747685126,0.017660560093996393
735.0,40.693828684792436,3.1207171904322664,6.894131082663487,0.013141758566195585
740.0,37.72959965444139,3.718635964519552,6.4776325382933555,0.013217818589093358
745.0,40.59509168819399,3.386637609164232,5.65459849564538,0.017230923637381376
750.0,39.0480513273438,3.4816044011268774,5.957000474308411,0.021794706696414364
755.0,34.55609869058241,3.6174650856948745,5.185881247612425,0.015664632872796482
760.0,40.13174467312362,3.5496122737477176,5.316491601351968,0.01282861909658425
765.0,41.277531910026234,3.669308107623762,5.3842473162935,0.010676176712850646
770.0,40.08283230548209,3.1959026716529206,5.55066168445693,0.018512571986406334
775.0,37.119581345020165,3.5150039400098443,6.350393551006358,0.02161930449094641
780.0,40.74784188318328,3.4316501022554866,5.986797117199684,0.0152720199604146
785.0,38.50063159193869,3.3570447128062733,5.618724613323581,0.01072646922532963
790.0,39.830731572379875,3.479563033653189,5.468456145730498,0.014107621238847083
795.0,39.7413758541789,3.295697323976929,4.874970964638223,0.020644967982123365
800.0,34.208533722386285,3.076311784447027,5.368432338882941,0.019526241490512974
805.0,36.37123718586132,3.153049202929012,6.007507328738814,0.013576427166768873
810.0,39.35119512741915,2.8388265727142445,5.144407833604488,0.013146404610644074
815.0,34.220022554637346,3.4870730520386704,5.827566923742434,0.014791881716735088
820.0,34.260119345862385,2.797204965640797,5.398426598978915,0.019335079220982435
825.0,41.24661186980897,2.718833346142672,5.655569857811362,0.018397432328630472
830.0,37.35114335723535,2.609084810865638,5.16888591758791,0.01363248940050431
835.0,36.70484139877969,2.7918343945411777,5.361459924746137,0.011732326201881707
840.0,36.942447976441876,2.457244375268513,5.689296731599095,0.01294243006775682
845.0,37.52959113134842,2.6124151843084853,5.380358927204776,0.016697177622124096
850.0,34.799220740565005,3.0065488260248956,5.247227096070332,0.016689535270220757
855.0,33.24283101559203,2.860521260705896,5.670236211098372,0.010463221931561715
860.0,35.373777801436745,2.8054389733492924,5.605896607032788,0.012259888160277291
865.0,37.760332029421676,2.9416854952864697,5.992219450086432,0.016738640517712157
870.0,33.874516175418414,2.770779224160797,6.104993132389888,0.018887976731609718
875.0,37.66055346424414,2.6339829366669387,5.430898146402512,0.016531545795269414
880.0,34.475273169877305,3.1482849416916143,6.13228652749518,0.011314375740422707
885.0,32.88747467510878,3.021676820737677,4.881447473019089,0.01198951592339193
890.0,36.779719490114495,2.930038135932745,5.134732410668836,0.017393292655601102
895.0,31.660374318855858,2.7735613953885947,5.65800489535874,0.01988069024298146
900.0,37.810457875405866,2.7548546321330876,4.747599844240743,0.015633553994417747
905.0,28.221185863007502,2.902257781835669,4.62217204251762,0.0114926633626087
910.0,27.56394041154456,3.357206218347522,4.812620069178787,0.011528622352746766
915.0,34.471264120828984,2.9183894411452833,4.774917509296069,0.016204330076927065
920.0,33.15524650949411,2.8215058832428865,5.41296274603864,0.01661631836410055
925.0,32.24610958949706,2.5190687329973844,5.698237798720234,0.014299713984939505
930.0,30.33008724658295,2.737029047555478,5.231426275832062,0.01207033653353785
935.0,35.5366603629099,2.5944660784050138,4.9009450008052955,0.013989190201336047
940.0,32.82151907350442,2.1955935108299687,5.600588930172194,0.016338496306049433
945.0,34.486005048799534,2.703305112221846,5.193733260316757,0.017208677576875483
950.0,36.01031097757837,2.242485429687152,5.144330055184103,0.013339058587942699
955.0,34.957079737606044,2.334600956464666,4.971851841932497,0.01002632641649916
960.0,31.726027897771264,2.00038193857336,4.63688382893843,0.01247014095275093
965.0,32.4688103982272,2.517199284484525,5.637132006119896,0.019426275980666062
970.0,33.587314573011376,2.2647521195450677,4.761096050418758,0.016950636347822016
975.0,31.693627048562732,2.3687634916197937,5.86024471420331,0.010794246824779807
980.0,30.68742758946562,2.2479958122650956,5.319116946615276,0.011106201975107376
985.0,35.85562105245268,2.2973717841290133,5.213307525787758,0.015312690783635004
990.0,31.569459401537724,2.3963349853757876,4.526569215889286,0.01837534900003257
995.0,32.57111370387695,2.1537235944155864,4.986906197412096,0.016697957229494336
1000.0,30.848411730518258,2.2847978166452,5.177402075005947,0.00941699231139365
1005.0,35.407364467832345,2.105256247156403,5.572169439207267,0.013091016770958986
1010.0,35.03076661512259,2.452453558375734,5.17002480433166,0.01690585131361784
1015.0,38.369889151677306,2.421980004291284,5.205209497573886,0.017778301347944725
1020.0,31.14666643224218,2.6186275752670367,5.943388987325136,0.012332876319329415
1025.0,31.81761348854711,2.7146069847825753,6.496710238735828,0.01070274704179798
1030.0,31.26806635530048,2.250325202234725,5.021661114484776,0.012451902497243348
1035.0,36.480843913293526,2.594297595532252,5.049384324153091,0.016444728158646033
1040.0,33.22123703716052,2.2900625585846948,4.719030419647557,0.017087034745238084
1045.0,31.28173052638606,2.7604532987527146,5.084081078117161,0.013172825547670504
1050.0,32.09512837171471,2.6819494012908334,5.140498955576624,0.010269668725343928
1055.0,32.05544616943616,2.61322984879219,5.994016416600433,0.013059223576042183
1060.0,27.831931868838883,2.865877888712637,5.65146597415787,0.018180817592017263
1065.0,24.576681214934297,2.810084354130551,5.495228357846979,0.01683594931190104
1070.0,32.54504700852371,2.694770641699741,5.379044770739249,0.011236559151514487
1075.0,31.74078780762634,2.761758887117374,5.093102283330012,0.009847531104481779
1080.0,28.45773829231535,2.7580660298753314,4.772561490702969,0.015034603900911325
1085.0,32.101793909992466,2.9423085056168667,5.081508665238238,0.018346084321685004
1090.0,25.21991520289104,2.3547040620808732,5.292309079613681,0.01454923599250098
1095.0,31.24646131913169,2.7596709313155237,4.712816086972684,0.011144044837962415
1100.0,27.475898430952945,2.6305675216290143,4.7205399789261175,0.009347038604772609
1105.0,30.088185827384358,3.105658801461103,4.848191888014168,0.013810429911571826
1110.0,29.165667352388365,2.5732562699159782,3.9499738587002655,0.017770632185823226
1115.0,31.12077344681771,2.3913725245440887,4.724783604969707,0.014322464474504536
1120.0,37.207990473466836,2.8666371667017057,5.033512253660059,0.00983989349668047
1125.0,30.694322034268097,2.915354470892984,5.786246715770705,0.01078797078689602
1130.0,34.26238138589759,2.5649379046214826,4.793835334342418,0.015411537838469498
1135.0,30.90382872899282,2.8262742902555673,4.888468830217085,0.01884338181723448
1140.0,32.189195922695205,2.685020332413757,5.00841226981882,0.012500032554049828
1145.0,29.984300570472183,2.8730600738950938,4.438421129210525,0.009439945108735633
1150.0,36.06517069515785,3.0503573047581245,4.753796448775962,0.011542062924469383
1155.0,33.65234459704199,2.947694133043475,5.696583936166562,0.016681897545842796
1160.0,33.94656118267196,2.8669723096388005,5.249592292065132,0.01865359084461986
1165.0,28.206505137931348,3.2873164444546283,5.455288203855609,0.013734770341494801
1170.0,27.92246165229675,2.921659743414924,5.533420870061291,0.007732324744464551
1175.0,27.18543914266137,2.543920081003003,5.643872553207664,0.011565226852010495
1180.0,31.841053176033114,2.881394087952675,5.125144873638337,0.017484976030607134
1185.0,30.979854650951108,2.3480400842325464,5.549741532462565,0.016063803973246606
1190.0,29.38320401142773,2.9150623325985188,5.285433037411803,0.012036432350069447
1195.0,30.67237698505264,2.644229763700018,5.156209173661724,0.009918885410434515
1200.0,30.04437892053008,2.641852088265,5.519062006293979,0.014125096578061064
1205.0,29.28181217437895,2.446778297925385,5.076013428980648,0.0179780943778774
1210.0,34.84713573686354,2.796664677282952,4.991208396899039,0.015875520976119797
1215.0,29.495111036908977,2.8564702468425245,5.489659920806113,0.010212569462758992
1220.0,28.44438988464847,3.054403503171186,4.747164352386689,0.011452886981503716
1225.0,31.574840041690397,3.432251059411888,5.257160270627849,0.013344499587570793
1230.0,29.76181596487798,2.792014498684338,4.796755027188538,0.017571870003882085
1235.0,28.277376347657558,2.832728743229686,4.484133749240727,0.014400372346288324
1240.0,27.08287077372855,3.10620946005155,4.143221287128826,0.010190063736648162
1245.0,30.423871160355468,3.341381649518713,4.514827554748662,0.010010257382276089
1250.0,30.198803474743208,3.0818887314923082,4.784583025867343,0.013525414993325427
1255.0,33.03950562790719,3.329969358047027,4.7621694963434535,0.017227117161668366
1260.0,26.958863229340988,3.090682448880993,4.420611603281396,0.012156382885080082
1265.0,31.11221196407767,2.8217337879776023,4.859922395263904,0.009411826022151373
1270.0,31.00928758216807,2.727525988979834,5.0253680260728935,0.012866106579276244
1275.0,29.137591006279465,3.278020136328639,4.877167160213032,0.01465760410487543
1280.0,30.6590886704155,3.5992997874248416,3.986979006724628,0.015139629709431906
1285.0,29.474977462340462,2.7864776908657967,4.573175936594638,0.013454322687089527
1290.0,23.46352294905219,2.402250505592809,4.765780694171625,0.009546680126958272
1295.0,31.12779863563864,2.7844525815759784,5.1287386040183165,0.011416078912129866
1300.0,26.02715165676731,2.8714223027107444,4.64581301280657,0.01449261916955434
1305.0,28.01109748393284,2.9172503598116446,4.7256746684251825,0.01477843791041017
1310.0,31.91685441439817,2.333041737299209,5.127122045077677,0.011094452784982183
1315.0,27.25158513553878,2.8217064785952997,5.280809922363466,0.010626482707352534
1320.0,23.489527294669777,2.379340044462735,5.080919036948327,0.012853455212752394
1325.0,27.18367005195778,3.1297465817912653,5.03364896999977,0.015451965350360879
1330.0,30.259726850018676,2.6957487586170776,4.734508036161417,0.014310537888081714
1335.0,24.995213048039474,2.4553122139258665,4.576431258526648,0.009317677702531843
1340.0,28.862409865252296,2.553964585171863,5.007770563909266,0.00962505520772043
1345.0,31.763035262679942,2.2482315585483152,5.17542679267959,0.012533620041676902
1350.0,29.3794573563597,3.0472266623361444,4.398463907150416,0.016340374063290145
1355.0,26.87311602607047,2.5915846445158155,5.0460144649198675,0.014772977628910411
1360.0,28.083630538957493,2.7541266324538003,4.518268906731412,0.010570638856243472
1365.0,27.45980480894105,2.6184479829931164,4.657545953461188,0.010879133741299445
1370.0,27.869849517730266,2.831654565138696,3.9794911101954336,0.016007906352628963
1375.0,27.70210324037407,2.6891462980599496,4.8403065279626905,0.01697701419039665
1380.0,28.773348009087275,2.6647094525281187,4.5405076481865665,0.012427631205472554
1385.0,24.44545129563323,2.6930845754429225,4.092062753364681,0.007799158653700842
1390.0,26.211690446064264,2.7202807441475283,4.268262905623381,0.011539512592895224
1395.0,27.954368284321564,2.701012416235103,4.202325533243171,0.01367929801148276
1400.0,27.515086272359337,3.1820623064609315,4.668753369902154,0.015096365373402084
1405.0,28.676704021992695,3.0375904481511924,3.720991556421136,0.01230018604037261
1410.0,23.766783291834244,2.9875137355200905,4.025370417249374,0.01106175560960575
1415.0,29.70338251805817,3.1625361485368737,4.564622461158733,0.011326351436481377
1420.0,25.68564290737802,2.7479623141980474,3.8855862588103345,0.016467013701479502
1425.0,24.26591928829273,3.0845553295745542,4.046919225500633,0.01487964550575608
1430.0,28.488873627265807,2.589333304465911,3.3481940855491246,0.011516377676170794
1435.0,25.075612549115892,3.7066826020660564,4.274061438133886,0.008105192176751978
1440.0,24.807243589492582,3.0522148433626817,3.3768446345600163,0.012761517248228793
1445.0,29.60435219248191,2.805627880850386,4.62574256066749,0.01669163873363611
1450.0,27.416885793800137,3.2546567912856053,4.514407266380942,0.014157293061453876
1455.0,24.285230061609543,2.963685176053278,4.416962299333366,0.00937824527236058
1460.0,28.683711664182493,3.132350264715385,3.4135058338057593,0.009434553564974574
1465.0,26.409015905347637,3.3158395889595367,4.7535467774815485,0.012071919688293322
1470.0,24.545667660240223,2.6160955012970524,4.312609619874217,0.015427802487488653
1475.0,26.954337132081378,3.209869424417009,4.556989719450468,0.011773238624389495
1480.0,22.955193914151394,2.968446186609093,3.12226585510689,0.010549887452294735
1485.0,23.64274284311702,3.08365416005775,4.177040121822219,0.008636952712383763
1490.0,27.10554376285139,3.1651783190622296,3.4813284094848163,0.013895815761060724
1495.0,27.083094001895503,3.331555482490811,4.560686652442433,0.014311496304583931
1500.0,23.009005595968354,3.100935047726044,4.517710668498963,0.011814646310321832
1505.0,26.488088227163864,3.056846787009608,3.9653102938975096,0.009238913003293114
1510.0,22.52332523169606,3.039204993769745,4.575301600649211,0.009368217343173975
1515.0,22.221564515301843,3.2270667525950385,3.5887626141095006,0.01526041812798642
1520.0,22.619996008965476,3.110396915456023,4.878439491147082,0.0142470096669099
1525.0,24.849156686203408,3.1717268818371878,4.468997848181716,0.01158286012817229
1530.0,23.347646826489708,3.4158211906019704,3.5847285978782093,0.0070516877757453855
1535.0,24.344511014246468,3.214202715843026,3.7403472606192563,0.010267497268369861
1540.0,23.584633931352695,3.396310668739236,3.7400690469286766,0.01457873856458916
1545.0,20.72198032906379,2.994199652215445,3.9557842714938483,0.014971437882577017
1550.0,19.971328784727937,3.4163394006979018,3.2918094645789315,0.010729249475609172
1555.0,25.95689434014521,2.9608957918778276,4.349095845622969,0.009829363585111096
1560.0,22.908132191422833,3.1656709797236453,4.119215014635402,0.011453349994407348
1565.0,17.472915311615388,2.9645260821944373,3.6558028291135467,0.016017561972091178
1570.0,20.965933438352835,2.98684242053641,3.923628795836388,0.013487324403658527
1575.0,29.303631462918492,3.379312709581396,3.781346945901665,0.00702029339998358
1580.0,22.847965189048097,2.86986294433543,3.8058720082729067,0.0092836950293147
1585.0,20.2253096900978,3.163021079268198,4.385987750457883,0.012674888183739323
1590.0,22.796320051560325,2.6818103346323663,4.1038902710672325,0.013249095237172416
1595.0,19.091880304384773,3.0328001616633666,3.8236853893445115,0.01312169621804884
1600.0,20.621693416445996,2.8868209084133665,4.725442368949092,0.00830913653764198
1605.0,22.947875284041487,2.847946313601034,4.670423347078265,0.009825753324591693
1610.0,20.43680871633278,3.251242861103052,4.191813034538771,0.014483308705276539
1615.0,22.345763254671308,2.5082369848976915,3.935973843414688,0.014876936066800048
1620.0,23.80138243847732,2.409124668161946,3.845475280952868,0.010451506660885219
1625.0,23.31008618269288,2.5777220051783623,4.710814041697184,0.009439004013906467
1630.0,22.842351055307017,2.859219008507484,3.879909058141262,0.011110603386317672
1635.0,21.7256576932785,2.478238116045509,3.746246172692451,0.014471238247941203
1640.0,20.503152742166193,2.4429786106351195,5.262237473361746,0.014806107489992783
1645.0,24.069711311052515,2.9186724089615694,4.14477891443684,0.011787161513084005
1650.0,24.165954369201476,2.776618725149506,4.816094384537081,0.010113276869249855
1655.0,21.74404678563932,2.9775822594274692,4.347952185233806,0.00971074796307344
1660.0,24.11138530801287,2.2870924016785334,4.022694861115007,0.01681711777086088
1665.0,22.781598351166224,3.2930787327638935,4.148935592515962,0.014721449539876487
1670.0,23.930645345622818,2.891008118477081,4.258644237224777,0.009367628725243169
1675.0,24.502903906199805,2.8322097010406138,4.91327926030062,0.01061558384945269
1680.0,24.344564140018136,2.6052376682232596,4.193115624724304,0.012500652077528866
1685.0,22.665952565542735,2.503493034596491,4.51029551172792,0.016846253470942627
1690.0,19.30681543632039,2.406706805943885,5.3556422308030145,0.01523095316898752
1695.0,23.684105446223885,2.5772641748944074,4.677297802862792,0.009946020739705998
1700.0,21.366217610340378,3.1106965440231042,4.195641488141371,0.010373565253977918
1705.0,24.346399166119696,3.150510910832913,4.643769690262206,0.015802420128004056
1710.0,26.638733852319707,2.9088995149070707,4.470831777542611,0.016460432537146602
1715.0,24.635172925581497,3.0467627282012524,4.440728924020574,0.014489375315884146
1720.0,23.577430770398554,3.0755470794035125,4.518258700933597,0.010679781733309855
1725.0,26.097296720023305,3.1073673473510457,5.115038287156155,0.012378958608391721
1730.0,25.884315589201183,3.3624710929261323,4.424032925627997,0.013873427019547663
1735.0,26.50288175691861,2.5896629204441974,5.134873747600326,0.015690066637786593
1740.0,26.36777025510004,2.4576603731480917,4.542117576812601,0.01249434543055242
1745.0,28.96670419331555,2.7988005661380546,4.8381427798691234,0.00878723772291021
1750.0,22.565309566844267,2.692440122494064,4.534155829146109,0.01313377643864602
1755.0,20.36679235779259,2.94001857749945,5.362164313296401,0.014728697088185526
1760.0,25.920244164539007,2.8601099309615456,4.431799358753922,0.014192061993338067
1765.0,27.306195930507478,2.8800727377273065,4.92361387705373,0.01100886043242007
1770.0,23.07632251860457,2.8731356182719163,4.619641099017935,0.008601677533137468
1775.0,26.85763036090395,3.2146626988467357,4.403621086705571,0.012067187644027342
1780.0,25.293316294876618,2.731209884283615,4.8273602332693955,0.01647820887462997
1785.0,18.64024286994894,3.0049255684487246,4.388315475214009,0.016366478305588572
1790.0,26.417126325125768,2.619351212052587,4.861148525300862,0.012351787608671129
1795.0,28.789516523557914,2.778354152488165,4.347273960855967,0.01096889194682323
1800.0,22.782929717406848,2.952872267856172,4.47247001274412,0.012716834832653677
1805.0,25.378572926830998,3.3952227587808053,4.168905654257771,0.018237916793323723
1810.0,25.94330339046879,3.062402053650862,4.70387334716294,0.015766277217826197
1815.0,29.38911930221764,2.9482454148694175,4.3590153410647545,0.010778087417906144
1820.0,24.91021217110618,2.92736893106068,4.598049303632187,0.011519967970280194
1825.0,30.93124564942042,3.1451069884988843,4.036285321614364,0.015402898248593977
