hour,SOC,DOC,MBC,CO2
145.0,87.5624705276934,4.173658319787107,11.67676557521337,0.003022430906581802
150.0,78.5507176983027,3.871650583862638,12.344094484787563,0.005053632799425891
155.0,96.7131658570333,4.373851142843851,14.330944398795054,0.0028331888048692116
160.0,93.17292352257341,4.236223033193377,10.413936403443643,0.0007847311682157012
165.0,85.19969099867073,4.53887781063809,14.113538079305286,0.0013832091153829656
170.0,94.56684466560766,3.624025621675946,12.305618861298775,0.003318907809249124
175.0,85.15173004582701,4.558236762379061,10.601853105212102,0.004745004223991607
180.0,111.91618557217329,4.506523431089424,11.2927991169588,0.002610399920844545
185.0,98.40190574896003,4.225088811866243,11.475747867679646,0.0016901858392101804
190.0,94.17159398763985,4.85829138912717,11.476784085582203,0.0013087845259383848
195.0,85.03150050530192,4.32613041989724,10.318863393319125,0.0039004272736874795
200.0,89.13841610964103,3.3697270641570825,11.814103613398585,0.004855662761788284
205.0,89.20705847781049,3.8559538519298937,11.787830190192585,0.002686498073403627
210.0,81.671856787713,4.295516169057258,11.346283952160457,0.0009771958022767899
215.0,86.80366936816313,3.1871250006147047,11.807201500174688,0.0022743834832672128
220.0,87.01730654487825,4.088763073975898,10.628481822650418,0.005313728329120622
225.0,98.22058766308115,4.205899144848387,12.045081800842418,0.004367252196337731
230.0,78.47787468030934,4.167497975808911,10.45413946479486,0.002503359540796706
235.0,99.34784015429547,4.281396600952427,10.98424163415263,0.0012456112536478772
240.0,93.70971619414962,3.9580058349693807,12.761147302520612,0.0027150096441439274
245.0,94.57170909729818,2.9295570125823716,10.272372492835672,0.005199074223125428
250.0,87.44123087730516,3.5676393394486925,10.99688881584455,0.004083339637553768
255.0,94.94697120764637,3.896730533942619,12.66138289887975,0.0017483936283608018
260.0,99.75399603394223,3.306113405191274,10.66712318167354,0.0017557199519604035
265.0,98.73990002231704,4.436632303413929,12.027706317320332,0.003574623723907975
270.0,88.48557417342909,3.4916659081915236,12.535988464818109,0.005970063313160981
275.0,106.17765947151996,4.550768245434649,12.234201383400508,0.003665760346289432
280.0,80.0208098150674,4.094569788384069,11.846399732053293,0.0016074975837907964
285.0,86.59319139928363,4.342140220738118,10.253769869239683,0.001952931324180364
290.0,89.27299807833771,4.144590774550004,11.626084778179319,0.004139766417091599
295.0,74.30249537515901,4.939539529659941,11.809892251206913,0.0058841068139739204
300.0,85.33278905370672,4.668557853566545,9.953514200577127,0.0024464737211798955
305.0,92.22782227300563,4.300954206603644,11.704156344734475,0.0012132242102865136
310.0,81.80404037884995,4.304622083491816,12.293359521662401,0.0017260710896667656
315.0,84.92209282655266,4.103343785390977,12.487365189061954,0.00488816278979541
320.0,86.94752390980871,4.230388295155327,11.284671218635797,0.005019210815436103
325.0,87.11662627521156,4.999355539494297,11.668262562528806,0.00235485135922877
330.0,84.82449071781754,4.523276221936243,12.023947573402118,0.0013654864378221173
335.0,83.78180492471562,4.85929730565419,10.613824352987105,0.0020153637757645217
340.0,114.63266386344844,3.9546995673938463,10.387494399365098,0.005415281214105897
345.0,87.63533779185012,2.723835006070344,11.159709938560212,0.004655226709681593
350.0,96.34291953756323,4.274407549624769,12.306855220792398,0.0020315807247870228
355.0,86.43724322705756,3.294941444235752,12.640208214308592,0.0010637704164794413
360.0,83.66629143637222,4.642239443888241,12.226743668606941,0.0031367788723666063
365.0,90.21037166264335,4.862280952069736,10.191780408849546,0.005324512678314316
370.0,100.58871010549106,3.7768202586291966,14.001829555681931,0.004665599752183211
375.0,87.60471865985741,4.849959194882046,11.977098049218561,0.0019037023762549922
380.0,86.64050827213325,4.273549998527097,11.958750621966358,0.0012333064048904148
385.0,89.14090939650856,4.101978570062206,11.924109471800085,0.0038344746351747392
390.0,77.86331451706346,3.978389267811237,10.274440308734864,0.004957076701928979
395.0,94.62316338190962,3.9978468323567222,11.454499688249697,0.0036626006405995094
400.0,94.2498552424791,4.4060949400034275,11.19154365900528,0.0013675040484108798
405.0,82.84186633089368,4.612140940383589,12.435127741387426,0.0011303403448585762
410.0,89.83466947065746,3.8790996067925185,11.564346542717196,0.004845554847608399
415.0,81.50835197727383,5.213819490060728,11.455606976003155,0.006008873843825279
420.0,80.48346885267345,4.794565458264707,12.31349501386367,0.002877901226697016
425.0,78.02417872303562,4.395668958454317,11.21256000054179,0.0011227711534265068
430.0,95.09453391331843,3.7069497362643036,10.938748025706383,0.0012653444472662664
435.0,90.96323193801153,4.459137398922876,10.410683857101073,0.005067352566154033
440.0,88.8236860120599,4.643001760516751,10.521997100005365,0.005751644474089882
445.0,101.12834527447573,4.287796084331743,11.916242252100332,0.0028137386319777424
450.0,98.0557475990112,4.61171845493808,11.556802446403381,0.0011808869052407332
455.0,78.1638253841807,4.087802377701974,11.281707974028926,0.0028112863283158394
460.0,71.74826093585801,4.604794096030557,12.199928128821059,0.0058513038583249116
465.0,84.61496549394953,3.7233016282441302,10.624811646641747,0.00526222133833999
470.0,88.76095279837497,4.4797030731169105,12.949396060675292,0.0029235617275141885
475.0,94.06418443841403,4.607473445291934,13.208932075435905,0.001458554152122976
480.0,97.80164047259689,4.50856452685334,10.696779095882526,0.0028374911807084622
485.0,88.80388972219076,4.395072820429372,10.967220135432767,0.005856750512689804
490.0,95.20691623353113,4.283134242261164,12.984606437893206,0.0043297858120747105
495.0,74.5364379695839,4.197994961720034,11.426412947299173,0.0019840003930730213
500.0,84.3725792400386,4.718174709797506,13.58723672314546,0.0012459211493748847
505.0,95.2452473410134,4.766112608531866,10.273383055736328,0.0039465106260423675
510.0,78.40900382429764,4.171657895919093,11.529342490017966,0.007246882499238496
515.0,105.84676149598712,4.745012245387688,10.814538543218276,0.0034203061962661185
520.0,101.05874045702546,4.853981818865129,11.408721288179908,0.0018015052065462767
525.0,103.18585140963057,4.441780618922471,10.752085694315879,0.002587231467322379
530.0,93.48128552183078,4.3165696804657125,11.572604063674088,0.003970204752562776
535.0,81.51990806961575,4.597124010632074,12.070117940738598,0.006483891477306089
540.0,77.94884504170649,4.556866414669335,13.561665687810816,0.0024031392408417054
545.0,90.32625553547757,4.6988219254133385,11.497408449061162,0.0014678603677937936
550.0,99.68702153743621,4.639144013933428,10.893751651823875,0.001664013595516827
555.0,85.47818635466541,4.215399197710564,12.293906542952703,0.005111619642402457
560.0,97.60994006910151,4.2365644973195975,12.852138378406302,0.005548939091059294
565.0,99.6826761708812,4.557493083119284,12.022132897559825,0.002946028303219819
570.0,75.44230006240689,4.860652620468045,11.162890580458443,0.002047860816084104
575.0,86.37544157534467,4.87733465495729,10.839073976902279,0.0028483346559155407
580.0,91.91121068154366,4.7159736633870075,10.530803086840788,0.00533494614430751
585.0,92.50405314058285,4.923697125244981,10.112566375864631,0.005196320687833033
590.0,94.50735972465117,4.458335368763617,10.671194467990116,0.0022546650620297094
595.0,104.2282881564828,4.977239921462731,13.90607502181614,0.00044934059185865335
600.0,80.81476907079136,4.358881776629621,10.469914584482586,0.0033659052476123037
605.0,93.3551575523728,4.712712917460184,13.013481996382747,0.006047590871738013
610.0,86.85200760124488,4.9305528061177935,11.438467132504563,0.004932589985114087
615.0,77.01579204031569,4.013987287800929,11.36405075961808,0.0009011910966198126
620.0,86.88771982962572,3.6671476748160146,9.72059436737653,0.0021321229210967485
625.0,77.92294943641967,3.9316918213056504,9.711123793668616,0.003563293086800739
630.0,94.19222823975672,4.388285832148932,11.999048589951306,0.005874143437904226
635.0,89.3154129836979,4.499105650267871,11.583847583193373,0.004643248526521836
640.0,96.52842084626869,4.49161030434059,11.430966764302637,0.0014538500242857373
645.0,97.8150212715625,5.671022466910108,11.106469213153595,0.0019634876755924764
650.0,89.02740937452751,4.2531808704570055,9.880822352436034,0.004216366698272946
655.0,91.24969060377788,4.197959791963482,12.016400345451547,0.0060795200301960745
660.0,96.15975546584669,3.8273680904158005,10.902672410055816,0.003475849263238433
665.0,100.39431769517209,3.451024660687862,12.7040908228704,0.0012653478759309912
670.0,98.07002225388698,4.030769769622195,10.668882563258233,0.0018833727631445572
675.0,92.86090632916866,3.7328728009152514,10.265418233162432,0.005513034782895033
680.0,95.20200024065541,4.522780776791864,12.6584002673263,0.006160452147884856
685.0,78.93954832748648,4.6769695021067434,10.05309950396304,0.0032270157435306196
690.0,104.86421410695138,3.9391865786497657,10.30022840707664,0.0010624303500162665
695.0,83.16878634529273,4.9598226467054625,11.40431666002717,0.003503496384737852
700.0,95.23488001727476,3.849540278106006,10.93682750642033,0.006444582645740835
705.0,90.28551292815605,4.658411149358701,10.969841747168536,0.004926020152556869
710.0,88.59565009402905,4.431552171427069,11.934326945817654,0.0025247980490994736
715.0,81.02582042649186,3.9204854939539087,10.347866777137623,0.0015687843745781035
720.0,101.73604097744754,4.485760260145306,12.969266025519993,0.0035838526707673854
725.0,90.33298411405134,4.182332194643936,13.570386601022385,0.006484429178835752
730.0,95.72844503419894,3.614146004374581,10.592625603286686,0.005065669268170826
735.0,87.1244624257252,3.8871297484439506,11.805661354552669,0.0020900177253137357
740.0,104.95722551172669,4.636592317013557,10.876717672666391,0.0023211788218163503
745.0,94.22423584772247,3.988780849870925,10.48397945529462,0.003788796950502502
750.0,85.02238431451816,4.737711639143568,11.468803852187214,0.007379037474467008
755.0,79.89869112261358,4.403944249719088,8.833619709004207,0.004919829712337385
760.0,81.29061795108485,4.558650228756521,10.901442812704003,0.0021523709403041638
765.0,104.85028776135675,4.9383108783159875,11.742516594657209,0.0017618534219912298
770.0,90.77571456522084,4.158009287776488,11.478098839632672,0.005276554908480129
775.0,98.43681614293426,4.81630020152423,11.632964422731561,0.006989707707460472
780.0,94.74039159566986,4.644536967992252,11.803969505698342,0.003793841903633337
785.0,98.72905058730686,4.628244473546401,12.464339319133822,0.0016011158909131254
790.0,95.89467009999031,4.4507498352857,10.656444147954849,0.0029145754770213313
795.0,90.56510550798738,4.111917957484731,10.786057052060757,0.00617781027747477
800.0,98.44967075597145,3.7643380771543975,12.619518681666046,0.005880959890618386
805.0,91.64494563945546,4.05783295520507,11.46792991331162,0.003091551916405473
810.0,95.54169529069425,4.017295175072678,10.510055900092134,0.0023056389298560026
815.0,77.16739089626851,4.425241807355593,13.813000421119943,0.0033451004061824273
820.0,93.82348686654726,5.018467675945371,12.405090761556153,0.006030415024560556
825.0,87.178583632277,4.230197303022258,10.75114912447996,0.005803678584456567
830.0,73.64599618944024,3.9650224757102515,9.845745959320412,0.002173936719068882
835.0,92.35547141728792,4.550532211305662,10.55494065005236,0.0014738539512771922
840.0,95.24058908871916,4.352605951967859,10.817812449161053,0.0037055072702648103
845.0,82.80052061493986,3.795704926790817,9.295735150532057,0.008022416030607363
850.0,80.89934375119114,4.656257030491308,10.676090245996571,0.00529141471313595
855.0,82.77915112176288,4.47386674131075,12.726982061888611,0.0018532029913917673
860.0,102.30305868927212,4.142002468960402,11.415183796525703,0.001894907489431586
865.0,87.10882803832828,4.035575183507247,12.765673515058745,0.004066877416741912
870.0,86.56846875622418,4.269306053417947,11.622869796021467,0.007573134380252082
875.0,90.76417443935833,4.617929718576625,11.379775998253765,0.004246423111096207
880.0,90.43923260830641,4.3646964021827666,12.792409960597427,0.0018314072633382858
885.0,91.66887474850627,4.833075215579239,10.349310410676395,0.0025272980053437856
890.0,89.4557288756371,4.555969712638795,10.858710049543829,0.0056866847519661335
895.0,88.008598896561,5.3918672737581765,12.622745012884,0.006917238157948483
900.0,102.49633312083982,4.01028754243503,12.48191350835776,0.003554879176479274
905.0,74.02617452444197,4.922796916205307,10.546052771558706,0.0016254869263230519
910.0,88.58225704434697,4.258436507226844,8.243573781901894,0.0025205958723922197
915.0,84.85201380599618,4.737245551855943,11.131737582971875,0.006205349251822953
920.0,74.58456354304029,4.9428181257594614,10.472615334269099,0.0068621484893222695
925.0,77.2783386005935,4.50520929993916,10.549521314562556,0.003171423409075692
930.0,97.73435210747442,4.281309777135563,13.252954428701134,0.0013599056163868378
935.0,91.05796535839919,3.905983666026325,9.740560485000545,0.0035861960569719084
940.0,99.16920244964349,4.179425453576829,12.619842523852899,0.00647986191256928
945.0,85.02312089684139,4.103208602846084,13.366631658260093,0.005932065200945826
950.0,82.32203130905349,4.833036854371034,10.08292397399339,0.002200001533874696
955.0,84.59108117673539,3.7793820367926845,11.145717294841726,0.0021968299019716206
960.0,84.56288833189362,4.746788077434078,12.203525948657711,0.0035507747522289237
965.0,95.01796544530706,4.042655273772815,10.056154766837803,0.0065670040823858754
970.0,108.10179859223953,4.637924904907881,10.681912908359633,0.0054030293684808
975.0,89.07608449044514,4.860303192633161,10.209183125862564,0.0019101509349508782
980.0,87.63844155570322,4.641259872218842,11.342515144002974,0.0013299196517824407
985.0,102.43841728346375,5.139532783408893,11.076887446230462,0.005109783885204989
990.0,98.01962492259224,4.569057427701368,11.79403220877748,0.0075923515647796334
995.0,92.89726413911373,4.438297419156611,13.632434092010778,0.004803652388917681
1000.0,82.40599560776444,4.690768250368489,12.491983477370198,0.0018594979503903965
1005.0,92.17314317611435,4.575149756452149,10.957520750125749,0.0025608335724156698
1010.0,91.88041910307521,4.1280594632461005,9.203979415289108,0.00551882369161378
1015.0,89.8088701204483,4.4097587406413785,11.549209347705832,0.0073826850394061545
1020.0,88.40911522976138,4.207057617250868,13.148512087961098,0.0038536376522240873
1025.0,83.05285072279528,5.48015742191379,11.530462552445965,0.0024576983696363236
1030.0,88.25382876671752,5.078245284953704,11.809043910978447,0.00311485924995943
1035.0,86.69389769963554,3.779065744924173,10.866654823409249,0.005905342734071279
1040.0,81.31839041300668,4.526347119236645,12.703955788941217,0.007373973229599873
1045.0,85.13158399543462,4.526845481292332,11.763638511528587,0.0035691763534894012
1050.0,93.08927368474662,4.530958829623897,10.809817720677353,0.0018392539962026942
1055.0,100.53072591813716,4.154114667669633,9.70007361432535,0.0034690947864275145
1060.0,77.9273331100786,4.493762261529988,11.148694993199335,0.007024009911314071
1065.0,87.18832763656258,4.458414685802945,12.606079282564602,0.006637438923998701
1070.0,77.61348791674462,4.266661667724351,10.193155323613341,0.003618174930693568
1075.0,83.51381751033912,4.069452081839761,9.636034429340016,0.0016696659119327527
1080.0,106.29507526801203,4.189471823621445,10.524310775713655,0.0038244649052198184
1085.0,95.36149888524339,4.59400109300055,10.470460785136135,0.007060868401434313
1090.0,88.8123051542719,3.979918082097554,10.611664589271713,0.005667350411240827
1095.0,96.24035930306368,4.785788935611596,11.593332497659818,0.002719438850091937
1100.0,82.6772927206106,4.212271050020669,10.75198390492955,0.0019111210003373345
1105.0,95.26862936479198,5.0586229511546215,10.159954842641076,0.004795697513099601
1110.0,86.8512819425179,4.594013032436401,12.199418607608003,0.008006158017111437
1115.0,86.60981232013496,4.271701801774332,10.553119561175606,0.004594981514387824
1120.0,97.98749239369036,3.491488784909743,9.88458394854476,0.0023578253992852763
1125.0,85.78834143827953,3.6901641567336942,10.107517429078438,0.002221573488991715
1130.0,96.22629320136764,4.746587316324371,11.013573073098113,0.005584947011683426
1135.0,95.39739663746566,4.279349191496341,11.82589163933385,0.008105021823787818
1140.0,79.58820390649248,4.606807589977098,10.404084397419695,0.004176166324197586
1145.0,93.03415057115296,4.666785845593567,12.007778628699082,0.001976195999004269
1150.0,78.02858691072296,4.562695975409823,12.124496453598397,0.0035044691430772307
1155.0,81.09829864419714,4.790114836426637,12.234766723283576,0.006652847219729258
1160.0,86.19345248925352,4.720827210537394,11.278411689362667,0.007258050612133746
1165.0,98.01968041338687,4.717131150232692,11.471781799723681,0.0032354363578868837
1170.0,90.9973946131968,4.238740063047155,13.004518706139915,0.0019506149849990025
1175.0,81.62079596057681,5.118300593548545,11.269186841904009,0.003473274134353397
1180.0,101.42916063274043,4.2227208293706395,10.519637862902215,0.00675965511367452
1185.0,75.91369374271454,4.841440924790693,11.681614651882272,0.006930396038388666
1190.0,80.47131428987512,3.565636938065305,10.901757686117378,0.003203508477734148
1195.0,97.8781709720471,4.911793716358998,11.416381626586494,0.0023212415451669553
1200.0,92.06540177043924,3.3795614303812522,12.815036461512474,0.004092540593326745
1205.0,93.09819113566274,3.5308371841032233,12.186819345832513,0.007963976267741655
1210.0,87.02209941144191,5.039151636841863,10.452038762179798,0.006157155341464005
1215.0,94.4347795068124,4.4107630386505114,11.325723989751102,0.0027603260491337153
1220.0,98.34818478504894,4.277572254935221,13.009898361049581,0.0021744584618796606
1225.0,85.61522525781336,3.6274338460248075,12.974353987972334,0.004836479879912407
1230.0,94.92929996831234,5.008930181545514,12.138418879231281,0.007927849079133792
1235.0,99.38665882331988,4.258777684691624,11.756777461205829,0.005094769536792048
1240.0,75.96134681292516,4.919157244171688,10.652052651433394,0.001837787612642419
1245.0,94.0263927987207,4.5144071797542145,11.489855541800774,0.0026540882310331078
1250.0,77.2353285873607,5.037892496236263,12.286954944383227,0.006691001153365784
1255.0,73.94040682783685,4.036316032483363,11.292818372945908,0.007465440288075329
1260.0,94.20890414590059,4.183795428205701,11.15704544593501,0.003750883734654712
1265.0,99.7570740305041,5.16264469242675,12.519800683825018,0.0018960974173151625
1270.0,88.55786349518836,4.8676536829312935,9.354165002507216,0.003537548688732216
1275.0,66.25935353352868,4.442957335423438,10.421723907535336,0.007497952019494776
1280.0,92.50248295993343,3.323180489300537,11.423606450398944,0.008091342131606104
1285.0,78.23093286124859,4.209225348041866,12.818884202391546,0.0030234118864261817
1290.0,87.22914976808111,4.389602350706499,12.375513388578936,0.0018233879277944852
1295.0,88.4214830636034,4.081525249757044,11.515326184192636,0.004067231759909037
1300.0,81.18296717002637,4.12431328726512,10.989312005659976,0.007552116473038691
1305.0,104.47776923372737,4.352365444421363,11.823534460577996,0.007389965048994723
1310.0,88.05432400617019,3.880821178100873,11.064246786793698,0.004056970015655535
1315.0,88.61275231260412,4.860265408368319,11.210837378375851,0.0023835173129317156
1320.0,90.65687662729253,5.069096519558591,11.054775629165784,0.004365672659778805
1325.0,86.24721683472693,5.2198077804193055,11.909317101792952,0.0075982168474126675
1330.0,78.86030196573465,4.072929098514408,11.626912585915154,0.006914261463802018
1335.0,97.75586905826661,4.912445594664728,12.101838700829155,0.002422610135309229
1340.0,103.14816031070603,4.342172558898806,11.991308645978558,0.002138528335022388
1345.0,76.61623281181348,5.159164978169281,11.208569481082636,0.005564725620554363
1350.0,89.99308197641317,4.063584952800757,10.307497765380026,0.008821644133444913
1355.0,88.1719849092191,4.29653418967995,9.960095905392963,0.005289176005554013
1360.0,75.3837499071869,4.10203211543491,11.758406278115128,0.0021104285397414726
1365.0,108.15791252488016,4.8520061322283485,10.423267833691924,0.002963463850357236
1370.0,69.53464997427825,5.3448422084533345,11.388515370544253,0.006286360932237461
1375.0,94.56454781067332,4.750053002938083,11.265216617309168,0.008576182452715003
1380.0,79.1035105253679,3.598500610048522,11.707035202570664,0.0045303325853991066
1385.0,86.23463659938893,4.714698932461262,11.091677152695398,0.002333623971325008
1390.0,89.38432374282637,5.232021041118375,9.574331153161983,0.0037226496269689435
1395.0,86.56010315760997,5.299245731226196,12.055208432496348,0.006859214635623198
1400.0,86.04129659477063,4.813563799409527,9.791290938743865,0.007162232912625113
1405.0,77.16532121418882,4.576583884678227,11.845101688793834,0.003907131661804345
1410.0,88.7935342581366,4.8836256050657365,10.28198528578957,0.0012780235552904528
1415.0,67.18520964894206,3.679163085131308,10.999329640152474,0.004131748828420831
1420.0,94.93777033215866,4.383133573818963,11.371080818687892,0.006923512016148188
1425.0,98.22422741589574,3.933811375689586,13.274968895834192,0.0075950728241293425
1430.0,77.11095264109257,4.569328849980928,12.170385291339512,0.003158782460165349
1435.0,75.84778754365323,4.023283611313236,11.76165055346221,0.0021015204400746308
1440.0,84.15146540704617,4.333022829739757,11.717611190135152,0.004754507372582451
1445.0,90.57395804926985,4.676871037111287,11.891092033126641,0.007779849232175151
1450.0,78.61153873421316,4.564279378605099,11.218036765353634,0.006159336512237391
1455.0,99.09121445317008,3.8274335975884854,12.129129073140069,0.002744892626035687
1460.0,102.0690116078289,4.9128957183438535,11.282765639666252,0.002834187295989251
1465.0,83.78093689992787,4.436894811834266,10.821136829774428,0.004858468213013086
1470.0,78.63288703499563,4.269797987040073,12.138956790806853,0.008318338855694406
1475.0,96.41739242826962,4.527362497719781,10.215589545097798,0.005168450567013608
1480.0,80.1604286420902,4.756460937408172,10.880067050968128,0.002237899667268544
1485.0,94.61817163077939,4.415069049137658,11.860910941860046,0.0033734558983319176
1490.0,73.39758012114825,4.1042438980455795,10.61816877832606,0.006153105961083396
1495.0,76.74417682473232,4.649067921822302,11.835284880114873,0.008254196041256523
1500.0,77.33650658516952,5.031403677818554,10.858895740806501,0.004582000453858607
1505.0,101.68996963082614,4.765261806020579,10.34616433332119,0.0026820640288094237
1510.0,86.83136469332014,4.533680091413665,11.648915797862704,0.0030174519537445785
1515.0,86.10486706097777,4.709233411923297,10.407427763398822,0.00738493160357148
1520.0,83.14497103238287,5.0672492297448635,11.287573905715073,0.008228251956363255
1525.0,78.74017093458049,5.0150093696187135,10.566411068216102,0.0035478945958056763
1530.0,81.0837779421132,4.186164390489885,12.54434718775523,0.0017252750855084008
1535.0,86.95209250355424,4.3951506366634785,10.771108731087399,0.004532484207053906
1540.0,90.16205341067251,5.222382892111443,10.889502980262268,0.00809233871571398
1545.0,97.61044986739192,4.137476612395227,12.376777399439085,0.007415884655173151
1550.0,99.87790530567712,4.475827137446046,12.528585923705592,0.0031944237953576192
1555.0,107.49977890468436,4.720605112596537,11.2582558746098,0.0019196582504117108
1560.0,79.9870325364792,4.3618454880524,12.895543094200022,0.0041212176457577025
1565.0,84.99324351975089,4.373432174982732,11.420219257540346,0.008241608357652894
1570.0,93.02620254024679,4.309907672220169,9.875101915216952,0.0064605046474340315
1575.0,66.44320361489406,4.606894308577697,8.88402890658386,0.003281970420154194
1580.0,80.73064735788077,5.462981720694816,10.59818078522808,0.00255103569180982
1585.0,80.90095484228645,4.663461793279696,11.246494453050108,0.005854366733434064
1590.0,85.57367133402416,4.719441006824371,10.645377170057623,0.009215471856010665
1595.0,78.67119599004458,4.652124611936321,10.801717247278846,0.005663502711976585
1600.0,87.66088904517596,4.5953801005622275,12.221040889511734,0.0020651751502036714
1605.0,85.67674944630632,4.72271458920641,9.061436062297796,0.002598828106131032
1610.0,72.45543087528235,4.151081607200325,10.404471450981545,0.006536852615026938
1615.0,88.14206483531386,4.8952216908898665,11.530882225819356,0.008559137275766194
1620.0,82.79137625389058,4.797214375612163,11.81515417552824,0.005303995290182125
1625.0,116.50208892098148,4.03225970686755,11.152558114225462,0.0026123582239614973
1630.0,80.77602824715169,4.588494356443882,12.220300607459356,0.0035023305337967383
1635.0,93.81029757299945,5.6364811093987885,10.011769292997792,0.007032010265482769
1640.0,81.89752113420658,4.042813509496285,9.944533595670809,0.008267756067362844
1645.0,77.57684884656362,4.75571197635944,11.37967594304367,0.004223931610641527
1650.0,97.59171764216445,4.302039412058316,9.561183405324915,0.002037511971934097
1655.0,98.12005224776945,4.752796318647533,9.3398003332352,0.003939667780997613
1660.0,76.76696926700588,4.3058812596442175,12.225365767626826,0.007450844035049401
1665.0,74.95638618601723,5.061693053275407,8.680721178357121,0.007948927914996493
1670.0,80.10160809542738,4.025773336560032,9.733990491675682,0.002856567152079357
1675.0,79.5100750011805,4.174708743098993,9.152626228139,0.002746255311741742
1680.0,84.95997006583536,4.748191795817252,11.583326851930472,0.004979223706989289
1685.0,91.50889313094504,4.707533809030791,10.522811939825509,0.009479730982341575
1690.0,75.4653353679618,4.713371317119566,10.947173174400511,0.005842990238911348
1695.0,71.85413178125772,4.651120454034419,11.010965355087473,0.002145997329331522
1700.0,77.40336691023533,4.428345242104441,8.764683985869043,0.00240597855218042
1705.0,84.44068592910703,4.436824462608523,9.760589117402535,0.00566643573502553
1710.0,85.44888909010876,5.0136557969818165,12.22345849543879,0.008951648537580875
1715.0,97.74522949781861,4.766659405358317,11.785502811990877,0.005674173058707072
1720.0,81.73840459196633,4.4145550197855306,10.02299743672423,0.003241204308776881
1725.0,80.5988083696517,4.760137567703604,11.83580650970626,0.0032546033987478113
1730.0,90.1078864670861,4.228861956244543,10.143028603390698,0.005634499564675246
1735.0,88.58058248082779,4.652381234805177,10.396030841454124,0.00991898522044824
1740.0,90.6708412526195,4.921239284576961,11.443689923883218,0.005534454597182511
1745.0,88.39279671637028,4.1954934937961665,10.246854014786683,0.002792213713874097
1750.0,88.42812542418089,5.2589787330622935,12.049046428799128,0.0035931524700082602
1755.0,101.78374761115984,4.923104623379801,9.724321684901604,0.008199192082084783
1760.0,80.39664111775066,4.435595078382971,10.135183402382495,0.008146594194218966
1765.0,81.80036238070217,4.623496768176584,10.0167317864566,0.003877765993094527
1770.0,89.71140494584061,4.51138239530755,9.593254244925758,0.0026586640802538698
1775.0,91.88841084186454,4.042846360720994,12.250166939245222,0.00478936058852638
1780.0,90.52466091864135,4.528991045083992,10.480748740835766,0.008728155517681309
1785.0,90.12073187603964,4.440324012927098,10.105161978131957,0.007233417296249478
1790.0,83.10300436284727,4.864948577838166,12.245811274886632,0.004753696263124452
1795.0,103.11695511462884,5.164867176423181,10.57192898348014,0.0028852994601789583
1800.0,91.99528325792149,4.611386844193701,10.428201200784866,0.00468968627225797
1805.0,88.03650276123373,4.7863154380795745,11.211695895509441,0.009257341398631479
1810.0,95.6893143951876,4.62547441656772,10.90641646641457,0.006628290629636613
1815.0,77.45623067796203,4.566904445707374,12.271331928665312,0.0024774051695520684
1820.0,89.85011909939566,5.017936181809155,10.848618487978593,0.0025721767823928365
1825.0,81.80257784560283,4.923192732144878,11.370119467002015,0.005580764737475908
