hour,SOC,DOC,MBC,CO2
610.0,70.2274081031217,11.373764535822476,11.981032614036621,0.03272985130766654
615.0,63.48080048648234,12.538073438151375,12.358453077090353,0.010178295436129046
620.0,74.16207328127575,13.826058663007647,12.909248985386713,0.007784354970125713
625.0,62.2700158803563,11.31177812948088,12.818168222523749,0.028468172418534356
630.0,67.08567467065868,11.409921822701017,14.49272006872974,0.0526895273689557
635.0,66.06036183385714,11.661178966050318,14.803264343641718,0.02538860553241499
640.0,73.21433458639683,10.371555939611465,15.461265769731662,0.012997899103006853
645.0,64.65830242129685,9.211397864939066,15.1864459911972,0.0087277286746759
650.0,54.51594050565729,11.010823215717501,13.36385190846572,0.03434488636887679
655.0,55.78494426299312,10.762870016966266,13.340679659357162,0.04922295262005671
660.0,53.135523114065414,10.338558640048866,13.258611003065553,0.023103460752981517
665.0,53.54717776643351,10.576239111589476,12.445986944852468,0.008326462051099876
670.0,52.51421275406128,10.352578129759678,12.102451755815604,0.011356029044382217
675.0,40.92865635780981,11.39013705172264,12.858481789694235,0.03670003040056037
680.0,40.506792183598506,13.490095038843961,12.043166209960214,0.04017940847678019
685.0,42.92559330085511,12.207221524278992,14.607050960320116,0.01940784978410834
690.0,46.51500633565632,10.719389272196308,14.756332093311862,0.011746324615019971
695.0,48.85376913262003,9.917726698939067,16.35826125352999,0.013583226910211818
700.0,54.79533641218854,10.835148158734407,18.33469887944926,0.04479368318710352
705.0,52.385739550720594,9.467417327566057,14.239237846632482,0.03675484466692132
710.0,66.00076006498455,8.986675671045136,13.775789362492036,0.013944688102755223
715.0,48.9067824805801,9.165511278989957,14.354703577672366,0.007193834691558704
720.0,47.6965429457764,10.956553323148498,15.27146104932348,0.023670677282904586
725.0,45.80105125885878,10.479064026614443,16.596806584646355,0.05002525570509776
730.0,44.833174137022304,10.617567378268484,14.020566971562932,0.032822490143426
735.0,54.19851484671077,9.226064158518918,14.426063068553477,0.008843183135634678
740.0,52.21126219248545,9.647127265244158,14.240450520831025,0.013145546738101406
745.0,44.28312853166582,8.62025633261031,14.21127880659757,0.02732967989450855
750.0,54.00245278079841,7.245709125318114,13.304724989910943,0.047993494284345885
755.0,44.373501428622255,8.328654374355486,14.89456538858945,0.0239398771575585
760.0,45.35989554657828,9.018596691319114,11.619450326579791,0.005307305886885889
765.0,53.327792025580344,7.824616007386351,12.666584851640009,0.011764389223696364
770.0,44.743272603736756,8.260665909417314,13.20373079234352,0.02942935389681719
775.0,45.126330503700174,9.019237968871238,12.088691993125957,0.04533018082122203
780.0,43.859570080397965,9.503583789905756,11.203139960317298,0.020798650344992082
785.0,36.23426005116866,7.682825121164693,10.789817872376917,0.0072329356944497505
790.0,61.410800789075154,7.5176429018437565,11.052939284538292,0.01234413888872975
795.0,62.39221960873608,7.676288143794586,10.922650751840555,0.038327415383910116
800.0,48.32416102239646,8.534780792039022,11.56264723673009,0.04049723394866666
805.0,46.85831279112522,8.962934341220242,10.47122799785634,0.01400437021283971
810.0,50.38733908265571,7.181539341581828,10.937636500445565,0.006150887670328929
815.0,47.95402685651888,7.408443426269115,10.713708445617927,0.01314560453309703
820.0,41.28960402613418,6.841313759117755,10.052476413040514,0.03571221035013577
825.0,33.46725229502675,5.338553648396972,10.319436951526558,0.030085706255158842
830.0,47.228115292346814,6.2779866521756835,9.726915863326138,0.010066471409845068
835.0,47.28082036053143,6.322418921325622,12.6767851961229,0.006677633412814932
840.0,44.2600512138848,4.938146407947718,13.315673300364049,0.017592041771251656
845.0,33.245842081403275,4.807002164856775,12.591204394186601,0.04310744426029829
850.0,42.31312913279464,5.647424501602706,13.181688128392029,0.02791320055086924
855.0,49.757460323562654,5.316302310360662,12.185242402113138,0.011413576589711323
860.0,47.73557598347805,4.468731019352077,11.014723747813177,0.007952952065405416
865.0,34.72144015901898,5.422388128638412,12.086084011235888,0.017789901888270843
870.0,28.193645066106548,5.502791099021999,11.006026589167309,0.037661210001792574
875.0,30.443842072150737,4.738487941874935,11.345166564813294,0.023310905718610622
880.0,47.516452507987765,4.042499866797256,11.165823927650196,0.007529045634497348
885.0,50.89228138745739,5.858151112128846,11.413727641371711,0.00964808691619154
890.0,42.81260738117203,5.8746091398486975,10.260476256036876,0.028405192190242835
895.0,52.51471622300388,3.983968553277319,10.973724563518035,0.037415213395878666
900.0,48.58621123056688,4.5815431169652925,11.223936226950027,0.016919671175084673
905.0,38.13636077633739,6.008018489318493,12.18225758521501,0.009701429956085257
910.0,44.656879136105985,4.538137646823666,10.547335655246311,0.009636997866418575
915.0,45.16119115529315,3.993761578751245,11.330378149240918,0.03147179515336053
920.0,44.45236096710448,4.6104095966954395,10.075827022825383,0.03881987436872515
925.0,46.94446867470756,5.667029306798675,11.773793884002341,0.017997799543430282
930.0,41.64464591511896,4.149084387852872,11.651553431083284,0.009942883546237088
935.0,41.2131644691658,4.516792567836761,13.083829145429887,0.01335701896586666
940.0,42.0289204697845,6.185341645616427,14.386756483920374,0.04614907851263122
945.0,38.8839008339454,4.502575054807221,14.517949591610789,0.03627815630574604
950.0,46.20576317638125,4.81478442988146,13.800195415414803,0.010604432389161221
955.0,37.16753999435801,2.906267744918643,13.90538357390699,0.008350633397856303
960.0,42.8109665314772,5.420429786462416,14.335987515585227,0.017345892630794717
965.0,52.45250034396403,3.1671597791242503,13.572646188128122,0.04553129642099489
970.0,42.98413764356851,4.00305795631186,15.255477013175497,0.029958838842658455
975.0,58.655909267752115,4.716835425078563,15.84829954976105,0.013035909616075498
980.0,47.16374839363681,2.8261424767439953,14.996492294479223,0.007894868091119238
985.0,41.654901715947084,3.521739220261023,16.014913512696978,0.025462804491427345
990.0,41.222473170789584,4.16740490432102,16.359331862069556,0.050108570358869904
995.0,41.30277607875883,5.1261341962553475,16.982643206250366,0.025936155755182273
1000.0,34.60217363065974,3.7605546059157398,15.857168822482754,0.005014027753362516
