hour,SOC,DOC,MBC,CO2
395.0,51.11707776972142,7.1037005822891235,5.628271302104664,0.03158826847292854
400.0,63.81479196351044,8.071495835129342,6.259077913078781,0.016324840304966413
405.0,50.72531218286256,6.91440012173584,6.715868005467148,0.013334930401252911
410.0,59.10087543044599,7.0446933899874615,6.9436603928068195,0.0343983431483891
415.0,48.610024655174755,9.164097137246017,6.559792278400769,0.04899537815395468
420.0,61.907177311384096,7.271364309303907,5.588493961009913,0.020994567582814837
425.0,67.87031216539977,7.465129102676302,5.117364302465248,0.010302023891977026
430.0,53.9898277101896,9.164580354376762,6.079652843725476,0.022473101779936704
435.0,62.24557926795349,7.570687211011402,4.938777866809929,0.04174437457037288
440.0,54.01419251129321,7.420610543903896,5.153232931428951,0.05426732787434293
445.0,53.331672779332045,7.9197786069003,6.029396202020804,0.01454478179536025
450.0,61.472888186009094,8.38620151658157,5.613042659939779,0.013970779481909413
455.0,53.421898542916516,7.958565554430775,6.039194658482836,0.017245029704331796
460.0,58.75842082077988,8.61338989266633,6.324648110170172,0.0508633787203236
465.0,58.067905892378434,9.302967267159094,6.8897719087307605,0.050090664016269944
470.0,53.25093515611475,8.91198074867671,5.823053315273431,0.02139777967865736
475.0,52.46763214065065,8.803153456068216,5.521959581643827,0.006899348093974554
480.0,57.21338972072071,8.540636962235178,6.076351039681475,0.0186045868904162
485.0,50.3803994403738,8.715212366858735,6.728480642016517,0.05668675665355824
490.0,47.21882336614456,7.550408108965565,6.192595503061059,0.04414612802007631
495.0,54.48621643837557,8.849233590397622,5.9282217785330085,0.012800337333805726
500.0,54.063080322572446,9.684855586095253,7.299104871381597,0.014058553087139538
505.0,53.48953147303907,8.911478039708612,5.865321133181207,0.03247284526897485
510.0,54.51552670838487,8.97893332010033,6.66502533298391,0.05682812929074089
515.0,59.79012653586789,8.280815345345024,7.077512351289752,0.037669583656413416
520.0,55.02610958131562,8.849275680800336,6.57659576182405,0.0136134755978799
525.0,51.8447167923061,9.902706003978157,6.3753227053172,0.01538683037161613
530.0,60.14495085003716,8.959015606788759,6.748053545076777,0.043258029783078154
535.0,51.86359454672164,9.758298299776639,6.039532518569077,0.05547541225049847
540.0,63.68003373039598,9.30685359205181,7.5599619864044,0.02726948220840064
545.0,55.29182068813022,9.131975002127115,7.814228865344391,0.010605804877412178
550.0,60.88235923090537,8.849251296620672,6.272630333971989,0.02066749781292311
555.0,52.65617403301485,9.102847284444737,7.366762048233505,0.050313097294505386
560.0,58.51687571365567,8.382274490470285,7.52758439968107,0.05102469155125783
565.0,60.18635588657588,9.044649520117122,7.944553059149851,0.02174951473977706
570.0,48.30600761434854,9.061702126162874,5.944115826832899,0.013085686329457436
575.0,61.23625450660041,9.090045272566003,6.539218971230752,0.02556743771682596
580.0,52.99652984525297,7.9042448582083775,6.745342756512656,0.05455173856267074
585.0,56.562955675503154,8.939857350759299,6.970777363246671,0.04713900231943215
590.0,58.98194155319028,9.354510657330648,7.135056731844238,0.023462239009814426
595.0,53.200263500793504,9.23741602276895,6.834428446710803,0.012785810201095711
600.0,60.18478850555762,10.038977372214312,6.904561129047732,0.028864321697204574
605.0,64.46695960110158,8.814354416091334,5.422478204946167,0.05832302643297373
610.0,54.97712215690012,9.94983861271218,6.299197558429477,0.03937680045863601
615.0,49.66803890907678,9.610724214426785,6.791073967118522,0.014780274147521743
620.0,58.362101390516784,10.543251002578385,6.066487497284515,0.011057747520849218
625.0,48.05146578272632,8.489994205796846,6.348082905203886,0.034724751316512203
630.0,53.31396999590074,9.074562045076586,7.393982301714883,0.057821933402447394
635.0,53.25914859324108,10.427955145244553,6.920144557512675,0.03080676483513865
640.0,60.290822721162385,8.871507587523945,7.5000554261907775,0.019187421638179415
645.0,53.7315365633551,8.13433563568125,6.895445865941308,0.012715276544055538
650.0,45.3969231266966,9.100619074621694,6.1011175083086755,0.042222516188815166
655.0,46.840744098702295,9.627013620485448,6.734212825910623,0.058283530526780765
660.0,44.50095278512126,9.754686210775033,6.403015492900048,0.031737272900664526
665.0,45.64861851968604,8.950957108269236,6.3763549655204015,0.013384267616341875
670.0,45.212043980546035,8.25152131249679,6.728702237217077,0.0172743103106246
675.0,35.72974605882537,8.807845182859946,7.264739079410216,0.04669105387361182
680.0,35.10350236340297,11.038638414277997,6.192081631664595,0.048735774566997785
685.0,36.935133307496756,9.973853723039637,7.770990259640693,0.027904963190483623
690.0,40.95661007009433,10.345283229779593,7.214129362927529,0.018591148058582873
695.0,42.436800680548885,9.488725036324972,8.282041361700173,0.019395652054415926
700.0,47.76273430323232,11.526073034698426,9.205370310144097,0.05328846415154022
705.0,43.61679738290687,9.670680865273862,7.009212320947851,0.0442376635392513
710.0,56.19247386606233,10.122744307666869,7.165924836707809,0.021143895274173825
715.0,41.07808188436255,9.872114115442502,7.744665940300975,0.012114440395379523
720.0,39.769088240876414,10.42853253074073,7.549255678797914,0.03216943164705278
725.0,38.25147251928969,9.84836313869745,8.185501068486898,0.05727680805946153
730.0,36.75722952786545,10.651724279585206,7.005540749796989,0.04148250487694762
735.0,45.18645048182587,8.875962707857994,7.61022916514017,0.013749349179377984
740.0,44.62712311118869,9.787470684147474,7.615095218093588,0.020629747663836916
745.0,36.41954564841873,9.010389078177619,7.796495250065744,0.03685316792239006
750.0,46.11705001385495,8.632497910396518,7.427149035910856,0.05932826884003303
755.0,36.91111064525835,9.343460035548363,9.025383583677284,0.03331685571377794
760.0,36.8999138894128,10.017581700385614,6.812623198257183,0.009613834296479823
765.0,44.07916407305318,9.108446281468334,7.69079093827228,0.01890427944576115
770.0,37.287498922684854,9.092269440330185,7.95680938788196,0.03946283952457306
775.0,38.53460586587725,10.515569754944256,7.117358019114017,0.058146763983009164
780.0,36.928491613162684,10.21803199735626,6.8385852377282275,0.030820987752390745
785.0,28.97938436906601,8.96710968580034,6.753136253173545,0.012768234799987347
790.0,51.71560602317111,9.225706742491345,6.833238117183106,0.019772855623022313
795.0,52.84565315991519,9.788256213516945,6.5665508475694825,0.050924325265910626
800.0,39.69608494372242,10.031690432845219,7.460008720706509,0.05253333021439496
805.0,38.51184732295981,10.361070218360712,7.015073513652315,0.022145448300426713
810.0,43.34171551726884,8.791044230049621,7.371774099004916,0.011613988253333315
815.0,41.17302308803654,9.707023591124267,7.166530647354385,0.02160149515833159
820.0,36.3079514054405,9.532000193260025,7.019808397178447,0.0505243974374004
825.0,28.82827508624386,8.321069353061036,7.293174935950788,0.0437293019081951
830.0,41.66862581902479,9.24564804482663,6.790789569593651,0.018057777083009326
835.0,40.6971930296594,9.436042337788308,8.099378059266463,0.012520931757770401
840.0,37.55459937409081,8.101451813437425,7.772927446785139,0.026274618981138746
845.0,27.568170060642984,7.8132446464038905,7.210448324963614,0.05437235112726409
850.0,35.85421114335518,8.46628320658774,7.944848229593125,0.038435822943055274
855.0,41.66014529353514,8.9876038972992,7.5014877014052646,0.01914846025728386
860.0,40.03449378217501,7.890558615622161,6.9929999475916,0.01429696813850418
865.0,29.150521813703552,8.723082788476884,7.87227810010611,0.026748191905215775
870.0,23.309513150744543,9.057885418084012,7.421769491578646,0.05045855122431725
875.0,25.2995818375241,8.370521290971462,7.563479818402799,0.03530755674719563
880.0,39.8933779152149,8.445754959203054,7.778894646024341,0.014165255820125379
885.0,42.863704719901136,9.437098939129672,8.168790536016399,0.01717890396171441
890.0,35.74762756720264,9.679156651893603,7.29380387409975,0.04171724482101049
895.0,44.62910610488328,8.217626441134271,7.495831462875701,0.04989946640359703
900.0,40.34545222233646,8.545758647264524,7.192057788349919,0.02601867628796739
905.0,30.7793558295121,9.658648922057884,9.105421391034177,0.017297165960646545
910.0,36.7673641505052,8.294478734189509,6.811464285887917,0.016590623979048636
915.0,37.05997208029199,8.645857376068662,7.661580934573767,0.04333196273135527
920.0,36.66273119464583,8.808888685783998,6.777374674705164,0.05240902037802116
925.0,37.864569860142,9.834566836705665,8.200334253285558,0.028572191178262266
930.0,32.01811362152141,8.121166612459277,7.43005746766837,0.016914263260620805
935.0,32.00203873166029,8.941061628156179,7.836005557783527,0.02056397057731043
940.0,33.23079238365148,9.754282016714434,7.853804052604001,0.05591323683348617
945.0,29.885718355755962,8.305444009413748,8.545427405996824,0.0453142283632713
950.0,37.778866434730446,9.031224695600779,7.890092090425793,0.01715929302557548
955.0,29.159208928497254,7.463079433164335,7.4847307698155205,0.01427049586769909
960.0,33.06667902811472,9.470994711846334,8.041909727679798,0.02410717609298392
965.0,42.578287988330416,7.800925699390544,7.735468513615398,0.05451557085786713
970.0,32.8768267149307,8.893383721001836,8.275402551407687,0.03722787812986295
975.0,48.07291735952287,8.864516700562843,8.40747707655217,0.020235358597693664
980.0,37.13784919717433,7.663160376068896,7.939669962856727,0.013179211516395168
985.0,32.94679130941523,8.59546217728698,8.373949596847746,0.03342241860562651
990.0,32.11758831591715,8.998559830245405,9.074626764862495,0.058157858488936204
995.0,32.521334135323826,9.913933541161157,8.951100312672812,0.03377800761736041
1000.0,26.619029379638086,8.480971787348276,8.723394769006488,0.009214589037808824
