hour,SOC,DOC,MBC,CO2
345.0,66.4579681702371,2.187293858295329,9.807906418601146,0.026843489261467804
350.0,66.58522159400773,2.526296647307897,10.808372406903782,0.01608007103609317
355.0,58.99574224286787,2.286900982788399,14.045412420424588,0.015196613944555381
360.0,65.17195134048731,2.216722183056127,14.359158283272533,0.023077218708759888
365.0,59.23964023672962,3.089805886223059,13.029792235299904,0.037971006629517516
370.0,57.76422173389745,2.2087455844852295,14.789578566215313,0.02657813259415576
375.0,50.853227176721006,2.848524432527233,13.013601186860349,0.009693213441811618
380.0,60.24974456607131,2.0902760304580714,17.718744428389666,0.01255345863221936
385.0,60.56437350995536,2.9967138520699836,15.124824771139368,0.022794622681412153
390.0,54.54775989337022,2.433604602897174,16.593133643529885,0.037469011334988395
395.0,50.912385940320284,2.204081843653105,16.75906943378273,0.026594728955219683
400.0,64.5182026465878,3.3614740270027275,18.412801123099563,0.016688390135802044
405.0,50.524635628795046,3.0728314118508417,19.21957439418981,0.013940127573391458
410.0,59.21276519551063,2.914285673857671,19.76921959520525,0.028231637721650105
415.0,48.93159796273146,4.4424627703688575,17.87780586934159,0.03658624467032875
420.0,61.49983283250597,3.4306743355747527,15.06290047098894,0.018634559925679955
425.0,66.63501915776759,3.987214397340646,14.140233558110541,0.011250426171173727
430.0,52.893253127071716,6.57127407783716,15.662490484174949,0.021610603211712105
435.0,62.51840292379881,5.620613488777899,13.363644786555538,0.03422570499148958
440.0,54.30614595475697,6.675342395482269,14.762067569235915,0.04509612510495339
445.0,53.882767267949816,7.153501340509297,17.608696549514768,0.015920235413445134
450.0,62.71450059661073,8.538651250905945,16.517383594304313,0.01618254155208105
455.0,54.44578148684238,7.7922124163836735,18.758961235116374,0.01885734072610406
460.0,59.75851342810511,7.592778830352587,19.338923374792437,0.04329317695710693
465.0,59.6726079105848,8.435497605235039,20.571404351500775,0.0440351282659693
470.0,55.48679460826451,7.672601153615179,16.98058317375366,0.022205859718680866
475.0,54.819974813030136,9.034809863710985,17.263101695247435,0.010473409096059271
480.0,58.29809062297554,9.434768369798501,19.630178500858783,0.02048346453987919
485.0,50.6961584661324,7.9965236232126475,21.79744421570124,0.04809418992694923
490.0,48.71377451472174,7.3454003782289465,21.594612257259993,0.04077567437161985
495.0,57.35785808994152,8.583162661534404,21.410952811572006,0.015913196364118098
500.0,56.5281986150489,8.618108352767933,23.821827438205826,0.01646484836312452
505.0,57.1461998264138,7.908669509688863,20.702700472402647,0.03193101465900469
510.0,58.56868812932767,8.218297748843765,23.176140925803786,0.050450137641130384
515.0,64.73909609846653,7.820485973514898,24.69667157239029,0.03734335546335772
520.0,59.84052381494027,8.693277543347552,24.69418152213175,0.017096025727260444
525.0,55.8423977140959,10.654851077975767,22.47220878888532,0.01881384644241939
530.0,64.56965466733926,10.10337397537094,23.505898586688982,0.04264668480819327
535.0,56.862034797484824,9.607632759437365,21.12874975856229,0.05030415675003239
540.0,68.5517184652765,10.093624913858001,25.161750158086246,0.029362882027411392
545.0,61.22852658773775,9.21600366864812,26.234210928512507,0.014532920202371654
550.0,66.35496786232602,9.212056496093206,22.584898533253895,0.023567652615543704
555.0,57.427350745024576,9.17065175575124,25.426636584737572,0.047397849684108255
560.0,65.84085417480523,9.201116103998537,25.1320142660065,0.048744880005906245
565.0,67.68376721023012,9.0868609164525,25.007578014403297,0.02469135731359628
570.0,56.73833422971222,9.124599891971258,18.961378008480658,0.016752472674510945
575.0,71.51399379957205,8.077636665293635,19.2755098243989,0.0277482455900521
580.0,62.12742115448899,6.6466144069611826,19.39132293963063,0.048310582632021586
585.0,66.53917294656019,9.076503561713517,20.24142290590201,0.044890934079917656
590.0,67.94490476547196,10.460325091739131,20.464362208416812,0.02644248246836332
595.0,61.67037477167923,11.15486903804166,18.491520465383278,0.016845854544368783
600.0,68.35159304783765,12.856879459531529,17.901538173026633,0.03151355855964163
605.0,73.08135782388342,11.373883468495878,15.082256184785104,0.054108843874476245
610.0,63.27760297187116,10.881913464852715,16.49699194954607,0.03818641440355142
615.0,56.95965736435314,10.524674951569256,19.085262421623202,0.018183627954684676
620.0,66.79087020814467,12.914084891673003,17.721939073149223,0.01585236214940282
625.0,55.778169077903506,10.819126764662348,18.117598647416997,0.03578664998765576
630.0,60.097506039775375,11.42307380786148,20.182068801742403,0.052494752927883886
635.0,59.06124731690452,12.341085013346092,18.812320861623725,0.03150904578088694
640.0,65.53526321385866,11.886191528871825,19.901787326818624,0.02183652889292406
645.0,57.54341137631098,10.902712998207983,18.99866934624312,0.015953595707394398
650.0,48.129674513010066,12.388958166507633,16.36771202920258,0.03995921041742981
655.0,49.26320351296519,11.589433249947259,17.100149617645716,0.049681526529220754
660.0,46.804450517557086,11.268969231877586,16.52486660399219,0.030604773469923015
665.0,47.08471622156777,10.575274474826573,16.87950493213929,0.015231631292068705
670.0,46.0602709749375,9.206547768456224,18.138502753957628,0.018011644891213492
675.0,35.32404070398716,9.663938442427975,19.84322546116638,0.039390834947699634
680.0,34.94256901049977,11.850035102334425,17.083013866948054,0.04072204147673461
685.0,37.15713191383714,11.528214030322646,20.79186463215102,0.027160272331578278
690.0,40.36575521786216,11.041881104821174,18.99031287867897,0.018887553103494967
695.0,42.51532506512609,10.569162088083738,21.685172619796752,0.019440936871368227
700.0,47.944016287926544,10.411785270408418,24.7244466790647,0.04315889160826584
705.0,45.852411797951405,9.825878453578413,18.30366861485001,0.03749930564783801
710.0,58.295507311664345,8.958592517079456,17.937610774132565,0.02053442288047618
715.0,42.544532798983056,9.304105302501453,19.05646436516613,0.013138350125590257
720.0,41.40802067602883,11.100425437880375,19.85609253773139,0.030234218631788715
725.0,39.638246382509976,10.828835744644046,21.94092640858937,0.04785073381380755
730.0,38.78216589936471,10.46642577915148,18.103580839416566,0.03587518420781592
735.0,47.342310289053756,9.828700768237455,19.084725558549817,0.015101111517606975
740.0,45.40695608499692,9.893452230480237,18.72081665007127,0.02033911208683648
745.0,38.15663072275411,9.103448533986283,18.829677598247976,0.03220986602710478
750.0,47.01149416582323,7.6446743067277225,17.550748692605104,0.04485205069336662
755.0,38.19326416245012,8.473762678682363,20.80368858670403,0.027950309860912806
760.0,39.11292227867654,8.88376705269621,15.158415598570045,0.010550676251321512
765.0,46.38709937346758,7.981582084648073,17.062215438076212,0.018219690517084833
770.0,38.419720178717164,8.487119349144503,17.88345048632053,0.03183654338642292
775.0,38.721249791505855,8.518385513484752,15.95750882776979,0.04265494397004957
780.0,37.568522561220135,9.21990252910686,14.756532326341997,0.026326371352132543
785.0,30.592166608653017,7.775384643379666,14.184615571635346,0.012806536241056194
790.0,53.65683108705176,7.421993257212095,14.504702211663414,0.018050680372577444
795.0,54.513022685809304,7.272932283870607,14.123825797114465,0.03851904203179163
800.0,41.62895355642331,8.093128862652453,15.700602072328065,0.038884837862215846
805.0,40.25413379655215,8.382887755183052,14.098424419577773,0.01920543681640318
810.0,43.37680784769601,7.169228290909531,14.89436834808176,0.01109399498392207
815.0,41.109932855771646,6.91148924866342,14.42126195996763,0.01750673266221662
820.0,34.92978640200352,6.328954001461236,13.566308789302305,0.03337403768328723
825.0,27.774941391673245,5.2160629274026835,14.167719608673156,0.029048310797170334
830.0,40.359156381454305,5.776446416271908,13.059008444981522,0.014247001017024629
835.0,40.41442657725408,5.7135016579608635,17.478678477788772,0.01101777178639132
840.0,37.62703800299069,4.830115489522612,17.87685574109492,0.020325761469172053
845.0,27.510500934122753,4.803722509636883,16.61550298706116,0.03733602042139301
850.0,35.82328283703564,5.373733090533428,18.000148541424366,0.027800734076682612
855.0,42.659357594513466,4.717952784421929,16.48105558657014,0.016232216621562837
860.0,40.761097301951025,4.317891516473423,14.675157914646354,0.012401230506907467
865.0,28.759760386225373,4.9500010242115575,16.629798701979897,0.018286348470971634
870.0,22.765899689638722,4.837762112972357,15.074828098660738,0.030987498142395997
875.0,24.827911157857095,4.300559146243735,15.634542242608015,0.025065723270836147
880.0,40.48431249103789,3.4871985059464308,15.596754727579686,0.011529180415174218
885.0,43.55024066833493,4.99421704989902,16.172925982682393,0.014024104468771184
890.0,36.103597710237075,4.88231591911987,14.099377276334996,0.028390145691478727
895.0,44.99994852265156,3.4846938713149402,15.151553457573693,0.03044787074541096
900.0,41.41013575929032,3.959832072096724,15.213879923486534,0.019033544513316864
905.0,31.79567126383984,4.979426940109709,17.91862161059792,0.014556052664113651
910.0,37.73980843092455,4.019244136699192,14.047823276025316,0.013032329091063109
915.0,38.18285273830441,3.2468916797493708,15.679480915470993,0.02757123243503503
920.0,37.529804751201816,3.807248936989227,13.573265508037842,0.033881350483896594
925.0,39.83045122616766,4.456833877680846,16.753567708703546,0.022139229781506602
930.0,34.97042870746376,3.612437627446301,15.922950337242897,0.014880928121658732
935.0,34.523648304260504,3.6237746663770496,17.8726799161888,0.015845796648810223
940.0,35.23479348969405,5.034922519130743,19.414094702816087,0.03995681719269138
945.0,32.37035423092137,3.853632806666544,20.262420794151097,0.03192555458148826
950.0,39.021963823478835,3.841812693730141,18.904434081425663,0.013521074850535972
955.0,30.71175635335662,2.507925286799357,18.646921814736746,0.012187901620386354
960.0,35.88770435190998,4.282288416244779,19.59449221687025,0.01833578257670812
965.0,44.693678121032704,2.610539009664296,18.527187650966134,0.03622996710448301
970.0,36.04348511139479,2.989162644702888,21.021329803242473,0.026383724137449733
975.0,50.35502304811228,3.746866132885661,21.822201943316333,0.017233387701073383
980.0,39.79533803023861,2.27503395103529,20.41491155661918,0.01127730472749994
985.0,34.691059561109824,2.603035897908754,21.94806877553177,0.024186708972112354
990.0,34.2989515080523,3.0796126478328425,23.035451494015145,0.03936153691536672
995.0,34.359359624092654,3.667304767766846,23.753194433547602,0.024736380211658925
1000.0,28.181782435871764,2.8453705161840257,22.25854453686469,0.007473199902531181
