hour,SOC,DOC,MBC
355.0,44.44732538412906,6.607285797793003,4.384292292314289
360.0,38.05075262280681,6.794029513998369,3.9401583480644846
365.0,34.15603842091202,5.894458008893066,4.522185619836042
370.0,39.29844263400337,7.907126823936576,4.368323203280638
375.0,39.67291289444282,7.38439597602801,4.711904040400905
380.0,36.74033407660024,6.452607649558524,4.936644572972431
385.0,40.48564983693931,6.186156236497569,4.119870035447006
390.0,44.33467734150272,5.284009467813149,5.095202820932764
395.0,43.44500339763745,6.69758892126763,4.319552971408849
400.0,38.23199028216673,5.962066877170143,4.910409422265057
405.0,34.4013277753347,6.211964952198369,4.908584974258879
410.0,40.898755807374435,6.1401253810383825,5.414472162437639
415.0,39.248480008355465,7.432359677564199,5.241527193670015
420.0,32.33770402052144,7.9303695862326995,4.376789036454233
425.0,35.14229750719537,6.412098395882961,4.6264081147420075
430.0,33.991254345813935,7.277887957047437,4.583819706992616
435.0,37.363307755262,6.03204679370872,4.855105563644227
440.0,41.360020810293555,7.981082519920246,4.64278762990045
445.0,36.98578761159965,7.6209182515329035,4.851927423831476
450.0,42.333194721568674,6.9760233186281235,5.106620710098328
455.0,32.8389993376245,6.77665094175638,5.052973927089498
460.0,29.240451762571848,6.081519991980196,4.587159707924367
465.0,35.82973825718861,6.425567372316534,4.385882994193438
470.0,27.96164990357402,7.7631310386996555,4.399218712115456
475.0,36.1634902908393,6.525003651095453,4.319213330093459
480.0,45.1192587366075,6.945397334462652,4.551976371816136
485.0,42.34217367459471,7.6327048255132866,5.72979693573353
490.0,40.38179369798192,7.7064259499725996,5.5726446762431845
495.0,38.165713951278256,6.3252743473498665,4.407794383321104
500.0,34.14249559799314,7.226221482506002,5.046092828982929
505.0,41.579259655764304,6.589832006027736,4.9655002016090934
510.0,36.50133984175072,8.169683466904957,6.263921684472613
515.0,41.450444382821146,6.407934552438639,5.356609011074617
520.0,36.502422038396254,7.197459537055427,5.012513073687777
525.0,37.85589957179545,6.978075343952284,4.9001159135238606
530.0,38.10601580590142,6.723270107210192,5.299799321318248
535.0,31.951087862375946,6.802449022176533,5.317511013506153
540.0,40.90526290045375,7.28102778512927,5.308881812806755
545.0,43.811524128695524,7.357970286786879,5.54503895448118
550.0,34.9720601285679,8.162939742413492,5.865151064743816
555.0,39.223927379938985,6.9524434346050255,4.780195775043995
560.0,40.47241935729611,7.349704403696531,5.016596753824922
565.0,31.780975115904287,7.204825444172724,4.85801763545846
570.0,32.93361818760665,6.895825125182224,4.201174341189946
575.0,44.22950931265848,7.266152883460412,5.373404787943884
580.0,36.24300756364699,7.3478080778227275,5.379419215665429
585.0,32.47633485607811,7.751112942486328,5.970067230738844
590.0,38.86854650490931,8.0193316596625,4.883795713200686
595.0,38.07170286254465,7.8990020266549275,5.096407539288672
600.0,30.260698283939053,6.105764809089739,5.383748141077078
605.0,37.150684488013326,8.041276327438407,5.327907954586551
610.0,36.084116489170135,6.087003237463,5.608575827568357
615.0,37.728666959484336,7.207377249603069,3.83581450726598
620.0,35.29151285525346,8.795109316580543,5.502353885742422
625.0,41.5376585356992,7.07007626977786,4.64973211588838
630.0,38.96397928710839,6.7632680276803905,4.7373058646069355
635.0,38.526073667987795,7.129498035201472,5.039663417038399
640.0,36.56764470602978,7.267734591103555,4.898491805461468
645.0,34.42937630931161,7.854235215069406,4.746106576083268
650.0,29.561381648119692,7.761663241932101,4.216405066830768
655.0,37.450651904093384,6.748872355091589,5.016138838862688
660.0,40.290410970942474,7.226087839539225,5.112908204885822
665.0,39.30323417623661,6.415517839714072,4.816415419397563
670.0,36.0803077059685,7.362442533350447,5.331367748310459
675.0,39.44896318822526,8.506507646642925,4.7036496187515615
680.0,38.619877845417655,6.527133430083266,5.1029823494725015
685.0,36.68632114105244,6.898049176311469,4.271734243303086
690.0,38.09335517830614,7.601720996840156,5.307877348620971
695.0,34.67866070575848,7.322597950458731,4.928150343448879
700.0,31.094533643724322,6.344846544584844,4.268356810158603
705.0,35.40781364506726,7.139218370881118,5.1557916354561275
710.0,37.1361693014635,7.593146405440102,4.783340744272061
715.0,30.790210173757746,6.7790455098109765,5.169672740072115
720.0,42.2801805955968,7.944021456530002,3.966901756257254
725.0,44.98995763604214,6.046703687484516,4.338887010420995
730.0,31.155141382035527,7.423658286169348,5.034859260696498
735.0,40.1872787829663,7.086276945307386,5.6246310380125
740.0,38.48848900257791,8.037156657147847,5.5645606237954555
745.0,38.62209147873066,6.991422876779665,4.938300450484608
750.0,39.8112953125178,7.981343894200073,5.616873175197205
755.0,31.737304753316096,8.100582113458149,4.683044438898662
760.0,33.38497540780883,8.88866458350054,4.104938917109645
765.0,35.17863799739082,7.721609791049343,5.309622025068389
770.0,33.75133832628124,7.549316821419105,4.145323648634714
775.0,35.6109722766388,8.989927851019669,4.979883555740628
780.0,38.21614796408682,9.086453670035155,4.274933716981202
785.0,39.807552143821525,7.714080146355886,4.239565363897205
790.0,36.73985931183479,8.358174743539848,5.098570530373224
795.0,39.16400285842215,9.194236536044999,4.307744697484842
800.0,34.090785599473946,7.772553987645894,4.144789775175795
805.0,40.07776634582132,8.320344270640254,4.745065624120469
810.0,37.271601446116875,8.978244239971804,5.337300957678044
815.0,37.44060323385794,8.421204205432772,4.371306087403541
820.0,28.834347581388702,7.8285780573718835,3.6998452302653915
825.0,36.59447859454109,8.066207490546027,3.6813055399920174
830.0,38.34053622553739,7.915731313800179,4.908823453355348
835.0,29.660372964079215,8.171507955614867,3.8141073409996062
840.0,29.084964156995905,7.33480697986634,3.5961019874782254
845.0,32.63099274598395,7.268352158099038,4.1797915255572535
850.0,25.536783282667763,7.843157164027875,3.919391580829233
855.0,35.07079566541654,8.100221831701514,4.375666883932989
860.0,30.125903822696348,7.534755971767866,4.538663262484664
865.0,33.13513400014253,8.128357846718645,4.656806519896542
870.0,33.69889482978931,7.220898028295172,4.241677217769799
875.0,31.68635203248145,7.400922101729801,3.8660478761525714
880.0,39.33334124374744,7.417430167574777,4.3923794033667445
885.0,40.25575441751467,8.556803160659628,5.427620428328505
890.0,32.429898169852784,7.1079252440094045,4.837377209663191
895.0,32.710018963565915,7.106845560393601,5.1355938902378835
900.0,27.61629488831273,8.05223241217615,5.109666766599928
905.0,30.94254185488159,7.57045774714601,6.116824160707257
910.0,25.664874158793175,6.9502837641501,4.356898497847531
915.0,36.24630808348221,7.928346906023859,4.756825360272787
920.0,31.269520640399364,8.381195421903046,4.497629670832598
925.0,34.716811310106095,7.920901547662601,3.861474710246644
930.0,28.03407517275685,7.512110918631635,4.773986770542041
935.0,28.26894624248216,8.404571091059871,4.886357892599114
940.0,29.3410586130027,8.2464370104843,5.139446639339169
945.0,30.35181948183735,7.832649060840082,4.9715172718998195
950.0,31.240098383449507,7.915996566744986,3.670310358244472
955.0,19.73054263230135,8.521687821396181,4.746220795580131
960.0,26.35872590327646,8.021931423906265,5.18629840966927
965.0,24.925965896310053,7.727350779964225,4.8692488645715155
970.0,26.69401779060084,7.741136808280203,5.149512885884663
975.0,32.21468787679902,6.81588829262531,3.9267213038205626
980.0,28.477227217924455,7.799818637664514,4.4844706308964035
985.0,30.012663573867354,8.48930116716432,4.7811693562063144
990.0,26.873630148520196,7.471752151244513,4.578723344225936
995.0,23.79739808244971,6.310239620845985,4.100069825555405
1000.0,30.700036474991972,7.960107529009311,4.098742645602132
