hour,SOC,DOC,MBC,CO2
180.0,56.392751092924385,3.2892196040468913,4.919046473560825,0.01584661465184956
185.0,55.29360746537079,2.8486172127694975,4.7167219850347495,0.012337402213639931
190.0,52.12213950502505,2.8695004288053543,5.116189372119876,0.014570989500726684
195.0,56.37975157105905,3.075477575829386,5.243103680509687,0.019249657710781985
200.0,52.59876384588583,3.2507555080217867,5.1087159075871815,0.0207937746100927
205.0,50.622198746305365,2.8804782721167865,4.8109336178865725,0.01634760172116519
210.0,54.45123868468768,3.2134064835970166,4.850555979688335,0.014446347488873412
215.0,51.50851349551673,2.867225212313959,4.665361073031389,0.016230527851094342
220.0,48.407861655721106,2.5489978978428756,4.191146434928839,0.01957299776210867
225.0,48.21185689300144,2.695872383184228,5.150241007827558,0.018434636399972736
230.0,50.91661255494189,2.7428235918445543,5.313969711521397,0.013949643755109032
235.0,49.31197101318823,2.3335259701714834,5.059924679685761,0.010932612053488803
240.0,48.231469223246805,2.135436562382345,5.316693027887825,0.013516618844849984
245.0,51.98549429657807,2.9686127056000684,4.921267097388164,0.021479799683405534
250.0,50.27175464111452,2.7838720197646536,4.983538897666004,0.017871118932336606
255.0,48.68567564825369,3.4959408653825115,5.200482872211826,0.012872007266883685
260.0,48.47112870126966,2.7263335932216397,5.352701906618187,0.012329685447834013
265.0,47.307496255442295,2.659160434312968,5.123082072132952,0.018898436748594
270.0,47.67902666537864,2.488277239639613,5.47981669823358,0.022648332584369237
275.0,48.42831859526537,3.316269244113231,6.111497997670676,0.01808171981218526
280.0,45.99437832664981,2.9130487684548396,5.645431568624906,0.011465986387620822
285.0,50.214003480083164,3.246802654000376,4.6690723692248355,0.010367909647535872
290.0,46.2376246308171,3.2250622229290515,6.153944016704983,0.01870668952192314
295.0,45.39901716161883,3.46783202372238,4.942694809674758,0.02030842804289518
300.0,47.73959481974801,2.98653720088693,4.54300340998631,0.01361820928277805
305.0,44.61249755847082,3.054950848715579,4.616619445976271,0.012733955671207987
310.0,47.093126449767325,3.0101459755546003,5.702153611970127,0.014185547020895405
315.0,41.85680658087458,2.961268117480657,5.703763594406537,0.018003374583027313
320.0,47.44441765545867,2.594356394829252,5.499673959975935,0.018440480242706205
325.0,45.52249544236184,2.9979056901682175,5.782557108405673,0.015539726048914503
330.0,48.12455121097521,2.6168302475311447,5.826499366842065,0.012051859670577557
335.0,41.75370136871062,2.874999724676773,5.462275564162129,0.015251399060197903
340.0,48.0198790203025,3.260223673603852,5.1664295972458625,0.021156562190421276
345.0,51.113207774295844,3.3333524186490546,5.5850520833023936,0.019396377924782337
350.0,48.52823560517659,3.309333302804982,5.7620037511683355,0.013845746492792086
355.0,46.40535332816732,3.4026967084072384,4.631477590140458,0.013648671024440444
360.0,42.062486568257306,2.994150778488918,5.757272463563138,0.016637508158707306
365.0,40.27102032988739,3.2787320463221463,5.034711329857079,0.021820369293349552
370.0,47.26454720914607,3.1400627769569636,5.359057080498021,0.019163896243103797
375.0,43.358422133056216,3.0829372988130936,6.156013806553203,0.012390765605700502
380.0,42.442699576595935,3.7634113387275527,4.743014482299124,0.010905067179709748
385.0,46.155591433809036,3.1411289382459837,5.043532904355194,0.017946870991217757
390.0,41.01975885110147,3.218651621374084,4.544372315487668,0.02013620523748876
395.0,42.86240432574949,3.243542907336084,5.165380914385011,0.01585398286300386
400.0,47.8648391666637,3.4976669765121717,5.206252049280901,0.01198503919919669
405.0,45.583805138347714,3.0432581947916484,5.456130861271879,0.012165336977039162
410.0,48.2558881298323,3.353867018406457,5.239650336401514,0.01890295099061052
415.0,50.41271085718266,3.2988261001132515,5.256988347328121,0.01992846089685688
420.0,44.48801620735014,3.239989195661506,5.026055837770399,0.013630947323202674
425.0,42.29030956163324,3.391990984191746,5.628269550456246,0.010333453292217562
430.0,36.86129411018062,3.374255197187195,5.138163072635682,0.014519486102567581
435.0,42.503098344500515,3.6817067895393834,5.169234716335514,0.019554132552454386
440.0,42.83993630622643,3.6775415111666248,4.843757722278907,0.020379807931264114
445.0,45.20891480144883,3.3856907657503568,4.5975713166593515,0.013273755300266445
450.0,44.69040254577518,3.499124067377836,5.678197641126392,0.012462632324556076
455.0,46.18809782829475,3.463263500001459,5.5513733669683,0.013190581888139397
460.0,43.663270205604874,4.070813925977609,4.7234796574444236,0.020568167387130038
465.0,43.18852575750792,3.8302321062413207,5.642701231857364,0.019351857010011336
470.0,38.06056440088322,3.7594075073628335,4.8830837075525215,0.015406262841673908
475.0,47.12675369958123,3.22511869423522,5.192054010198493,0.012829771800394503
480.0,43.23868521960503,3.602912051864007,5.405349547237869,0.01645083625324434
485.0,46.04013465015049,3.7961051465502753,4.924355776905886,0.022832086672660193
490.0,47.92567221071424,3.524882551252974,5.0149650804860455,0.017169627673042417
495.0,43.20004376700601,4.033150446726758,5.258985374875429,0.01272562659526997
500.0,46.57031872402642,3.9038062010311405,6.031425254221631,0.010943089329775762
505.0,43.550290594979636,3.3869004935270093,5.5103125620013325,0.016449951049434267
510.0,40.29946376026871,3.602040514374512,5.988864324529371,0.021888359787959378
515.0,44.484648299788496,3.4386977002157324,5.620291257387927,0.01642303304571548
520.0,41.27400910779744,3.8199238845906596,5.497561806740039,0.011858317548940114
525.0,43.36881554563323,4.058417423395328,6.07306130266118,0.014619352753301696
530.0,43.87591645432532,3.9318488112759344,5.855621702211237,0.017858832155107807
535.0,44.271188396515676,3.736942526241819,5.8091008939538415,0.022536893382275606
540.0,43.020340594141715,3.4075053340021486,6.045691151685678,0.01498196595798722
545.0,42.568838954221945,3.3839559138773914,6.3949937113913276,0.011626941563732172
550.0,45.27352620911242,3.3900293649531865,6.244485117996443,0.01651932194253624
555.0,39.14489280087771,3.2098875867803898,5.499773788345041,0.02138807536595995
560.0,39.951842624067154,3.8288227565992594,5.885698483726413,0.02093124294487416
565.0,43.15202426195817,3.5289918082488247,5.357698920180475,0.014872824627316905
570.0,42.60994706372172,3.089926791043584,5.477607471348513,0.011970883633998796
575.0,44.296347386807476,3.333728180077645,5.854425575545089,0.015865580854530388
580.0,40.166206693156056,3.2969073106881255,6.109564988860265,0.019164826615695893
585.0,44.183330814397934,3.1908118317480603,5.973784180282407,0.018638873816447903
590.0,38.33738124376518,3.590220555615927,5.662066854935327,0.013481866175229404
595.0,42.98722075460435,3.3783314807062133,6.294837275282591,0.01255734368670154
600.0,41.138980542695265,2.9771580996445297,6.18688796990712,0.016328679816209838
605.0,44.34873599829164,3.595248096623553,5.73692487110424,0.02085225356176023
610.0,45.69702271260378,3.3557273423556997,5.84299795269942,0.017294183702975387
615.0,41.05634822221529,3.7057282466568404,6.171483705902612,0.013704663461581864
620.0,47.35247964836727,4.093509993749922,5.3851246700270545,0.01204056631483625
625.0,43.83291696860063,4.0008848755461415,5.829522514521916,0.016926489573684426
630.0,43.88430633796381,3.8023692198842793,5.611892427137358,0.02251734767049324
635.0,38.90493796125375,3.2644479797808255,5.35664254191142,0.016083547599184865
640.0,42.78744213446521,3.389805943015804,5.302170344437914,0.012050725933907814
645.0,42.88021584898077,3.6442629998043787,6.300048747271362,0.013819157935218922
650.0,40.71755992811261,3.6893131566192583,6.730880529194964,0.017779160401879723
655.0,40.237088512541355,3.404056808981369,6.007754414015182,0.020833016427524376
660.0,38.69590428435424,3.194849026407402,6.82963857706648,0.01665709919696068
665.0,39.35293700712036,3.7718893809578398,6.4507087910550815,0.010953251294807188
670.0,42.81036830554815,3.700848811526357,6.203934060669252,0.01549779496301334
675.0,38.72935661242897,3.602293284162225,6.833580185740615,0.021885336541622995
680.0,38.42834394432972,3.547931834414369,6.707864554789193,0.023507843395935184
685.0,41.12741692871556,3.6579967286251627,6.051742291137815,0.015395606961188473
690.0,38.28888716748602,3.786781412807077,6.605892559416249,0.012745012189638942
695.0,39.29211217715061,3.881620770185539,6.394889245505018,0.01524453353021528
700.0,41.21877421351345,3.160826926651294,6.244555317557817,0.02094361065523619
705.0,40.90622918562985,3.1736435532875182,5.908153343608599,0.020188573629721616
710.0,37.604242673373236,3.2462546290787486,6.215367123178287,0.014149429627965684
715.0,39.57264306213395,3.3435189380190167,6.727352037340327,0.012240724514871033
720.0,39.00664398249188,3.1194328422541417,6.485828732253215,0.014798093120211258
725.0,41.062946696553965,3.9621353841485702,6.285676163752401,0.021257101944902
730.0,40.510661207391976,3.5722887901215596,6.525499687611111,0.017783492380402343
735.0,41.549895880289,3.1682969574217132,6.8167348396996905,0.013297080412314926
740.0,38.50365379167913,3.792691068935272,6.375336723659684,0.0133953747404756
745.0,41.43626125097977,3.446462817571954,5.5966318268141855,0.01745714816758684
750.0,39.756773472096285,3.5487488209946143,5.935146330358812,0.022082096862518136
755.0,34.97565492195521,3.6913223652038307,5.124527297148548,0.01578709461443564
760.0,40.771994818445805,3.6211046318252906,5.28157638569208,0.012998513808791518
765.0,41.94989043569937,3.746461548335739,5.380465375922657,0.010759637061710615
770.0,40.7904115508837,3.250908933500599,5.535737248543562,0.018756555981345607
775.0,37.8004503380359,3.5813318657977464,6.366019144425044,0.021934949574376056
780.0,41.46234754867244,3.4941041009045777,5.968536563071247,0.015437549794082319
785.0,39.13830065057794,3.4073871112287426,5.6398710932088205,0.010848948556251634
790.0,40.60052903919332,3.5385048809993562,5.514106315945869,0.01435024551878319
795.0,40.64795905765777,3.340543589571282,4.92257920675747,0.021070667603112474
800.0,34.90988836035712,3.109189567334499,5.45027753584782,0.019901198024988766
805.0,37.23467458445932,3.181386738350674,6.086446896235527,0.01382685873772042
810.0,40.18230916224274,2.856935280662027,5.19877469640418,0.013412866811853785
815.0,34.875754241073224,3.538690219396891,5.900935554932173,0.015061270783019089
820.0,35.17526214823165,2.7944264835567387,5.451234566336531,0.019727847012636402
825.0,42.532242851825224,2.7026307202155753,5.724339517057953,0.018806177502082858
830.0,38.65826558199494,2.578071929896097,5.209234781816046,0.013977049756820528
835.0,38.00044843527143,2.756172646161022,5.412618760231764,0.012026803433029884
840.0,38.279437553961294,2.3968246219334497,5.763089246052598,0.0132372617539696
845.0,39.01529860544185,2.560847500171922,5.435595162468724,0.017107136236864984
850.0,36.18509507510514,2.9837856435557626,5.265744456321881,0.017111218759279005
855.0,34.58428946957136,2.825297890334359,5.719921514976585,0.010725417056391892
860.0,36.84049537983763,2.773432135690617,5.656967184167753,0.012611839019178376
865.0,39.28712999492443,2.9120301386257355,6.061834091591346,0.017199899919152953
870.0,35.14698484410054,2.7517338408122756,6.176966534042393,0.019355139507400036
875.0,39.20212993297423,2.617381987552793,5.495683729480475,0.017019621688174946
880.0,35.84237724975247,3.1763027824942354,6.24383525895859,0.011655463466371094
885.0,34.285211226678115,3.048934862318915,4.905196684495315,0.012355018362151228
890.0,38.37762042614786,2.9507963837386413,5.183643363349316,0.017942056868757782
895.0,33.17721230268799,2.7809516666454273,5.762203096335989,0.020565195500989394
900.0,39.60390101574739,2.7622687429132387,4.814656989783346,0.01619597024625229
905.0,29.597183834266968,2.920755229813987,4.682113883927323,0.011896368717337924
910.0,28.92228363961111,3.3893126722751608,4.895208294624038,0.011932359925490537
915.0,36.07718906189909,2.924201218150139,4.867340051975798,0.016768319028622757
920.0,34.661561392009766,2.8163629607621012,5.515805971649105,0.017155740467205423
925.0,33.5543075030094,2.5115710605781763,5.796436306131256,0.014735643735769344
930.0,31.621373767045046,2.7334878851130053,5.299804239753965,0.012448862805022118
935.0,37.13725657151555,2.572682336765345,4.981854138623701,0.014456720003055309
940.0,34.18797426674264,2.1387213568833827,5.728817440983102,0.016822763250380495
945.0,35.88496099051637,2.641095571324759,5.271667033936246,0.017675054534919455
950.0,37.44739739220876,2.135711383882801,5.239837024128834,0.01371000873081213
955.0,36.43977824235447,2.2463863512690074,5.070950530917889,0.010318436846874382
960.0,33.0350234574716,1.876260129641041,4.740548411468645,0.012808778775216172
965.0,33.72145798354718,2.4297205786359712,5.787169873280635,0.019974516433909153
970.0,34.95260814430713,2.174034521137731,4.86066697674864,0.017442791322779292
975.0,32.87906287466701,2.2777777938929935,6.001940993071591,0.01106812689325433
980.0,31.85271156362193,2.1516668846699405,5.431526843623572,0.011397923442930334
985.0,37.31241653836695,2.2043025207453812,5.316833908594238,0.015742392839428136
990.0,32.81865851851838,2.2728835910894443,4.613923314382556,0.01885251212667339
995.0,33.85952841119028,2.008546221639365,5.084573877825079,0.017138768381186616
1000.0,32.09981314594946,2.1587157591748114,5.26070597843015,0.009635826201082921
1005.0,36.736660063862146,1.978045902199143,5.685235126987677,0.013432767831367043
1010.0,36.349077964668595,2.391290319834104,5.232384768157269,0.0173351072859531
1015.0,39.73053484925773,2.3722286625885345,5.245873102651932,0.018169026801428376
1020.0,32.213126066429666,2.5584410058845086,6.016196122993456,0.012569777301541699
1025.0,32.866369169386864,2.6478920318984254,6.575987890339526,0.010916528532008783
1030.0,32.373172783773015,2.177103305165523,5.0535112055223905,0.01273403672504978
1035.0,37.81244927740524,2.537382152993098,5.078264435022827,0.01680304012420879
1040.0,34.401701808422914,2.2401630108049337,4.730500077317535,0.01745555652538557
1045.0,32.326196572650574,2.7486393822273634,5.101500683834225,0.01346287829454164
1050.0,33.30329794359555,2.6671854524771375,5.162655266452409,0.010524549597715925
1055.0,33.294083439274175,2.5821347213482735,6.045493201431168,0.013378243065128996
1060.0,28.924151490852882,2.850557512443482,5.702325987908114,0.018633460074223448
1065.0,25.55722878860665,2.792351401331834,5.552265751928014,0.017261883903948623
1070.0,33.78639663078335,2.6830779551347113,5.456289592856122,0.011533178766713953
1075.0,32.94689449094918,2.7444676581058207,5.170644897131503,0.01010991315666098
1080.0,29.567117471503735,2.7553179920732735,4.83179645435739,0.015464141965080109
1085.0,33.47145576194289,2.9558021356204387,5.162477739512274,0.018912057691129653
1090.0,26.344770022453666,2.334086909640889,5.386829515598971,0.01498882440308707
1095.0,32.604328114921245,2.755701997876543,4.795245841919238,0.011501668164851025
1100.0,28.652959586509844,2.638332863939202,4.812115210568705,0.009642812352932698
1105.0,31.280445504700953,3.1414412764415744,4.956256516221848,0.01423779243545956
1110.0,30.29057271247909,2.570269511396968,4.023449941120788,0.018301437464344896
1115.0,32.241547733815494,2.387251695623916,4.819318729809267,0.014724950775732078
1120.0,38.53054939771329,2.89574078372338,5.126100789897983,0.010109404234396983
1125.0,31.76326032652812,2.934010642583485,5.8956890325060405,0.011069214289573822
1130.0,35.466120968768536,2.579157559297934,4.882134871730356,0.015835053038636145
1135.0,32.15828695684868,2.8680172844631047,4.9536937127464045,0.019418744823304357
1140.0,33.43726250417968,2.7087755017084643,5.09646543472396,0.012865313234504985
1145.0,31.111325825637557,2.9236338954143477,4.508178695696364,0.009721840531202463
1150.0,37.392745632339455,3.108579148199066,4.818135684739271,0.011875796496409366
1155.0,34.95299470782696,3.0072669338672484,5.797183628387664,0.017180455834511138
1160.0,35.29238341438435,2.922577211350398,5.331082029897224,0.019230228401857032
1165.0,29.412038706633314,3.3557173876227253,5.5473668069373705,0.014182996254325193
1170.0,29.148757068768287,2.9691864590690735,5.621831848029041,0.007972740140692866
1175.0,28.495904071094255,2.5683211097422087,5.73461652281507,0.011956048970650147
1180.0,33.31502866411952,2.9295126164215466,5.153509410956021,0.018035631592435753
1185.0,32.25317954637119,2.3633940447687185,5.609939067871565,0.016517132070699887
1190.0,30.666169286511437,2.9423107137704188,5.336492164855011,0.012402313033831961
1195.0,31.895372116074306,2.6557835112319976,5.212991775726908,0.010199659187421337
1200.0,31.25677475862592,2.6624962136243906,5.5933722158704455,0.014537535707593927
1205.0,30.496410243279623,2.4575578258950475,5.1364317271919155,0.018502463356577757
1210.0,36.301283590522175,2.8339876284243184,5.033295582361508,0.016351343592097268
1215.0,30.76068010364318,2.9110263064234703,5.552354999669301,0.010528350515395704
1220.0,29.71109314251527,3.120430143699639,4.7819705746597165,0.011831264276754834
1225.0,32.9610801326135,3.52788310155294,5.34804642741432,0.013798877457092552
1230.0,31.06800472787758,2.845175197774615,4.889330527996202,0.018170687500183184
1235.0,29.543853390077217,2.9031233633046343,4.587447078449038,0.014928540870316798
1240.0,28.249415353399314,3.204051119952809,4.232738787417374,0.010563124943956004
1245.0,31.623945146951854,3.461288361577848,4.634834333828145,0.010369440827443604
1250.0,31.357822892942828,3.1835790722464132,4.920373724566617,0.013992568399546624
1255.0,34.314091895548295,3.4424775831153673,4.893906504278921,0.01782821852306151
1260.0,28.1631665447189,3.186901250420267,4.5330180810673975,0.012615152704305995
1265.0,32.46652482495622,2.8975103029981213,4.986071843773961,0.009764396284802863
1270.0,32.486857039935074,2.8088009842887933,5.139537768680093,0.01337309916445085
1275.0,30.562085331589323,3.398996581552751,4.985063226227794,0.015245800501974126
1280.0,32.06789910495684,3.7381250581491736,4.067204749122307,0.01573270388121807
1285.0,30.841111147133866,2.880037249436886,4.672089726984028,0.01397621063453031
1290.0,24.616033409206103,2.460941882180294,4.87904085432894,0.009916388349079966
1295.0,32.6260827321787,2.8540210801210906,5.254724925212596,0.011869015080918562
1300.0,27.33921685446765,2.943485746832351,4.759637325720149,0.015065573851558371
1305.0,29.47518224752574,2.981983115313399,4.831943804902884,0.01537321839364352
1310.0,33.445720473151894,2.3656311741427114,5.244224670313414,0.011521086210472046
1315.0,28.679366800846235,2.904529680728793,5.421271011005597,0.011073573337087137
1320.0,24.735414705972694,2.4331776914162755,5.203698743086631,0.013366878037266798
1325.0,28.60143701513977,3.218518808975629,5.1606318518303285,0.01608585910234433
1330.0,31.75831433399483,2.766737738765568,4.863950156771434,0.01490298455536584
1335.0,26.29569891613882,2.5233743160836335,4.693600998510894,0.009710221787737814
1340.0,30.266640884165387,2.6156684234730685,5.142933873085153,0.01001497037129294
1345.0,33.24086243579782,2.293882682010608,5.315568710117412,0.013024725160799005
1350.0,30.709732948537656,3.1405838059247984,4.513282139082685,0.016967759718814715
1355.0,28.05138174482228,2.65582581856561,5.194223442410921,0.01532329509204773
1360.0,29.29511719501301,2.8301639512448133,4.651958560978482,0.010970906828035216
1365.0,28.58249836208432,2.693571452043297,4.788496842495104,0.011273083728483652
1370.0,29.06654187438255,2.9265367100300734,4.084366245343137,0.01661215203163941
1375.0,28.947511693352,2.756637525003428,4.980938980769557,0.01761959802969705
1380.0,30.13096610521001,2.7261764350177042,4.676871671682491,0.012925407721020597
1385.0,25.70502571786892,2.7546351940295506,4.20805573732961,0.00812849967297865
1390.0,27.505859621852046,2.815380461623015,4.404350353937913,0.012032139779625611
1395.0,29.199271064113468,2.7936411717411738,4.347452273927219,0.014241245690018549
1400.0,28.75636270905025,3.3136786980956074,4.83206601860355,0.015730436126352144
1405.0,29.95834180309079,3.1582629192830556,3.853152232605469,0.012816473511401635
1410.0,24.95080834981716,3.1191734795909003,4.170524435125063,0.011546466087161289
1415.0,31.110122229144558,3.318981543640807,4.730229376020459,0.011847264687491957
1420.0,26.947565541595417,2.881449155794496,4.024909193911313,0.017207730458516247
1425.0,25.50074251820426,3.233950273770327,4.198542771323637,0.015570399062785066
1430.0,29.857984416391552,2.720881631345932,3.47314224765715,0.012046065355217279
1435.0,26.401171401554464,3.890934386047338,4.434696992138902,0.008513628949755587
1440.0,26.149842953740887,3.209630208297815,3.4929591831942295,0.013378267342082724
1445.0,31.102899243015088,2.942792513431373,4.790025647125126,0.01747509904101619
1450.0,28.85296511960271,3.423553675642162,4.677535898619563,0.014846356818657475
1455.0,25.599556070073223,3.1209928680823835,4.574451182861918,0.009844662571075451
1460.0,30.236858522655304,3.2906841483539058,3.531010647020268,0.009914786674063177
1465.0,27.908243407706248,3.4815201852099666,4.9286416153415775,0.01270231758135738
1470.0,26.00481005808685,2.748387890619344,4.482170253626588,0.016239074228016223
1475.0,28.51904497174589,3.380976380239832,4.741778595712525,0.012427383535094455
1480.0,24.320253952517813,3.1329138444505142,3.2488305860814286,0.01109377972163573
1485.0,25.035666317720217,3.255547248283752,4.351269940979758,0.00911937189058732
1490.0,28.531190861131833,3.342092655919741,3.626152001880575,0.014604893355685463
1495.0,28.546158006756706,3.5138870371147477,4.748984326101375,0.015070711909582354
1500.0,24.326837067980687,3.277063561446913,4.6967975889991695,0.012430233650609641
1505.0,27.93578289118596,3.2340935996204396,4.121563825936138,0.009722350884405198
1510.0,23.85226996160786,3.2241332723121556,4.766387663869736,0.009890762436353057
1515.0,23.598113024067363,3.4244008925432783,3.736784424955908,0.01608776565486783
1520.0,23.992141115824577,3.2991580278967017,5.077432346244292,0.01503460903218079
1525.0,26.289100321346936,3.3636733460562573,4.6439452949363345,0.01220134831615479
1530.0,24.759245663508015,3.6164223186114586,3.7329539047231552,0.00747634198048659
1535.0,25.80513346143701,3.402943225994491,3.8958780611642156,0.010850648859686837
1540.0,25.031770055095755,3.5897832920606083,3.8970331708852926,0.015392627937978697
1545.0,22.052152449493835,3.1718387237674674,4.125155504502413,0.01578967893666477
1550.0,21.260394955091638,3.6172082714753357,3.4364988600447957,0.011320473208472931
1555.0,27.479960790584478,3.1333475163692994,4.536944822233096,0.010364655306255445
1560.0,24.37204790935177,3.347385849404248,4.299461055011533,0.01211472635244437
1565.0,18.724543517029936,3.1357593567735407,3.8152330679949626,0.01690485147518808
1570.0,22.319046607293775,3.1675724626373305,4.0939033604411215,0.014246510362819036
1575.0,30.942779431549493,3.5754279186120015,3.9471599608582313,0.007464661803749367
1580.0,24.254244735067747,3.043659625395693,3.966959362859793,0.009802580146827774
1585.0,21.57796997310783,3.353302628988015,4.576182243928166,0.013399172690989348
1590.0,24.266475472310827,2.8491775397892845,4.289165328755263,0.01406019977385181
1595.0,20.376568837425243,3.2059821132239854,4.000304075925886,0.013854086975224056
1600.0,21.9378902889641,3.0483527279194687,4.930491832250498,0.008785324047922705
1605.0,24.346290626428726,3.0162419397223794,4.87180837381055,0.010370233967113148
1610.0,21.739462568271062,3.419846565329824,4.376494078305683,0.015256579637896513
1615.0,23.702658781292648,2.6304952135276563,4.109580886424004,0.01567681848231742
1620.0,25.19917090601179,2.5248035204851,4.016436827949022,0.011027769124314187
1625.0,24.671068749899103,2.6975331967033664,4.919507369878578,0.009929733066245975
1630.0,24.193892283628024,2.991733139872367,4.056478411201635,0.011686638900278889
1635.0,23.011694631544696,2.5961035874253344,3.9124620063661824,0.015221996949181122
1640.0,21.763596281794857,2.597837029593458,5.480611613596027,0.015604085085205352
1645.0,25.446342031476526,3.1113510731096246,4.3272308468446035,0.012426051620525338
1650.0,25.532477386409976,2.9603602128703685,5.026814671374569,0.010649827227580651
1655.0,22.958829320246252,3.1835552648962087,4.543956442207922,0.01025953040773772
1660.0,25.370045207813007,2.4631900988033566,4.206172468897895,0.01768144982662619
1665.0,23.9845843551808,3.5108429573889075,4.336784569918847,0.015492415607653895
1670.0,25.074326137924672,3.069937486989263,4.438596159882638,0.009832800970004153
1675.0,25.68511570068318,2.9976309725089445,5.1122525277140785,0.011109433728798275
1680.0,25.51117490634631,2.7417244779688494,4.340208703151258,0.013061013329913128
1685.0,23.790098848943448,2.641420398044786,4.659744323010474,0.017592213060462734
1690.0,20.34985361463488,2.5317604588824647,5.545452133568404,0.015917846902425564
1695.0,24.817204024433682,2.713959804331088,4.839027054742328,0.010391603966096032
1700.0,22.337559610372065,3.280321038681565,4.330858190014291,0.01081557821849167
1705.0,25.419644332466774,3.3376285326589255,4.809288561477265,0.016481733683149858
1710.0,27.821902708505537,3.095751308632044,4.617527650282747,0.01718488636209417
1715.0,25.73107001297954,3.250595515077593,4.591842805438305,0.015132605040918989
1720.0,24.591696929928553,3.2565615577382676,4.66191616609342,0.011129309155605718
1725.0,27.197484491491416,3.2978957691298048,5.274201342578943,0.012892599857048761
1730.0,27.041370197727677,3.5699302102439012,4.55417756151967,0.014478491582495553
1735.0,27.64560375253709,2.7623402960540817,5.294179101219996,0.016355855749550587
1740.0,27.496747690087023,2.6095984867848734,4.673689387493102,0.01301427961346332
1745.0,30.246771114572713,2.964131888196824,4.996975791270001,0.009180583042674677
1750.0,23.60207329880027,2.865719338085105,4.675046313715433,0.013698050978449549
1755.0,21.29826388381833,3.1269789265445067,5.5298250389756465,0.015356644877258269
1760.0,27.075408063382675,3.031884592358164,4.558348783595416,0.014798796203112363
1765.0,28.439479536101352,3.055912129099918,5.09135757172653,0.011480073466303283
1770.0,24.025075632801553,3.0555223384699266,4.7909717228692195,0.00897790437068877
1775.0,27.868366109436664,3.4082832338041174,4.579443849739719,0.01257058784403034
1780.0,26.156158174382615,2.904958426095142,5.01999897496108,0.017129574912827763
1785.0,19.173061278478958,3.2124258904271588,4.572513992233135,0.01700566417840829
1790.0,27.222678619062037,2.8229759504885203,5.065257512027322,0.01284076998755257
1795.0,29.7531966853719,2.9830530113205813,4.537208931255162,0.011420616000363698
1800.0,23.535785041197713,3.164376905925543,4.6738219486047266,0.013250808042506244
1805.0,26.320203957356394,3.636109570206093,4.3574001489603225,0.019040466416209722
1810.0,26.88487589116017,3.2726988134393165,4.911452540421843,0.016441702882162262
1815.0,30.384975033763265,3.1553981981605586,4.542530784300476,0.01122154882401366
1820.0,25.744808157994008,3.1417957751989536,4.7947515463083175,0.011995975499655172
