hour,SOC,DOC,MBC,CO2
1845.0,146.3668864519097,6.198045501340551,19.259301021941546,0.0032346530171457276
1850.0,133.86120957912712,4.801592462210495,18.032833959536813,0.009339101753169009
1855.0,107.88444274323581,6.4038047165769125,21.038804402305217,0.011584709705548497
1860.0,131.2922224706006,4.996152084301762,21.61265474671587,0.006931716747189826
1865.0,137.46983126603774,4.695111781161305,21.748099252054278,0.0037359788199879296
1870.0,142.1939481512651,4.804424945486829,18.799630430399326,0.003764467025909356
1875.0,118.99005802509575,5.3865165213141095,17.55276681712537,0.010685148070371278
1880.0,132.4415493018678,5.263266619619507,19.364720351944296,0.01137285073392127
1885.0,141.9725023933968,5.377528763541809,19.55694528531346,0.004618716313607873
1890.0,129.17836392547605,6.549632148565983,20.600510264062112,0.0035431505117015354
1895.0,140.84526505207347,5.114090093818786,20.932424849575703,0.006660537720849584
1900.0,133.0646119932071,6.327525216867203,20.01461420009618,0.01289176558533543
1905.0,130.15307223059585,5.2073178088357315,21.29681552658247,0.011070281354448321
1910.0,131.5188316480838,5.120672035750305,26.70224526374248,0.004913107502131821
1915.0,135.03498249735551,5.768672496184568,18.349051361695736,0.004006563818514145
1920.0,157.3578817505606,5.157626518150823,19.61365700135343,0.0062184976183905505
1925.0,155.2703098029378,5.584070168780772,20.797858002048688,0.012357648543063869
1930.0,126.57528672456385,4.748618707782832,21.396292255168728,0.009835687901903046
1935.0,128.18824190585815,5.223617045427261,20.520885109176465,0.0037034184257624114
1940.0,124.10735768479775,5.128304343375903,18.89159604247654,0.004088852240241939
1945.0,148.01545603680756,5.088145108399562,19.295143439402658,0.0081238887420041
1950.0,149.41394235180118,5.926677511791573,23.439789881329347,0.013011637080242668
1955.0,144.03502994772262,5.001392098131744,20.63357082869199,0.00774796377216202
1960.0,129.22986225352483,7.3459080200644165,21.833616647067522,0.0036294147847033787
1965.0,124.9910812610849,6.1727040929813315,21.476922109984862,0.00493572165520654
1970.0,124.01947583884669,6.268128555588122,18.61541557935845,0.00951233573730699
1975.0,121.5035148892264,6.001193197030574,22.29156774869843,0.01219793656276857
1980.0,141.8789739158749,5.949223285073138,22.555292420977914,0.00658219592666335
1985.0,99.42871528873864,6.027280093568119,19.30390467451348,0.003964648421823509
1990.0,116.77025465662375,6.477445284478275,16.671299233692395,0.005674255183527355
1995.0,128.80947080983574,4.811859159104499,21.143698235035036,0.011025723058521356
2000.0,123.07887962516114,5.915973385625057,18.660900351784793,0.01173718449919532
2005.0,126.74106190177724,5.227292121986324,16.950351185479242,0.0054389831442392825
2010.0,150.68910721448032,6.186657720356443,17.64645147656873,0.0024702312881216843
2015.0,128.75513878393426,5.475366055206293,18.65345413706201,0.005628836408836233
2020.0,127.3481543886386,5.850440890947031,20.350112436258392,0.010998535015285674
2025.0,128.73801214641858,7.001608229806492,18.684952422788992,0.012171627958012588
2030.0,137.5022679892593,5.324130769551874,23.24578314848057,0.004404592128162893
2035.0,146.0253103998419,8.074970068903149,22.49592343664487,0.004136579945004872
2040.0,112.84546215464606,6.488530514510875,19.039052921338833,0.007570492106488176
2045.0,134.84895587011474,5.888355725487649,15.859051411353269,0.013613408822567875
2050.0,131.93716477845211,6.192196985352493,19.507855709864117,0.00967861306123511
2055.0,161.01509711581585,5.4861874795057215,17.022469947118584,0.004614709663079176
2060.0,142.40338140904677,6.689175860860185,18.09948616217665,0.0042267865365808845
2065.0,107.92459083771399,6.570555957423465,20.636235674075877,0.008804367825868064
2070.0,148.18764749170145,5.170954796482956,20.130829825336725,0.01362851862243285
2075.0,137.48441087426252,6.128009464625405,17.52253253468633,0.009243918187559453
2080.0,129.0923097923049,6.423590003279662,18.56770939356408,0.0032228057513138627
2085.0,133.73918711644154,6.5281790107334805,16.73620781078383,0.004767217576541177
2090.0,131.44880529743384,6.721596654379037,18.71831683552516,0.010060704519082057
2095.0,131.69966089862558,7.0693442655229415,19.377614833681662,0.014024437222184633
2100.0,141.35272231198348,5.922012675901676,22.277706482795264,0.006659985213265739
2105.0,147.3460038271785,6.199823317345198,19.6376192961815,0.004162952940231051
2110.0,144.602281608583,7.6504741694121865,19.863531613419756,0.005068870604239052
2115.0,152.07093997442783,7.216798898441813,22.136396989613,0.013115020238873095
2120.0,122.51013360667658,6.732819459988518,21.64073061704969,0.012528891015212212
2125.0,144.29742293682523,8.01430369926279,18.948360942701804,0.00530953857023106
2130.0,126.90307943340923,6.2205269577118045,20.148656191633577,0.0036868125363239694
2135.0,138.65212616013898,7.2666271872746755,17.268783027427794,0.005296864547487659
2140.0,116.22775780617884,6.994567938853511,23.626438465249976,0.011628138677001626
2145.0,154.3116566386103,6.643855587053894,19.094312084256106,0.010671053069289378
2150.0,124.64897391737465,6.820443145347867,20.71695067501175,0.0044178694515682
2155.0,126.02797273849063,7.204029626064486,18.090841969048533,0.0036671598340109533
2160.0,140.71503626816684,7.001709019159335,20.142150434164442,0.00817659823786405
2165.0,150.2546166601696,7.228873286172742,17.51344312565893,0.014126424186241044
2170.0,126.04019605453736,7.462002835965292,24.4340781699936,0.010756077312160866
2175.0,135.13589974078502,6.722655193568698,20.46626110739701,0.0041908471312926444
2180.0,120.67814248712217,6.043207686602303,19.20353042745422,0.00469246167565307
2185.0,136.69357045720798,6.190008160111247,18.84875765295093,0.009827279804032986
2190.0,126.84721993098889,6.574664257513223,18.14273208978126,0.013714618941302418
2195.0,130.81246211028045,7.103987139570089,20.561699061392954,0.008434903837725206
2200.0,138.62693302920013,6.298429704492057,17.38556187184435,0.003931204170633369
2205.0,135.83815149129782,6.299518176641763,18.55195453711126,0.004203770452502502
2210.0,115.02833416855557,6.805100164744992,16.569913131891276,0.009825723324814652
2215.0,128.83736857866202,6.3689648186841845,14.866589149222031,0.013254597425282292
2220.0,123.28107645969521,6.368885023480693,18.030457462393944,0.0075502091933655905
2225.0,127.65646894689286,5.145285969108075,16.47871458824053,0.0034601002872503904
2230.0,126.30436459870442,8.652480008453107,15.626332117976506,0.004839240875182526
2235.0,127.45710990003694,6.698592980113143,20.668584347159495,0.011572897788115495
2240.0,136.2915790159835,6.375468372263017,12.520339892380491,0.013791611485126455
2245.0,137.24468610955364,7.9703970053752995,15.324429064264907,0.006454973564174356
2250.0,135.84401016477477,6.4800798231294205,15.874926342342807,0.004478916786857443
2255.0,135.59818243599932,7.255281029522487,15.123501109507085,0.006835059079752636
2260.0,151.14860528946514,6.765886116560859,13.976569269851545,0.011693537702782059
2265.0,139.62648784982355,6.248812228647502,15.77557391584914,0.010915617275109868
2270.0,130.78039213059083,5.61556617955079,14.933779802869546,0.003983347359014969
2275.0,128.88748632082374,5.151919292052507,18.530520810529648,0.003258553711548694
2280.0,132.88568807962972,4.645070240152036,19.993250528580877,0.007160684890375022
2285.0,110.72607698371417,6.242303817681054,16.80647767690403,0.013333951721087079
2290.0,119.24953492939719,5.6831923429729345,19.076704215488622,0.009574469404057847
2295.0,142.4026438379725,6.116417789982177,19.127671027941762,0.004064844492093628
2300.0,121.06532744436166,5.103849905706701,21.320283413763242,0.0030543494601500353
2305.0,132.43589255416512,5.88319263686375,17.42470085826602,0.00852588642328191
2310.0,118.8717704792346,6.744225586505143,15.13277866749942,0.013453782432239847
2315.0,137.1928855861042,5.707915179187642,18.95405052500761,0.008175502321675627
2320.0,147.97202039495642,5.059441930047327,23.35731045262299,0.004101937109491423
2325.0,127.22606193399669,6.699319259603998,20.71118148293789,0.003522894156026431
2330.0,138.81966887002193,5.692382552518848,16.48120969478683,0.009728429115772515
2335.0,126.69760092252912,5.829174610291574,17.28076851627944,0.01418176201665855
2340.0,123.2822258789517,5.851417185891205,20.241158441464655,0.006808556729781961
2345.0,157.38669293739278,6.178688556894342,18.514805534686552,0.004036723530086551
2350.0,116.3451685244248,5.777485728433671,20.94171618529775,0.004859849765850103
2355.0,123.27360429644492,5.3956293378943165,23.061822739691547,0.011195820737157532
2360.0,139.05775248171207,5.295596859680099,18.042411500235275,0.01188854189885635
2365.0,118.77617871095458,6.433084802512296,19.268894923767686,0.006070501351417088
2370.0,133.17917849153207,7.283520859000644,20.89263697703748,0.003547893354237563
2375.0,118.40040808935694,6.44913867099319,19.93204683987018,0.006084601595430481
2380.0,118.85299000698816,6.279269554992382,17.98874531174854,0.013707295684992704
2385.0,126.34531510264124,6.444312608781754,18.945870456114605,0.010478794308069776
2390.0,133.697817861736,5.634326060233838,18.325916133487404,0.004038769134899392
2395.0,142.34176162136797,6.602916499961201,19.967165652111337,0.0040195175143885615
2400.0,140.4788382793011,6.179579965242543,17.469652760975105,0.00749963431495197
2405.0,140.7207539084937,6.935692014842691,17.727648044570763,0.012644635949491641
2410.0,143.54421916059133,7.310984494130061,20.67087461481377,0.010114995595803956
2415.0,148.29508084152292,6.453927404929813,20.426957332865165,0.004449116177927373
2420.0,133.7349033076009,6.7365262646887,20.840401038899195,0.0033533656382583664
2425.0,128.0062606662828,5.777597276326051,19.072181423996607,0.008556681884144374
2430.0,120.27875475680786,5.474264432862137,20.338696055237204,0.013727880601806445
2435.0,140.22270217403204,6.105513835682304,18.73198402925252,0.009061249504667024
2440.0,112.51876001307677,5.07730750434335,20.732864379833316,0.0034812809778530687
2445.0,119.98894271125818,6.528849300207851,21.39386878156966,0.004128093477515638
2450.0,138.4555901212143,6.890310857520611,20.269442422544063,0.009571117393742052
2455.0,123.1464911962421,5.68737174790284,19.78614725914649,0.011635520406233649
2460.0,142.32061163266283,7.309007266199345,21.58943200266501,0.006603540731946556
2465.0,143.1384513668734,6.781221117773769,22.74417712260773,0.003998053359458048
2470.0,119.13976830576176,6.060647758554314,15.756142653132336,0.0056350777054966555
2475.0,122.2305754522781,7.150291148050455,18.826098695524365,0.011555905229119727
2480.0,117.69942660781568,5.431132133606762,19.476967951607396,0.011797719179530984
2485.0,122.57594130705698,6.229290733260399,21.37292903896371,0.005556787506703196
2490.0,123.96852055464883,7.0887956307226005,16.48826064690504,0.004109462107643582
2495.0,121.14252655921607,6.244258737948939,16.97172304960192,0.004682377801949486
2500.0,109.33415667197086,5.168548188938883,21.004732753119484,0.011478580730798016
2505.0,125.63960528499337,6.210055259990299,23.24092343012364,0.011024841600742392
2510.0,126.30073982887494,5.347455975657358,18.65152238111045,0.0034350884089866867
2515.0,116.37462953968658,5.400966016006967,20.57386236115499,0.0037065200404460953
2520.0,115.30412289508327,5.562716792683002,19.97730092662423,0.006175911701908388
2525.0,143.11908282344118,6.338842045806132,19.943973428574488,0.011400379064251271
2530.0,133.67295401970142,5.7643302186335825,18.83658153317363,0.009774201755582534
2535.0,145.4736194123661,6.742297871018008,23.497778562878583,0.004733531729482676
2540.0,128.2105037877037,5.883991268441313,18.880943412370186,0.0038063970409731927
2545.0,117.2255433953956,5.550547989095239,20.58587943914454,0.008485392474077851
2550.0,107.55128242087585,5.570464045280889,17.308376752793464,0.013325993949630577
2555.0,129.53500974495498,5.188719402807605,20.141057405347972,0.008107444937571586
2560.0,136.98978981838852,6.3773605854065245,22.60017601213127,0.003543166364386676
2565.0,115.78112716795465,7.075805127268787,19.38450282849108,0.0029379213775872545
2570.0,109.7849690472417,6.306018542941754,24.98306613348038,0.009788379066885677
2575.0,114.81493946356242,5.163793374556342,18.836003944834584,0.013741400990761649
2580.0,137.45097218441936,6.160296577556116,23.866509432527387,0.006835097708334172
2585.0,113.12326149428888,5.8946078789897705,19.59721250705943,0.0037743413418455767
2590.0,114.22879071154411,5.366631920263892,23.22047587358397,0.004254061123530138
2595.0,136.05124885081227,6.487551719399134,21.255592977829043,0.011151009182569135
2600.0,112.07208326317328,6.951159617635073,23.491655347997487,0.011709279884578396
2605.0,136.8707695405433,7.177115595795603,21.21989762577083,0.005989364723422557
2610.0,116.31044535993718,5.957655414851569,20.759703862627536,0.003128120940991726
2615.0,103.43303912310785,5.7481307911744635,22.255372262891264,0.006231465384841203
2620.0,137.92588055955494,5.531474109689286,23.372446503317704,0.012128374550319954
2625.0,122.38548394987009,7.399226929039827,19.014555274638063,0.010481837985704795
2630.0,91.52880528237893,6.270646977821126,19.45105081073638,0.00403095652462135
2635.0,136.57698896140198,6.06630897350634,18.679931541054845,0.0030336523649059405
2640.0,130.50418363418254,7.221084888319235,22.081016180392652,0.00688328117700729
2645.0,129.4351050527414,5.748252497573638,23.912218251530177,0.012094926684389152
2650.0,118.5463992786256,7.1440693754946345,19.544007760826517,0.00933834553425998
2655.0,121.83032679071502,6.236836029098634,21.74205608269414,0.004608528378874568
2660.0,132.98080314610064,6.4286582268739085,19.041743033168235,0.004238831620047129
2665.0,120.63723589591056,7.200534368073459,22.029446032724355,0.007907976964530588
2670.0,114.88045525632575,6.502371869127542,24.14366861739487,0.01347651016444613
2675.0,124.31564797094403,6.662118224560122,19.938349925628795,0.008063868062452153
2680.0,133.04736748671436,6.142814706613815,19.841074109222745,0.004152421224077301
2685.0,128.35479285086217,5.838161462630635,19.335630577954596,0.005033111548571666
2690.0,133.8974310003395,7.999354906070913,19.48200410105683,0.009658156095856229
2695.0,126.40809911954273,7.849360326433644,20.382533244208155,0.013966897861392207
2700.0,159.17455270044124,7.850297474171059,22.244123460793528,0.007526331975783078
2705.0,126.82742040064672,6.1409519409419,21.028731778790654,0.0034749675091394518
2710.0,128.83132220298157,6.479397234841619,25.16294025251567,0.004921905956750142
2715.0,132.77259009358662,6.658613867648823,24.245152493937205,0.010168125294805565
2720.0,112.1353186410831,6.254481018517066,22.361371184232905,0.012169224783068948
2725.0,146.52633240473858,5.63658246942739,20.46652325658453,0.00527944001320392
2730.0,152.47195880840823,7.436736430904718,25.182957410611998,0.004173226424861743
2735.0,117.5877849597381,7.111769657127404,20.88242988749402,0.006397714212479088
2740.0,117.32133825474662,6.030746121778648,23.56548967752168,0.012675254665263112
2745.0,122.79424623805608,6.404937088125139,24.09197218142511,0.010634584789336524
2750.0,131.22234095398912,6.534604715421724,21.167354432428013,0.004313992911598181
2755.0,137.82162723155778,6.31784958962718,20.92169526017033,0.004464245979336935
2760.0,146.63226895138385,5.088671811236465,18.551602130765467,0.0066995164754580306
2765.0,122.17251979794841,6.145311950466144,23.045271687553736,0.012308933304358389
2770.0,121.28253723810133,5.988103685387501,20.549341540687088,0.009293661139307451
2775.0,131.14909494967034,6.323325325379949,15.610766723893732,0.0038292361634438524
2780.0,137.12397268944042,6.140136575073716,18.3131660123254,0.003461382033821109
2785.0,147.51878082931717,4.8807823544814815,17.19557188089902,0.008182284406048373
2790.0,112.19373367600228,5.331482628300066,20.969872019074508,0.012307282158053955
2795.0,134.38704694434406,6.013355822240452,22.499897361351284,0.007510481240091318
2800.0,125.13991419014498,6.306637337120715,19.692358577212858,0.0032539795530425165
2805.0,136.51423708083402,5.760019108298571,22.108083385399464,0.003561483616973166
2810.0,131.3755352904778,5.605131305926319,19.0587070539624,0.009587979753590284
2815.0,126.60411381196258,6.102183999510994,20.807652702825784,0.011827060839251603
2820.0,150.65356219257197,4.913876952243193,17.357659292351414,0.006085596511458645
2825.0,130.17099295004215,4.960382525580257,15.469774970019447,0.0036147156633322772
2830.0,118.81945720418102,5.838522908036219,21.319630782229233,0.004078569517141715
2835.0,142.8935354755046,5.379155192578324,17.512416204365543,0.008713694070650604
2840.0,131.7844325771467,3.6665539528806246,19.2080695457413,0.012300461598330537
2845.0,106.01233629942422,5.368184106132792,17.752729390014284,0.006106699105437938
2850.0,132.27488466815805,4.949932760309537,18.83038166147985,0.00312008819797638
2855.0,134.37223522150083,5.5406230198681845,17.231373013729566,0.005351732187745831
2860.0,138.8081511564732,5.715444408226115,16.937051768511694,0.010088784451837692
2865.0,107.83483851130524,5.273674275296331,20.096859854665805,0.01005453139273684
2870.0,124.23700905051996,5.911816378963542,18.154787188227797,0.004592361338296412
2875.0,122.89546860341136,5.354764562126997,19.076520250416184,0.0034352277018833773
2880.0,134.42557987201715,5.911847585382197,16.603003645335026,0.006635160919214317
2885.0,121.18159578642889,5.169751093976035,18.67898530580057,0.011336508261070497
2890.0,139.4828658605761,5.425076141522993,17.071837547306558,0.007712105116725102
2895.0,135.5204933476071,4.754498582179191,19.97844657454448,0.004144691830599797
2900.0,130.93262574776358,5.055476944400196,17.81230084745368,0.003032038466780842
2905.0,127.89176349795515,5.6937349356256926,19.362594435429962,0.006948291215965951
2910.0,136.84710798332588,4.797838923651404,18.652703818435157,0.011838605564077814
2915.0,134.44002640173312,5.9498713073127245,16.583256845596644,0.0073473670629547235
2920.0,125.47636888793603,6.349056862595852,19.682397245785687,0.0033433946819820025
2925.0,137.77425888830834,4.798743300358488,17.79927507448877,0.003459030249746774
2930.0,133.03648482264276,6.3092740931763895,18.866652168276477,0.008850793898971174
2935.0,133.4817103179278,5.083792836823893,20.280729697973253,0.011586750534737253
2940.0,118.38431910217135,5.221177537294651,18.54325654381203,0.005365831985093655
2945.0,134.3859440383506,6.062047836802206,20.55153183595166,0.002341969719801321
2950.0,138.4137518475821,5.667873421781602,20.470963025930256,0.004425780258087033
2955.0,145.2232227351277,5.694429121897334,22.492339524509767,0.00915532444312906
2960.0,128.00239993245995,5.181195871848849,18.256520253239643,0.010138037869072894
2965.0,137.93974804774257,5.453333879349967,20.490781491845485,0.004738235450231122
2970.0,116.3228073179567,3.7935206682058737,19.14533932286743,0.0029325795191430274
2975.0,137.33561640460493,4.983814864345481,16.788213033691328,0.004928495745537001
2980.0,133.36008220585552,5.215870709393981,20.314364356013538,0.010160507270449976
2985.0,150.07361320642173,5.188763474909179,20.250109173111184,0.009301167886430999
2990.0,134.18409679445747,4.291834559917925,18.054854316429072,0.004586119923060351
2995.0,142.85553740494322,4.53886776698741,18.277673976223678,0.0030462078550022743
3000.0,123.81167532888995,6.064768973126052,21.171620287300204,0.006341430099788462
3005.0,131.29451561378755,5.506236960944199,17.517620732120452,0.01242237713378885
3010.0,117.58833783639616,5.364236662398314,20.500686328011053,0.00825278763171783
3015.0,118.0732946619307,5.65425116746066,19.654748220082308,0.0040088247621493074
3020.0,121.10748807656324,5.473016848422975,18.511446923165362,0.0034165850749028246
3025.0,139.986963149131,6.435768689996578,19.311078369726175,0.007085495426469486
3030.0,134.38507666220477,4.626133091502174,21.77818656498523,0.012135172100929749
3035.0,95.23376619339194,5.382915738037736,17.13525500268219,0.007789615038348279
3040.0,140.21220031641718,6.483630835406796,17.57975485861641,0.004181624824450771
3045.0,133.94402894363608,6.279177058571588,20.67799670000705,0.003142788712011284
3050.0,145.20562394619725,6.465904366893234,16.370143344342498,0.00871007314459649
3055.0,121.644943351992,7.377175141593844,21.421404732935503,0.011605838211911806
3060.0,141.22733667382016,7.144123003099156,16.42854907355714,0.006720931975208749
3065.0,144.65382869772563,7.498367318587091,17.18560002574962,0.0036033219712669423
3070.0,127.58391902591772,5.993031752218083,19.299138227667363,0.004003897000891784
3075.0,139.71042952378704,5.74351079558963,16.9367099216495,0.010141256941174234
3080.0,120.18828342370836,6.261339740376983,23.39872213295101,0.010478300164746728
3085.0,139.0296415557501,6.290059259386127,21.344247990011144,0.004766562624243982
3090.0,131.26513704522776,6.181979193000674,21.045826714978702,0.003557281908418049
3095.0,119.85274002232298,5.771812577893508,17.247506089867642,0.005115372966026602
3100.0,132.2086278523698,4.716742535727225,18.173473480528372,0.010473677664766975
3105.0,127.56098190575233,6.268707003101456,19.644708946234022,0.010504354842423812
3110.0,135.79304279395205,4.684457056906808,21.198241693963197,0.005499228002839621
3115.0,122.04610409202215,5.944904038692016,19.72402290039502,0.003323580633509305
3120.0,134.43893565382797,5.637494967256463,19.462522031881228,0.0056154178562956856
3125.0,137.88026189624426,6.90623032852944,23.409013996898377,0.011298648237006893
3130.0,115.24206352444513,5.582075678819473,19.453224775738303,0.00863262181008984
3135.0,111.49412546958563,7.272543526244056,23.623266551708916,0.004565656463275082
3140.0,126.29702018215372,7.067934545571552,20.018882812678765,0.003516426339942588
3145.0,133.28778651156284,5.248326619575314,21.446060820004234,0.007671307888591091
3150.0,122.09878588067203,7.3048995638950505,19.316301959752515,0.012078401626327968
3155.0,142.64959296157116,5.938583865970226,19.070687415466637,0.006327585195805356
3160.0,134.39010695149628,6.36165042318612,19.98942763523583,0.0021994655702306364
3165.0,105.21464019219187,5.380669939951636,15.46746462140398,0.003264574935452403
3170.0,119.82603239553349,5.2728145870916325,20.040801476307053,0.008185791177261901
3175.0,103.0407294318064,5.541649857400741,18.991178192632354,0.011098515113084116
3180.0,117.74987224095207,5.3866287489737665,17.67118921184064,0.0055201082763456704
3185.0,120.01904691425372,6.8253466316021765,18.131587942505014,0.0022577073572690558
3190.0,125.2889540375568,6.619055623008139,17.18347834809895,0.003090381040031914
3195.0,140.35474865662255,7.127565910013875,20.499884854320026,0.008925279025809823
3200.0,129.64896555569567,6.695319264537941,19.578620915253524,0.010623058100725209
3205.0,118.07108419904472,5.732464095844199,20.27405639178572,0.00488118494089553
3210.0,135.1287280652643,6.542196474729076,19.714575628750687,0.0036016772879422167
3215.0,122.96949564534401,5.836431730283052,18.415072384094334,0.004363731404204995
3220.0,133.40116709147208,7.083918695021562,17.825276735692995,0.01047108533939386
3225.0,117.84829063635658,5.871761168625027,18.652835039143042,0.009074655940872686
3230.0,122.0111984429143,5.976903148332265,19.62937405597158,0.00373035911483496
3235.0,108.91311428563087,6.126349482779348,20.62713120859277,0.0023518598153909097
3240.0,130.9269367104365,6.409124404550139,18.746703139383193,0.006077102784397119
3245.0,122.09157395875494,6.455122332353906,18.31166632200172,0.011638157826786337
3250.0,121.35475716048138,6.725997216667258,20.19764180996777,0.008789159179605367
3255.0,129.2852073552372,6.11241036896204,22.27344469984687,0.003534251179719012
3260.0,120.14113313614085,5.573620508416862,16.843450895340396,0.002885458886245632
3265.0,122.43987338918572,6.32796224705572,17.45412786419262,0.007025950891208647
3270.0,102.48462272139422,5.912839040467865,18.408653476695054,0.010595498919481588
3275.0,103.93682296339588,6.67833285926864,17.237204469235333,0.006372025176705321
3280.0,136.8171547157577,5.784923124415328,17.84576098613852,0.0032093361895024456
3285.0,122.52118434488281,6.654615522842623,15.531851004061773,0.0030356120439924785
3290.0,126.54269048856722,6.108694673103236,18.84633339324478,0.0075107202805885604
3295.0,126.41794212631886,6.700086212243452,19.851544487736483,0.010131695523425372
3300.0,129.57789826103283,6.423556537702166,18.389805400483713,0.0049539348676683834
3305.0,125.22747611910609,6.6565899730964,18.453424181239672,0.0026048064450298882
3310.0,117.62908274574814,6.750841761907181,20.55775837106335,0.00515586494900931
3315.0,123.04324963122235,6.37746717577577,20.202432127247025,0.008213991989441075
3320.0,123.62018325845952,5.92262021037348,16.846885377938463,0.009588836797026145
3325.0,112.65338913095275,6.053883102397518,18.952703279759778,0.004132170488935604
3330.0,136.51253016006402,5.912145648494777,19.417778837647543,0.0020688963699449043
3335.0,133.50449217049766,4.516429462953131,21.680217887009434,0.005278069121109818
3340.0,128.3418895832999,5.989088848031909,23.12632166258729,0.00864583155512735
3345.0,136.70390948232688,6.432576972717714,21.54301407829492,0.00921769367738879
3350.0,127.77135715173917,5.9646754818685395,22.649991132642047,0.004530589484638435
3355.0,132.58734228990951,6.009347415612736,21.110182925119364,0.0027734810638578426
3360.0,115.8231624516194,4.726766657194968,21.012924841651632,0.006320308660700863
3365.0,116.0341688120114,4.723310927668291,21.970191576190654,0.01009745469005013
3370.0,129.09915110808967,5.110232780000756,17.201322065206053,0.0067957831323781194
3375.0,132.65060917921153,4.678128165520633,17.73647762980722,0.003050200474355327
3380.0,127.71472940098725,5.8887254773831375,18.425490548828144,0.0027714727324645
3385.0,136.4029134322756,5.740752885944228,22.69373376180634,0.005382770382377112
3390.0,119.70850487341714,5.073344031007075,16.61846566542605,0.009434931354334397
3395.0,113.32852465193257,4.6064985437870085,17.52464924208095,0.0063188913647951
3400.0,125.26591219627842,6.044165627094786,21.03547474942264,0.00313319731740625
3405.0,124.86650097760372,5.5575015556318155,19.720448640513784,0.0037008760208302937
3410.0,115.9526492503895,5.398875943128725,21.846768529882187,0.006367743092650194
3415.0,122.49031686346936,5.0830734769346595,20.897937906755978,0.009837358262203987
3420.0,130.43494911051818,6.476342432056123,19.153113986860635,0.0050774922952312885
3425.0,123.80070047152078,6.148248118234708,19.881765688786494,0.0025083248148205536
3430.0,115.25592927108158,5.887551671269794,18.553133919111357,0.004507178651273706
3435.0,130.5773281059074,4.495102992155774,18.008920711355028,0.007768760371748357
3440.0,115.77764848419633,5.510101533720965,20.965541480356652,0.009378411847008229
3445.0,111.78805687342822,5.238550272791232,20.342113825948818,0.003872198785079321
3450.0,125.98979228368954,5.97687187791412,19.694651599995943,0.0014907682863036565
3455.0,138.7299041212962,6.1931663917811814,19.370058223916875,0.0039447311002629845
3460.0,106.01132644122934,4.945136751155818,20.10129031680425,0.008937125732272342
3465.0,124.65495906167443,6.272429208161238,20.857666285848175,0.008775877864334165
3470.0,124.25950276333978,6.206351113867753,18.249995057024677,0.002485285061100882
3475.0,109.39830298112238,5.7949364809818125,17.796797962064115,0.002268146814683263
3480.0,105.77346087641611,5.817987599592814,19.125873233933667,0.0042753972461902524
3485.0,110.93176576224805,5.082468466960205,17.93530620438559,0.010558029371730723
3490.0,105.46447348663963,5.895102660320732,16.69772917651436,0.006190358025036163
3495.0,106.08169255904536,5.7954183835918425,20.205341361853254,0.002272201681308578
3500.0,122.56127227603737,6.810915247490638,18.732228521739742,0.002859856275067085
3505.0,133.37645385836794,5.452658873223315,21.428041060038748,0.004952599417793563
3510.0,103.75947337498135,8.398043031794597,18.094118990063176,0.009302846054529938
3515.0,99.27705376118466,7.116791143494348,18.712003724546054,0.005515568247512019
3520.0,126.32436914375604,5.830297543336157,18.80211707709343,0.0025403744773651567
3525.0,127.56814132353732,5.842148604645283,18.40800136476321,0.0025205350507638926
3530.0,127.74816059324162,6.178228043645964,17.461415968483283,0.0071961784765815886
3535.0,112.33068345001958,6.273443270046898,21.159691630096216,0.009360521597711132
3540.0,101.28103472848107,6.013483568042709,16.761522124124728,0.005357893288874262
3545.0,111.71242257386172,6.107023969118629,15.554237384604209,0.0026886918096823355
3550.0,124.07436059660753,5.469538518333793,16.94959134114426,0.004056124766524008
3555.0,115.0982610902729,7.1584972602738794,19.664858489656424,0.007973446739162619
3560.0,82.23656034077007,6.183390025522236,21.438768610379668,0.008786839270944343
3565.0,135.39734704940494,7.6726277523180375,17.518088061153282,0.004273618383068146
3570.0,91.91475095962207,6.8448766713446085,17.793732743609105,0.002068198042137357
3575.0,111.34238235007297,6.371481573620557,19.235826674162432,0.0037575396178192695
3580.0,121.34390694242975,5.225437102645715,16.469918884987045,0.008847495258518103
3585.0,124.62478144135338,6.8935211215510375,20.332515168956892,0.0074182618420171875
3590.0,109.70804205637698,6.937545783111755,18.465567595549675,0.004039937679680799
3595.0,111.68713714948012,6.082179666889418,17.430936067619424,0.001657722289044912
3600.0,101.41370389746825,7.388902954971685,20.574545719993015,0.005302949446511893
3605.0,102.73189180117207,6.058547114603356,14.533556452209925,0.009120300779906053
3610.0,118.44822016558223,6.743219619203287,15.455914286544656,0.007384673120373708
3615.0,106.11869444909985,6.469981079695856,18.82308984074134,0.003517904753103672
3620.0,126.26028904648561,6.699837344216471,18.608129387604578,0.0031404714345424755
3625.0,96.00020550178246,6.0858405714280455,17.057198414067805,0.005935192739340456
3630.0,103.58482231922811,5.818842052134425,17.85571235353151,0.009093178673241567
3635.0,127.34828203055136,9.152374227619834,17.035474661897304,0.005640494884909798
3640.0,104.18948903670703,7.180262499694839,16.552310127141936,0.0018447953430680607
3645.0,122.27328838886017,7.082567570307878,15.945459505619914,0.0028204658620230804
3650.0,120.36726825246201,6.071525603425732,16.33718378180813,0.007162635698379837
3655.0,93.80999262417575,5.5871823738856925,20.036081954385704,0.008791007652471346
3660.0,116.4500316703761,7.1925054922267595,16.485947864012502,0.0050092505676723196
