hour,SOC,DOC,MBC,CO2
345.0,209.13205414217114,17.30737067179202,49.84656877988562,0.0034222221285716585
350.0,180.046917534952,15.748210456244081,45.775944109597845,0.0026619033500486053
355.0,185.23073353926358,15.191847996521268,46.76098032413712,0.0016845009223348526
360.0,195.54587256515333,16.802021351912366,35.027082782308824,0.002604610737123574
365.0,173.50239208297285,14.749212592740308,51.10242607885713,0.003421915348774368
370.0,190.160257183841,14.585533704409212,39.19343072736711,0.0032927774375672214
375.0,212.3270055328019,14.306408872264344,43.52129385096404,0.0028943636484932535
380.0,204.60729050566326,17.32017149495116,45.34832989918209,0.0023568147412530794
385.0,195.12011855267514,16.41443501959092,49.00924134182522,0.003247627333608045
390.0,208.8486452592873,16.65638727532049,47.06914394120699,0.003226689439989364
395.0,179.25393495607474,15.363879596527246,54.8064148525103,0.0030074403933415517
400.0,216.73295014302093,12.228396754411479,66.03537950904203,0.0018586171981294524
405.0,192.7072386262025,15.158971367608638,56.839696013082964,0.002124882470581988
410.0,204.1126475468806,14.409754254207016,48.47516914517888,0.0029070623291660796
415.0,216.8848239837153,13.498867288853415,55.006507411345666,0.0037680760971846657
420.0,207.1738980203205,13.635061140622192,30.770372991226157,0.0027019656153360987
425.0,200.0606352379595,15.276679697277999,52.04143918564718,0.0023714713722711818
430.0,196.43781279077817,17.219030908604672,49.32640734074272,0.002206726813694223
435.0,198.6611043837762,14.413051342805318,51.095302108078364,0.0030192915636531935
440.0,212.96174288875824,14.641194079197419,50.36717310716709,0.003517483296127765
445.0,203.79083638191662,14.296583358639042,49.471977417643586,0.0026513380524856604
450.0,205.7963839043826,12.065810484746361,56.07693575780832,0.00184484260137427
455.0,206.96926026449836,13.889984396358148,51.37551532438947,0.0024120715854156847
460.0,219.17831247485393,13.064465967763239,65.33778371411587,0.0032093192470935314
465.0,222.72630334681654,16.33201592617746,49.28543102023029,0.0035061557009410512
470.0,213.22927429247403,15.013303698607094,53.27537868047392,0.0025546880437278766
475.0,218.1949038374954,15.649778835507123,49.793695346495916,0.0017093663033694428
480.0,201.69825958959154,15.137400540043624,55.322395267334656,0.002971271128575173
485.0,237.44054201211833,14.32524979289674,53.890886133946736,0.0034085619935028373
490.0,207.75932505560726,14.839522379441204,48.88756344986528,0.0031138765733348724
495.0,211.2762991740692,16.925107852001663,45.005876162130576,0.0020025023996479586
500.0,214.29549412967563,13.855102643478768,62.47192618496206,0.0019084197983264839
505.0,217.02386924069089,12.15402807819526,52.76327779136955,0.003120661156557579
510.0,185.82722704213538,17.3574801474722,55.53655853499258,0.003618209061475479
515.0,205.39594229160622,14.868070765219887,49.71997691306902,0.0029454155504167866
520.0,197.0327446706662,15.892921474738596,57.98015066965294,0.002297370952021198
525.0,226.95280310074187,15.055379294064057,51.351098964549216,0.0026029781874560773
530.0,216.68235512285753,16.411809897868828,60.43754931649798,0.002749950738655948
535.0,218.44374949415376,16.652632432382422,61.628506572867316,0.003994124273915463
540.0,194.1021407907559,14.912734168194099,48.22976173976766,0.002486088140301296
545.0,226.2627810384345,15.782567198552625,45.51254132613164,0.0023435970305699973
550.0,200.04660484791978,14.457423263590673,36.05931608361271,0.0029374585798124186
555.0,219.4745634041906,16.11774614909504,43.71298667135534,0.0034408098353415923
560.0,199.14605326395878,14.624921694178415,54.49975333450212,0.003439704965827732
565.0,208.0573363870867,15.322059441655622,45.654204674635444,0.002391170174355435
570.0,239.54679075420015,18.49398222565602,49.01504256505774,0.0019334426363940488
575.0,222.2395287638625,15.576961473634269,53.50498219734562,0.002769925878180046
580.0,207.27231964555543,17.721506277429885,44.81699624338896,0.0038570824243733077
585.0,197.8167847986141,14.453953446956389,51.13682396873161,0.0031126236059488815
590.0,211.78782116585444,17.0766315810889,52.961520992515894,0.0023859868910454498
595.0,175.28825527910695,15.49708485757033,61.34216234431278,0.002489293358227207
600.0,221.0335729582762,16.75434920715927,51.68632258733765,0.0028968949105128796
605.0,234.00508447370504,15.409331586597848,46.82051553653488,0.0035486836592312663
610.0,202.6163042761819,16.415154934435964,52.689048159161224,0.003584523872792866
615.0,224.02305643470015,17.870319006096345,42.44049524908183,0.0021886491459859533
620.0,212.1348939759621,17.45240659292037,45.25568762336515,0.0021724962516744325
625.0,209.29847614783463,17.311861783601227,52.40034820419227,0.003414195563871608
630.0,194.85315534333185,15.588247032120313,38.490369508890296,0.003647307855462305
635.0,204.26474137754292,17.079542631282724,54.81203552425779,0.002877351812878326
640.0,222.5157168073185,21.59607751314806,47.564729946261224,0.0016424955793346839
645.0,216.34527643608553,16.434888204283375,53.80909083373831,0.0021399563326414584
650.0,216.8943735538982,17.166002261057614,48.25078373500785,0.0028579592190797485
655.0,211.3473169014678,17.3944094033192,46.37401411186701,0.003546009385137008
660.0,207.57260200674526,18.459763207394566,52.29750289137984,0.002650170483899089
665.0,198.01642462565312,16.103077666930517,54.72245558870597,0.002305413958597553
670.0,186.54477648027566,17.322603780324368,39.157567999938834,0.0023826587060835967
675.0,208.8845731368263,17.992841594366,61.35700387942656,0.00284979102777105
680.0,191.91985652940318,16.552221521057085,46.836266173664235,0.003439143149243707
685.0,221.32392434494986,16.278988700925666,37.78727042408157,0.0025158542562537163
690.0,214.38435371579095,15.703541429132466,62.094561877948735,0.002314367134071389
695.0,195.4150377492007,15.446852501697276,47.31851402863389,0.002181535948544533
700.0,198.70075177570354,14.615410224847588,54.614226712230106,0.00397672277524938
705.0,212.8512085501931,18.668928544099707,48.64213510486083,0.003457112850313316
710.0,204.22774592795642,17.33931327773449,56.58734628256392,0.002535804234190485
715.0,217.3700195041388,14.787485056095797,48.54205497364847,0.0019617671210789235
720.0,211.75993239026016,13.922965525236975,46.01102500047444,0.002723509198669221
725.0,190.543769700608,17.610457639128033,51.87273082591265,0.0038666151373548154
730.0,202.72416556228177,19.18478283789465,43.77525127122086,0.003309174900312864
735.0,203.04644844330062,15.142596851019327,50.42430424147922,0.0023525867827092197
740.0,206.73075684855579,15.237614323993924,35.91867385091547,0.0020071370065761905
745.0,220.27503307093824,19.09781272033475,50.60448464475152,0.003536496868635399
750.0,203.34615861339586,19.736275230925276,46.73129441520353,0.0034288480850400856
755.0,207.37149486574307,18.249566104327826,55.461036476484594,0.0026855753413908665
760.0,204.71895908029268,17.87412993939133,56.91089814179382,0.0017890903081394633
765.0,194.2787321574257,16.33484071847074,38.40573008413074,0.0024823825212353483
770.0,217.9944450046044,19.83589722607823,41.23702893514789,0.0032476769236781137
775.0,213.83288511188286,18.69302529655373,61.73627076622739,0.0035650014961655435
780.0,200.96813968573605,18.40482547319242,47.71598163431611,0.003123126524155224
785.0,199.49897008759442,17.611805697105037,52.94867287550524,0.0021932015251807965
790.0,197.48880677355507,14.885825346454682,48.19872839899479,0.0027406429603921063
795.0,171.158033776108,16.043770842404797,58.906574589835714,0.0037461636136977
800.0,236.86943333764967,14.756182824235696,44.70849216948564,0.003907839296531429
805.0,227.83475153022454,16.125363321029507,49.77589993835218,0.002537821618603376
810.0,199.2744044297858,17.02067993282079,49.45121706619764,0.0021997775614078325
815.0,206.85542324157916,15.837862860933255,44.457955668024105,0.0027817580436054652
820.0,195.9112334510733,13.551154987621537,47.00256818460037,0.003592308343704494
825.0,205.54578172512345,15.266369350982332,50.361518604854346,0.003516615220117781
830.0,203.9204395546304,16.00624369573156,60.06527982994752,0.002666152839022237
835.0,233.38096337768192,15.391168047655968,40.88940670123736,0.0024563510710135465
840.0,213.6688851487203,12.602405892657071,50.59670672218243,0.0028576169491835303
845.0,199.62702237511255,17.615447170244845,63.20334771951732,0.003935600417683141
850.0,205.96144281373327,15.185456264825376,48.6837459127249,0.003276620154420851
855.0,208.36214131649538,17.087826268368836,59.67594436564332,0.0021207097777272365
860.0,205.66308806316053,15.806103177214094,49.75624867339835,0.002219250268775166
865.0,172.71526759864432,17.56321300169568,53.97309134932521,0.002693856430561146
870.0,208.56792841413704,15.89230737146374,53.8839794410945,0.0038175491855958602
875.0,219.38736237236643,15.698897426732355,46.744774767920426,0.003104780800099495
880.0,223.28309153975374,14.616149404247764,36.032641220787774,0.002370866783367249
885.0,208.6688961013691,15.77981925049761,46.85146025002279,0.002873205013835201
890.0,223.45473498329736,16.782396902455687,62.557661766400706,0.003377085628022434
895.0,197.37988438695177,13.74695385172791,49.715857656046104,0.0037156928764346692
900.0,211.0963747060182,17.231346212104704,37.42706850650895,0.0027480881132530386
905.0,210.10664541676528,17.651517814827244,60.379163908372334,0.002110984223452898
910.0,207.06996549663296,14.67112496646417,53.150363982788974,0.002432460490850115
915.0,219.37030591405707,16.585493111294408,53.83896557877102,0.0036478362430806587
920.0,207.895659750135,16.077155305921504,49.233533478846105,0.0034572610135201604
925.0,208.97768635159653,18.5139552815334,51.98095743430427,0.0027000938365054753
930.0,177.4922913955995,15.888090525877354,55.85172929823574,0.0020789282677433994
935.0,219.06576605447574,17.627036193243466,55.67702299555763,0.0028062912003054847
940.0,194.46448160174572,16.073573554667433,38.341030750838726,0.0035972286476957634
945.0,180.90118797084355,15.294665584219326,30.292725589337614,0.0036741526878934687
950.0,211.06047555917254,18.63422756161424,58.26521746736492,0.0023192633354109293
955.0,209.3001229352021,16.80705554879738,40.55743576743805,0.002030756633793715
960.0,215.57924259947453,13.599269003332648,53.79721499360602,0.0025452543594307164
965.0,227.72498520420902,16.682469948343996,55.18223407446502,0.0041761154316064236
970.0,191.4419770928528,14.371706604051091,49.472925093408946,0.0031249518050120804
975.0,208.45417751608764,14.85778147225588,52.41576880075663,0.0022726996828873517
980.0,208.25433796993983,15.883164573753128,52.713976414026774,0.002113228906955634
985.0,208.46800208394555,17.54790215267793,54.40348064602651,0.0028174089916461853
990.0,226.91308226193104,16.992815096271425,48.630392829613456,0.003797738200004447
995.0,185.45444738907548,18.46421984102401,48.11075776875973,0.0031486121458621807
1000.0,212.3141544944592,18.088397389967152,41.826029222651044,0.0022919471345221724
1005.0,217.99961399713024,16.134152416773453,60.40996623662011,0.002907218020798812
1010.0,191.5474922141543,16.73950320335952,47.94590712588493,0.003687428777223852
1015.0,223.85392743986117,14.573809589147231,38.40672410828422,0.004091648156367911
1020.0,226.07042072722365,16.81697187198896,32.003726052095566,0.0030067816297147144
1025.0,185.28013583935032,15.8204809726839,42.36976971900253,0.001985608336698524
1030.0,199.75220223060816,16.23775433083208,44.78300513027581,0.002979798277530965
1035.0,205.97763658229945,17.595926073204602,48.645397272606544,0.0034807189464193767
1040.0,210.06719372982113,16.10087431201567,48.24231095530953,0.004022267660247403
1045.0,222.20879606946966,19.11473896131819,44.646864429287554,0.0035028590310730487
1050.0,169.08080763395813,19.130071569333573,53.98684965137405,0.002408343292844936
1055.0,212.2186166147901,16.509664046627456,43.813216780123035,0.002490579542859282
1060.0,226.43564036539723,16.718031305590515,43.10233165058576,0.003956089983043887
1065.0,190.09343754245543,17.83114117485134,48.30097344058473,0.0033849794375493555
1070.0,176.1052647280417,19.85032889379068,54.36753055163075,0.002645705156605429
1075.0,207.93829330173662,17.896084484661046,62.878292509746686,0.002244855638492692
1080.0,200.63548731544,16.65775269778177,58.05289543791095,0.0028662863853604883
1085.0,190.5316798898757,15.225142517631344,41.142144195813415,0.004119195947156089
1090.0,211.87659360384646,17.994927519326648,54.78400938861608,0.003597262057638002
1095.0,220.08633477638065,18.563055810407274,50.28508027887999,0.0024709929958414817
1100.0,204.48452884175182,17.0761850586281,56.65603926465918,0.002332357069584245
1105.0,216.1388506426678,17.37849788664371,41.80597240377562,0.0033277671279190613
1110.0,206.423337849418,15.608094968123247,54.99627722767051,0.004062680705048235
1115.0,214.15998167376594,17.634028045055576,52.981887150258686,0.00361632627680177
1120.0,178.47994202225541,20.350380877619674,61.953753148535036,0.0027490593776945027
1125.0,264.0892496539019,17.37247717950706,48.250293618157336,0.0025176259361008465
1130.0,206.1310604059132,16.59481425236298,42.006575397194666,0.003036362897589693
1135.0,204.00976046115244,14.495186461489721,45.75735372997735,0.004230140718014239
1140.0,212.84031654879428,15.83644071051208,50.02935209136907,0.0027853506559007667
1145.0,204.66374747764928,16.569491238428196,45.76210943638768,0.0023940203978229987
1150.0,207.89762021024558,17.419019038995835,63.205769630757636,0.0027974665499228436
1155.0,202.83671066165957,18.186665258330414,42.18778648985736,0.0037687785878954354
1160.0,221.4007660064208,16.668541500142098,45.06912963724336,0.00390787777693169
1165.0,206.6269824366638,16.75503136629324,52.782056573364855,0.0030482593562822856
1170.0,206.581044889004,16.567966585921308,66.12126077249813,0.00221897738112446
1175.0,215.28183534879906,17.037658441828594,53.598595587744924,0.0029527731897896806
1180.0,162.9393509700032,15.001994148316529,42.624877402092764,0.00394407136080796
1185.0,196.5245769514202,16.58768789238156,53.00824153381055,0.003615715630189228
1190.0,184.7356249882125,16.15444500538253,56.05198527318565,0.00283377548069622
1195.0,181.1774158190461,13.314255710072686,54.58607118156145,0.002609287185148612
1200.0,197.41317190919432,14.640027790204716,53.056951035263175,0.0029405216868565735
1205.0,230.38987972102078,18.475698378547452,51.08793932023938,0.004027691145629802
1210.0,200.65133806330203,16.20329744506126,57.56486496714896,0.0038523464120854673
1215.0,177.93997954836937,15.388733320310301,62.695149040991836,0.0023375237550234055
1220.0,229.0896022279601,16.079074125371122,44.662524351064405,0.0024715217349014084
1225.0,203.3736649538403,14.444562041797711,42.50238089768115,0.0035908481191988554
1230.0,217.41468260667335,18.00475773855245,50.52579907263328,0.003797545721024877
1235.0,205.75514271302364,15.448474487447879,46.58215873268884,0.003071914302884136
1240.0,218.51564775917032,15.933367399248665,46.33552430309653,0.002317876724148903
1245.0,204.73257515321117,16.069141175043068,45.50766014957677,0.002981830189712503
1250.0,176.63719631546581,19.73785780838696,39.71293258665608,0.0035041286548386117
1255.0,174.70507060220578,16.264313870276723,55.74094333064559,0.004205511763295118
1260.0,181.90812176524304,17.569851868960296,46.4983494901516,0.002855110565363726
1265.0,206.76196931482195,17.553891395497935,50.307303678662954,0.0026882021386239593
1270.0,206.72607093758205,17.30001046737182,48.08589401400787,0.002703261154171245
1275.0,211.20913906479535,17.891822484111977,41.739696835248296,0.0037717659310817246
1280.0,207.88745708143955,18.234264120756425,40.964375278890856,0.004007139407164306
1285.0,213.18307976584046,19.012958240090526,58.989659730510105,0.0026915540107979707
1290.0,192.2264585480675,20.417446188616623,49.474280127257785,0.00204264201339262
1295.0,181.83421193804267,16.183471900936617,55.32322581281521,0.002864733088106441
1300.0,201.51158341940976,20.634079018878676,55.51197695244988,0.0037897295374667477
1305.0,176.95446237900896,16.18754127841964,52.8352556214622,0.0035003946507271445
1310.0,171.40594973271664,17.504420732060073,57.19675757313796,0.0024086256724933394
1315.0,180.87297019882993,16.551877773406957,52.11197592779281,0.0022317709020850817
1320.0,224.944988086623,17.505471003461874,48.930914043762094,0.0024933149736553386
1325.0,199.23381792596672,18.452658445784053,33.86482053857885,0.0032858045360292074
1330.0,220.3776675576804,19.508063678477264,44.97315477896932,0.0036083805463593297
1335.0,196.11425320571792,16.829054001103774,40.66256077702171,0.002853227558932385
1340.0,192.61583633463533,17.983276274624053,56.48252582618676,0.0026906103552845435
1345.0,203.15328754467487,19.82706346702159,52.47647505369414,0.0033785670830860258
1350.0,192.70353739271692,17.481941265204203,44.32576471446798,0.004122838659495529
1355.0,204.2244287821551,15.763337799032467,55.27322400322327,0.0033900889684167325
1360.0,171.51438797780656,16.765921317335717,31.401951310999515,0.002492874552310705
1365.0,198.2412258486068,18.562844240750398,50.148415137953776,0.002703267376672012
1370.0,189.9315785027223,18.021235380657828,53.9435359798917,0.003620752489399308
1375.0,213.84416886957314,16.614225422361645,54.06243156227898,0.0039583535539171035
1380.0,190.37462296488638,18.7624247004118,50.59227493154476,0.0031015689482743916
1385.0,169.97990573268743,16.914942280196495,46.30696318118702,0.002393509977389783
1390.0,200.70314241378412,11.809569426111063,55.848702716553966,0.0020601483842380025
1395.0,183.519980612552,17.894271420629668,45.447065782032915,0.0032225573019693645
1400.0,180.81709142190863,17.001346153098748,43.895293384916585,0.0041226805111232705
1405.0,213.6845251403794,18.344458721203075,62.05601380612527,0.002863552385995554
1410.0,194.66611761003517,16.498407484795777,35.17693784326225,0.0026711562640077693
1415.0,180.48579642559721,19.34246737291181,53.25575643205062,0.0028796660120150542
1420.0,197.3868782005354,13.146628837953282,34.62509764094469,0.0038890640832033173
1425.0,189.29921970974604,16.74948308736348,57.871220426709,0.003653109093141894
1430.0,189.81754260624828,19.26885415445375,51.50771052765988,0.002549761232321387
1435.0,207.4229166781351,15.322511314852184,44.823041276731,0.0020962806477143867
1440.0,195.02486131110916,17.00324027025753,51.331615080185856,0.003205702989405679
1445.0,206.8343168292766,16.414667435383326,45.17868447472113,0.003908020652769119
1450.0,201.6544737979635,18.46653637047103,43.22806402445697,0.0036813981959533323
1455.0,236.04142240403243,16.34933687539199,55.2398499112725,0.0024941722048274486
1460.0,211.88763364206983,18.323344971189346,54.925590405646105,0.002072703667492868
1465.0,172.72369731761526,16.852517771402788,55.017552677217104,0.0037475549799220026
1470.0,201.06077293256317,18.46188112582699,45.644770444098135,0.004126411523187758
1475.0,193.31829735260055,14.839209012876296,47.56736652290276,0.003582379365491811
1480.0,206.42440724840702,18.78426317017434,56.44467431954401,0.002410631266252555
1485.0,193.38141353091845,16.17219860146022,54.657840565285014,0.0030411966770346435
1490.0,196.43253468811005,17.909038144691866,43.15886011572023,0.0034723139941761276
1495.0,184.50867872850932,18.246004996291465,47.37036157686481,0.003868073791595098
1500.0,211.78130381845787,17.21660118039123,42.31100829187167,0.003051845801802697
1505.0,197.44969436464856,16.15465040558818,39.983468677872665,0.001979658823973513
1510.0,215.0677111174216,16.702457561465568,35.55955983176026,0.0026887687107165566
1515.0,203.0006867065667,16.756154893653637,51.64701687767367,0.003770281276706907
1520.0,212.5886896549506,16.06038211064544,42.53733405634443,0.003720094592091336
1525.0,206.7466486319421,16.671394701103292,46.232972360646485,0.0027402810708366935
1530.0,212.81123593136678,16.987491961297913,53.77199761831828,0.0021763727035406205
1535.0,211.8899889554585,13.93752264605193,44.421995004674365,0.0031993247773885055
1540.0,202.54121362611033,15.795396358054468,42.11868578746237,0.003882475490612419
1545.0,212.58774893799819,12.514495389006273,45.756391450072776,0.003798787487189381
1550.0,185.73025366377456,15.210871321708867,43.55275104737219,0.002648763945777153
1555.0,210.30552161705717,15.651037423256339,56.66574927544801,0.0022937986266363965
1560.0,206.4262424566862,14.88509591140514,48.5865900736477,0.0033344153521612744
1565.0,192.0408120505033,16.06196929539944,49.449676771352586,0.0038922309356726422
1570.0,207.08886218004386,16.33086039355321,47.54633922275419,0.0031809444869172897
1575.0,212.6351072389814,13.843995966803824,50.28126027956435,0.002593138235772091
1580.0,207.9008622299483,14.431024322481848,30.503157207802165,0.0028070280577558214
1585.0,195.7332378495273,14.270722275919097,56.28420979926403,0.003258017098863351
1590.0,209.25843562495442,17.59419165912004,22.48925371959808,0.003948812826592183
1595.0,216.85842451929568,15.586445981060072,54.86809917650086,0.0032599259703871624
1600.0,211.08503217338426,15.962080264307223,41.33643216481081,0.00213861830441557
1605.0,211.8658031329952,16.85330911647884,42.57222361148745,0.0026427373318450363
1610.0,202.80817763332848,13.845731465514667,43.44818704511148,0.003677868969872441
1615.0,202.8746336584472,16.76334324624386,49.93388952005807,0.004205592584630834
1620.0,214.49229214262905,17.431622808054755,49.32075472140464,0.0030670559153915308
1625.0,186.88896463553988,17.863970523128256,38.978140865570445,0.002414870210243151
1630.0,195.0823635105725,17.216970909233762,41.32878506738071,0.0026291931850436386
1635.0,194.20025141892907,17.782417228603283,44.758701349554606,0.0038955655522053905
1640.0,190.84945160239727,18.153456170190026,34.561366236727324,0.004016731927950685
1645.0,203.85109145234165,17.909679991915766,49.22118847588673,0.002713079722202841
1650.0,194.32446578648305,18.319412446350636,54.278433779163606,0.0020408174763325466
1655.0,177.13174187115973,17.47286996958885,41.49354419648628,0.0031857279530549862
1660.0,183.52241438747006,15.998794022985665,45.3997625900165,0.004065982596526963
1665.0,184.0492072354532,14.123702394930454,41.59275650341285,0.0039515669752407815
1670.0,208.14864523998887,16.248621486172123,44.925991210155544,0.0030840594579315825
1675.0,209.74520245100396,18.324542573941102,58.03274258575994,0.002353511806919818
1680.0,210.81814171569584,16.896951613636443,56.25168851850439,0.0031096791059094047
1685.0,216.03797978996687,19.475437346272813,47.94014741146405,0.0036665997672470666
1690.0,196.73601090789242,16.4912608550263,44.011872957198676,0.003950158767328954
1695.0,207.4105654529527,18.209394431244515,52.27484490496842,0.0025981528732854473
1700.0,204.90176449561454,17.140883550671216,31.764237568877846,0.002121711855552673
1705.0,197.5594753757292,18.909233854856055,43.579327401581104,0.0035349654743120273
1710.0,205.96842097558527,17.38403633372005,39.98269800519634,0.003891189223433114
1715.0,198.3611449949535,17.09673132188894,45.20712469251302,0.003233017446088289
1720.0,214.75091286875679,16.321233256837225,47.31094198649509,0.0024846305081963416
1725.0,205.33822043847206,18.505696014674065,41.14394936776971,0.00295704258028353
1730.0,191.86562853375975,19.063400922085442,40.61763159864955,0.0034194024179575555
1735.0,199.69924680529007,15.768143027812089,40.29132483875238,0.004019550749084597
1740.0,197.81419974664774,18.03261365367677,51.527831948574246,0.00305991841813909
1745.0,196.36294796355477,19.90114609208058,41.48602110998997,0.002237363253701129
1750.0,204.3732524768584,16.365441908452368,52.40057198742647,0.003086054730622345
1755.0,208.1092356340723,16.88234843047896,53.64062835201041,0.004099787635397093
1760.0,211.0225963192567,17.9356398544205,53.47452427094899,0.003799879590478049
1765.0,183.44465479744864,16.087291773584255,53.95333775487752,0.0025572509028755318
1770.0,215.8498786307681,16.251226687885012,49.16668604318214,0.002568305281282252
1775.0,181.03938128767635,16.685537692875812,45.63138845977856,0.002950312157206427
1780.0,192.63297614228875,15.747011309675058,63.684759505828396,0.0037079884673455257
1785.0,191.55038546234798,17.521109737459316,41.805709240929275,0.003925953350359685
1790.0,222.19701801160895,19.091764018929613,36.972008110253,0.00289224091966307
1795.0,201.80670734054516,18.183403470367562,56.645837622024324,0.0024428874843341825
1800.0,214.19342292891423,17.561884334648287,54.99105895573524,0.0037022879384408626
1805.0,195.30352973926128,16.061139627875022,54.981571625618,0.0040367716838100335
1810.0,194.19613477420376,17.57375063165624,65.42039366775344,0.0034213599853218438
1815.0,220.04608698239633,16.94254295666142,49.32292078413472,0.0026005262067191177
1820.0,196.20812842043955,16.43572756353495,52.20761119795289,0.002468898490132693
1825.0,198.3135822051606,17.783612006051218,58.87677294885138,0.0034869261620103743
1830.0,171.89467636814345,16.72628720962399,46.501585933284915,0.004357160550889982
1835.0,205.46904700540583,18.685264811593054,53.942219792438785,0.003540367511332009
