hour,SOC,DOC,MBC
375.0,52.39044725501246,7.323173715609823,4.736996770172624
380.0,61.51167679900076,6.7286111506801145,6.376513897227485
385.0,61.39763035766961,7.654211893757179,4.982428846586135
390.0,55.95143382303778,7.008423020393545,5.421714320546317
395.0,51.052817365538,7.13056378832726,5.628203078832904
400.0,63.729111054737295,8.100877006592361,6.258644357739882
405.0,50.662055944295346,6.939203840637013,6.715385386352393
410.0,59.02319147368023,7.069533674435417,6.943149612844125
415.0,48.546877370204,9.196656925649886,6.558971729274546
420.0,61.81682341723943,7.298383333352666,5.588199406089221
425.0,67.7686002105948,7.492142919229321,5.117854979115372
430.0,53.91312283378121,9.195910386907137,6.0795469100431845
435.0,62.1553594216596,7.596568473531908,4.939879136564398
440.0,53.9338453959221,7.446781196156276,5.153556897974692
445.0,53.25053770496466,7.947819149685341,6.02876166358226
450.0,61.378648097407165,8.414917156716353,5.61316827508103
455.0,53.34202003127485,7.985367250850075,6.039456316168378
460.0,58.66768812738786,8.642420917195777,6.3244891260475296
465.0,57.974383729834564,9.3352826561649,6.888280097163807
470.0,53.16503592924332,8.94321137450228,5.822413927972213
475.0,52.38368399430996,8.833076920954362,5.522137203674709
480.0,57.12008387806784,8.568936470526348,6.0764775949524665
485.0,50.29575276140269,8.744710815056312,6.7276802536248175
490.0,47.1367618761536,7.577172852207861,6.191618219212717
495.0,54.392260192047914,8.879867453341957,5.927618582547041
500.0,53.969924639881874,9.717694045812465,7.297563082890264
505.0,53.39894970913996,8.941296469842502,5.865477254051932
510.0,54.42031498867749,9.009503743740275,6.663852831896394
515.0,59.68275983228977,8.31001190550455,7.075283689709337
520.0,54.9265707777481,8.879807153878746,6.575166019928201
525.0,51.75038773151526,9.93567319996379,6.374406858183889
530.0,60.03640225893528,8.988458650114751,6.746960994290965
535.0,51.766086052947365,9.791427184504325,6.038229530904408
540.0,63.55857018266712,9.338929098711263,7.556696517494162
545.0,55.18624646903243,9.163198399173668,7.811081510961371
550.0,60.76709363638904,8.878868960431141,6.271438169765459
555.0,52.55368480362749,9.13302714548992,7.364526570953476
560.0,58.40242082243618,8.411090738281617,7.524146397975659
565.0,60.06678627119849,9.076023747029081,7.940259122512151
570.0,48.20848990634996,9.09257576093484,5.942015231340398
575.0,61.118677902091754,9.120600966519065,6.536882132508365
580.0,52.890531492091995,7.931131071563511,6.742557911356313
585.0,56.44668738250591,8.97081333407945,6.966833175642739
590.0,58.858762494335544,9.386555538371132,7.130817307255706
595.0,53.08708752832294,9.268324885885923,6.8307961283183145
600.0,60.05950201426113,10.071688501019008,6.901236712114284
605.0,64.33223653389472,8.843358690037869,5.420124613481201
610.0,54.85406543327678,9.98375708074509,6.295014296635165
615.0,49.552255004589135,9.643361629223861,6.786632725682384
620.0,58.23294641324696,10.577888404782039,6.063260189515519
625.0,47.93970113735621,8.517613500904838,6.344854175204544
630.0,53.188671548625074,9.104507305216538,7.388987842716735
635.0,53.128988441923376,10.462935110261691,6.914770776904593
640.0,60.14738953899803,8.900972341065861,7.494284861078578
645.0,53.59832435829794,8.16094310233966,6.890805540701998
650.0,45.27667877689882,9.129647844395752,6.097304634943723
655.0,46.71392452031113,9.658540711385823,6.72877850362572
660.0,44.37528297396692,9.7869036192239,6.397240459165615
665.0,45.519796624472356,8.980178717494454,6.3709670867154395
670.0,45.083686879664356,8.27812753502154,6.723503395557343
675.0,35.61546245027686,8.835864904224868,7.259020354348433
680.0,34.98693307132168,11.074238739972358,6.186259834142955
685.0,36.81404572796745,10.006005381143735,7.763224039814953
690.0,40.82752801595223,10.378306772641208,7.207239546159502
695.0,42.306631874532926,9.518417056522631,8.274588223018084
700.0,47.62219533022445,11.562480018055222,9.196804253843856
705.0,43.48254282757453,9.701652652605429,7.001456768229004
710.0,56.034809002500936,10.155343838989674,7.157736719342236
715.0,40.94626824567975,9.903272124664353,7.736337557293215
720.0,39.64018991608001,10.460578063897179,7.541623652837739
725.0,38.12290143356983,9.87855782084821,8.176713171497127
730.0,36.628502093550914,10.685286660590622,6.996638208158799
735.0,45.042520664173026,8.90344142816407,7.6006872338413
740.0,44.48258927414502,9.817482757832023,7.605980101369087
745.0,36.29094700581707,9.037452551305021,7.787434293517982
750.0,45.967672330038255,8.65887773102391,7.41753700286204
755.0,36.77527276828208,9.372431741810313,9.013204437657382
760.0,36.76526108456253,10.048357775897902,6.802679591259241
765.0,43.93264335062772,9.135855483530708,7.680459756192159
770.0,37.15092604624786,9.119042321467958,7.946344987159731
775.0,38.39126385582422,10.547509595366462,7.1066117692172055
780.0,36.786328387832434,10.248955676696115,6.827286716872834
785.0,28.852685552616528,8.993752965310133,6.742152470568188
790.0,51.55027991791635,9.252789070226184,6.822653865265385
795.0,52.67736055650148,9.816955936052752,6.556128943794226
800.0,39.54763185923511,10.061499484451058,7.447416351713082
805.0,38.363371550174094,10.391950794920243,7.00233314148553
810.0,43.182298030182686,8.816486115867333,7.359046888029521
815.0,41.01768822263868,9.735134006583378,7.154421411743759
820.0,36.157738997765456,9.559463693774171,7.007399608272677
825.0,28.68851276346228,8.34509338750723,7.279212668925694
830.0,41.505044485996144,9.272471148475956,6.777041170724231
835.0,40.53756717613392,9.463086242263802,8.084945826725624
840.0,37.40145426652412,8.123707116533557,7.759279268974641
845.0,27.430546730511246,7.834491779043647,7.196622059693943
850.0,35.69913000240235,8.489955016848953,7.928966342609211
855.0,41.496201824712124,9.01300507912584,7.4858929233171025
860.0,39.87338045392937,7.911860056762527,6.9782691608814975
865.0,29.006601548209943,8.746555563400081,7.856903714088869
870.0,23.173338643127458,9.082644588633972,7.405764862070959
875.0,25.157551715899906,8.393305297742264,7.546249606149495
880.0,39.72773299843313,8.468753258391999,7.761486079486032
885.0,42.69354927515997,9.462508904383652,8.151412915640917
890.0,35.58922553924501,9.705025883261863,7.277304797881134
895.0,44.45259494442547,8.239225608533252,7.477954095993596
900.0,40.175525956830526,8.568455556910067,7.173669071492114
905.0,30.626118651938867,9.684435314276453,9.085203282770394
910.0,36.604116478576614,8.31543300976982,6.794069109407484
915.0,36.896038769791986,8.668014957028097,7.643118404579814
920.0,36.49596437108811,8.83179526004893,6.7583184014178395
925.0,37.69614674890423,9.86077815872606,8.179241668831894
930.0,31.86182824896685,8.141343478247714,7.410142562984427
935.0,31.845544266040125,8.963597549414072,7.8161957973277065
940.0,33.07027654157058,9.778929245513718,7.833595100143953
945.0,29.72861830100429,8.326005489655788,8.522885732684717
950.0,37.604821892063185,9.054181086789914,7.86778367573341
955.0,29.001142243772073,7.4806941247383065,7.463270058970445
960.0,32.90442818484769,9.494413534548752,8.020179796415263
965.0,42.396688551311634,7.819204321634843,7.71312591218372
970.0,32.71095944247929,8.915772203221357,8.251135643930173
975.0,47.87851867489114,8.886244276407933,8.382955787560805
980.0,36.96363298194763,7.680875937770037,7.915993825657031
985.0,32.77847794631245,8.615872239182181,8.350069451019356
990.0,31.949460072720193,9.020320929867202,9.048792513994073
995.0,32.34936601186094,9.938947773151185,8.924103237070819
1000.0,26.456710613050298,8.50099393519708,8.696554778400314
