hour,SOC,DOC,MBC,CO2
535.0,60.629698578217386,22.900787088845547,10.314670724731945,0.025743518665965404
540.0,72.0122807832412,18.872241429440244,10.372413117473405,0.01250497148798743
545.0,76.23917981830304,21.36176693705899,11.031379706630636,0.005573431435403484
550.0,61.59608272960589,20.028873771052947,10.913689244502145,0.009277970190276062
555.0,77.22667979823301,20.268179808141944,10.575296700558424,0.020703289149773815
560.0,67.68302437118957,20.980080671335166,10.752570721280046,0.02256930938810749
565.0,74.46091178891493,19.979830859018016,10.05617337614635,0.009999404572710091
570.0,79.48555163901112,20.533224460575337,10.843581246531448,0.007348519643142393
575.0,71.7379387141046,18.156689935445474,10.204518439678466,0.01238970538303513
580.0,77.1277232278373,19.401147462857587,10.992012885785707,0.023195704533676975
585.0,65.38032917713888,18.693833756706056,11.25183809409162,0.021678435636563107
590.0,76.17869258392277,19.478396438305637,10.175958902546151,0.0077957199625426415
595.0,65.23204240237796,15.518343087415303,11.65334207342918,0.006159371043705017
600.0,74.7938876396348,19.407002835109296,11.019673761341123,0.011872885211850103
605.0,55.31600388689462,18.251412106395996,10.11145663101637,0.024890855668914684
610.0,74.83490132427406,17.54752144043451,11.017215385135204,0.01771226121529502
615.0,69.07193033403017,20.486970939080663,10.436796870687116,0.008356193009708777
620.0,62.278634331989394,17.996158718951435,11.22453461806915,0.0066366769707291
625.0,75.74012211057214,18.34522097126157,10.9162620811831,0.016440962597380645
630.0,72.96048438356301,17.95860015472434,10.892944385275056,0.02519612767505934
635.0,78.16913364019577,17.764799800808714,10.179974970787772,0.014285321387060929
640.0,73.58700941408605,18.10405539844287,12.526123263287708,0.008217079804733197
645.0,79.41181480381796,16.744034199444854,11.789344379511363,0.00693715010079002
650.0,66.10768622210851,17.691535960236372,11.093549055960136,0.018581299053364808
655.0,66.77906019464567,16.70419077406759,11.863803491467685,0.02284610749071265
660.0,61.47691074099082,15.319712980396668,11.599217561638573,0.010908725138795806
665.0,65.02812192300208,17.88856138045847,11.163094049395983,0.006917294798292391
670.0,74.79664847217185,18.233816402713423,11.672094402839706,0.009561927676990585
675.0,69.5734757485776,18.890863652630188,10.734971973112863,0.02282199731982383
680.0,59.95966361920639,17.737296419062115,10.875107975285127,0.024102793158663104
685.0,61.0509281997567,18.41430717356996,10.964162325907408,0.01017102739658172
690.0,71.43705924327963,17.876852250014934,10.60052801390762,0.004816934622855195
695.0,63.455603785722346,16.04944941336437,11.105114214539016,0.009378913538372965
700.0,61.93672254839402,16.88493922423069,10.597587968030158,0.022784663041099433
705.0,72.7899672504274,17.76176817403079,10.183853332489504,0.020304886712005844
710.0,63.73069272566652,16.069214858570568,10.890373603609003,0.010001527009599921
715.0,64.63706783908275,16.75499305945316,10.888042541251567,0.0051438324250105355
720.0,63.76337169797252,13.613281117147125,11.86179932739344,0.01132288601888488
725.0,68.29232657912915,16.26539496792816,11.636905376140254,0.024010936417629115
730.0,70.07628700838465,18.90526197691553,10.84438188438437,0.01772500508754485
735.0,61.824923057484455,18.370348544641733,11.560168990063577,0.009777795070773459
740.0,69.07033853838016,15.627526931776108,10.95193201001761,0.005991828072043631
745.0,59.8739158699304,17.10429323862245,11.686416459984361,0.01588072699842628
750.0,60.24152616176651,16.94908783576238,11.158358066551306,0.024435128443163468
755.0,57.19485135551924,17.75050111654948,11.406262434193877,0.014164149363951467
760.0,67.92678664168353,15.158836204697966,10.953049970919757,0.005766428580013051
765.0,66.01744611148027,15.811796670439316,11.076099084366,0.009213388176663676
770.0,77.75168435233232,15.660804905916388,9.98361783821438,0.01673387250408713
775.0,74.77685187471201,15.925163240629896,11.296654200684234,0.02456081403803119
780.0,65.9756566126309,17.060313364153707,11.1014155601702,0.011266496210310622
785.0,74.56385161208334,15.46310173057095,11.978476465229397,0.00633500287204557
790.0,63.29702268487679,15.895204848456636,11.792868777763681,0.008202210181997134
795.0,67.90359284067536,14.559994889356528,10.436655922485826,0.020558145593326655
800.0,64.73555394570609,16.66748403230403,11.465790141804312,0.023085403188308973
805.0,71.77325760495476,14.179400977048308,11.192871840190547,0.009553471618755272
810.0,65.88569252778193,14.280910183616095,10.586245167266721,0.005841438694401561
815.0,61.090734132671905,16.874116773555414,11.817855062117006,0.010508770136460243
820.0,69.4292465538087,13.108029550496703,10.361827763895125,0.02254317078134616
825.0,75.8247649722395,14.128012024308337,9.268724931486137,0.019999247018625765
830.0,65.57439927103466,13.64895077459493,10.38925104801892,0.010640048963878301
835.0,69.99601109175275,16.35797133986218,9.93693616050309,0.0064790858073959
840.0,62.99329830995503,16.117891779042544,10.258858035138086,0.011122275043028096
845.0,51.66283671883122,15.907074354698466,10.117834066159752,0.024207046964450578
850.0,84.34230624698569,16.221076755857943,10.018606129520348,0.01708254123824449
855.0,64.14177305510111,15.405149743215965,10.373284204775835,0.007932042986714093
860.0,61.84039724708573,14.105891550065436,9.37669000504438,0.00858675308384843
865.0,67.86524954814718,13.807511837587997,8.794073952450049,0.01512792494027465
870.0,56.274081304990275,16.091135221044997,10.782446604630367,0.023222335821697037
875.0,55.734584084666395,12.256933209795992,9.69640016015124,0.015418378174537362
880.0,68.18969509353091,16.60509976159703,8.281638775774923,0.007368273713431862
885.0,61.94042814780394,13.989165215688727,9.448649532030187,0.008322372875016899
890.0,74.08698268787899,13.2807288784117,9.110510350870475,0.016729030129094696
895.0,66.85131764239247,14.173564780442163,9.598157195555672,0.022077922476639467
900.0,50.952075767719016,14.519911827210166,8.079986469985784,0.011363861879647373
905.0,67.56294829885927,13.307062801784781,9.43954222507582,0.006418946714687777
910.0,65.85972963785473,13.339202193358947,9.550173742355453,0.008689388732222142
915.0,65.31184706104104,14.019614716661996,9.198236934149495,0.01848526068779744
920.0,66.77431293448096,13.637615509493935,7.710766174813178,0.021802099625024263
925.0,61.67574657485528,13.208066585949126,8.116917597598745,0.012535786464854152
930.0,68.49435838538143,14.089195390753334,9.148869834913787,0.004476538570912774
935.0,65.9549553642762,16.527525686472227,8.019255788814593,0.01007650443363584
940.0,60.67525048936687,16.763628299444637,10.679210259532782,0.02311319421053541
945.0,68.6470192386501,13.949965126462086,8.793948377652184,0.02347197755377219
950.0,71.74831538566885,15.726041958513882,9.09618870658857,0.009316432142370313
955.0,72.12670926241536,18.40105944987157,8.9052104555128,0.00816443520463705
960.0,65.7315582309557,13.73679278142857,8.171711589411487,0.013225824311943567
965.0,72.82304179202801,13.568309641173778,9.271819897812657,0.02333352295577141
970.0,70.26089600694519,16.9477623672658,7.904098237222882,0.01791250425909638
975.0,66.4707690597002,14.177976709433041,9.0776131582522,0.00873724932701304
980.0,61.556301793955235,14.832785519145354,7.867573815203585,0.008658442896547061
985.0,50.76734702170921,14.948565335286066,8.157699757469093,0.015472775888411635
990.0,63.67821992439836,12.126156343963423,8.409228205741957,0.02361563555857182
995.0,58.76781606500151,17.001507108413982,8.737093329123047,0.014321045142863881
1000.0,64.04539002381361,17.50902671617486,7.119719291901836,0.008829263144428601
1005.0,60.87356887463153,14.561611277302076,9.053867122068024,0.008103436839131232
1010.0,58.12766855032556,14.830820249133202,7.450428815817388,0.01848684559531508
1015.0,64.61725125640845,14.369075664333725,8.217490389057742,0.02581368159933177
1020.0,66.30416551172583,16.234499921630395,7.433526142285329,0.010895778886853683
1025.0,59.20015833618052,15.917114281641034,7.766325553029292,0.006631263838303434
1030.0,64.75225792257302,14.47559385344525,7.351338654225415,0.007669297180545039
1035.0,69.28512242293179,14.034402449909663,7.951379000882109,0.019959274493106555
1040.0,79.09467336831455,16.404986333403336,9.179683097763393,0.021447017497228674
1045.0,64.27492229836123,15.254590261060107,7.793174015823634,0.00954421897884242
1050.0,57.95753236257597,17.376758657428464,8.71904765824328,0.008348910998054286
1055.0,73.59610109924964,12.934476320989639,8.488583601701412,0.012298529591210604
1060.0,67.24267172411707,14.642387603700168,7.916762094913605,0.025387722406932753
1065.0,64.94043048975546,15.764780700209121,9.514706009061708,0.022047886561424406
1070.0,54.0269052337015,15.658447900121857,7.540795265331393,0.0069879518483011455
1075.0,59.433510297169896,13.039935950464612,8.236753370856034,0.006685581827853105
1080.0,64.77319960889193,12.790747642091276,8.020197530052942,0.013759739117584761
1085.0,58.005945612468715,14.84699158464953,8.732488186473592,0.02552629998178743
1090.0,65.57257358263469,15.844931109606703,8.957368725831229,0.019924196283711455
1095.0,47.810495252651044,12.571273429220632,8.662608415515125,0.007671036318932169
1100.0,71.2941061405449,13.70349528794604,7.240180189266508,0.007792910796209976
1105.0,65.2679229618555,13.604987716289239,8.68943654172911,0.014959509069990561
1110.0,66.81216692769578,11.433306534966368,7.435708795281503,0.025701702989008604
1115.0,61.22327828845042,16.06756130310828,8.373456495568313,0.014808235082090775
1120.0,67.2849167715357,15.13368121438233,8.08190474126631,0.00790172808787713
1125.0,63.620573397908515,14.84011308845324,7.749807058555073,0.00857349910757029
1130.0,67.81217139034153,15.519349524745701,7.140758079012737,0.018626779849585922
1135.0,79.35964513202788,15.141244741371132,8.32943282021312,0.02427726506271146
1140.0,73.58971468959453,13.55518436001271,7.2335727602322555,0.014254238091171701
1145.0,63.337505643849404,15.43631612410002,7.156841737330943,0.006619972480767172
1150.0,68.28205986594533,15.191594495782988,8.298055884410836,0.010214256548136513
1155.0,73.33470851079727,14.920708452718799,8.128281615872163,0.022227379572709597
1160.0,68.3385393597984,14.14064039272601,7.345255157036515,0.02419916782026278
1165.0,66.43063890537661,15.503817833710134,7.215401568337844,0.0093653104559332
1170.0,69.00324746785265,15.443298617222592,7.801393048761734,0.007646722777160176
1175.0,57.715680310828986,15.854975041773123,7.500090505884705,0.01429361408567192
1180.0,63.91968186572316,16.481647712428977,6.945141918028896,0.025085158088097567
1185.0,69.68782198409721,16.78540717171299,8.54123913386264,0.02084822048411921
1190.0,56.509389095689855,15.236861756572457,8.101139572817878,0.00950456137059183
1195.0,70.41252341576627,13.145912725744052,8.45120127766738,0.009799495553509584
1200.0,66.27702380052341,16.25260445956293,7.709257328955033,0.012839065028222404
1205.0,61.792269257672324,14.509430563799354,9.519948335961248,0.0247886756599967
1210.0,66.486904055322,16.12855294362718,8.325662716055481,0.018953924209319038
1215.0,69.49898186706326,16.724937674435726,8.58530631979101,0.008369026669527053
1220.0,65.82378168501162,13.272737187451833,9.36096703839755,0.007976588505976214
1225.0,63.67901982977015,14.378536151630422,9.446437549748053,0.017951759110652974
1230.0,62.8075377545356,12.870390253614294,8.907144568350455,0.027182753950763524
1235.0,69.62917893864781,16.850896581741864,9.795482258564622,0.017893021800974324
1240.0,73.1341456566436,14.77236208170249,9.146726140306724,0.005508994764900802
1245.0,63.340133728094195,15.988196088428989,9.890408744736005,0.009385700717673048
1250.0,54.28184431808727,15.466807958331405,8.394647822673914,0.020369815709891766
1255.0,62.21144423205937,15.104873209605453,9.033923692256066,0.026560564073603396
1260.0,64.06696366682091,15.149353085820135,9.600206766858744,0.014209950416696936
1265.0,57.01824790351522,14.130964427727363,8.704865651504388,0.0070265287267364165
1270.0,50.182198919242936,16.08884813689516,10.017438486775434,0.011117770922276482
1275.0,70.96586301543184,16.507382541159455,9.380707518136068,0.022659907873147027
1280.0,79.06513310186055,14.010886992107064,10.096019354077566,0.026601900891305274
1285.0,81.17305644467066,14.983365603757749,8.798984068159521,0.012401670841799528
1290.0,65.87681703793709,15.79849859729132,9.193430351513383,0.006104915948288037
1295.0,65.77954580883573,14.852681374558474,9.325274062763993,0.013926339114280992
1300.0,62.85071624556263,14.139710549070127,9.929907117764365,0.0254968502727104
1305.0,73.44195838961659,16.728261370027226,9.805569704207226,0.022013920497858303
1310.0,61.48839168174227,16.508922588267716,9.159473257256622,0.010685471550132088
1315.0,79.06366728582016,14.797386576481872,10.836904057819586,0.00805089933280976
1320.0,67.15783607600079,14.154344919963595,10.184559028295117,0.015024529250586642
1325.0,73.70569613267554,12.659317244106619,10.60249493562884,0.027252448021930307
1330.0,61.03011958242476,12.67769500706068,9.454235879648206,0.02113324515775365
1335.0,70.37836783161794,14.558774088483384,9.59163897917535,0.009698975635408655
1340.0,59.12114516360542,15.808925409085997,8.787680356911798,0.008966566926641176
1345.0,60.11021358725787,13.243079489860166,9.036062566684441,0.01889484360766677
1350.0,76.76582859772108,13.246587336465296,9.01532181454009,0.027321374236227835
1355.0,76.34193547492991,14.73146426607111,11.030884714720427,0.016797258048181572
1360.0,75.98655619952463,14.294386169136342,11.067265378672191,0.0063379659827135955
1365.0,74.79106989963408,13.407217922783147,10.150526582856921,0.009435480724981129
1370.0,75.28015283520779,13.90022892339861,9.427020342815334,0.01978757458657843
1375.0,66.97140710063356,15.478477529669632,10.391593342672614,0.027725656998144197
1380.0,59.67248902573515,14.97641174658055,8.875352288649257,0.014627679876036057
1385.0,67.33196579392258,16.754224656906192,10.051282467477321,0.007034373115987564
1390.0,77.59781891858458,13.288877560075537,10.329864917654104,0.012831433670499708
1395.0,70.15324898708046,15.28348678595944,9.54948045678676,0.022811605836389165
1400.0,63.77287096586393,15.652869436554363,9.908251399688771,0.027951633511146965
1405.0,58.87229810890742,15.673394470046127,9.670184305579749,0.013309818820627154
1410.0,78.9276846361976,15.721681131549246,9.71134279560785,0.00710063905063716
1415.0,73.35582422361577,14.476395218946323,8.502075432585793,0.013140888194615856
1420.0,69.10212261599035,15.753154755157906,8.264367265290414,0.025799093328522277
1425.0,52.038887809074495,14.757384349476373,8.680337169760485,0.025807419460692305
1430.0,78.68885671792444,13.917228560889896,9.4558144926062,0.010047681564701509
1435.0,81.13514685917312,14.053228329676527,9.037979309676434,0.005598845093074109
1440.0,68.37020897374285,13.609862261810976,9.560165494634852,0.015403018484127439
1445.0,51.085188987281015,15.857754795284727,7.887656118766413,0.02859412464875109
1450.0,67.73282167999886,15.110766547277251,8.554659689213095,0.02252241457418782
1455.0,68.71714724025587,15.26759967139299,7.62183794364712,0.010075429095821558
1460.0,73.16575922404223,14.155208268678942,9.106387571236349,0.008940499324771853
1465.0,59.55527237882155,13.32952831256942,9.013566924144794,0.016705564650532755
1470.0,60.19043407979129,15.54838340614548,8.913494373192822,0.03097238254063315
1475.0,71.75950730378186,15.186148278179248,9.594185739920206,0.01690301492729961
1480.0,62.921117669878086,12.688789058088759,9.909164236466758,0.008464873337807334
1485.0,68.66403345057546,14.292611493424515,9.348687455726012,0.011302164152390898
1490.0,67.68935647264135,14.743738510686937,9.910897311646002,0.0217021333535663
1495.0,67.58058371358523,15.192120681129138,9.361627207922767,0.02850970933560018
1500.0,68.33860250930032,13.807837588810957,9.042993246629402,0.01424999480827134
1505.0,72.90838637418248,16.06990103385518,8.673622027343013,0.00800212656524094
1510.0,66.3150367517694,15.077374982981478,8.537250587137619,0.011861327623336127
1515.0,66.97634674192109,14.352670392228532,8.540706556762412,0.02576999816150417
1520.0,64.07937797150318,13.913447965818639,9.060902722264409,0.026397210622587736
1525.0,61.21800454767673,13.196888591981178,9.232500280890179,0.012842908319007465
1530.0,68.69709916898907,14.586257173178405,9.06740166803617,0.0062557183428916426
1535.0,65.1510890130963,13.2616784372783,8.82164098453427,0.015384880090531962
1540.0,67.06777939053757,12.791217465803516,8.665572609905457,0.026581790725674133
1545.0,69.41601160378451,12.094665933608518,9.292356292386225,0.023515903095489416
1550.0,73.09186635691779,12.38362297787689,9.193021487792247,0.011323496176585167
1555.0,71.2968231147516,13.828121671580373,8.670316218820494,0.006601569689572725
1560.0,61.80684745713457,14.729223897333986,8.41952987947943,0.014873022375348623
1565.0,67.25994825918644,13.237811183895213,9.224141248751263,0.028323259638309266
1570.0,71.8549342118771,15.243342473552095,9.034051442219154,0.019138587561868054
1575.0,68.72462385454233,13.395558609291731,8.392477038288535,0.008389423796190463
1580.0,74.46585688367882,13.302093437801444,9.058607022346349,0.009743584829904258
1585.0,83.31863452168687,12.945353421035785,7.934998943285502,0.018709247662796538
1590.0,74.14136853492137,13.177904308332304,7.040568055782912,0.028468424798271018
1595.0,74.38775011497333,12.730837779290164,8.35168408242399,0.017838710559904478
1600.0,73.51254016669668,11.642136523761208,8.693017004249917,0.008836575818573484
1605.0,64.24918012042122,11.75961816008283,7.385881754151673,0.009268152978672542
1610.0,77.39063463982521,14.010873667769093,7.169738619855633,0.02057128535920613
1615.0,76.53836116396987,13.006531409571558,6.830671217878838,0.029082531193013114
1620.0,70.89578536937385,11.888739916260793,7.283143349385842,0.017391249455535957
1625.0,80.30831309393102,14.529892645117004,7.404472977754364,0.01003532925276239
1630.0,73.23480929482538,13.283713319161016,7.605819782246639,0.010710620106807253
1635.0,68.1166673080304,11.556834217430422,7.197375061026759,0.02198665010604033
1640.0,84.52998595302398,12.204495070167399,6.837987074884705,0.023511943976472004
1645.0,72.48086299341776,12.390852302234547,7.805339627690566,0.01404178229762227
1650.0,68.99582129294986,12.776116438255734,6.352263479124164,0.006995594018565303
1655.0,67.59786338431812,13.45907788467988,7.253690007314167,0.01291742728844671
1660.0,78.15467629016156,12.746017496875155,6.391206516238504,0.02857879902561845
1665.0,84.26695503376624,12.331030757752359,5.936819572366458,0.026160284116380113
1670.0,77.12448400330803,12.308474302752229,6.891809935440161,0.01054773438659814
1675.0,73.16076617252929,13.702414416238858,7.202712646305711,0.00846642546914821
1680.0,68.29451625383594,12.62450476774894,6.78151283770627,0.01577947820939902
1685.0,76.51964951179757,12.656777871634473,4.677986365637803,0.02828963328766919
1690.0,77.17544312582895,11.549964994933955,6.571904197810471,0.02073629444384952
1695.0,70.96203188457045,13.269393659854238,4.753431173812408,0.007597583547170419
1700.0,79.35714088147564,14.02638595132748,7.017865750147221,0.007582823405262731
1705.0,75.25274937101783,11.503006828698743,7.1260047499021955,0.01912478779729798
1710.0,79.37116066670693,10.569229296181959,7.013111905058603,0.028698560815928996
1715.0,77.84336906257212,9.865559363441905,6.02460971773944,0.01780064220559268
1720.0,82.70821690236932,13.70353204307413,7.00474523438433,0.008909543986338251
1725.0,74.0858002346792,12.648729715339298,6.524822400651137,0.00904803059261811
1730.0,75.2626690878261,13.353743505234602,6.385199468304028,0.02134801759038269
1735.0,86.43225503577199,11.713568921227242,5.308179825536665,0.029387054266766233
1740.0,80.16488522219653,13.074381575340418,6.76530143706124,0.013803444349567803
1745.0,78.26744663911781,11.554828980336971,5.062715011648563,0.005460393447021634
1750.0,74.31922368176147,12.242977566459892,7.543662487669454,0.009421652645025463
1755.0,77.89663489875505,11.422287382804745,6.543183131652546,0.02489565867827094
1760.0,76.22944869366351,12.262186787865566,6.9540459265123165,0.027882854105087094
1765.0,82.33864459616164,13.1202850287854,6.530891356624264,0.012695487862311372
1770.0,72.56310725874914,12.624241393635955,7.687810887596617,0.0073961286830208405
1775.0,78.10667238868893,10.438815175371131,7.017109141549096,0.012314817846367742
1780.0,77.83387665930168,11.621384001676102,6.609259197731226,0.026524583605724357
1785.0,80.35467417361309,12.55189092360909,6.465142422531897,0.021763275632912808
1790.0,67.6697970062259,12.148454201909898,7.505284695250092,0.00876662816600805
1795.0,68.394860095903,10.36332709374253,8.588211601548183,0.005195795864414249
1800.0,73.14101342450216,11.463763591932944,7.38605157824403,0.01317629917169026
1805.0,84.94277816898828,9.46305917230619,6.292579669011163,0.028013798616513725
1810.0,79.15269054836826,13.509044047131683,6.979159903231052,0.021636262543176545
1815.0,66.41148090303987,10.55845295446344,5.638850538235466,0.007340926530841593
1820.0,77.99827693162,10.458284139270535,6.498646903984873,0.00869688317032555
1825.0,71.8766894626832,10.276316840136381,6.489978577714084,0.01751612535356239
1830.0,77.43172232137245,9.075579621156512,7.583751316260502,0.02878684625854106
1835.0,70.70742125029507,11.206195276063536,6.0235730600475605,0.018050096839306605
1840.0,86.6636702842143,10.836007242809924,6.748035346533603,0.007382388542118441
1845.0,86.81608061152616,11.518970678824857,6.247624294358159,0.007215509241286822
1850.0,79.87233801900372,9.791267960199377,5.295937116842577,0.02103338256133064
1855.0,65.27454226577512,12.285772927285656,6.5598540183866145,0.02616078449449461
