hour,SOC,DOC,MBC
840.0,40.907695938674465,6.293244591881997,8.810539337096975
845.0,30.64740771448893,6.083099943280524,8.205389753620608
850.0,39.25125032400313,6.621796532759998,9.03111090289029
855.0,44.957841491165766,7.00149448864972,8.567082782522432
860.0,43.35970466048565,6.138426326847223,8.030852152632484
865.0,32.45815402222883,6.793664655175737,8.996932103806834
870.0,26.49938923251026,7.0646882009428635,8.533677629676626
875.0,28.56662010618126,6.538295515360591,8.69197935027416
880.0,43.3313016811325,6.564856663902772,8.948027673583939
885.0,46.376309004866684,7.36626090716152,9.384106725151126
890.0,39.13076900915229,7.547525998922191,8.433664221420626
895.0,48.349907188413795,6.401891287090132,8.646804273221262
900.0,43.72700989770674,6.681399109319417,8.299136004411269
905.0,33.84960297669722,7.561666967370812,10.450735667833051
910.0,40.06141328206637,6.476659691369088,7.8933475223294725
915.0,40.334345398494605,6.720451852805051,8.840413760371648
920.0,40.041643545166046,6.8875304369886985,7.889987400642609
925.0,40.963251174517765,7.701562931114456,9.457496744245889
930.0,34.62445070284271,6.35413126302428,8.584752523438453
935.0,34.7379902377424,6.972481364711702,8.99751987018042
940.0,36.18933875134989,7.6510012354644505,8.982931262025014
945.0,32.622838845781764,6.522279365033011,9.776763330275703
950.0,41.194929505242804,7.078939705638734,9.064427961893808
955.0,32.17849175145186,5.824302364157868,8.602577240666012
960.0,35.83512992690022,7.4163125648931505,9.224291295355226
965.0,45.9192422499777,6.090843898425244,8.91271139913639
970.0,35.59537029377579,6.955261361375448,9.482046688503297
975.0,51.6008441528273,6.962092055100557,9.619354297172427
980.0,40.171138965266174,5.979969462911539,9.118470982889571
985.0,36.13072945684261,6.69747080263316,9.58342775990036
990.0,35.162960763956065,7.040167201267456,10.378483215412132
995.0,35.72295130964256,7.7756319186856,10.23090883512617
1000.0,29.715201469112948,6.649049514343983,10.014045629932882
