hour,SOC,DOC,MBC
270.0,53.83496687654599,1.625505467108948,1.9560126324379667
275.0,44.746248808403834,1.766931633282145,2.6677553581093854
280.0,41.49787513194434,1.7561168710118582,2.260591949487698
285.0,49.37459182892053,1.5947090622762805,2.2933346496789797
290.0,42.244068067113666,1.7386181648525454,2.82200760584817
295.0,43.245707398761446,1.9270827998071955,2.3065088679967864
300.0,41.994707913437416,1.7496803488725803,1.903211214529771
305.0,47.92258750883766,1.8512583656069401,2.7791974260402954
310.0,41.261852922474354,1.931245890334432,2.459966779051757
315.0,46.28050483100531,1.5884503926834714,2.228103719832671
320.0,42.67585739223824,2.1480028129701645,2.987301867783062
325.0,43.390337264687645,1.580251165927842,2.5310900435234354
330.0,53.430693098317064,1.674154291638163,3.2094999829210273
335.0,50.374729324563205,1.984452606283166,2.9223908984042106
340.0,50.29751344381097,2.167469906596457,2.35438469422
345.0,52.27290846945155,1.7559334991246107,2.0294480277772435
350.0,44.596232327694445,2.157047326033195,2.439848563361261
355.0,42.933716899938304,1.7953636516077696,2.0379588469605117
360.0,39.388948978180885,2.047270077945708,2.7489225507872987
365.0,45.26730963400461,2.6079353318909506,1.762062449033649
370.0,43.78190178654535,1.7250424921656256,2.7667324049642024
375.0,46.091742123458495,1.9831492887414468,2.3194061825047485
380.0,49.01295485005646,2.128534059181863,2.2884772925605605
385.0,51.293432955853504,2.5446802451591473,2.4253218210761487
390.0,40.73991695620222,1.3234933720674777,2.9841910497722206
395.0,42.599183411126276,2.287569725213467,2.6232615131898447
400.0,49.44929078117662,1.8541789395996369,2.1976811628361768
405.0,46.74498710383424,1.589731442553978,2.6717176528888684
410.0,43.382184390413755,2.2473865420296284,2.3445224875938893
415.0,37.95028593852,1.6595438416665993,2.924623448712218
420.0,45.040312409949436,1.9677282993590883,2.4560975817794723
425.0,47.76760913663509,2.720129727078901,2.6099897215297774
430.0,43.07379342940231,1.723313049696457,2.532412080685918
435.0,43.2999175770397,2.0480254377126754,2.446473058928389
440.0,52.814049438943265,2.4485008846641714,2.5013530807683657
445.0,55.49544953050007,2.0739381321107446,2.7747623755917195
450.0,45.18246247562435,2.006943197919932,2.365806335232247
455.0,46.417087297948726,2.2030256273696383,2.590462771269554
460.0,43.868949948682534,2.8553280806688863,2.454040988524038
465.0,46.40995223690506,1.8520324957795649,2.6716272549747226
470.0,51.4574519793843,2.9350949064126444,2.4906352993575274
475.0,49.670599938567875,2.347470590554135,2.72386046932863
480.0,43.08827749858076,2.294330280624375,2.343621640213542
485.0,42.741846093115015,2.023519165548964,3.1653324098961555
490.0,44.92952238355969,1.79786463779132,2.4084100154557646
495.0,46.784229079166415,2.1775100962727665,3.0611311585972976
500.0,44.430510398476095,2.6105117816829044,3.3563660934654522
505.0,45.86112973654764,2.8019256676584203,3.086724699746754
510.0,42.76299145297754,2.5180441847784283,2.7242457607122157
515.0,45.07639341475199,2.3618360825563016,2.8416679882744322
520.0,43.47571826518918,2.8065355818883373,3.046637510223014
525.0,39.30252467997583,2.3348330565781827,2.7099269692321446
530.0,41.827466168103676,2.0631741489700564,2.9218157544130907
535.0,40.33286849480313,2.496559564906699,2.749539803370533
540.0,45.406220346088354,2.544850411587991,2.4556154692604366
545.0,47.33047917117173,2.227204071144682,3.212222984755203
550.0,42.89925767544887,2.6292327529478157,3.077783623396869
555.0,52.66704284504805,2.2354690648774174,2.7657155614624633
560.0,47.94537395272723,2.1207567170577972,2.743428490502576
565.0,42.210148754496274,2.9110430398525424,2.7358704110868564
570.0,40.39355505322906,2.32525404944643,2.911463926989064
575.0,40.374530337273825,2.8082155814455976,3.304502776164535
580.0,47.460107778611395,2.751068317270369,2.2222615444729485
585.0,44.28388876270834,2.6968130794197362,2.5444125154725
590.0,42.38121954854875,2.8917044653444206,2.548083703142815
595.0,42.65965925355493,2.967593763436727,2.7249857340047923
600.0,43.56812147682642,2.7637199088810096,2.7972189185660805
605.0,43.01616006949327,2.6266607154387547,2.5690216931548533
610.0,42.3379125514292,2.448290862477233,3.1602329030088296
615.0,41.8147092577419,2.7256300336120556,2.6429218255852382
620.0,39.37519926742327,2.817225386750636,2.905925007144555
625.0,48.17396398941714,2.746612889908617,3.1264969263663964
630.0,39.67002992290999,2.5443849394540314,3.0915905548972127
635.0,39.345279138409545,3.014374430233221,2.8320283183743995
640.0,38.156814449512346,2.967696090030452,3.0001690967094685
645.0,50.118881337488716,2.353355424197335,2.4455304666534894
650.0,44.723421925849856,2.641217062970926,2.827186034432119
655.0,41.82943320457918,2.75442419531705,2.008843026979837
660.0,46.06980199534009,2.61897003310729,3.2483139121631663
665.0,47.66400149945945,2.841862560248668,2.705433764343398
670.0,35.95845576063625,2.6270387144196996,2.58525538429079
675.0,45.015893060100254,3.0365291118243114,3.120796452080126
680.0,44.29424339010779,3.201688368736347,3.722754342071399
685.0,35.0043997273542,2.4725387861374926,2.2262047109054772
690.0,44.61787717487185,2.916532911722519,2.994177373457301
695.0,47.556165931161075,2.5857128822202124,2.6368409736645915
700.0,36.67722695583917,3.231121241119588,2.9736511238897214
705.0,43.5181320103745,2.7674206709474465,3.0668231427807995
710.0,38.09536374837142,2.681542434695043,3.0080717351747785
715.0,42.081488724441414,3.276068899921605,2.957269385083981
720.0,43.094874529351145,2.8183892073960513,3.144215813594453
725.0,44.15797994645334,2.730867483716212,2.6712218387110114
730.0,37.760641613879336,2.7326540881131365,2.6928433532553693
735.0,39.31829424440016,3.377118571890444,3.243823818751783
740.0,44.157164850272785,3.1785479990198597,2.3633128936745402
745.0,38.12296872651796,2.4989671116801677,2.4600364659984733
750.0,41.184331370882354,2.462534375107888,3.6974464438477903
755.0,43.36586550517077,2.75857789139138,3.0330273674898987
760.0,33.32382056733364,2.7700646822708204,3.0040654095402752
765.0,44.18600262519156,3.0478410831482843,2.3919889708630535
770.0,35.34679166005455,2.9969226971251297,2.8034235542052715
775.0,41.2474498400168,3.130810927931431,2.740828653697208
780.0,31.138909139542477,2.6629496283810465,3.222544796884212
785.0,36.851512555280564,3.2435434794540217,2.923904864074334
790.0,41.79360667378219,3.152346830219013,3.1324681505429295
795.0,46.67751522589382,2.719627426911408,3.172753630224899
800.0,42.388505233529706,2.8725654242790686,3.7209186006620976
805.0,36.361224864387,2.8612763458962167,2.922302682765853
810.0,39.621414339354374,3.087660994894096,2.824132575745316
815.0,34.72096129547713,3.1350286177237314,2.6387292251554064
820.0,42.492873559855916,3.463069720870663,2.5978339120357097
825.0,45.18768909906644,2.8928611499680676,2.8679067990266844
830.0,39.96303627998078,3.286956913890176,2.862100381289299
835.0,46.21889759738854,2.897040356122376,2.89626176774155
840.0,42.73277935011188,3.6807830362229415,2.6967859640878515
845.0,36.99562426931662,3.137866945361598,3.5304977013703236
850.0,46.23861330112294,3.392498652507967,3.546659557346249
855.0,42.93584384372595,2.9417852772961903,3.262498236951388
860.0,36.09496120009205,3.008632809582376,3.395803985798882
865.0,42.16673903062603,3.101924119398038,2.777330545954994
870.0,37.34975919565846,3.3465437859335334,3.3329625965003467
875.0,33.04435084004509,3.080612585572131,3.0117165452960997
880.0,40.89344109990106,3.3861680521504938,2.9295945504459224
885.0,40.04076900273737,3.541094883066727,2.5997002211881304
890.0,42.849901451588835,3.229601396621526,3.6940336259709365
895.0,38.949223091766704,3.0130239090820727,3.5635230564617206
900.0,41.6453601349966,3.151998459651116,3.202079882610758
905.0,41.93080061369807,2.739436330532485,3.8724091085773127
910.0,33.46012976744069,3.3314415323624753,3.09381791156442
915.0,38.65124793697313,3.4785081602465886,3.819801970611012
920.0,41.47303117031088,3.061892985614394,2.776856029036684
925.0,45.111859355354994,3.256295130914094,3.1285416582199166
930.0,41.46146780013983,3.3275190056813115,2.891204972425207
935.0,45.009518167450224,3.353641229317353,3.6719475477467114
940.0,36.58229861666804,3.358141063764248,2.8599960162765408
945.0,39.332062641730964,2.7462364173679967,2.9022705527835884
950.0,40.946590087903175,3.460959669502155,3.377729649264219
955.0,32.49306582422717,3.3158685694403305,3.2367969827459744
960.0,39.40715657785087,3.1615746912135667,3.279513567836706
965.0,36.40014142890036,2.8564613983103166,3.1880794953908533
970.0,41.177184998242176,3.39650809905788,2.9423363142727093
975.0,41.10547491841683,3.393966116036874,3.1434889317377372
980.0,45.29583493858573,3.036510606953098,3.335250958452167
985.0,34.96776633453842,3.0391498826456154,3.2247904959599345
990.0,34.73279510429763,3.3564259196308606,3.245224863563508
995.0,38.30271773899753,3.0287570199180816,3.611967692406832
1000.0,38.185147402653364,3.0142447831825487,3.18571224265648
1005.0,35.28787240870078,3.2139566719321757,3.309407699446008
1010.0,42.970995711820564,3.3251907954695077,3.417037072155826
1015.0,42.52528904979827,3.31549575498038,3.559422420700306
1020.0,33.0709750509981,2.9554401323823227,2.9943197724092983
1025.0,31.664524802443598,3.3522424730079483,3.1378792345836426
1030.0,41.55943790305957,3.5417788324469335,3.572358209242138
1035.0,38.10209257837865,3.8211417213173555,3.250076558622179
1040.0,38.88253454870593,3.5708285356724616,3.3251105272067316
1045.0,42.25036207685103,3.3298042659916782,4.0559834663870635
1050.0,44.74015163075775,3.7160041692145964,3.576256186234124
1055.0,33.57610872511735,2.868513129501085,3.1102765031819235
1060.0,31.061914702125637,3.2304276305133772,3.5966293174659723
1065.0,34.750221858244345,3.612089198804356,3.5695211929626742
1070.0,37.617038702507955,3.500207292071752,3.3888538589908563
1075.0,38.52492825411876,3.487680251295627,4.051021563548216
1080.0,41.859497086215306,3.2925445112126934,3.403368478838921
1085.0,35.209916165939866,2.8847916603147556,3.2504906579785025
1090.0,42.329658559641786,3.362705485916727,3.1799607264633005
1095.0,42.022999460539246,3.344010732294263,3.3852454202384905
1100.0,31.438814019303837,3.5242991144136195,3.161078842361391
1105.0,40.83162113516423,3.4316342547395235,3.9029210525994054
1110.0,33.78762045661352,3.6138099110758377,2.8889494677751713
1115.0,36.147952640711516,3.155000443454087,3.6094239879713608
1120.0,37.6443247309704,3.2598376954161217,3.512218147907554
1125.0,35.156762516045994,3.39345946379221,3.760230461546049
1130.0,36.40448346195535,3.480188582358201,3.17909652965712
1135.0,41.89873365576775,3.5655476694979824,3.945655735105307
1140.0,40.91884421365186,3.11044348767102,3.754059497230819
1145.0,38.5306733067443,3.7127521697589407,3.278531057925037
1150.0,30.593198148629376,3.359025670929635,3.14135325676986
1155.0,33.784253662856834,3.3509560609652196,3.706112396037667
1160.0,30.741577084697866,2.9252167493006374,3.4947727327588067
1165.0,30.152456549409685,3.755959340244337,3.531771469689031
1170.0,37.24710361261022,3.783372067066453,3.68261202211013
1175.0,33.17137157979486,3.8652684942025664,3.891247772745088
1180.0,31.727289214662818,4.044870883762721,3.883543516439328
1185.0,37.469682266650196,3.217818406430733,3.7153061993386904
1190.0,32.75251777662724,3.6939362036254644,3.777972479971942
1195.0,28.80904553540862,3.671452321998064,3.902738077775732
1200.0,43.38578348229194,3.419962147247276,3.3808128270079147
1205.0,38.81004930863781,3.2929523340725715,3.5377658004641566
1210.0,32.60395884987034,3.482433343177606,3.4002420418972004
1215.0,39.85710487913803,3.229074445266601,3.5135960806028472
1220.0,37.50256715642485,3.641389100893591,3.489929737489126
1225.0,34.590483161010845,3.2591396572005045,3.14803069858572
1230.0,28.271610279184596,3.63636563327792,3.4692782057113645
1235.0,41.99061584530062,3.4216446966024026,3.7782802131051083
1240.0,39.182891117943065,3.324270192845918,3.718355761124152
1245.0,33.093394134999826,3.948179957978911,3.127158385630204
1250.0,36.431359282167854,3.0187385055314224,3.37024281666416
1255.0,32.0330959609528,2.8518673522190205,4.154253602169824
1260.0,33.54581111710895,3.1085322918763247,3.4131637985425254
1265.0,33.36972864988373,3.4478517605388523,4.138645478752667
1270.0,30.1409837666501,3.703830481314906,4.605867448210611
1275.0,36.40008686107444,3.419334944023484,4.02456352996493
1280.0,32.20923542060398,3.3699850666205102,3.1356768762270075
1285.0,36.54841954255994,3.273170814701495,3.3696255648856037
1290.0,33.298483347780355,3.0756844089029376,3.6036446880716277
1295.0,38.157751091612454,3.44388193818379,3.590471826858263
1300.0,35.25795992742695,3.0631391993121007,3.6725050564584243
1305.0,33.197024761836516,3.0282767246246305,4.052246310070628
1310.0,24.985482101952762,3.2503481917630173,3.8234353232673524
1315.0,31.256044106737523,3.195314068643505,3.041436849584123
1320.0,43.61030515393868,3.179443567654062,3.4303475326838613
1325.0,28.71896937506716,3.552736735949067,4.002682678081227
1330.0,32.45472535231902,3.2764965047149923,3.822074691936773
1335.0,35.623969218042454,3.2483293526343484,3.467504528927671
1340.0,32.328456538751944,3.6619635132690482,4.22074030731854
1345.0,32.03481938591337,3.365279941634975,3.7539129466591055
1350.0,33.73325538395298,3.1328466668006163,3.4230386766774643
1355.0,29.05129764729432,3.0820177074993595,3.5668677594282405
1360.0,37.82415305837812,3.752105915776311,3.809335989731987
1365.0,26.27480290925167,3.0424769322425873,3.963783829354323
1370.0,34.748439640743726,2.8220890957811333,3.943291851021949
1375.0,36.732320681520235,3.506479880398444,3.9373049995211633
1380.0,25.29410517986876,3.8336677533718997,3.7361545190851095
1385.0,37.93676541296484,3.371368138406511,3.5175812169958807
1390.0,27.66098464521551,3.5459855583615445,3.424269385692175
1395.0,32.69727808943659,3.839069983136031,3.528758817039264
1400.0,28.6777633438266,3.283615679949516,4.609840661094975
1405.0,33.14201630338405,3.6353236044498587,3.535846171581851
1410.0,28.86434845828476,3.2841998987836414,3.29223573910891
1415.0,32.11751046709957,4.271290343150169,3.363414325372819
1420.0,34.419411702831496,3.0357743420399768,3.9062894858213393
1425.0,30.747277870927753,3.2476049089765047,3.5503261035423193
1430.0,33.53027393599801,3.780638795313074,4.162259143617847
1435.0,22.227642604343096,3.9376576871096116,3.9262189569752404
1440.0,31.69243967698222,3.104479838513242,4.222272261615067
1445.0,25.118659056021738,2.981611744419523,3.920690984127484
1450.0,31.856813432653198,3.620346328885457,4.184681590275557
1455.0,28.326998643071875,3.398242867861404,4.302731072824642
1460.0,40.18667410200611,3.839071133883624,3.7786945855354985
1465.0,32.39639295359314,3.3082921650499166,3.5434175183334737
1470.0,30.418564383380264,3.579078385922327,3.4268397595304503
1475.0,34.884783017925294,3.563349213907383,3.7633228209899237
1480.0,32.914633869994226,3.4932234380485623,4.001441752207632
1485.0,35.76690882028105,3.276718080443108,3.6681291152056557
1490.0,36.151032820748966,3.9475024441898725,4.071565529050445
1495.0,27.157989479532176,3.2956555778909804,3.9851671559231194
1500.0,32.70141535575046,3.048118981009755,3.618836946046146
1505.0,29.361086488624032,3.2132062629113824,3.4742755585254836
1510.0,33.45528059164198,3.4190492078779275,3.8716911792663997
1515.0,27.804683340198864,3.0089283284924737,3.4418738673036557
1520.0,29.447912574876277,3.4608738214974752,4.5023933357672075
1525.0,29.973501486641133,2.971025326244756,4.141232234570325
1530.0,30.55799710840446,4.065258221485136,3.9137350440264815
1535.0,31.91993938489384,3.093654943489831,4.052054529360226
1540.0,29.99140117990791,2.8210091239884396,4.537241230848684
1545.0,36.30532044170209,3.341165195735688,4.469861727298132
1550.0,32.542563275463024,3.6736874931779826,3.7893159867463533
1555.0,33.19506463335562,3.6510032204987795,3.9539580809356445
1560.0,36.06364261291086,3.3358785663386215,3.4044672240006584
1565.0,36.402310363355106,3.0439758777373243,4.01185852647243
1570.0,27.168635170823922,3.6684523939894835,4.569011176387212
1575.0,38.20834963340435,3.2976048737761245,4.085590982443365
1580.0,30.604848074258413,3.4148378856794537,4.026663567036723
1585.0,33.99561686048795,3.521088088909945,3.7905036882037173
1590.0,30.700037444384073,3.7428635573075493,4.703251891109467
1595.0,35.68947881494095,3.0892384482888127,4.055920378998565
1600.0,31.621054412301934,3.139183383447707,4.6221785810570974
1605.0,28.238912884716676,3.4259211951683044,4.256357013851374
1610.0,26.7985127474016,3.4285791567649224,3.519387179641916
1615.0,29.3014962220021,3.0006779811201025,4.556264256078931
1620.0,34.1340586023261,3.316004687021975,3.638163038490355
1625.0,26.3679321351996,2.9572638087988667,3.8629072890615497
1630.0,38.764467523767316,3.48610180102079,4.0609297796183315
1635.0,32.188037710088274,3.7421156294779876,4.608762210629113
1640.0,31.078913997830615,3.074534549252718,3.9458838620292624
1645.0,32.640720069515744,3.7172685008593707,3.8782265341195172
1650.0,29.614092144218805,3.2025024333991206,4.158318979788267
1655.0,28.18983242331339,2.750454447418842,4.253565394445862
1660.0,33.50439214467329,2.893712720836471,3.5958850387782184
1665.0,30.09465479163753,3.468174853555287,3.9655823755354795
1670.0,30.485613286917033,2.705084300935302,3.704537996938755
1675.0,26.933021745776884,3.365376012018938,3.7877369648158563
1680.0,29.81651258603812,2.9157858219840205,3.8550177163743724
1685.0,34.50451947505308,3.8851369308374037,4.474851702272918
1690.0,26.550534077102075,3.087536605359688,4.158489938908355
1695.0,31.839895756734773,3.6281152395218177,4.633768858209649
1700.0,39.252608193876426,3.615982831302194,3.483037346953019
1705.0,30.482281591836994,3.222667263652693,4.069836791936388
1710.0,25.41134899313988,3.399800933411056,3.771342959460021
1715.0,23.773060509798768,3.2262307348778556,3.922514455366435
1720.0,30.510062266354403,3.462987602046722,4.074144505166707
1725.0,26.797661357238024,3.5042207859993666,3.7927886048001893
1730.0,27.746623481228347,2.9780283707250073,3.485420290586941
1735.0,22.07722949755918,3.5739002911361775,4.344352864033645
1740.0,26.18691886815715,3.2846732944220927,4.121910946037708
1745.0,34.17816441219034,3.398062460319938,4.478549580775412
1750.0,24.927176548534185,3.9198105293502077,4.102033216610632
1755.0,32.951202143409624,3.543839842442717,3.353099194529709
1760.0,23.112760818672495,2.9794103885814285,3.8523733799549955
1765.0,29.220332516710616,3.2851043836275733,4.056870110609736
1770.0,25.627148896885082,3.5019916929608144,3.859032492347358
1775.0,30.245140495411043,3.6686321619844544,4.183032718224756
1780.0,31.83029204222325,3.596676868857159,4.064884736171864
1785.0,22.071665488823264,3.424551299488291,4.517097493571612
1790.0,31.02837808664349,3.1386066699134396,3.655233022621574
1795.0,28.944793779946984,3.619387843378303,3.7524680736712415
1800.0,23.698386853356144,3.5148719490082896,4.335737846442288
1805.0,22.254356661996823,3.0414246660756796,3.750402425229981
1810.0,30.474058070215758,3.167806923772398,4.17970371204237
1815.0,32.24871328660167,3.293306576130697,4.158372481403932
1820.0,28.131362977119206,3.190041482362386,4.196673187910212
1825.0,37.69574413796593,3.146376112107065,4.117889635670616
1830.0,35.426476791994446,2.9274790423959445,3.780296494174905
1835.0,29.05466564110743,3.32171933563088,4.2103446806387925
1840.0,26.310833887625698,3.7619100637394474,4.4743158361996125
1845.0,33.476752160418805,3.5814851250510045,3.817676176298852
1850.0,34.7581170079203,3.3204531099480254,3.955384779685487
1855.0,29.656375297481254,2.839388783563343,3.670359739885153
1860.0,28.17556099608803,3.3298502205463367,4.230693995365758
1865.0,39.59153458159179,3.2687013590665783,3.5212566514377457
1870.0,27.275500635219426,3.8326805888321482,4.18735553194394
1875.0,25.94208767381837,2.8405165960493157,3.918102758245959
1880.0,28.01226644824025,3.3372196773846423,4.407463217391255
1885.0,21.980144187437116,3.4813305266533283,4.327311413436078
1890.0,37.642239949009834,3.1417340655032153,4.6094910762823345
1895.0,26.191094396025346,3.579198418489065,4.192830257275242
1900.0,21.575645374774048,3.2505071528615104,4.205134612705855
1905.0,31.6010423714987,3.4854744999607874,4.223890815573611
1910.0,31.199440465507887,3.3263645971127875,3.6413543142706084
1915.0,24.58672651798241,3.42549771653885,4.013826547773067
1920.0,24.08389350939413,3.4371850284875656,4.1788933795967
1925.0,24.895415660748043,3.3012103809814226,4.122706343695437
1930.0,26.927564795713856,3.510384097509742,4.624990626997593
1935.0,24.980545998136392,3.395199634872322,3.60865771643791
1940.0,34.99760126076878,2.8153092795899206,4.81185954170874
1945.0,26.094062822336284,2.9728676509124625,4.264233104658336
1950.0,31.563005270069684,3.0003906249658345,4.686032504319391
1955.0,27.383756423127423,3.0135539737854415,4.262143380104086
1960.0,29.557934812295656,3.1289237064426016,4.827917968088969
1965.0,26.563581421009854,2.889245857040499,4.234118597781597
1970.0,23.39636352811867,3.4577034560360835,3.5202708793952504
1975.0,26.264897344749933,3.2979999203908665,4.150550634739347
1980.0,31.84154078199106,3.33429414386666,3.8731148788792695
1985.0,24.93631405364837,3.147496384217118,4.068517169751963
1990.0,29.022195780804463,2.9640718562494763,4.31087438757139
1995.0,29.253597905015646,3.1297602443945602,4.158404951683681
2000.0,32.575962864184966,3.441450662907319,4.056180352340189
