hour,SOC,DOC,MBC
295.0,47.04111867560796,1.6167653866000198,2.904472311575494
300.0,42.350022136764366,1.9703397287016478,2.075114108751474
305.0,44.19241081006032,1.8897998069281088,2.752212908895838
310.0,46.11184557498525,1.4163134713227672,2.556104234216888
315.0,47.62031640964735,1.9634249763794562,1.979128780734348
320.0,37.11330846955782,1.8789405182718806,2.7114517852991638
325.0,45.80887785042463,1.8451208213111436,2.6455278204012433
330.0,41.16359364729973,1.7429681499694147,2.144142042208063
335.0,44.627126441950224,1.6703541233649406,2.193337940685043
340.0,46.82275269547598,1.3594299770110347,2.6407735717051475
345.0,53.701752365649234,1.4153592900855403,2.285775573865599
350.0,41.46313317195248,1.4412602273011528,2.4224636096794616
355.0,42.004060753065424,2.052629157298509,3.1229548514643746
360.0,51.94720657706114,1.6123137263100302,3.0601679053773463
365.0,43.32562362978718,2.030948762013469,2.3735145887140465
370.0,44.98071956865302,2.0412403345709453,3.062066204203551
375.0,43.626567857585705,1.8053428117327535,2.5580046045650744
380.0,44.51547902450489,1.8590762042778226,2.7176276069298195
385.0,48.159721384865264,2.3152711521873854,3.6707230374838833
390.0,39.55706359551746,1.8147280746643035,2.9413582067636095
395.0,40.186920973139046,2.0550268130257905,2.5699764899844695
400.0,45.60092338086388,2.059064991648179,2.7968300238906036
405.0,49.942818910952084,1.5184794856327475,2.225376766834613
410.0,46.615931286095,2.3023444628641694,3.0707214530434888
415.0,38.54881377696449,1.9757429949785965,2.3907152827821423
420.0,39.15914461162666,1.7478850906727796,2.163849028742791
425.0,44.65772775057026,1.835071706186531,2.729518318163419
430.0,45.02850268634284,2.30580475123523,2.8360867690130016
435.0,45.97954437334043,1.7383785281969413,1.9975413637495598
440.0,42.35223880239211,2.2836458360213907,2.7366699793350104
445.0,46.138199950719255,1.7914691886745975,1.9803331414930625
450.0,41.58157086491627,2.018418861492055,2.7204218534458677
455.0,42.572868860371095,2.0418874968920018,2.444916404919686
460.0,53.07968087827431,2.28418441942702,2.3783127053931037
465.0,41.04670821892966,2.120722159293078,3.0072722129075533
470.0,41.42852291708074,1.8453903339954192,2.5186591298483276
475.0,48.746129188350885,2.172050864276334,2.1254514291712967
480.0,42.387380591502534,1.6863388543582738,2.589965013716
485.0,32.99123351012867,1.7604368507470742,3.3076902456897552
490.0,46.04213242568104,1.949044558477933,3.4450562449524873
495.0,43.747563814072315,1.3966120709474843,3.02761611457038
500.0,43.37167904225483,1.793321571306742,3.044531825138101
505.0,33.87799810961384,1.4747200124255613,3.5515528869225568
510.0,39.74405746991052,1.7086286228751735,2.727305231579012
515.0,36.64075344588398,1.6082358349280343,2.8414744756633556
520.0,39.91590103278877,1.5861861976306328,3.1199856484469786
525.0,37.70926621083449,1.7634526279027902,2.52711192325462
530.0,40.25920555469931,1.7180584802014556,2.518215551451039
535.0,42.03442250341953,1.7139434818160046,3.1203484887087924
540.0,42.07194497108753,1.172912680494186,3.663578174704732
545.0,40.07091861202832,1.1454799861207072,3.1684060985852374
550.0,37.509667049029034,1.0854602261207367,3.605923780864561
555.0,43.836045677880016,1.2839244411783248,3.7805949669651753
560.0,45.302849251762886,1.761593693689043,3.412048189230713
565.0,43.7152441049482,1.6485776505190883,3.760642247289792
570.0,37.430768578932934,1.2128391705098698,3.8743028184038635
575.0,40.46383663385065,1.2493932349627168,2.989691120756336
580.0,40.341199945427384,1.1385903749143123,3.3481404490091213
585.0,31.321703696445848,1.5281086880775083,2.81993934573054
590.0,42.90830523517407,1.645959442049015,3.997673521334458
595.0,43.27758190923489,1.4873279970548965,3.585130979384073
600.0,44.016439481870776,1.3377505405688044,3.3819665424615435
605.0,42.84378850288858,1.511034401024608,3.2035166923486296
610.0,34.425270268213104,1.472686235027605,3.3634505635869316
615.0,44.592658992818514,1.3561305124931005,3.590488927780591
620.0,46.10948843535098,1.3722061023719163,3.4118972338317892
625.0,41.83234145731977,1.444687744956021,3.5078009785303874
630.0,36.20465075247726,0.8145955749424423,4.0234013567039115
635.0,37.541352768191835,1.2491735310204768,3.6447564402855863
640.0,36.7387971364276,1.4639993341172188,3.7758018793885664
645.0,47.5167689804573,1.6699192504028786,4.124883956585764
650.0,33.24686850610099,1.4325833936872296,3.7043469018024573
655.0,45.68476193498013,1.2919466236589783,3.614150832292787
660.0,40.496829962420314,1.5102474503528318,4.35247499540167
665.0,37.310378760225944,1.6533660103385868,3.8603043891915676
670.0,33.06421250627275,1.4564465223473808,3.9286823913431737
675.0,43.66834000767973,1.6166435875788845,3.73390624353599
680.0,31.375903793724,1.1948807196834867,3.7737535476185156
685.0,34.70866484949459,1.681782502287842,3.535242888910429
690.0,40.93771416168468,1.6488970955548252,3.863894102896137
695.0,45.81580715387048,1.9518255063067445,4.076478311434022
700.0,47.40388821199589,1.6972322821479668,4.299805616204751
705.0,38.39459477956828,1.4859786357202869,3.405282702445399
710.0,43.53086213511097,1.2138860091926666,3.4602695669295964
715.0,44.16955086371722,1.932266564000297,3.3538543259850404
720.0,39.709854796915586,1.5306860298709002,3.746037085434058
725.0,48.05523454672717,1.6511605708966657,3.672364482775131
730.0,41.322653449513126,1.8814911770607028,4.168026651006159
735.0,46.98817096143256,1.9780835869131872,4.018763668003666
740.0,48.101521947547546,1.899644878607845,3.452719046610299
745.0,52.154569433614554,2.0503490229406545,4.283506549138048
750.0,50.6600359504024,1.8293649731830175,4.139838212221044
755.0,35.30186362202687,1.831025372690205,3.4451951220447157
760.0,47.40613250595656,2.046044740232227,4.356762418838615
765.0,44.192555759431094,2.03823758551652,4.30017490589338
770.0,44.76256702156709,1.9414910448015952,4.404655296910478
775.0,46.817112154097565,1.8370079904251029,4.587513412195314
780.0,37.170205917185186,1.9840928738588293,3.746650166533608
785.0,40.832166534360574,1.7154917066688637,4.345375732841326
790.0,43.36736625032261,1.8904209165160895,4.120794852966876
795.0,41.58333642940339,2.2656217948104866,4.030077067902106
800.0,42.07581670973155,1.69090073926292,4.555047398883041
805.0,43.062072843167925,1.903998603923541,4.3296783429075925
810.0,41.18929085386672,1.7240180256603175,3.6265597954574913
815.0,41.012466536044315,1.6141173503357908,3.5605451319783334
820.0,39.96838428358993,1.738081994591583,4.790986133766122
825.0,38.97408102429812,1.5077298386894988,3.6017208226263318
830.0,32.93477943954655,1.4952899439231702,4.28107041411513
835.0,42.463449295280384,2.1612675625012283,4.396857100482244
840.0,44.18838620852054,2.0401381351853365,3.9243139433478245
845.0,38.96631400974323,1.958836728904528,3.7583364708962073
850.0,42.354916464503376,2.3595189873718803,3.4209962018540643
855.0,38.639282585125656,2.060436314543044,4.3728246065136664
860.0,39.2566273408659,1.6951281698049776,4.303833120578997
865.0,35.320909953575516,2.152971603949817,4.308830187078233
870.0,44.81151877419714,1.8965595255628966,4.345926234207555
875.0,40.830545931153964,1.3807751327135345,4.598965307212367
880.0,43.560788553734696,1.870568382104412,3.557244105175186
885.0,38.284026721581455,1.824029063678341,4.122659662488925
890.0,50.225276076648534,1.523939266224631,3.8875566636792835
895.0,38.37296424157097,1.96188757116782,4.501997814709845
900.0,33.872550119709665,1.8654045481970343,4.180960903657503
905.0,33.50200365322169,1.784665909061487,4.312524882352389
910.0,32.783864968752894,1.6703160615169406,4.759833909709872
915.0,38.582953432598195,2.0921677451693643,4.816894586891027
920.0,43.058109088866225,1.779864670639553,4.669872695060511
925.0,39.288344599895176,1.7454367362605017,4.50017100999722
930.0,38.528689760906715,1.9840410385032456,3.476365461585296
935.0,37.07712296551927,1.9498662940864873,3.7787563726975875
940.0,42.12663860905102,1.7956647516728044,4.192575377336308
945.0,34.29405347748395,1.6006109231190082,3.901203416139575
950.0,34.35033115601302,1.8570220111723585,4.22277683864041
955.0,45.00198210150434,2.1379598617908657,4.451061666295568
960.0,41.67143677050003,1.7644996196930525,3.6913981430218596
965.0,33.122454353970426,2.0114036310768424,3.9492411205425104
970.0,36.53391255463447,1.7114824471402628,3.7593203117269685
975.0,38.77427470299113,1.5770159651835194,3.0021927818071266
980.0,39.18268562540559,1.9149791344615865,4.1711445069149775
985.0,47.18564931949989,1.7138739748126317,3.5652321346435407
990.0,39.635306064386,2.067336267142184,3.2569119454883206
995.0,37.775191189712515,1.5396763993159763,5.2642885351812705
1000.0,38.62448647092151,1.636529941819083,4.023332011747582
1005.0,35.81557652018455,1.4884454938449547,3.6718452302469764
1010.0,35.73603284394427,1.676712215944196,4.505188344884783
1015.0,28.65247424897277,1.994124739098616,3.769578973562432
1020.0,35.26471064345786,1.850470261140762,3.6095208875666476
1025.0,30.569442400097525,1.6956340731581558,4.870751964939546
1030.0,33.459123848180475,1.5951536714561267,3.190037422196929
1035.0,35.68569120385745,1.771934348315198,4.182255416989874
1040.0,28.29749867585875,1.8393524660574763,3.966078152811622
1045.0,39.09100915387033,1.561291500057891,4.25421036804076
1050.0,30.766437514296882,1.8678436804008696,4.424157132141226
1055.0,25.801505439940343,1.727010223010922,3.5522512064077554
1060.0,37.33552525944468,1.9694625508182058,4.662444652154957
1065.0,25.536675402187953,1.6439679663813493,3.856195776007058
1070.0,28.882680301648914,1.8138392713546054,4.087692330557829
1075.0,33.11154666420599,1.9997406039740948,3.8275337103226255
1080.0,34.42533909632691,1.5968101960806764,4.687480961564726
1085.0,29.62955946674969,2.175148453123783,4.271186810838513
1090.0,29.871528698855876,2.003322117239037,4.4386323859983525
1095.0,29.74011233191765,1.9620217084206084,4.423364622960788
1100.0,24.270362530095728,2.401631938328321,4.883308945948169
1105.0,29.145861171334204,2.1177706481312932,4.766175566695138
1110.0,29.414686351578975,1.9360105206905416,5.676049575518861
1115.0,26.094173318018957,1.6208992946307472,5.0021576491768975
1120.0,27.61176544683773,1.7803483774929862,4.455248528114717
1125.0,30.387448347558802,1.6818455185095225,4.34321690832695
1130.0,26.938537112264736,2.2643145111790046,5.252924539107712
1135.0,35.0166140472645,1.938314335720416,5.081625491503714
1140.0,31.47092285410544,2.0079341740094123,5.173791100669608
1145.0,35.13868438409487,1.8141002970666364,4.369222050462463
1150.0,33.15430278806597,1.7698035530346952,5.027268543760538
1155.0,30.402251395963518,1.7361461616453955,4.135264362544806
1160.0,28.469792340620653,2.775135529562795,4.772779400682923
1165.0,24.363524437273178,2.3712470242514385,5.124123545807583
1170.0,28.917824386882494,2.5104921175030794,4.974802131133008
1175.0,26.00020268428333,2.1866771130180496,5.038446670625139
1180.0,31.236726677083848,2.0016714261323743,5.169974258939963
1185.0,33.130836063562185,2.063738986168186,4.968196845261915
1190.0,24.23519046835127,2.2764843645260564,5.161126306393906
1195.0,23.92104042583634,2.1578052084990103,5.290892429493306
1200.0,26.090429528575367,1.9716808830969232,5.530764537492724
1205.0,30.02045916098302,2.0977617592518514,4.892314075910059
1210.0,27.03720672791009,1.9808658217721247,5.269694790438163
1215.0,25.127633390272372,1.7498029938955608,4.918118458362857
1220.0,23.59671558493862,2.0922224234089124,4.614911559007287
1225.0,31.463647659192052,1.6706589512969816,5.122656389613032
1230.0,25.40768216398224,1.623078019721898,5.025935134816074
1235.0,23.01291386518255,1.7586826333802918,4.310608563313505
1240.0,25.264143706187514,2.230109044694384,4.843333856338223
1245.0,24.772713552941415,1.8522582848980944,5.11876345292379
1250.0,31.282525965299808,2.071414764152896,4.155485344672311
1255.0,28.278254181538323,2.291655533877497,4.730621198507896
1260.0,23.79336864725461,1.8591723778438736,5.049688920211242
1265.0,22.165135334605658,2.3307115217687366,4.661855841239423
1270.0,28.58707101634157,2.2713746387437617,5.056093655560486
1275.0,40.35800554951145,2.0173659693852084,4.77065830378233
1280.0,25.012684545476702,2.282993332741219,4.78258270474913
1285.0,18.638919211237283,2.172330515379545,5.2018779161356825
1290.0,27.171581267284914,2.283446779009107,4.884921343720228
1295.0,21.983740358400656,2.693231723776497,4.338016763707373
1300.0,26.027453538058392,2.4014185711325577,5.198734171436377
1305.0,28.294210151130443,2.7015477680801934,4.904918305698957
1310.0,29.99344588956162,2.433030744532981,4.507845037516016
1315.0,33.02964710503626,2.495196206084194,5.318291740545658
1320.0,17.013225273180723,2.277295118653788,4.611594470654623
1325.0,26.2135847850481,2.450694633281212,5.400780279676575
1330.0,29.060562347569167,2.643608817762737,5.294810625122207
1335.0,27.493596438299836,2.359291824701183,5.185091184036169
1340.0,27.64155941616299,2.538168972617842,5.2682934500911145
1345.0,28.654857603076533,2.880118458859207,5.721429994520975
1350.0,24.078306735862487,2.730969644031619,5.465336958157545
1355.0,24.01550430598624,2.597547762001694,5.661599348562645
1360.0,31.48714472958056,2.7330789935341517,5.562770189165429
1365.0,29.21128244521288,2.1977651875176822,6.163144471122674
1370.0,33.87580857161272,2.445179795460455,5.124814928744378
1375.0,24.0184523082804,2.2574344386519813,5.496046902732825
1380.0,26.659259916903512,2.1325752912804914,5.208593841445235
1385.0,22.526455486840828,1.9649536994945627,5.9556670297871594
1390.0,29.262504721555,2.0999725167570427,5.667732784954702
1395.0,23.56025886236111,2.352869148984962,6.125965312610349
1400.0,37.17913308734181,2.7668815953944423,5.872888714881794
1405.0,26.390436857373082,1.9594922077739962,5.482511645873764
1410.0,28.72924438619151,2.028774758056391,6.134240487887379
1415.0,31.381048067249644,1.9996369366897084,5.2006417423595455
1420.0,30.904552080811907,2.2380504654573983,6.25149252949401
1425.0,34.682409319953265,2.5060335284887265,5.532467876630497
1430.0,31.79814925974551,1.9449349758372365,6.028302981765111
1435.0,29.824044862105712,2.3176605638915526,6.093979866928015
1440.0,31.060834120892128,2.2091852604361972,5.5066408957462665
1445.0,34.50082093368157,2.4304183349094597,5.346641334422258
1450.0,35.50391722114462,2.4346548507408365,5.714480126991293
1455.0,34.325585195153245,1.8964417035644239,6.204291738893025
1460.0,29.786987444784806,2.1059970603458247,4.781162782820239
1465.0,27.38496533902706,2.1061937821006476,5.6212398353468425
1470.0,28.043521059458214,2.147089179619407,5.185556504686357
1475.0,30.226048644845907,2.0483132506271384,5.1824089315797375
1480.0,32.13177576242967,2.2780225931418077,5.489487778383687
1485.0,38.061678275561846,2.092036662582575,6.027790075930304
1490.0,31.98259346266003,1.9275243394837127,5.762467392312383
1495.0,33.00367727821431,1.541827237055414,4.783304906097314
1500.0,31.20967706104371,1.8834522281846555,5.241027389257076
1505.0,38.40056906384305,2.001066592961766,6.109247002134857
1510.0,33.81614137703475,1.6277248851682344,5.515157966745361
1515.0,34.98721272634029,1.3703728719175847,4.633246757383895
1520.0,33.01815345685918,1.4370604402553881,4.948525336552635
1525.0,24.557913187385534,1.7980564782139385,4.6320236573535505
1530.0,39.52775127824556,1.6347491201122677,4.404391023703504
1535.0,33.59472000660609,1.6872472873761788,5.578333564490973
1540.0,34.69429984039546,1.6406737576785386,4.667350681467784
1545.0,29.330668259058328,1.467651825709831,4.470225861205153
1550.0,42.607495628654256,1.2500086601091047,4.794655054438799
1555.0,35.004655804589106,1.8174409480868436,4.803603938358953
1560.0,32.257419856463414,1.3639423801524317,4.408924604093092
1565.0,33.34978699689197,1.3828897025748952,3.5712585977158047
1570.0,32.46539150437562,1.5295951276088349,4.503367813773721
1575.0,32.028795120125835,1.6230479486051346,4.421777519083743
1580.0,29.710284856388302,1.7093362689446714,4.832572319247115
1585.0,23.163148094267093,1.4917260506775416,4.950768864335457
1590.0,27.530961551472007,1.5554159703836543,4.081235369683306
1595.0,19.849056442015176,1.5005809556774965,3.926763337987288
1600.0,36.75415877692624,1.6012243405086801,4.370716652378499
1605.0,23.784362334635038,1.7844789905034217,4.567342380350577
1610.0,25.637073307034274,1.496329274205173,4.51652456795577
1615.0,30.12609838651548,1.6365864140220905,4.559721134041969
1620.0,24.798041773045824,1.5184166153187544,5.172626729849578
1625.0,34.4019265230091,1.6032855798239927,3.8717389699541656
1630.0,26.918982452677636,1.338151559181609,4.921562881419386
1635.0,31.44629596156036,1.2811990740354204,4.550416848499123
1640.0,36.37409073584768,1.276045725690067,4.234796965590688
1645.0,25.017780785187014,1.3909269353826614,4.818248021212359
1650.0,31.584551781880414,1.4239055039349249,4.448618028708349
1655.0,23.545203853204956,1.5277710753068199,4.148301231436854
1660.0,28.971246626197313,1.5499296536951759,4.926332976378876
1665.0,30.808577775284967,1.345620778328868,4.298786776593781
1670.0,26.21370402603931,1.6092667876265363,4.7372243728868115
1675.0,27.074254173447034,1.7487657598962856,4.991718828437246
1680.0,29.50229987868159,1.492781083048547,4.22797595325016
1685.0,27.63253025113184,1.4932756239577483,4.509799855116822
1690.0,34.784798932322694,1.7481451983886036,4.767162726187927
1695.0,32.04660000704188,1.2811505881437355,4.335671926150646
1700.0,33.582523380539556,1.2725045033251585,3.7212175164784362
1705.0,31.526723345311474,1.8619795732033926,4.179509853642136
1710.0,27.933916016377783,1.1074651058540472,4.961901678321503
1715.0,38.059765626611394,1.3929854537940307,3.7756841352312795
1720.0,27.92761867340725,1.5065800642418845,4.310462381944934
1725.0,34.904655402977724,1.699230828699815,4.646826470990361
1730.0,32.38459225885229,1.6912974133295247,4.177476009291128
1735.0,29.955721870876623,1.6494029138638484,4.826176220311318
1740.0,27.48631738897608,1.538290075962479,4.786815777654041
1745.0,25.115252406303117,1.494192519735308,4.600757946657437
1750.0,24.11115753357249,1.910661659461496,4.217787687638741
1755.0,22.84790077404233,1.6303155775253342,4.7087824825674
1760.0,28.37328497163558,1.6471647347918605,5.472263594282455
1765.0,29.66876927218608,1.6245089679892664,4.818213894517251
1770.0,27.77086322620962,1.4974854546081096,4.694233910651778
1775.0,30.1488908629884,1.5178819522073752,5.246120290089664
1780.0,29.633217480086675,1.720922417170954,4.862009272206351
1785.0,27.110973198311832,2.0044474309266436,4.551043284666823
1790.0,28.492518144200044,1.566469913116784,4.486591252177941
1795.0,31.33487068027852,1.2398017263994836,4.795091372626227
1800.0,31.96383858548183,2.168809776930236,5.110401834159145
