hour,SOC,DOC,MBC
330.0,66.79216340228152,2.01125379294593,2.695501879630934
335.0,82.1173595518245,2.3781988818677533,3.187346966354113
340.0,62.37810912350659,3.0953864194429164,4.023471703809534
345.0,76.84109397022242,2.5818697864252393,4.031805335309698
350.0,69.14251418338453,3.077066758206647,3.7870843369847242
355.0,69.3669036992521,3.2497493870413434,4.36738762160668
360.0,59.82098978232521,2.9289485851462995,3.5371849020663166
365.0,69.61277694807677,2.590585186931044,4.083377565008202
370.0,74.09955073578179,3.265101916465226,3.6861856162371156
375.0,65.4026405145876,3.174114644362554,4.136556853734456
380.0,63.44794555885105,2.701519983414425,4.876301473842151
385.0,58.70901205507572,2.954773457938704,4.625911174149534
390.0,66.93915942361191,2.5908054905755566,5.0511329336723385
395.0,58.943686159909504,2.774877174203533,4.245199182262082
400.0,73.0826274564137,2.9794607855178716,4.692102034071215
405.0,65.28373800023373,2.4838238622690025,3.547614380421244
410.0,65.98233807998365,2.9036838313806013,4.075177089975296
415.0,63.58006395939259,2.977357041563739,3.9235781184336767
420.0,70.04604557442416,2.8446745411688794,3.8977682550809694
425.0,63.90947137237468,3.458577107411887,4.232969404010124
430.0,69.16968459157926,3.483506874203518,4.6947443532125686
435.0,62.07200400683684,2.85190650100866,3.335055377202904
440.0,62.850348927458725,3.686020162058258,4.247412330501136
445.0,72.41490621657633,4.446572308427009,4.177381376513477
450.0,57.30465484334201,4.1746033291509175,4.491469902450444
455.0,77.1594723379294,3.746909110660278,4.60384581519526
460.0,66.48337686792122,3.2610944591541506,5.15547048127813
465.0,63.24858007968191,3.2444138963797835,4.880675562505789
470.0,74.50358781336074,3.8586570482556857,4.263591683255174
475.0,59.82221967018432,3.6687992209873257,3.7483317063372446
480.0,78.3257424713168,4.856306354509542,6.466947165473451
485.0,67.53620435513386,3.6652116375666575,4.627031133975441
490.0,62.12634944962611,3.287985468674399,4.236839227181232
495.0,56.51254116635905,3.996709887774954,4.322181822556567
500.0,64.27615635760839,3.6012017445083466,3.5886156835844307
505.0,69.31496029590058,3.2066535680791306,4.230995997791002
510.0,65.10742330172266,3.8609867979670125,4.465081911814948
515.0,74.84418863673666,4.262392502659205,5.610282505754825
520.0,68.86880291828113,4.112197467636089,5.548963949745661
525.0,67.24220591718026,3.5431563886715502,5.268356720848304
530.0,69.86472235508361,4.472081029403678,5.833902916577257
535.0,63.931013299531614,3.3282716732167166,5.167779463481511
540.0,73.55358236334459,4.689987945397799,4.5664382162
545.0,65.10258307538926,4.243595829380832,4.866953453483353
550.0,74.73203676046317,3.7305992017524168,4.306950486972183
555.0,71.71022137096966,4.573526513610405,4.878702447044994
560.0,57.50524239997888,4.051639354032808,5.549127610661229
565.0,73.08553409298412,4.265474494162459,5.730152819118918
570.0,63.46039169288613,3.503229560580352,5.221797785888773
575.0,63.4895405103086,4.02239919900451,4.255162077669609
580.0,72.7986387445403,4.1048410062398775,4.458316444300634
585.0,64.64028512503674,3.738214347731678,5.361917137418775
590.0,69.79373666625199,4.260143053139176,4.994933386530331
595.0,65.568942560087,3.824772078809014,4.389463306991954
600.0,57.97897596271339,4.403178010889977,4.86261482163818
605.0,77.35694553369552,5.164751408778317,5.551772660816862
610.0,67.28447089274131,4.786461870063929,4.642748072804471
615.0,64.37960463700432,4.599720875092768,5.050589747679724
620.0,71.75679730663995,4.412399213822369,5.145611573599238
625.0,69.77803502521212,4.041420334497517,5.038477482511684
630.0,67.20121930281067,4.577067468878302,5.953744823391704
635.0,68.55263152552413,5.3064729367658625,6.224036122660727
640.0,65.76108225981396,3.9073483334105896,4.947508649003599
645.0,70.68164335062916,4.3681746324794,5.031758365248931
650.0,75.12397375250568,4.398099624588508,4.8561508244919525
655.0,61.83550369559622,4.80316726736488,4.731953789431417
660.0,65.82703254842635,4.361422057421972,4.168159108273652
665.0,68.40579817623394,4.58195816401148,5.33999465181752
670.0,72.67638856381409,4.772483834416732,5.316338594636325
675.0,50.843182300378515,3.293749355558511,5.201615127161889
680.0,69.66658416292152,4.554610418661711,4.013872834105641
685.0,57.3981873158061,5.900507421193309,5.034594119813893
690.0,45.929493521091814,4.523352883435289,4.362619720678683
695.0,58.65026337606079,4.572953764188666,4.478240502913551
700.0,70.26991673623317,4.6036256879628175,4.722951521094006
705.0,64.31336698185875,4.378435266091404,4.762940090304448
710.0,68.14993808308837,3.9995727709131543,5.068286113871189
715.0,55.02585517769469,5.0062510490068375,4.285461883591771
720.0,65.29427911754124,4.454084150350844,4.705226251801673
725.0,63.801343477986514,4.7203926545600705,5.178461147780036
730.0,51.145771915676136,4.005320216832431,5.8582281001915115
735.0,55.77735511551509,4.989105444669138,4.81508286586293
740.0,65.86626852217071,4.350506745695578,5.397184217896914
745.0,58.16182855230703,4.800443607566609,4.932014449977059
750.0,51.131773078298224,4.4962164250149295,5.269377677281774
755.0,60.10932498844316,4.193586316939536,5.107043598566636
760.0,64.09149689314076,4.7363225900998325,4.712625944169991
765.0,70.1804730085807,4.034439209824919,5.068146209892351
770.0,59.42046520621429,5.010239452000998,4.894128634322624
775.0,51.08120556319106,3.8915426449581245,3.3004055945763873
780.0,58.32901288702185,4.740059247840668,4.122940470107249
785.0,52.900095674011226,4.546354320253743,4.694077364843925
790.0,66.22723667988036,4.522765625837987,3.6538361680082545
795.0,62.29455804290993,4.548784645332482,4.3561496239144155
800.0,53.74341835158062,5.059864831557735,4.916660016104448
805.0,58.40775113336157,4.617020165096292,5.087000554973843
810.0,75.40544632797582,5.009649650917979,4.497593710767391
815.0,54.47874781198677,4.3335243976301685,5.393960685898557
820.0,64.74030253722442,4.619410824888291,5.899248375151264
825.0,60.76808941305605,4.275005147207061,3.9168289749070904
830.0,55.05889821574265,4.052841379001796,6.35558190260051
835.0,64.63592242320169,4.4373705201394396,5.446243164058193
840.0,57.52358775503798,4.788459408438615,4.553618077143727
845.0,59.21805539674858,4.851241410127807,4.973194911571451
850.0,61.60912944998849,4.116063226915907,4.33622758740359
855.0,61.1041866413895,3.7232587340868104,5.226672604321258
860.0,47.51025882362783,5.20697579864245,4.555220846360897
865.0,56.60095635261615,4.481635849096074,5.036489642498889
870.0,63.30252796145482,4.129588991431526,5.122105381473435
875.0,48.87224488133417,3.9914395283847006,4.877177101517564
880.0,55.51861136170655,5.054866523215285,6.201233148671261
885.0,71.76955373283673,4.268374624246466,5.195272884273135
890.0,58.19004772658572,4.602431505650504,5.1694383415562255
895.0,62.197426064873206,3.5732531043944245,5.871718899425486
900.0,49.93841780503025,4.138540662256652,4.542902071130177
905.0,64.45749637939102,4.545944350812143,5.4614672091935
910.0,53.63580951309883,4.299518531438789,5.047395690997608
915.0,57.09423268832423,4.4196950231912,5.615621883119543
920.0,60.26256309295171,4.564273833966724,5.368159642581786
925.0,49.467111390778285,3.838554372052206,5.155264558752422
930.0,64.94013906165377,4.374240902808234,5.176129944065396
935.0,52.16889256930718,4.479674963536203,5.26629598588098
940.0,57.05161290691319,4.648772057267728,6.883781390954146
945.0,55.3596852932129,4.783441709750993,5.113288465105046
950.0,62.337146670080685,4.037862950052573,6.144258970592376
955.0,58.21859688411393,4.603043232742811,5.089843699006187
960.0,56.14232649553033,3.87489025671379,5.984474783507272
965.0,61.482409209938304,4.066531834255598,5.94655692957079
970.0,58.93563569451314,4.142071603365622,6.006461901331105
975.0,62.7594982208768,4.0035120350798,5.3170451280457955
980.0,57.61299083122214,3.5384445997850316,5.333144924846989
985.0,45.917604069143714,4.19191189513192,5.151733875620932
990.0,66.97206068049513,3.932348074297589,6.909630928434716
995.0,56.31218254209419,3.9939259252393047,5.4680390863172095
1000.0,58.70856311962223,4.568633451349538,5.3659214818745635
1005.0,51.796025488039696,4.790764025156177,5.937255548505783
1010.0,54.97744444645681,4.882513903185825,6.116545373275898
1015.0,54.69179595066814,4.552283350783271,5.680670498389996
1020.0,58.535702749644585,4.551766854069994,5.89969467775329
1025.0,51.68628313342345,4.356957521402679,6.4309045481144596
1030.0,51.00151984417681,4.587700204456002,6.29711189775823
1035.0,57.726864882074935,4.09520598818236,5.6373066026463
1040.0,53.97712010498848,4.681181696707459,4.377247102312134
1045.0,59.666137301505294,4.836438752807922,5.976689653855962
1050.0,53.23034980521215,4.687339685411643,6.296099465908418
1055.0,60.48943696576043,3.2630383432826635,5.603674060700531
1060.0,47.2077271389873,4.481525256333729,5.7684779146291785
1065.0,56.4361067349252,4.893927178212115,5.366512278782556
1070.0,64.09493628019152,4.384440099003061,6.201625811263635
1075.0,55.28863456501262,4.591895320499421,6.293725689220414
1080.0,48.36606374123183,4.9937014927676255,6.335172446837872
1085.0,53.468617769061495,4.554962828955018,6.345425499552186
1090.0,49.705094819068975,4.401880363777172,5.876077742374115
1095.0,65.10453067863153,4.4077681443398955,6.249850660474186
1100.0,56.79506199891904,5.767123098352486,6.237302365544912
1105.0,55.9742623950127,4.372671741816885,6.322609365018606
1110.0,49.30512015404069,4.438705868253626,5.810751924116321
1115.0,49.68012020213646,4.07234898456406,6.235549076714493
1120.0,69.13691379832684,4.270220446486408,5.998664688126566
1125.0,45.81093693871728,4.502850973898857,6.090603595554282
1130.0,53.936604013379366,3.6955100209245764,5.0920946791959105
1135.0,46.378637244099316,3.844668220929651,6.331169420479857
1140.0,59.423619615985,4.6588056258853126,6.409773527001097
1145.0,49.17583466785273,4.017802466511825,6.063666555522945
1150.0,53.28704516982304,3.9586181117907087,6.216161425733487
1155.0,58.91224752567288,3.886108159458775,5.658183885270446
1160.0,59.173819024708926,4.593057671482795,5.873202510000521
1165.0,49.64655910202189,4.4491369363760525,5.912128682924518
1170.0,50.20693579143373,4.598908994938191,7.259864597770368
1175.0,48.322400124178536,4.4526304555874,6.820892164087651
1180.0,57.58669973205103,3.7190548547044493,6.650542880436199
1185.0,54.426238120399354,4.337843059823302,5.909778365010358
1190.0,58.166712788633596,3.9638870155443047,6.303767929676696
1195.0,61.473315875126204,4.565599954234056,6.091105738686384
1200.0,60.7674639186981,4.535218327630574,6.080637726856224
1205.0,51.505390511740366,4.532653968517859,6.776220657991021
1210.0,46.77309172656565,4.501989566011849,7.27164865445432
1215.0,47.73677646891779,4.243481459279387,5.161472597813844
1220.0,62.48528426113829,4.431634280734782,6.876474825754608
1225.0,56.570757232104725,5.062313598073979,5.503877402051969
1230.0,50.31766671040002,4.089871575172571,5.9133778256722245
1235.0,56.346484030536516,5.13882353752391,6.757213608118175
1240.0,52.2278889385677,4.399402651923573,6.475315469604142
1245.0,52.58877310541129,4.8074392265922326,6.423596859848251
1250.0,50.70531672427831,4.993003372554046,7.053619305052224
1255.0,60.121406474056855,5.557773612510226,6.621165657896919
1260.0,55.76195095192356,4.899496411680343,6.573351243599523
1265.0,51.18779164907211,4.934781137169587,8.230546460337344
1270.0,49.57846642615249,5.066592178735582,6.280560489829761
1275.0,56.91837601297369,4.866624901350353,7.276850952971225
1280.0,54.64824784396104,5.628588760253817,7.118024481546601
1285.0,57.15376432550292,5.242681610386306,7.1534455470070215
1290.0,41.12096332804093,5.664748662487915,7.272169798989258
1295.0,58.82235987549388,5.006833004422462,6.967222956379485
1300.0,59.22344864725659,5.409836875819234,6.211484548219389
1305.0,38.75950409365143,4.539107968824929,6.34216793300233
1310.0,52.69624104131643,4.939521923466218,7.391427471411345
1315.0,51.68208855617725,5.015575996974602,7.41542261980813
1320.0,44.15483384257864,5.234004343286709,6.698843053362799
1325.0,47.968239739120555,5.035922864474395,7.660455911557513
1330.0,51.922975189320304,4.680517170895647,6.610936502461567
1335.0,42.299990390924854,5.028382246148936,6.26244149150282
1340.0,48.42710845725926,5.347552544270503,6.625208116873057
1345.0,49.41756562056303,5.0483809547413605,6.530195215670171
1350.0,60.041933867229204,5.217757066631845,7.013677756791018
1355.0,57.847043579268096,5.287487897606293,7.059388355363682
1360.0,59.719789602586246,5.639343334614952,8.092465517140969
1365.0,57.16392010534347,5.98756173318677,6.691986828961351
1370.0,48.77891526640979,4.89090667710737,7.100147533854828
1375.0,58.4767250704293,5.156333758772153,6.942904700861511
1380.0,48.16857678831647,5.296661448304152,6.571343856692285
1385.0,40.949507638467324,5.361487558946471,6.664504531318374
1390.0,47.66260628408403,4.909101450812079,7.313325379637039
1395.0,62.36292032761779,4.864337300185631,7.432887011403236
1400.0,50.73437697960385,5.19802467543912,7.329611690234209
1405.0,56.40532472194144,5.0744613816482875,7.594548054289279
1410.0,53.76103814396683,5.725377065514179,7.7826452290449035
1415.0,58.66938405604604,5.14843726266386,6.883170200654399
1420.0,51.100206436928495,5.04643192179512,6.691094603262266
1425.0,52.0432721718207,4.552884762308291,7.20048090587362
1430.0,62.45626223824643,5.176447500361931,8.343365270598746
1435.0,51.098829227463504,4.484220410100524,7.313750634519484
1440.0,60.179626902109035,5.007133036766552,7.6795338460625
1445.0,44.552863870514436,4.539882242295044,7.01436754296617
1450.0,59.044987646061045,5.188101567005879,6.8370509893829325
1455.0,45.38791091687512,4.679124260846544,7.827473637088128
1460.0,63.90579410052759,4.853366002651133,7.451517692916811
1465.0,60.54303313626574,5.180514081477797,6.8506154290734695
1470.0,47.98631677767666,4.7838618443799685,8.232942003734275
1475.0,56.60633943971953,4.915122190891907,7.159611940554526
1480.0,52.263584109376374,4.99338405934623,7.219924311977586
1485.0,52.023062005720774,6.022603987127959,7.2584742325750895
1490.0,54.21209953466736,4.8695235450733385,8.153086372424088
1495.0,48.47942571007209,4.98370202115821,6.734701788782088
1500.0,66.29019141530222,4.928133818065961,7.4820377581851805
1505.0,56.59673848422266,5.299265710267389,8.011928139936675
1510.0,52.74257135477822,5.240260341037146,8.331188373977849
1515.0,60.813070961107975,4.872968928652395,7.010249975628756
1520.0,62.97777235103912,4.522000476846428,7.570748662478933
1525.0,53.63186137808463,5.119337469964841,8.34952912495663
1530.0,46.15857280236975,4.7027825524703895,7.687647164238894
1535.0,41.17240715283792,4.662083023818933,8.533866540396499
1540.0,49.025568331351266,5.108180895861394,7.533863440161406
1545.0,59.09634008747818,4.383416133123295,7.692308394699343
1550.0,54.371360175190304,5.239739269780329,7.505380544416927
1555.0,55.690779791207945,5.067703293557067,8.288154999509977
1560.0,44.962358222140466,4.7229872581946335,8.14387983958449
1565.0,53.19280384041044,5.250952182181611,7.473866620715555
1570.0,58.54301085192728,4.636796087196289,7.800390363804337
1575.0,47.66362960761751,5.071953965383812,7.896999391930355
1580.0,53.612883860243755,4.855226528335885,7.058735500634981
1585.0,59.12739859476265,3.9850569678649292,7.319965333148959
1590.0,54.9471832314973,4.895970307876361,7.972367476686994
1595.0,54.64025436767162,5.077005321495276,7.175284923798109
1600.0,53.880399758558596,4.823819564554414,7.503275528320525
1605.0,56.94890536314622,4.606720587961108,6.849352813900864
1610.0,57.781617478648556,4.732080713003113,7.316544271976187
1615.0,52.1467243010052,4.530800233052047,7.981981903542075
1620.0,64.76128139287636,3.9304539002984056,6.751202130552648
1625.0,56.4129181239475,4.007572039791384,6.64447140509663
1630.0,58.5814032876841,4.151085238362871,7.1059019518773745
1635.0,56.94218873790494,4.69181815164213,6.979701774184959
1640.0,49.99424843114129,4.267052001538722,6.325233254329001
1645.0,56.857463755297545,4.16380125494578,8.557485032797352
1650.0,47.43326186577958,4.415957290285645,7.744229477992706
1655.0,60.44114892561173,4.391128624984367,6.7007831354189715
1660.0,62.077180292390395,5.008292551932591,7.736822325536379
1665.0,56.28839390779615,3.9849328542289273,7.41182985091125
1670.0,55.321092712772106,4.669116461330823,8.0684913722379
1675.0,65.6622174100161,4.843524518065134,7.16933188570091
1680.0,54.74402938784469,4.143997640100765,7.561896494461652
1685.0,54.26309896148479,4.124533118551384,7.0688491117412395
1690.0,58.298188901383654,4.629017950211907,7.582347897436554
1695.0,47.612495978680194,3.699125609723979,7.571853169279575
1700.0,46.83453891024254,4.768956277869517,6.843975523504543
1705.0,48.87950894799195,4.22952634356091,7.543099115262318
1710.0,60.89759818238371,4.794471731109528,7.390649128823926
1715.0,53.05442393626217,4.8674898579015835,7.0510128888499555
1720.0,57.80320226947063,5.19889477577984,7.107723350467666
1725.0,62.45526863899504,4.525309988025533,7.4325233913852085
1730.0,53.01334354358172,4.462912885568081,7.586117622487259
1735.0,58.664694118153655,3.8787719287011027,8.832476794730477
1740.0,52.51374260427198,4.475832709808063,7.08220152493596
1745.0,53.25596108908033,4.948026011028956,7.262858031636179
1750.0,53.984918671760674,4.954272371605692,7.0342613404898335
1755.0,61.60117385700133,4.856199824805423,7.484531752251767
1760.0,74.61555561649737,4.337739973801509,7.0477831874655354
1765.0,59.993145759988494,5.131534716128108,7.0599717730517435
1770.0,53.5042392678502,5.094003358791461,6.763906494172875
1775.0,54.053510028438176,5.370547780529361,8.080996812649598
1780.0,54.432929800944194,5.336443197140694,7.670491773337203
1785.0,49.892188578420196,5.848749097815268,7.660994144196454
1790.0,62.10364120781997,5.2349358528737024,6.163660992114442
1795.0,63.32202411856522,5.105321339249997,7.163820585368937
1800.0,70.81822335391936,5.083005892158533,7.808302259029718
1805.0,55.02908741535082,4.640912185712404,7.127848353307341
1810.0,60.26340096888447,4.549379955278557,7.002567326805011
1815.0,59.51580915405273,5.220249977774755,6.818520973937285
1820.0,61.16426570894855,4.95818243653411,7.009346701616908
1825.0,63.90445451937018,4.708599092250176,6.937809139833288
1830.0,56.60121505644938,5.454944001085341,6.339856586730999
1835.0,54.45433611143695,4.92101718708448,7.088188964467001
1840.0,53.56582754464993,4.456158040041811,7.044035511570338
1845.0,53.68626633752963,5.074949285949589,7.494644509458416
1850.0,53.34623668495237,4.691731773500545,7.856187343411104
1855.0,52.03886998083725,5.736926205375001,6.652729943207334
1860.0,60.816840054175834,5.731925018257065,7.202917666419908
1865.0,56.35541554298047,5.743346111737594,7.121770218291416
1870.0,62.88958505394297,4.977025252159442,7.596216361834098
1875.0,55.01632224823197,4.395432706475967,7.726784100429103
1880.0,55.20964140139572,4.408425409627283,6.36260635949371
1885.0,54.03538791971256,4.9711683021626,7.4936497793460175
1890.0,49.909986885954346,5.847539461124595,7.210827948153486
1895.0,59.7651767565322,5.225897603084538,7.939949491556974
1900.0,65.18873780329652,5.4318749439596195,7.664034433140876
1905.0,59.901121408643,4.84641224116007,8.255771426391313
1910.0,61.817305215904796,5.547844949668418,7.558182780718809
1915.0,60.27412873633907,5.310449082379595,7.600783634229201
1920.0,60.471845794166356,5.430041933460143,7.985192127573143
1925.0,71.32815235421661,5.558291947962001,7.840425557150621
1930.0,57.754792017891134,5.18695594628147,6.381561899006044
1935.0,53.76271541849443,5.4790782160489915,7.007715046589966
1940.0,61.88071906942542,5.032896503076126,7.88384644736543
1945.0,46.92854793116555,5.10966722400002,7.633295777120906
1950.0,54.52633458779973,4.846376320184892,6.816207283448998
1955.0,49.60934455126854,5.613221422045949,7.228767471059163
1960.0,58.42807040293375,5.475492912565232,7.876426552110724
1965.0,60.28614859001841,4.843455057155517,7.605343595098786
1970.0,52.702705287319176,5.542116630955814,6.682888337126705
1975.0,55.11020977386152,5.554239931903555,6.969748572086029
1980.0,51.99340222792325,5.928296865329635,7.674334257901254
1985.0,65.3982040288752,5.026981696143478,7.315508146036736
1990.0,63.020872216913055,5.0327705284648845,7.290481017364759
1995.0,59.230633770808446,4.683158034144459,6.987827791445488
2000.0,64.7491171416333,5.238973466071741,7.29464059822847
