hour,SOC,DOC,MBC
425.0,65.97070706791466,4.472185090586452,4.691958352899362
430.0,41.93566102140545,4.329816437448961,3.998812921069231
435.0,58.159533570615984,4.376251497521682,3.9464505105882655
440.0,46.12524629441534,4.365726775446157,3.5918191803399835
445.0,57.117067537373906,4.859160444602743,3.1261613319109505
450.0,65.0398486757946,4.564251113775761,4.267603775122458
455.0,60.26853334077755,4.133613147980252,4.158198868369465
460.0,42.89870904502769,4.66091872927166,3.9101360573465835
465.0,38.36607118187837,4.995470726212601,3.971724965765498
470.0,59.770870097999804,3.533361584794033,4.472897147543873
475.0,63.522015114412746,4.319377354450539,4.673441284594153
480.0,47.4482888465451,3.6164717075889525,4.986626860459433
485.0,53.29516790826234,3.75414954368933,4.3867181145351
490.0,51.51748154029444,3.9502086553576143,4.058456083376093
495.0,52.78913132150734,4.999877786407644,4.393936252068628
500.0,60.1645891020545,3.9297421473332936,4.849872527986607
505.0,51.04687896157978,4.108360774535496,4.407880213220943
510.0,50.78394824289038,3.9691322884573097,4.006838362898736
515.0,57.604975756206066,3.8544536053826515,4.427493764316534
520.0,50.56525832058003,4.974938594302332,3.9631997468213926
525.0,50.40231951541816,4.017812099359523,5.024042917458358
530.0,46.410585242824055,4.196474257161969,3.9882309958521542
535.0,54.03795540457923,4.108440976943916,5.244123651746483
540.0,57.26035689685593,5.208952199252993,4.515593591894842
545.0,46.13638906662597,4.567147662455468,4.4225985687490095
550.0,47.77398004626921,4.345644950790803,4.3089385481559646
555.0,50.72428696147862,4.541723658882261,4.148199363200705
560.0,54.13706538940354,4.559725540006741,4.417837351534358
565.0,51.95192551122917,4.6569264799997745,5.359849844494309
570.0,47.696817217628976,5.121512092694066,4.545540093037941
575.0,57.408290145490405,4.52884954883074,4.323044930847056
580.0,48.66682529208447,4.701869225944901,4.809843292641126
585.0,50.10746408280984,4.905691633344219,5.665327820069951
590.0,49.95657379144565,4.036383920114073,5.185622560922159
595.0,45.68238888795246,4.913236606421384,4.996885490449882
600.0,46.04685156451041,4.641206055149101,5.488386468940899
605.0,42.17484131382204,4.667066517248575,4.638636754013504
610.0,48.54449685279537,4.740037539016442,4.954939979838461
615.0,46.326286040039,4.363941534479699,5.086744787506121
620.0,41.8455721755944,4.117559524003608,4.889604531311168
625.0,57.61947927756339,4.126170704534052,5.359912884449365
630.0,41.717540795702035,5.03886543502634,4.844788713045252
635.0,51.87340211899435,4.904681222136389,4.379566319200124
640.0,52.94039840706949,5.108223984248479,5.034759124758731
645.0,55.897977610543066,4.654967133350027,6.069871421988259
650.0,48.85272927972923,5.169522152149929,4.705216056754218
655.0,45.134192694916585,4.865882247874117,5.46673485255828
660.0,49.93885929278797,4.672575248401148,5.712201105645625
665.0,43.290639995132125,5.057946085058621,5.2764930116929
670.0,57.76686011941494,4.453445454201571,5.51324484854298
675.0,59.05718708154883,4.483017855021576,5.399313922411257
680.0,41.3541832339946,4.256043446787367,5.029549684059585
685.0,50.92080965847206,5.013970875952462,5.6959773661961
690.0,42.610966069183505,4.9835926077927795,5.896514752341319
695.0,51.16711536568483,4.7947207592047985,5.995182192823162
700.0,45.10760556280329,4.376042083687191,5.209285256023127
705.0,54.763873385747246,4.481289908826262,4.941930862617167
710.0,49.19228052820231,5.462333899644975,5.980575316806777
715.0,48.94273378697758,4.256616546715095,5.6373222287370774
720.0,41.65227939173238,5.133319468531088,4.8782668522252814
725.0,58.53172990620447,4.66482069153236,5.974128952334711
730.0,52.168384042415646,5.154408032843446,5.336460928887305
735.0,51.78119443940432,4.443747442209361,6.194417099684425
740.0,46.02469261441171,3.954089207549495,5.582181185957848
745.0,37.08165495304328,5.080223542746765,5.4686719980730105
750.0,50.82199355658336,4.380077957030104,5.977925566276923
755.0,45.132803108641504,4.78955133949633,5.42922251901443
760.0,52.64378816341813,4.496585207472401,5.71935157469381
765.0,52.01115337173886,4.282244504856949,5.636559174160506
770.0,44.68465213006755,5.066902316866448,5.062880394361537
775.0,46.60805194135566,4.850067541258058,5.514497825468351
780.0,54.17824337911973,4.374154959493101,5.619574456968698
785.0,46.85508601269563,4.72735771890771,5.62771493880705
790.0,43.810912556334856,4.673954474429367,6.413894516584902
795.0,42.980239916099684,4.567838336224921,5.993720666463684
800.0,43.31449001548048,4.520741904695636,5.871802139457906
805.0,46.945307719884646,4.901895069263921,5.743255541378268
810.0,43.758245396450484,4.937252479398784,6.51040044446216
815.0,44.132349951661745,5.39052180606762,5.683629503075175
820.0,43.50265011181247,4.5153945123234855,5.778777166092181
825.0,42.16868392328879,4.689662398551569,5.84531124726767
830.0,44.54187170921005,5.645040809873121,5.668358353234907
835.0,42.87933452720022,5.111733227939422,6.523470884380772
840.0,49.64600280025192,4.939609060532137,5.980640951836972
845.0,43.94817154280843,5.418459352976186,5.662694830752913
850.0,32.631815878210595,4.4728833642985935,5.750252385021404
855.0,36.170219459803484,4.199077770142289,6.8149496004793395
860.0,49.10742919594609,4.85740255328256,6.802243518754066
865.0,43.56215335766176,4.101168676903938,5.995692369072301
870.0,45.48594259808788,4.472253930557442,5.521898909093439
875.0,48.70126788555293,5.29120796782898,6.218919010483463
880.0,36.07171003087865,4.472376885810654,6.697240999958314
885.0,40.36240961951586,4.8862630778338225,5.89424002864767
890.0,50.82489518470303,3.930372584813575,7.188378562543302
895.0,38.30283388498918,4.561005541196709,6.165057736634717
900.0,39.08104285706647,4.54071031630653,6.880445894528379
905.0,46.61593190594996,4.850739425110348,7.070854410530223
910.0,53.40218507904694,4.721835332829465,6.919133769361332
915.0,49.379498467154654,5.537748536038957,6.959266094775625
920.0,37.25346533241929,4.332088919248874,6.056539935007886
925.0,49.981028372742635,5.043468914174945,6.3616133508249995
930.0,40.02346180077952,5.325674107115581,7.170776881578564
935.0,38.27089594479038,4.256829501495583,7.451871408052131
940.0,43.331993970172284,4.826535982803458,6.452261842120078
945.0,33.77808425337882,4.584394943587219,6.65467418309891
950.0,40.66368767403339,5.344319014837146,6.537028431288751
955.0,35.55914346177789,5.210251830216711,6.909551087541828
960.0,48.16781413738305,5.573496677313175,7.115590236395452
965.0,38.258835761210086,3.8702983828958124,6.101214897044131
970.0,40.89648196905708,4.674344803397954,6.772473746825595
975.0,44.736907688973936,5.189940006774682,5.7570472932005465
980.0,41.4895310072832,4.815699268991291,6.894707500026101
985.0,30.846168441223085,4.297474018471539,6.766691719327003
990.0,41.11988223316778,4.887212595203745,6.824029980443641
995.0,41.91574894924898,4.8566685377460015,6.618207903453271
1000.0,43.87194440670438,4.6677746289590445,6.786571759621444
