hour,SOC,DOC,MBC
815.0,64.49067582519388,2.411529827468175,3.6172788335706905
820.0,66.44243051115328,2.802478144310224,3.3146757506449256
825.0,69.83018713410704,2.8417305052851667,3.295649128200896
830.0,57.95042421654749,2.8857425559924086,3.4635906508213847
835.0,54.43352015250665,2.623732214659034,3.658422221327948
840.0,54.5851476537067,3.100493672843784,3.2888251032034233
845.0,49.54296022396534,2.972944485992656,3.7837005715090473
850.0,60.7733755013442,2.622792958486798,3.1272493337147536
855.0,54.215966457673545,2.428939912645877,3.426358579695255
860.0,57.25399486461656,2.505506445952921,3.6777429162123343
865.0,57.91974466033974,2.4010970367390954,4.5532596786276125
870.0,55.505831946770805,2.7307100050355255,4.112678896411925
875.0,49.192350085512324,2.4387586104226493,3.616438149071397
880.0,49.19788203128704,2.5814336347802307,3.632840028411962
885.0,53.846123746639186,2.3297438839560645,4.177720902556823
890.0,51.73231577205586,2.815439826214711,4.033742074651479
895.0,46.753012892241344,2.9085834385927924,3.8089998141708685
900.0,62.325695635400976,2.9555499612483724,4.316757502996449
905.0,51.247316397952886,3.005535756060163,3.7561763352954363
910.0,70.46135783086002,2.7955742396972068,4.256144954790788
915.0,53.52526434402085,2.578677757357337,3.568889725807594
920.0,49.44256062281784,2.6488358840200346,3.775422153598307
925.0,52.968038394097384,2.8215147395753197,3.7673972221449996
930.0,58.69782760948971,2.9106794070286446,3.5640789597015203
935.0,61.535282638857204,2.9222406952930893,3.607739788255084
940.0,56.52041013116968,2.318461765829099,3.998935810520809
945.0,55.30449667894237,2.7578286886262853,3.833752072309162
950.0,52.48932764062265,2.696264012862048,4.710952618337072
955.0,63.588884547287485,2.77092087862681,3.8219658812340622
960.0,55.13705775353813,2.729491808739494,3.9015202791060815
965.0,55.70162687389616,2.771090395625056,4.0632557041783635
970.0,56.58611774266829,2.832976720045229,4.148612308414583
975.0,64.89732267964982,2.713251004624078,4.547534904279914
980.0,51.45588841394481,2.9608816147451,4.203339082656873
985.0,46.4757385506575,2.852441036896492,4.345914207363227
990.0,50.97340091713744,2.8125468215597045,3.765185583765364
995.0,60.36937615634875,3.0137883877611817,4.2599675788521285
1000.0,58.01563840226291,3.071219835611922,4.254638678921631
1005.0,61.87562282341051,2.7168438797529637,4.417396923955093
1010.0,51.636898515295094,2.5719783761555703,4.291078100068397
1015.0,56.76504399572693,2.7153961881388433,4.083435671752929
1020.0,51.12421264113799,2.429411728776813,3.4872178236238063
1025.0,44.50828878173533,2.6785028003566143,4.597925713422725
1030.0,52.48009267451735,2.972317138620564,3.423295797973812
1035.0,58.10718191891011,3.099992427380761,4.605209728914398
1040.0,48.00512506371254,2.8942092732023013,4.1223599459557745
1045.0,47.37680361419894,2.6372363894967616,3.639250210092862
1050.0,44.76142587939951,2.476390885511691,4.7520676625353016
1055.0,49.66354055712293,2.3632049879771038,4.711781526194223
1060.0,49.11024044197308,2.79887453096433,4.627089069483414
1065.0,56.806387776348856,2.8275121218577097,4.979657628261819
1070.0,50.07110604039003,2.918935380986128,3.2877207418117926
1075.0,52.051369716549466,2.587859573450289,3.3711485363976514
1080.0,48.80006820183072,2.591206320798975,4.442904310605693
1085.0,49.81136262859687,2.8685577714398236,4.834720084922637
1090.0,45.551349532471065,2.885450943793153,4.714816402899166
1095.0,51.30925598769196,2.8781057724653523,3.5679251400236187
1100.0,32.427916814438504,2.518303959331436,4.561128972562068
1105.0,38.52061335429441,3.0856376177598532,4.6579871666242
1110.0,42.91110274983044,2.69470935450602,4.571565116258138
1115.0,59.431155379247386,2.8216871252112723,3.9715676462608243
1120.0,49.081476915756426,3.126364213393542,4.182509693585941
1125.0,44.44730608078148,3.3770881252237186,4.320417091222763
1130.0,56.11590585603433,2.5312680747329757,3.9868287855701405
1135.0,51.35983414230654,2.695587056897254,4.475851935880491
1140.0,58.714582903925574,3.004796403460257,4.401229496516119
1145.0,49.855072128563584,3.0424187067996478,4.259358110707553
1150.0,44.34730502801907,2.6974871469620494,4.310843037434851
1155.0,50.67881508682822,2.5913988432341433,4.391192830598518
1160.0,52.66310391179593,2.6843745646861388,4.511385785724764
1165.0,48.93805004272081,3.1290974902802584,4.280732305151015
1170.0,43.521204969849265,2.4843958403474797,4.316215461561822
1175.0,42.36348796293864,2.5914685016723116,4.581011966231273
1180.0,50.139384992128775,2.7687880817504213,4.664305172504569
1185.0,48.27970508840247,2.6766589644719603,4.19025156510571
1190.0,49.15098110742207,2.7508799312552967,4.778337701926587
1195.0,56.52670277832241,2.89581930436921,4.4509080587200875
1200.0,48.52234643791149,2.9188762828596304,4.4914034770378635
1205.0,53.73225462953992,3.0142043284997215,5.432475660448726
1210.0,46.350147317992125,2.924211560724308,3.932018765124641
1215.0,48.444727897824684,2.9001388277089695,4.72705182132457
1220.0,43.6870799647255,3.1344023370571312,4.995946038428034
1225.0,46.28270573286343,3.0295372497262796,4.4550221382153605
1230.0,54.47126009043111,3.2372680116761807,4.8634338629001785
1235.0,56.59050051556909,2.842558405264555,4.289516335591242
1240.0,42.85753068195108,3.00608779380617,4.600322625483932
1245.0,40.204440113230596,2.9802893936769412,4.658421028145672
1250.0,44.894364637314304,2.8427362345747578,4.742539967849696
1255.0,47.86365990369159,2.475857340044959,5.070240630749159
1260.0,44.14717778545682,3.3729858891854776,5.484322086406546
1265.0,48.616743167419656,3.1056410503477516,4.575322228335137
1270.0,49.223184512955605,2.565481573238973,5.131545517044988
1275.0,42.234963611925075,2.5844834906061998,5.007954909790432
1280.0,51.9912398529115,2.6853572909927412,4.14554463206549
1285.0,46.89519282539291,3.1982748482715624,4.486186228874807
1290.0,29.234817615795627,2.8388358994845055,4.820962294322266
1295.0,55.375148035390815,2.894572925085624,5.221138241023771
1300.0,40.91062233503508,3.1721078990312415,4.995082737431327
1305.0,54.21684119350515,2.800082625861073,4.435377624160082
1310.0,49.755258935753304,2.7285604048504277,4.938422258971629
1315.0,48.49986483330856,2.5702959356766524,4.878665647693368
1320.0,46.42570575288009,3.0767469617545364,4.99204200772828
1325.0,53.8412118836845,2.9281944168780205,5.27158751160015
1330.0,44.03039610663406,2.9048420841939384,5.085478222147645
1335.0,36.56307051427434,2.732603079569175,4.294872018674712
1340.0,46.35996179937518,3.0240619987078805,4.630764807326442
1345.0,36.442453142749685,2.477920311785553,4.08878035509581
1350.0,51.5863915463023,3.0221864272763397,5.055181270459203
1355.0,50.968567935595146,2.8279500453811037,4.98119437415932
1360.0,36.76909598745602,3.0759472491018967,4.832911081601993
1365.0,54.14425414400992,3.1477146241956677,4.248279577534064
1370.0,44.74195821218499,3.3977887181310584,3.9299052820562386
1375.0,38.678918821315115,2.6656432785616655,4.531887578346229
1380.0,45.76764479540827,2.8931247703990146,4.622085756831238
1385.0,49.540681041324895,2.9702972843694133,4.970341926845799
1390.0,41.724914003215055,3.4408992002420127,5.264075874327457
1395.0,35.49490441912957,3.105445869329608,5.022543426790987
1400.0,42.49244842172854,2.6629967025075083,4.826247711144925
1405.0,44.1524471293893,2.6068320358650046,4.80276207943554
1410.0,30.11545526602616,2.9325535735051953,5.078057784663729
1415.0,47.1658012522962,3.0851680267853254,4.671582586866228
1420.0,44.367038063128064,2.885372370584296,5.147052451660213
1425.0,42.90704956220857,2.9899217721261016,4.770541794592649
1430.0,44.70709900361897,3.1188895194061352,4.407819123208084
1435.0,47.51903982489011,2.9881579126109057,4.968862896334186
1440.0,34.849201115753516,2.9058208991257897,5.120892338157876
1445.0,48.20352049507692,2.9438510462748466,4.809000284101047
1450.0,44.97011119978495,3.2662264375508823,4.831639961457796
1455.0,50.311101096992154,3.1577576317040927,5.14451622198563
1460.0,38.984066772059656,3.030487394856406,5.318909714896569
1465.0,42.066912759153126,2.768467517679645,4.828540348861351
1470.0,35.85615783479169,3.1362043581523236,5.270674564880448
1475.0,43.03003442541706,2.7521189307153335,5.342132558013672
1480.0,42.67417071899103,3.2814371798246484,4.543058486594789
1485.0,41.62902019854759,2.4850802249588333,4.92273896091709
1490.0,52.47903665119461,3.0210736022102562,5.0552005067093315
1495.0,40.382885550670665,2.5338586013502953,4.978277564416433
1500.0,33.136597478978054,2.9381238337830413,5.312102957236768
1505.0,41.99244218812761,3.083295539683102,5.248063690604159
1510.0,47.482089683154555,2.938435102633024,5.3042806414419195
1515.0,35.51894118132923,3.027918899725855,4.2532614236592705
1520.0,40.62933529103958,2.668780690656231,5.412030186465412
1525.0,47.86826944085306,2.686273654074981,4.854050872538767
1530.0,42.21248279486045,2.779983027241165,4.955638298083366
1535.0,37.884224345556184,2.8482840910022387,4.887391060415159
1540.0,45.03725353381196,3.0132985642389976,4.913057470099387
1545.0,51.01824024769387,3.141126171966418,5.654318053518263
1550.0,50.10984589371938,3.2178529373563887,5.26312385195288
1555.0,33.48933373395905,2.31201645668928,4.9883913990933415
1560.0,38.17881966897767,3.1457669745062575,5.347759201650674
1565.0,48.577552562180664,3.3100193764916463,6.201698362501917
1570.0,36.209323943048254,3.2258408515341115,5.694345668689542
1575.0,36.28781328784695,2.762250612950829,4.902344906141846
1580.0,44.2164736203496,3.052915404247652,6.019948864867057
1585.0,32.159758309901605,2.610095051690081,5.811587829565418
1590.0,44.947276607485406,2.8702291918726983,4.67217665173569
1595.0,39.38526655719919,2.9970945047777513,4.572563743602371
1600.0,43.07397308982004,2.901464115307665,5.017097714860989
1605.0,39.27136353209846,2.5052599833998417,5.731809338827319
1610.0,46.98068508626268,3.0382171407394116,4.875638833856727
1615.0,39.66787535339872,2.571217843034663,5.239554901853709
1620.0,34.04759600085934,2.799115851630317,4.780127253997065
1625.0,37.581016873122316,3.1694039146666806,5.419768766938037
1630.0,41.692529977087425,2.789371086689612,5.858986480377428
1635.0,44.49368286550188,2.356964531054457,4.671837531539908
1640.0,39.27011443268507,2.9490627818758894,5.1380024311215555
1645.0,38.26278347490265,2.5566927700319906,5.070555997628296
1650.0,48.374704671151434,2.436819799478433,4.994410478453579
1655.0,38.75249748120402,2.9144052498832194,5.129486801442537
1660.0,44.05469104647366,2.6062255383861697,5.278331752491957
1665.0,36.52850169485854,3.257511448302589,5.198229750014532
1670.0,40.209102385773036,3.279077404225003,5.799655164340918
1675.0,44.03398911991591,2.93724377757201,4.77861530823366
1680.0,41.868976142570105,2.8866539330963636,5.513014339890239
1685.0,47.324964298444776,2.7199232839585377,5.28626980197354
1690.0,49.126011737638095,2.967163782105921,5.432335492504632
1695.0,43.18279835637628,2.997736613615775,5.395393644070167
1700.0,40.827163745587505,2.918970886558985,5.268295784072938
1705.0,36.779490690109505,2.8288562051274524,5.550822200923817
1710.0,46.131234789052066,2.570983233049675,5.401070037068787
1715.0,45.6509449396456,3.390378071909555,5.524346257314356
1720.0,42.278565718797864,2.6189237636201357,5.598998749805576
1725.0,36.729830088027256,3.3567174535581277,5.349365223467265
1730.0,42.47676203738204,3.0935066240518823,5.024326580754447
1735.0,36.66570162100505,3.0407779823714076,5.065984980410993
1740.0,37.23468160020773,2.6973649671208815,5.735664607011653
1745.0,36.20456293106559,2.5793960409065866,5.459225348854024
1750.0,41.47376427409142,2.8361554767620496,4.975876379435605
1755.0,39.67734509331271,3.197155654460375,5.48283402418387
1760.0,41.708120887976754,2.860389593132061,5.072671608418246
1765.0,40.0167776280824,3.183939061587626,5.477742551742607
1770.0,44.077387874137976,2.9669871070271525,5.613561720496799
1775.0,45.2796595025219,2.7923358206839386,5.294212394201894
1780.0,27.2487282038783,2.500498045758015,5.596524719859737
1785.0,37.21107052045492,3.0613274997410227,6.051837895269549
1790.0,40.44001538684448,3.3101551633327766,5.537757864293115
1795.0,32.0910059811779,2.9256824352823476,5.649309752927508
1800.0,33.36516538970919,2.9583818667260755,5.944041155421269
