hour,SOC,DOC,MBC
760.0,27.01263792447954,2.6751254834948592,3.3936882612143986
765.0,26.189153642213295,2.4764851219282953,2.499148131589511
770.0,35.13461180819052,2.765456733821434,3.203933410007255
775.0,27.78545096566192,2.585191006075614,2.82684751221948
780.0,30.552271418928033,3.0265090099235468,3.21156530014543
785.0,28.812944344740206,3.124419237970124,3.284982473955832
790.0,28.759275254040634,2.6190331665832285,3.2378050644283185
795.0,22.503867181189037,2.6239850458049023,2.7423216647889204
800.0,19.903709410768435,2.813981266447874,2.464411258102795
805.0,30.2690708161306,2.7795382524238903,3.194623955589706
810.0,31.81792838992773,2.7594910478563612,3.5826818510230467
815.0,25.37135598758224,2.6712044486342323,3.513805637829981
820.0,25.457466033887595,2.5619054503438354,3.714094642132946
825.0,24.264081193334594,2.310727937965974,3.709592864573752
830.0,29.35411296872645,2.5560995105702418,3.291812111285683
835.0,28.581431187719698,2.3816613793740884,3.1650670447710056
840.0,23.99318225836241,2.6638283614028597,2.4944892525855513
845.0,28.0477757451082,2.527705325838879,2.7481793019237357
850.0,29.53323117719145,2.4636864251858204,3.6087429521571535
855.0,25.656353186937867,2.886935113152511,3.8915954922831544
860.0,22.370440916549065,2.9968070552495614,3.285965067400068
865.0,29.982702762216,2.7689677912450414,3.674915937898529
870.0,26.880817074880785,2.5605957008020925,3.1734792609441156
875.0,29.412920748551954,2.5943787319334675,3.392218477868762
880.0,32.60905243491489,2.6209516360303926,4.413475908140095
885.0,28.215619952661644,2.611897833985651,3.400446299401242
890.0,26.338491843410463,2.5129293510411346,2.5319625264524905
895.0,24.065179188261904,2.070249043301505,4.034269862375861
900.0,26.718104864336084,2.45842491318632,3.2273558527677064
905.0,24.517087473013017,2.285476545402836,3.434814419214
910.0,26.671264091067723,2.670526258535089,3.0342122886007155
915.0,22.451353458491475,1.8960537614766322,3.6271478302118774
920.0,27.361929631526333,2.3466048152857577,3.6084786312417503
925.0,22.287089561798762,2.274649295479993,3.64604353507379
930.0,20.664553635862784,2.2534787840793222,3.1656342386059424
935.0,30.874566712239364,2.118388469370377,3.5026825901612337
940.0,25.188773671987157,2.5480310177310597,2.9088757932416014
945.0,25.724740645144262,1.940619011195685,3.517196629039084
950.0,21.641595190567273,2.0390081300674936,3.594592578370524
955.0,24.450329757885026,2.13940807470163,3.2891981222784867
960.0,21.025975394703217,1.784069379328077,3.0590944375445224
965.0,26.11021972155543,2.0584619564545155,4.045148039285425
970.0,24.874448735915294,2.2154446770587386,3.658075448185174
975.0,18.003751836026762,2.1223196486378026,3.3449352819005815
980.0,24.85037526460699,2.3486829880663724,4.01797179389122
985.0,21.623093703796794,2.2422785409003887,3.7043617188321316
990.0,18.530415602152587,2.035379884038659,3.7480300152548627
995.0,21.143768966160252,1.9262452557565215,4.047587634771116
1000.0,22.813878000878045,2.0557835423825663,4.299274913656973
1005.0,22.98071797023189,2.6472067115213926,3.9482433289277563
1010.0,27.04663285686242,1.749011058273566,3.6543155576398307
1015.0,23.688498605845112,1.8065349827250416,3.39803122558729
1020.0,26.16791224075131,2.121026404070309,3.58569667582966
1025.0,26.042782754497352,2.2302025491114685,4.0363261724122905
1030.0,26.0016601483979,2.2927869402476495,3.6973507841983864
1035.0,23.330555234619858,2.1340218574927623,3.991414920523312
1040.0,18.59542321518118,2.2138523850029683,4.386228333410462
1045.0,17.049588481419384,2.4925476709504606,4.035391232574652
1050.0,20.694606022418416,2.5957678838117135,3.9045397146240326
1055.0,24.63548330633372,2.4195879258477557,3.860920689393071
1060.0,18.229182608321906,2.2225412020670805,3.6213281180047425
1065.0,22.759500975658522,2.2403668129295076,4.400650560228813
1070.0,18.12581534974607,2.258074044557013,4.751815962519133
1075.0,17.910062250834002,2.3137762978419576,3.9869374994604665
1080.0,25.642418315850556,2.223153123091578,4.074475292007905
1085.0,22.69716189850322,2.5216864858307284,3.7564010062537108
1090.0,18.43005129331062,2.4289287678647145,4.04240041893091
1095.0,15.634890795447383,2.413091570365871,3.9564153227902787
1100.0,18.76381688007578,2.4261463172374342,3.941434079530887
1105.0,13.044494639903315,2.717171932221053,3.7286973640721985
1110.0,27.219487099963942,2.2862899638152956,4.086781213739941
1115.0,19.947832927146976,2.604727238169299,4.208678281977109
1120.0,16.339941691335326,2.3619217190682265,4.918607099288354
1125.0,16.65430161093851,2.6261033474205315,4.340205494262853
1130.0,17.897940352751974,2.3184320427599836,4.9711553223896185
1135.0,13.952769801755247,2.438111510500913,5.059392261438733
1140.0,17.767279590259136,2.514259261933212,3.9275468519322567
1145.0,18.497658889736382,2.3813944178411277,4.03014819359565
1150.0,22.40771477163377,1.8056789738727286,4.701148687424916
1155.0,15.083015892215883,1.8957483760805154,4.91961545575677
1160.0,16.73865540301386,2.417325874875438,4.251529641137968
1165.0,22.108610009442693,2.5681976825833455,4.466707626624321
1170.0,20.231828937598195,2.139523650340071,4.437581382600547
1175.0,22.091805658291833,2.74097674906243,4.147892711641283
1180.0,29.436731225797203,2.5148620216850803,4.806890012231573
1185.0,21.237296560191027,2.912685394732206,4.146668693066528
1190.0,16.36266940696444,2.5161828239295523,4.379123689690799
1195.0,20.10814204485731,2.519846000873522,4.987492598846125
1200.0,18.25327491425542,2.8524280457613385,4.228778238429501
1205.0,16.707446685741953,2.5753802709781026,4.318791056559048
1210.0,19.1678052754698,2.7303215369242118,4.414006337847612
1215.0,18.03285229848752,2.6480317571854877,4.114518956431338
1220.0,18.461441088222216,2.424673457614536,4.490975354998723
1225.0,21.366781844599192,2.60878270732841,5.33271467233643
1230.0,19.83481948619339,2.7804094173680864,4.887428737929323
1235.0,21.46099664374841,2.7519985473526316,4.804890103643442
1240.0,20.246946704950926,2.3998606285608486,4.648201336734764
1245.0,16.81661408863627,2.3601195039507923,4.497549621539468
1250.0,17.970279424344998,2.205486178707978,4.934011286250138
1255.0,20.828934001939576,1.9226582289165974,5.0320486380134986
1260.0,18.64677293877139,2.1889222822833925,4.574399764518592
1265.0,21.37188191319232,2.2089379765232104,4.848420550421665
1270.0,19.9662067630189,2.2567181109012826,5.020569932312109
1275.0,16.147155364870397,2.1806923279911876,4.2901710606780386
1280.0,24.048233705967856,1.9098235767147567,4.456877251936695
1285.0,24.71647996640207,2.6453330688932706,4.333136304108138
1290.0,17.50001037992682,2.24881057623879,4.413854802850199
1295.0,21.567422309138752,2.305790265942398,4.513935371473335
1300.0,23.378872787224807,2.2505842291169804,4.485585914453603
1305.0,17.510831494028466,2.2403277123612826,4.540315124144787
1310.0,21.186272713967625,1.8013642188242125,4.788220383117546
1315.0,19.334361699049555,1.9021228485034953,4.54315443195581
1320.0,23.84730550672015,2.1322233057414324,4.8597442749126545
1325.0,27.09098935466825,2.0960916820881454,4.372874068247889
1330.0,21.11513970423325,2.2096596491182194,4.707585867533085
1335.0,18.416220845306665,1.7505263254371595,4.955760112534334
1340.0,19.628893490360543,1.9071777692430294,4.476991319875139
1345.0,22.351835850048936,2.0015362212468983,4.874635759542634
1350.0,22.997846038787287,2.0764339298147854,4.339441605194677
1355.0,17.855943971022622,2.1151088130107194,3.971626704981028
1360.0,17.654853884477443,2.0074446142200726,4.385835891337493
1365.0,23.813904652915472,1.71516161314603,5.062157431716191
1370.0,15.112816217081704,1.8989536528019384,5.145169316266539
1375.0,17.781712892515475,2.2238947329572962,4.511291990463661
1380.0,19.374275209698197,1.8874575035856676,5.359808975446135
1385.0,11.887814107060787,1.874415685551906,4.32109638354882
1390.0,17.93164543438493,1.9696937271159916,4.394137383223496
1395.0,23.369113025514537,2.112849216072579,4.297765436648301
1400.0,18.77152032203219,1.915500764112065,4.1040679742611506
1405.0,21.658739522022707,2.030450366683927,4.608102388168384
1410.0,14.000687013771444,1.8327884366796339,4.294626510539859
1415.0,14.62277455686032,1.7460921109664587,5.619117135832586
1420.0,22.197870833269505,1.7348851830273928,5.568501616059868
1425.0,16.93267098564958,1.8075187152856855,5.050420164356793
1430.0,19.33887394130391,1.833888962024476,4.9181506156497825
1435.0,22.19162829685426,1.8861638836762706,4.984707389061453
1440.0,25.756242228364478,2.39054017326858,4.3450210255463775
1445.0,19.569471001330392,1.7552592851630924,5.1379525295473725
1450.0,22.554579322573368,1.8350732076269214,4.557799338602813
1455.0,13.55922197921861,1.8213587627888437,4.859619730469251
1460.0,17.796168884408104,1.8968721572335012,4.439482515220068
1465.0,18.46902310451268,1.8926308263731333,4.741151872541492
1470.0,10.489206709056479,1.981291332793848,4.650788597294384
1475.0,19.17964120515006,1.774641483994342,4.893767139268003
1480.0,15.278216577883757,2.319299894175777,4.769378451373951
1485.0,21.081482918426296,1.7728061141381308,4.674285288580381
1490.0,11.000181445003841,1.9282977489238575,4.699187927606261
1495.0,9.602999800009815,1.6618599629076827,4.689491885562391
1500.0,15.874600265373639,1.8107895551914628,5.131205333534599
1505.0,16.05602183514746,2.200132961668109,4.797678019393221
1510.0,14.049851759527916,1.851927566244717,5.513144908066117
1515.0,9.123183375582428,1.9117525659608505,5.5299993955792655
1520.0,11.498782201219644,1.723751976988914,4.839025379129865
1525.0,15.440407536825658,1.724980795958638,5.626677446626411
1530.0,16.02763964110403,1.7462086383104711,4.501714134348076
1535.0,16.6821638201105,1.655750340205933,5.157308627055071
1540.0,12.30312878910129,1.5742362144523605,4.923608497141481
1545.0,15.802632879503406,1.378943823430961,5.440765057336097
1550.0,18.896930962238876,1.6447426817667226,5.180906504988676
1555.0,15.027526297882673,1.5540106371091398,4.859450916834397
1560.0,11.23557516403705,1.6079421917596208,5.3397669751533705
1565.0,10.290859386522287,1.897209841986529,4.842302053299245
1570.0,14.038335507356114,1.8348647157989932,5.054093858222051
1575.0,13.801506791163582,1.5704475719116244,4.743421624979085
1580.0,8.551166972988584,2.061565584784898,4.64843606960193
1585.0,12.97423781570015,1.7232952892796283,4.443984910869237
1590.0,12.549683259914485,1.4437670219354153,4.695317612512437
1595.0,16.77618577303826,1.460951559015731,4.227702077145367
1600.0,17.47971368453706,1.8626406111670852,4.8427152106402795
1605.0,16.092765376504445,1.9225588935718703,4.645679495749434
1610.0,9.985803570682766,1.7811477798979136,5.078922519261909
1615.0,18.062144026579897,1.8946984135533744,4.607345223372078
1620.0,13.489812268780858,2.004773311285003,4.447547939795053
1625.0,14.340683854385903,1.8934368746897339,4.8841302612879
1630.0,13.244128423492679,1.7373808952821674,4.875394303301185
1635.0,7.293534552722747,2.201869537334296,4.821645489962354
1640.0,15.069972291129012,2.016115910479245,4.644678123819111
1645.0,18.564872202137398,1.9705638884674503,4.982962616576047
1650.0,13.630555405483534,1.958298066413581,5.266411925843858
1655.0,12.87992455419289,1.8254336303819678,4.530907640266556
1660.0,15.759609443132923,1.7444276965252383,4.679165560115873
1665.0,8.856571355932672,1.6570813463829195,5.184718263938024
1670.0,16.323197574813,1.2559689661368847,4.164142254388469
1675.0,13.31272517503434,1.4852425931492643,5.272496873918675
1680.0,8.862828260614059,1.534434306691143,4.802359142123753
1685.0,16.300102095777884,1.521161442069635,4.870199688704627
1690.0,6.0836203544155625,1.6964970905880608,5.167754969795796
1695.0,8.319849531947932,1.20079903092691,4.893477616510313
1700.0,3.962309769818831,1.6472830510399048,4.715764136812597
1705.0,8.590380745160187,1.6870875567515755,4.775337324951131
1710.0,9.84131392307729,1.5161851886589648,5.089764791965611
1715.0,10.858594854159955,1.7179756518238807,4.9470040778893924
1720.0,10.943232580288043,1.7502800262543383,5.058905286764731
1725.0,9.870219410845586,1.1916518881282923,4.788299149910004
1730.0,6.804834010086937,1.9697358834029342,4.460565497937196
1735.0,14.434513613052726,1.6573600540297708,4.157034091892036
1740.0,9.314831874096708,1.5331439515602534,4.855319541693308
1745.0,8.326395187287531,1.446824796721844,5.507879209255098
1750.0,13.378626724944766,2.038937265678054,4.416032627094802
1755.0,8.67899771322966,1.7137522394640516,4.990614291234601
1760.0,5.928796553636997,1.7474929468897353,5.6430754238122685
1765.0,8.446286379147537,1.4288192876397796,5.038746819675121
1770.0,9.30846437985899,1.6013732381553707,5.0353718553132
1775.0,7.45631125413981,1.6539297076802582,5.770189315191166
1780.0,9.993305810423482,1.7695074070383439,5.741855031049371
1785.0,10.39830722622886,1.6875022057439681,5.575999604705681
1790.0,9.195289581517258,1.840218247880628,4.475660189375644
1795.0,5.87520348530172,1.6872062604882223,5.250827080729324
1800.0,3.960273838224863,1.807669909177136,5.533419648909502
1805.0,11.993659984141795,1.6404543750999045,5.007698626222907
1810.0,6.979286145652393,1.8544270848860367,5.229781936465387
1815.0,7.878609782201095,1.7722650132356588,5.3676390408679024
1820.0,9.362516694262863,1.7900397479348629,5.894259792762323
1825.0,6.547465742168547,2.0641965654165655,5.357719604406483
1830.0,13.663190873190239,2.1627568406553324,4.475459896062014
1835.0,11.549872606753302,2.175447066969089,5.396185425501205
1840.0,6.419587466492919,2.314933008022009,5.074978672940872
1845.0,11.410242158445662,2.1360223074769156,5.6762359963962234
1850.0,6.033123209603335,2.0180340802631984,5.490182778659026
1855.0,13.759648587627698,1.7606430133099258,4.48425113715036
1860.0,10.32524675971236,1.8643110496892403,5.2414992822153055
1865.0,9.085874244717287,1.916789178522492,6.07143646640754
1870.0,7.204845699637556,1.6368042097629079,6.781133879788595
1875.0,7.03595677743289,1.3352767723758499,5.681320246631179
1880.0,10.515095000884719,1.885071381898745,5.862435838654022
1885.0,10.332649625589205,1.8560636300500448,6.474492748410107
1890.0,9.369512757748428,1.6349496755156854,5.435561094283857
1895.0,5.505763604728701,1.2742329450110144,4.837771485301201
1900.0,6.046256469777417,1.6709790045131012,6.261173895029944
1905.0,4.708360998327312,1.6071389677823802,5.752765829055875
1910.0,6.469060632389753,1.8553446127521147,5.7491523172127525
1915.0,5.921681131064609,1.788713146891466,5.969805051226186
1920.0,7.059308454146947,1.807753717822037,5.601211858570217
1925.0,1.3153949054453395,2.0860295388199157,4.9739911704427575
1930.0,8.36283196396994,2.008922492107626,5.727888778565343
1935.0,5.223570480462407,2.1339240034018223,5.9442783414766875
1940.0,8.703735125907059,2.1118977242135806,5.162885107524698
1945.0,4.332281566028154,1.857731331881602,4.5305862811316375
1950.0,7.999086819970089,2.1287368509082594,6.4370781769278755
1955.0,2.905909679712164,1.5407230083179277,6.112986694234595
1960.0,6.673094754966149,1.8321457363301976,5.835549527623747
1965.0,4.6071586214871,1.7952871220484041,6.545370372156331
1970.0,5.407477864680615,1.7943570586185769,6.635154055933586
1975.0,7.386203853006024,1.7033233265613612,5.997605581628726
1980.0,11.038078558392748,1.878307129269188,6.105645858307838
1985.0,9.461491715557209,1.7440899234804714,6.597418526456372
1990.0,7.656112485704429,1.5360334302992102,5.846216603433253
1995.0,5.562172111081444,1.4911393473248131,6.922400964554576
2000.0,4.812796766265407,1.91173077626883,5.412121271547476
